Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
41.0,0.820981,546.0554612330275,483.8343682535035,482.759168762732,0.81798,0.019250475592122673
42.0,0.815642,546.1104079509155,485.6769405938593,484.6008725411759,0.817535,0.018805475592122645
43.0,0.815664,546.1653546688035,487.51914219190456,486.4422057520718,0.817535,0.018805475592122645
44.0,0.817535,546.2203013866916,489.36097315952895,488.2831685072567,0.815901,0.01717147559212262
45.0,0.818895,546.2752481045796,491.2024336085614,490.1237609185067,0.817535,0.018805475592122645
46.0,0.815901,546.3301948224677,493.0435236508005,491.9639830975678,0.818895,0.020165475592122672
47.0,0.820363,546.3851415403557,494.8842433979972,493.8038351561381,0.818895,0.020165475592122672
48.0,0.82094,546.4400882582437,496.72459296185025,495.643317205864,0.818684,0.0199544755921226
49.0,0.818684,546.4950349761317,498.5645724540238,497.4824293583567,0.818684,0.0199544755921226
50.0,0.816121,546.5499816940197,500.40418198612787,499.32117172517377,0.818684,0.0199544755921226
51.0,0.817149,546.6049284119077,502.2434216697355,501.1595444178356,0.817923,0.01919347559212259
52.0,0.819209,546.6598751297959,504.082291616372,502.99754754781503,0.817923,0.01919347559212259
53.0,0.817923,546.7148218476839,505.9207919375108,504.8351812265328,0.817923,0.01919347559212259
54.0,0.82929,546.7697685655719,507.7589227445883,506.67244556537287,0.819209,0.020479475592122598
55.0,0.81745,546.8247152834599,509.5966841489976,508.50934067567584,0.817923,0.01919347559212259
56.0,0.821201,546.8796620013479,511.434076262082,510.3458666687324,0.81745,0.018720475592122643
57.0,0.816024,546.9346087192359,513.2710991951413,512.1820236557901,0.816432,0.01770247559212268
58.0,0.816035,546.989555437124,515.107753059432,514.0178117480527,0.816432,0.01770247559212268
59.0,0.816432,547.044502155012,516.9440379661651,515.8532310566791,0.816432,0.01770247559212268
60.0,0.819732,547.0994488729001,518.7799540265102,517.6882816927863,0.816432,0.01770247559212268
61.0,0.817605,547.1543955907881,520.6155013515807,519.5229637674354,0.817255,0.018525475592122587
62.0,0.815694,547.2093423086761,522.4506800524599,521.3572773916572,0.817605,0.01887547559212266
63.0,0.817255,547.2642890265641,524.2854902401785,523.1912226764304,0.817605,0.01887547559212266
64.0,0.819887,547.3192357444522,526.1199320257242,525.0247997326899,0.817255,0.018525475592122587
65.0,0.818224,547.3741824623402,527.9540055200412,526.8580086713279,0.817537,0.01880747559212259
66.0,0.816653,547.4291291802282,529.7877108340282,528.6908496031907,0.81802,0.019290475592122602
67.0,0.817537,547.4840758981162,531.6210480785385,530.5233226390795,0.817537,0.01880747559212259
68.0,0.81802,547.5390226160043,533.454017364386,532.355427889756,0.816877,0.018147475592122597
69.0,0.816877,547.5939693338923,535.2866188023265,534.1871654659236,0.817537,0.01880747559212259
70.0,0.815331,547.6489160517804,537.1188525030873,536.0185354782574,0.816877,0.018147475592122597
71.0,0.821644,547.7038627696684,538.9507185773438,537.8495380373807,0.816877,0.018147475592122597
72.0,0.815519,547.7588094875564,540.7822171357278,539.6801732538734,0.815519,0.016789475592122627
73.0,0.817787,547.8137562054444,542.6133482888262,541.5104412382698,0.816391,0.01766147559212261
74.0,0.814639,547.8687029233324,544.4441121471838,543.3403421010629,0.81591,0.017180475592122657
75.0,0.816391,547.9236496412204,546.2745088212982,545.1698759526981,0.816391,0.01766147559212261
76.0,0.81591,547.9785963591086,548.1045384216283,546.9990429035822,0.816391,0.01766147559212261
77.0,0.816971,548.0335430769966,549.9342010585758,548.8278430640651,0.816971,0.018241475592122636
78.0,0.818865,548.0884897948846,551.7634968425106,550.6562765444644,0.817388,0.018658475592122636
79.0,0.817388,548.1434365127726,553.5924258837565,552.484343455052,0.818734,0.020004475592122595
80.0,0.818734,548.1983832306606,555.420988292588,554.3120439060505,0.818734,0.020004475592122595
81.0,0.819497,548.2533299485486,557.249184179238,556.1393780076405,0.817388,0.018658475592122636
82.0,0.81711,548.3082766664367,559.0770136539003,557.9663458699642,0.817167,0.01843747559212261
83.0,0.817101,548.3632233843247,560.9044768267149,559.7929476031097,0.81711,0.018380475592122636
84.0,0.817167,548.4181701022128,562.731573807789,561.6191833171322,0.81711,0.018380475592122636
85.0,0.816545,548.4731168201008,564.558304707169,563.445053122026,0.817101,0.0183714755921226
86.0,0.827536,548.5280635379888,566.3846696348733,565.270557127758,0.816677,0.01794747559212262
87.0,0.8154,548.5830102558768,568.2106687008725,567.0956954442468,0.816677,0.01794747559212262
88.0,0.816677,548.6379569737649,570.0363020150852,568.9204681813592,0.818135,0.01940547559212258
89.0,0.818135,548.6929036916529,571.8615696873974,570.7448754489293,0.818135,0.01940547559212258
90.0,0.819071,548.7478504095409,573.6864718276411,572.5689173567375,0.818135,0.01940547559212258
91.0,0.823506,548.8027971274289,575.5110085456133,574.3925940145291,0.818135,0.01940547559212258
92.0,0.816206,548.857743845317,577.3351799510614,576.2159055319994,0.816206,0.01747647559212262
93.0,0.815311,548.912690563205,579.158986153685,578.0388520187965,0.816206,0.01747647559212262
94.0,0.815958,548.9676372810931,580.9824272631488,579.8614335845336,0.816206,0.01747647559212262
95.0,0.816899,549.0225839989811,582.8055033890679,581.683650338774,0.816899,0.018169475592122675
96.0,0.817253,549.0775307168691,584.6282146410161,583.5055023910397,0.816899,0.018169475592122675
97.0,0.817786,549.1324774347571,586.4505611285217,585.3269898508074,0.817253,0.01852347559212264
98.0,0.815743,549.1874241526451,588.2725429610718,587.1481128275128,0.817403,0.018673475592122624
99.0,0.817709,549.2423708705331,590.0941602481037,588.9688714305414,0.817403,0.018673475592122624
100.0,0.817403,549.2973175884213,591.9154130990217,590.7892657692461,0.817403,0.018673475592122624
101.0,0.81728,549.3522643063093,593.7363016231701,592.6092959529194,0.817709,0.018979475592122652
102.0,0.817776,549.4072110241973,595.5568259298645,594.4289620908256,0.817403,0.018673475592122624
103.0,0.820961,549.4621577420853,597.376986128371,596.2482642921792,0.817776,0.01904647559212258
104.0,0.815771,549.5171044599733,599.1967823279097,598.0672026661489,0.819605,0.02087547559212266
105.0,0.819605,549.5720511778613,601.0162146376621,599.8857773218647,0.819605,0.02087547559212266
106.0,0.82127,549.6269978957494,602.8352831667617,601.7039883684085,0.817551,0.01882147559212266
107.0,0.817551,549.6819446136374,604.6539880243009,603.5218359148216,0.817551,0.01882147559212266
108.0,0.817097,549.7368913315255,606.4723293193333,605.3393200701059,0.817097,0.018367475592122595
109.0,0.815314,549.7918380494135,608.2903071608515,607.1564409432027,0.815735,0.01700547559212262
110.0,0.815731,549.8467847673015,610.1079216578221,608.9731986430273,0.815735,0.01700547559212262
111.0,0.815735,549.9017314851895,611.925172919164,610.7895932784471,0.815735,0.01700547559212262
112.0,0.822836,549.9566782030776,613.7420610537484,612.6056249582823,0.818116,0.019386475592122587
113.0,0.818116,550.0116249209656,615.5585861704078,614.4212937913137,0.818263,0.019533475592122596
114.0,0.818263,550.0665716388536,617.3747483779264,616.2365998862745,0.818774,0.020044475592122635
115.0,0.818774,550.1215183567416,619.19054778505,618.0515433518591,0.818774,0.020044475592122635
116.0,0.822513,550.1764650746297,621.0059845004781,619.866124296716,0.818965,0.020235475592122687
117.0,0.818965,550.2314117925177,622.8210586328632,621.6803428294461,0.819862,0.021132475592122613
118.0,0.819862,550.2863585104058,624.635770290823,623.494199058616,0.819862,0.021132475592122613
119.0,0.825384,550.3413052282938,626.4501195829228,625.3076930927401,0.819862,0.021132475592122613
120.0,0.818873,550.3962519461818,628.2641066176933,627.1208250402977,0.819862,0.021132475592122613
121.0,0.820249,550.4511986640698,630.0777315036134,628.9335950097167,0.818873,0.020143475592122595
122.0,0.818373,550.5061453819578,631.8909943491274,630.7460031093901,0.818873,0.020143475592122595
123.0,0.817142,550.5610920998458,633.7038952626268,632.5580494476585,0.819513,0.02078347559212268
124.0,0.821828,550.616038817734,635.5164343524716,634.3697341328307,0.818373,0.01964347559212265
125.0,0.819513,550.670985535622,637.3286117269624,636.1810572731562,0.81925,0.020520475592122667
126.0,0.81766,550.72593225351,639.1404274943701,637.992018976855,0.819513,0.02078347559212268
127.0,0.81925,550.780878971398,640.9518817629173,639.8026193520986,0.81925,0.020520475592122667
128.0,0.82098,550.835825689286,642.7629746407858,641.6128585070179,0.817787,0.019057475592122675
129.0,0.817686,550.890772407174,644.573706236112,643.4227365496981,0.818333,0.01960347559212261
130.0,0.817787,550.945719125062,646.3840766569905,645.2322535881832,0.818333,0.01960347559212261
131.0,0.818333,551.0006658429502,648.1940860114752,647.0414097304758,0.817787,0.019057475592122675
132.0,0.820659,551.0556125608382,650.0037344075636,648.8502050845228,0.818333,0.01960347559212261
133.0,0.814238,551.1105592787262,651.8130219532289,650.6586397582463,0.818333,0.01960347559212261
134.0,0.818617,551.1655059966142,653.6219487563886,652.466713859513,0.815974,0.01724447559212261
135.0,0.815801,551.2204527145022,655.430514924925,654.2744274961543,0.815801,0.01707147559212263
136.0,0.815974,551.2753994323903,657.2387205666685,656.0817807759498,0.815801,0.01707147559212263
137.0,0.814762,551.3303461502783,659.046565789417,657.8887738066467,0.815801,0.01707147559212263
138.0,0.814261,551.3852928681663,660.8540507009185,659.6954066959421,0.815974,0.01724447559212261
139.0,0.81867,551.4402395860544,662.6611754088799,661.501679551492,0.814762,0.01603247559212262
140.0,0.816663,551.4951863039424,664.4679400209623,663.3075924809069,0.816663,0.01793347559212266
141.0,0.81469,551.5501330218304,666.274344644786,665.1131455917564,0.816853,0.018123475592122684
142.0,0.816853,551.6050797397185,668.0803893879317,666.9183389915705,0.816663,0.01793347559212266
143.0,0.817296,551.6600264576065,669.8860743579354,668.7231727878344,0.815984,0.017254475592122676
144.0,0.815984,551.7149731754945,671.6913996622866,670.5276470879869,0.815991,0.017261475592122655
145.0,0.812647,551.7699198933825,673.4963654084344,672.3317619994266,0.815984,0.017254475592122676
146.0,0.815991,551.8248666112705,675.3009717037884,674.1355176295124,0.81484,0.01611047559212264
147.0,0.813376,551.8798133291587,677.1052186557127,675.9389140855578,0.81484,0.01611047559212264
148.0,0.81484,551.9347600470467,678.9091063715241,677.741951474829,0.814924,0.016194475592122615
149.0,0.817241,551.9897067649347,680.712634958502,679.5446299045549,0.814924,0.016194475592122615
150.0,0.814924,552.0446534828227,682.5158045238827,681.346949481921,0.814924,0.016194475592122615
151.0,0.818111,552.0996002007107,684.3186151748613,683.1489103140722,0.814924,0.016194475592122615
152.0,0.812815,552.1545469185987,686.1210670185852,684.9505125081051,0.814924,0.016194475592122615
153.0,0.813345,552.2094936364867,687.9231601621648,686.7517561710798,0.81374,0.015010475592122652
154.0,0.819435,552.2644403543748,689.724894712663,688.5526414100087,0.81374,0.015010475592122652
155.0,0.81374,552.3193870722629,691.5262707771057,690.3531683318673,0.81423,0.015500475592122642
156.0,0.814543,552.3743337901509,693.3272884624666,692.1533370435789,0.81423,0.015500475592122642
157.0,0.81423,552.4292805080389,695.1279478756853,693.9531476520324,0.81423,0.015500475592122642
158.0,0.81343,552.4842272259269,696.9282491236573,695.7526002640732,0.814543,0.01581347559212265
159.0,0.824971,552.539173943815,698.7281923132352,697.5516949865034,0.814356,0.0156264755921226
160.0,0.815006,552.594120661703,700.5277775512282,699.3504319260818,0.814356,0.0156264755921226
161.0,0.814356,552.649067379591,702.3270049444017,701.1488111895237,0.814356,0.0156264755921226
162.0,0.813675,552.704014097479,704.1258745994847,702.9468328835077,0.814221,0.015491475592122605
163.0,0.814221,552.7589608153671,705.9243866231585,704.7444971146647,0.813675,0.01494547559212267
164.0,0.813671,552.8139075332551,707.7225411220609,706.5418039895823,0.813671,0.014941475592122666
165.0,0.811111,552.8688542511431,709.5203382027883,708.3387536148066,0.81341,0.0146804755921226
166.0,0.813214,552.9238009690312,711.317777971896,710.1353460968428,0.81341,0.0146804755921226
167.0,0.81341,552.9787476869192,713.1148605359007,711.9315815421572,0.81341,0.0146804755921226
168.0,0.814016,553.0336944048072,714.9115860012687,713.7274600571661,0.814016,0.015286475592122595
169.0,0.815534,553.0886411226952,716.7079544744319,715.5229817482511,0.814016,0.015286475592122595
170.0,0.815625,553.1435878405832,718.503966061772,717.3181467217439,0.815478,0.01674847559212267
171.0,0.813074,553.1985345584714,720.2996208696406,719.1129550839458,0.815534,0.016804475592122614
172.0,0.815478,553.2534812763594,722.0949190043287,720.9074069410979,0.815478,0.01674847559212267
173.0,0.815742,553.3084279942474,723.889860572099,722.7015023994126,0.81394,0.01521047559212263
174.0,0.81394,553.3633747121354,725.6844456791705,724.4952415650588,0.815478,0.01674847559212267
175.0,0.813207,553.4183214300234,727.478674431715,726.2886245441586,0.81394,0.01521047559212263
176.0,0.816555,553.4732681479114,729.2725469358694,728.0816514427984,0.813207,0.014477475592122646
177.0,0.811566,553.5282148657994,731.0660632977206,729.8743223670153,0.813207,0.014477475592122646
178.0,0.808967,553.5831615836875,732.8592236233167,731.6666374228076,0.813321,0.014591475592122594
179.0,0.813321,553.6381083015756,734.6520280186687,733.4585967161362,0.813321,0.014591475592122594
180.0,0.81518,553.6930550194636,736.4444765897335,735.2502003529079,0.81518,0.01645047559212265
181.0,0.820687,553.7480017373516,738.2365694424378,737.0414484389996,0.81518,0.01645047559212265
182.0,0.815582,553.8029484552396,740.0283066826604,738.8323410802401,0.815298,0.0165684755921226
183.0,0.813725,553.8578951731276,741.8196884162388,740.6228783824172,0.815582,0.016852475592122662
184.0,0.815298,553.9128418910157,743.6107147489697,742.4130604512776,0.815298,0.0165684755921226
185.0,0.822237,553.9677886089037,745.4013857866059,744.2028873925243,0.814953,0.01622347559212267
186.0,0.814658,554.0227353267917,747.1917016348617,745.9923593118216,0.815232,0.01650247559212259
187.0,0.814953,554.0776820446798,748.9816623994119,747.7814763147946,0.814953,0.01622347559212267
188.0,0.815232,554.1326287625678,750.7712681858732,749.5702385070103,0.814658,0.015928475592122626
189.0,0.813091,554.1875754804558,752.560519099838,751.3586459940112,0.813091,0.014361475592122641
190.0,0.812825,554.2425221983439,754.3494152468492,753.1466988812906,0.813091,0.014361475592122641
191.0,0.812856,554.2974689162319,756.1379567324125,754.9343972743044,0.813091,0.014361475592122641
192.0,0.815273,554.3524156341199,757.9261436619863,756.7217412784612,0.812856,0.014126475592122656
193.0,0.813591,554.4073623520079,759.7139761409918,758.5087309991326,0.81298,0.014250475592122669
194.0,0.810123,554.4623090698959,761.5014542748027,760.2953665416425,0.81298,0.014250475592122669
195.0,0.81298,554.517255787784,763.288578168762,762.0816480112844,0.81298,0.014250475592122669
196.0,0.810487,554.5722025056721,765.0753479281525,763.8675755132914,0.81298,0.014250475592122669
197.0,0.81619,554.6271492235601,766.8617636582328,765.6531491528724,0.81298,0.014250475592122669
198.0,0.813891,554.6820959414481,768.6478254642095,767.4383690351847,0.813099,0.014369475592122649
199.0,0.810764,554.7370426593361,770.4335334512567,769.2232352653524,0.813099,0.014369475592122649
200.0,0.813099,554.7919893772241,772.2188877244945,771.0077479484463,0.812141,0.013411475592122635
201.0,0.811892,554.8469360951121,774.0038883890144,772.7919071895084,0.811892,0.01316247559212258
202.0,0.812141,554.9018828130002,775.7885355498561,774.5757130935289,0.812141,0.013411475592122635
203.0,0.811642,554.9568295308883,777.5728293120291,776.3591657654675,0.812141,0.013411475592122635
204.0,0.813187,555.0117762487763,779.3567697804817,778.1422653102235,0.813187,0.014457475592122626
205.0,0.815782,555.0667229666643,781.1403570601389,779.9250118326719,0.813187,0.014457475592122626
206.0,0.817133,555.1216696845523,782.9235912558777,781.7074054376407,0.813187,0.014457475592122626
207.0,0.811863,555.1766164024403,784.706472472536,783.4894462299183,0.812303,0.01357347559212263
208.0,0.810434,555.2315631203284,786.4890008149041,785.2711343142454,0.811863,0.013133475592122634
209.0,0.812303,555.2865098382164,788.2711763877379,787.0524697953286,0.811863,0.013133475592122634
210.0,0.810848,555.3414565561044,790.0529992957493,788.8334527778305,0.812303,0.01357347559212263
211.0,0.814144,555.3964032739925,791.8344696436095,790.6140833663732,0.814144,0.015414475592122612
212.0,0.817308,555.4513499918805,793.6155875359419,792.3943616655304,0.81466,0.015930475592122684
213.0,0.81466,555.5062967097685,795.396353077335,794.1742877798413,0.81466,0.015930475592122684
214.0,0.81507,555.5612434276566,797.1767663723364,795.9538618138043,0.81507,0.016340475592122594
215.0,0.81364,555.6161901455446,798.9568275254501,797.7330838718744,0.81507,0.016340475592122594
216.0,0.815132,555.6711368634326,800.7365366411389,799.5119540584649,0.81507,0.016340475592122594
217.0,0.815151,555.7260835813206,802.5158938238246,801.2904724779484,0.814694,0.015964475592122662
218.0,0.814694,555.7810302992086,804.2948991778876,803.0686392346561,0.814694,0.015964475592122662
219.0,0.81122,555.8359770170968,806.0735528076716,804.8464544328825,0.814052,0.01532247559212263
220.0,0.813371,555.8909237349848,807.851854817466,806.6239181768678,0.813371,0.014641475592122588
221.0,0.814052,555.9458704528728,809.6298053115341,808.4010305708264,0.813371,0.014641475592122588
222.0,0.812611,556.0008171707608,811.4074043940873,810.1777917189203,0.813689,0.014959475592122629
223.0,0.814036,556.0557638886488,813.1846521693022,811.9542017252771,0.814036,0.015306475592122615
224.0,0.813689,556.1107106065368,814.9615487413101,813.7302606939791,0.814036,0.015306475592122615
225.0,0.815866,556.1656573244248,816.738094214205,815.505968729071,0.814038,0.015308475592122672
226.0,0.814339,556.2206040423129,818.5142886920379,817.2813259345548,0.814038,0.015308475592122672
227.0,0.814038,556.275550760201,820.2901322788207,819.0563324143936,0.814339,0.015609475592122668
228.0,0.813184,556.330497478089,822.0656250785153,820.8309882725002,0.814339,0.015609475592122668
229.0,0.815292,556.385444195977,823.8407671950555,822.6052936127593,0.81414,0.015410475592122608
230.0,0.814831,556.440390913865,825.615558732323,824.3792485390038,0.814757,0.016027475592122586
231.0,0.81414,556.495337631753,827.389999794165,826.1528531550316,0.814757,0.016027475592122586
232.0,0.814757,556.5502843496411,829.1640904843894,827.926107564602,0.814757,0.016027475592122586
233.0,0.814445,556.6052310675291,830.9378309067565,829.6990118714265,0.814757,0.016027475592122586
234.0,0.814856,556.6601777854171,832.7112211649877,831.4715661791771,0.814757,0.016027475592122586
235.0,0.816594,556.7151245033052,834.4842613627716,833.243770591494,0.814445,0.015715475592122607
236.0,0.813937,556.7700712211932,836.2569516037386,835.0156252119585,0.814856,0.016126475592122658
237.0,0.812221,556.8250179390812,838.0292919914949,836.7871301441281,0.816388,0.017658475592122636
238.0,0.818917,556.8799646569693,839.801282629597,838.5582854915104,0.814619,0.015889475592122615
239.0,0.816388,556.9349113748573,841.5729236215625,840.3290913575742,0.815001,0.01627147559212261
240.0,0.814619,556.9898580927453,843.3442150708719,842.0995478457512,0.816085,0.017355475592122582
241.0,0.815001,557.0448048106333,845.1151570809602,843.8696550594278,0.815001,0.01627147559212261
242.0,0.816085,557.0997515285214,846.8857497552235,845.6394131019513,0.814619,0.015889475592122615
243.0,0.813698,557.1546982464095,848.6559931970123,847.4088220766232,0.815001,0.01627147559212261
244.0,0.813749,557.2096449642975,850.4258875096444,849.177882086713,0.814551,0.015821475592122658
245.0,0.815363,557.2645916821855,852.1954327963904,850.9465932354424,0.814551,0.015821475592122658
246.0,0.814551,557.3195384000735,853.9646291604854,852.7149556259978,0.814551,0.015821475592122658
247.0,0.816926,557.3744851179615,855.7334767051199,854.4829693615212,0.815363,0.016633475592122582
248.0,0.813943,557.4294318358495,857.5019755334466,856.2506345451168,0.814551,0.015821475592122658
249.0,0.830317,557.4843785537375,859.2701257485735,858.0179512798436,0.815866,0.017136475592122613
250.0,0.814353,557.5393252716257,861.0379274535755,859.7849196687282,0.814365,0.01563547559212264
251.0,0.815866,557.5942719895137,862.8053807514736,861.5515398147429,0.814365,0.01563547559212264
252.0,0.814365,557.6492187074017,864.5724857452605,863.3178118208319,0.814365,0.01563547559212264
253.0,0.81407,557.7041654252897,866.3392425378854,865.083735789896,0.814365,0.01563547559212264
254.0,0.815623,557.7591121431777,868.1056512322523,866.8493118247904,0.814128,0.015398475592122596
255.0,0.813591,557.8140588610657,869.8717119312322,868.614540028338,0.814128,0.015398475592122596
256.0,0.814128,557.8690055789538,871.6374247376489,870.3794205033138,0.814128,0.015398475592122596
257.0,0.817142,557.9239522968418,873.4027897542868,872.1439533524539,0.813591,0.014861475592122586
258.0,0.813066,557.9788990147299,875.1678070839002,873.9081386784642,0.814128,0.015398475592122596
259.0,0.813309,558.0338457326179,876.9324768291802,875.6719765839872,0.814715,0.0159854755921226
260.0,0.814715,558.0887924505059,878.6967990927989,877.4354671716467,0.813309,0.014579475592122582
261.0,0.816719,558.143739168394,880.46077397738,879.198610544018,0.814715,0.0159854755921226
262.0,0.812705,558.198685886282,882.2244015855066,880.961406803636,0.814715,0.0159854755921226
263.0,0.815497,558.25363260417,883.9876820197204,882.7238560529939,0.813585,0.014855475592122636
264.0,0.811967,558.308579322058,885.750615382526,884.4859583945481,0.813585,0.014855475592122636
265.0,0.813585,558.363526039946,887.513201776385,886.2477139307118,0.813887,0.01515747559212266
266.0,0.813887,558.4184727578341,889.2754413037242,888.0091227638636,0.813887,0.01515747559212266
267.0,0.818527,558.4734194757222,891.037334066916,889.7701849963275,0.814446,0.015716475592122636
268.0,0.817718,558.5283661936102,892.7988801683069,891.530900730402,0.816043,0.017313475592122596
269.0,0.814446,558.5833129114982,894.5600797102002,893.2912700683419,0.816043,0.017313475592122596
270.0,0.816043,558.6382596293862,896.3209327948534,895.0512931123567,0.814875,0.01614547559212265
271.0,0.814875,558.6932063472742,898.0814395244895,896.8109699646211,0.814875,0.01614547559212265
272.0,0.813999,558.7481530651622,899.8416000012902,898.5703007272687,0.816043,0.017313475592122596
273.0,0.822359,558.8030997830502,901.6014143273916,900.3292855023873,0.814875,0.01614547559212265
274.0,0.816282,558.8580465009384,903.3608826049017,902.087924392037,0.813999,0.015269475592122661
275.0,0.812663,558.9129932188264,905.12000493587,903.8462174982192,0.813438,0.014708475592122627
276.0,0.813438,558.9679399367144,906.8787814223243,905.6041649229132,0.813438,0.014708475592122627
277.0,0.812912,559.0228866546024,908.6372121662403,907.3617667680471,0.813438,0.014708475592122627
278.0,0.813487,559.0778333724904,910.395297269561,909.1190231355157,0.813438,0.014708475592122627
279.0,0.81468,559.1327800903784,912.1530368341821,910.8759341271666,0.813487,0.014757475592122593
280.0,0.812964,559.1877268082665,913.9104309619667,912.6324998448149,0.81468,0.015950475592122593
281.0,0.814945,559.2426735261545,915.667479754734,914.3887203902319,0.81468,0.015950475592122593
282.0,0.815603,559.2976202440426,917.424183314267,916.1445958651525,0.813399,0.014669475592122616
283.0,0.813399,559.3525669619306,919.1805417422963,917.9001263712594,0.813399,0.014669475592122616
284.0,0.812614,559.4075136798186,920.9365551405267,919.6553120102094,0.813399,0.014669475592122616
285.0,0.81314,559.4624603977066,922.6922236106171,921.4101528836136,0.81314,0.014410475592122607
286.0,0.81398,559.5174071155947,924.4475472541878,923.1646490930443,0.812748,0.014018475592122659
287.0,0.812748,559.5723538334827,926.2025261728198,924.9188007400346,0.81314,0.014410475592122607
288.0,0.811619,559.6273005513707,927.9571604680508,926.6726079260744,0.812748,0.014018475592122659
289.0,0.841232,559.6822472692587,929.7114502413817,928.4260707526169,0.812748,0.014018475592122659
290.0,0.811883,559.7371939871468,931.4653955942763,930.1791893210776,0.814426,0.015696475592122616
291.0,0.814426,559.7921407050349,933.218996628149,931.9319637328235,0.814426,0.015696475592122616
292.0,0.817604,559.8470874229229,934.972253444381,933.684394089188,0.814426,0.015696475592122616
293.0,0.812851,559.9020341408109,936.7251661443152,935.4364804914661,0.814802,0.01607247559212266
294.0,0.814802,559.9569808586989,938.4777348292527,937.1882230409112,0.814802,0.01607247559212266
295.0,0.827483,560.0119275765869,940.2299596004536,938.9396218387358,0.814802,0.01607247559212266
