Pixels #,Intensity (a.u.)
1.98000e+02,1.94186e-02
1.99000e+02,1.86614e-02
2.00000e+02,1.82053e-02
2.01000e+02,1.39427e-02
2.02000e+02,1.65214e-02
2.03000e+02,1.70725e-02
2.04000e+02,2.13454e-02
2.05000e+02,2.43465e-02
2.06000e+02,2.32794e-02
2.07000e+02,1.87655e-02
2.08000e+02,1.53929e-02
2.09000e+02,2.12898e-02
2.10000e+02,2.30534e-02
2.11000e+02,2.80788e-02
2.12000e+02,2.62590e-02
2.13000e+02,2.58850e-02
2.14000e+02,2.74183e-02
2.15000e+02,2.29502e-02
2.16000e+02,2.03354e-02
2.17000e+02,2.66966e-02
2.18000e+02,3.19754e-02
2.19000e+02,2.85859e-02
2.20000e+02,2.97408e-02
2.21000e+02,2.93968e-02
2.22000e+02,3.29135e-02
2.23000e+02,4.46842e-02
2.24000e+02,4.24502e-02
2.25000e+02,3.82538e-02
2.26000e+02,4.58468e-02
2.27000e+02,3.92785e-02
2.28000e+02,4.78064e-02
2.29000e+02,4.71142e-02
2.30000e+02,5.48793e-02
2.31000e+02,5.09376e-02
2.32000e+02,5.73630e-02
2.33000e+02,6.10425e-02
2.34000e+02,6.56338e-02
2.35000e+02,6.72114e-02
2.36000e+02,6.44904e-02
2.37000e+02,6.39227e-02
2.38000e+02,6.83446e-02
2.39000e+02,7.14830e-02
2.40000e+02,7.18719e-02
2.41000e+02,7.48361e-02
2.42000e+02,8.09703e-02
2.43000e+02,8.46591e-02
2.44000e+02,8.49717e-02
2.45000e+02,7.88872e-02
2.46000e+02,8.22448e-02
2.47000e+02,8.01063e-02
2.48000e+02,7.35251e-02
2.49000e+02,8.14685e-02
2.50000e+02,8.17504e-02
2.51000e+02,8.22139e-02
2.52000e+02,9.15721e-02
2.53000e+02,8.91183e-02
2.54000e+02,8.24815e-02
2.55000e+02,7.11270e-02
2.56000e+02,7.42342e-02
2.57000e+02,6.98895e-02
2.58000e+02,7.83094e-02
2.59000e+02,8.44152e-02
2.60000e+02,8.91500e-02
2.61000e+02,9.04502e-02
2.62000e+02,9.65818e-02
2.63000e+02,9.18229e-02
2.64000e+02,9.36850e-02
2.65000e+02,8.09666e-02
2.66000e+02,7.73882e-02
2.67000e+02,7.24125e-02
2.68000e+02,7.30646e-02
2.69000e+02,7.70456e-02
2.70000e+02,6.92988e-02
2.71000e+02,7.50507e-02
2.72000e+02,7.57029e-02
2.73000e+02,6.87694e-02
2.74000e+02,6.68243e-02
2.75000e+02,4.89624e-02
2.76000e+02,4.83555e-02
2.77000e+02,4.55625e-02
2.78000e+02,4.32970e-02
2.79000e+02,5.46479e-02
2.80000e+02,4.86815e-02
2.81000e+02,5.16236e-02
2.82000e+02,5.08198e-02
2.83000e+02,4.04510e-02
2.84000e+02,3.30393e-02
2.85000e+02,2.44051e-02
2.86000e+02,2.69714e-02
2.87000e+02,2.92422e-02
2.88000e+02,2.42372e-02
2.89000e+02,2.73151e-02
2.90000e+02,3.58286e-02
2.91000e+02,4.55438e-02
2.92000e+02,4.38947e-02
2.93000e+02,3.80343e-02
2.94000e+02,3.02352e-02
2.95000e+02,2.63709e-02
2.96000e+02,2.56057e-02
2.97000e+02,2.73939e-02
2.98000e+02,2.78040e-02
2.99000e+02,2.90386e-02
3.00000e+02,2.72731e-02
3.01000e+02,1.47769e-02
3.02000e+02,9.55133e-03
3.03000e+02,1.11787e-02
3.04000e+02,1.27375e-03
3.05000e+02,6.55181e-03
3.06000e+02,9.95358e-03
3.07000e+02,8.62807e-03
3.08000e+02,1.28603e-02
3.09000e+02,1.52859e-02
3.10000e+02,8.70062e-03
3.11000e+02,9.66931e-03
3.12000e+02,0.00000e+00
3.13000e+02,0.00000e+00
3.14000e+02,0.00000e+00
3.15000e+02,3.91966e-03
3.16000e+02,6.55886e-03
3.17000e+02,9.92710e-03
3.18000e+02,3.32459e-03
3.19000e+02,7.46740e-03
3.20000e+02,9.69273e-03
3.21000e+02,1.28968e-02
3.22000e+02,1.18450e-02
3.23000e+02,9.62994e-03
3.24000e+02,1.61788e-02
3.25000e+02,1.24723e-02
3.26000e+02,1.55696e-02
3.27000e+02,1.06369e-02
3.28000e+02,4.00632e-03
3.29000e+02,0.00000e+00
3.30000e+02,0.00000e+00
3.31000e+02,1.22419e-02
3.32000e+02,1.25106e-02
3.33000e+02,3.25772e-03
3.34000e+02,0.00000e+00
3.35000e+02,1.02235e-03
3.36000e+02,5.31878e-03
3.37000e+02,9.26543e-03
3.38000e+02,7.77649e-03
3.39000e+02,7.33537e-03
3.40000e+02,5.30369e-03
3.41000e+02,1.77841e-03
3.42000e+02,1.33726e-02
3.43000e+02,2.25849e-02
3.44000e+02,1.78027e-02
3.45000e+02,8.58219e-03
3.46000e+02,8.20834e-03
3.47000e+02,1.63938e-02
3.48000e+02,1.40823e-02
3.49000e+02,1.49928e-02
3.50000e+02,1.08907e-02
3.51000e+02,1.22743e-02
3.52000e+02,1.11702e-02
3.53000e+02,2.00943e-02
3.54000e+02,1.27480e-02
3.55000e+02,1.05432e-02
3.56000e+02,0.00000e+00
3.57000e+02,4.06653e-03
3.58000e+02,9.51583e-03
3.59000e+02,2.26418e-02
3.60000e+02,1.92042e-02
3.61000e+02,2.30223e-02
3.62000e+02,1.87014e-02
3.63000e+02,1.30332e-02
3.64000e+02,1.52974e-02
3.65000e+02,2.12106e-02
3.66000e+02,1.74513e-02
3.67000e+02,2.27746e-02
3.68000e+02,1.94121e-02
3.69000e+02,1.98923e-02
3.70000e+02,1.58868e-02
3.71000e+02,1.02316e-02
3.72000e+02,7.18696e-03
3.73000e+02,1.28883e-02
3.74000e+02,1.33085e-02
3.75000e+02,1.17858e-02
3.76000e+02,0.00000e+00
3.77000e+02,1.10444e-02
3.78000e+02,1.55502e-02
3.79000e+02,1.42541e-02
3.80000e+02,8.37861e-03
3.81000e+02,1.30691e-02
3.82000e+02,5.95571e-03
3.83000e+02,1.22307e-02
3.84000e+02,7.64580e-04
3.85000e+02,9.65509e-03
3.86000e+02,1.32523e-02
3.87000e+02,1.66696e-02
3.88000e+02,1.66897e-02
3.89000e+02,1.73330e-02
3.90000e+02,2.22182e-02
3.91000e+02,2.01295e-02
3.92000e+02,9.40293e-03
3.93000e+02,3.40900e-03
3.94000e+02,3.15695e-03
3.95000e+02,7.66917e-03
3.96000e+02,9.41424e-03
3.97000e+02,6.89669e-04
3.98000e+02,0.00000e+00
3.99000e+02,3.25017e-03
4.00000e+02,4.63370e-03
4.01000e+02,1.29920e-02
4.02000e+02,9.33415e-03
4.03000e+02,6.07900e-03
4.04000e+02,8.61104e-03
4.05000e+02,8.64005e-03
4.06000e+02,0.00000e+00
4.07000e+02,2.69403e-03
4.08000e+02,9.38298e-04
4.09000e+02,9.55661e-03
4.10000e+02,9.90444e-03
4.11000e+02,9.39326e-03
4.12000e+02,6.16913e-03
4.13000e+02,5.46518e-03
4.14000e+02,5.68021e-03
4.15000e+02,7.30696e-03
4.16000e+02,0.00000e+00
4.17000e+02,5.30645e-03
4.18000e+02,1.31288e-02
4.19000e+02,1.60289e-02
4.20000e+02,1.46866e-02
4.21000e+02,0.00000e+00
4.22000e+02,0.00000e+00
4.23000e+02,2.40330e-03
4.24000e+02,5.50088e-03
4.25000e+02,6.73588e-03
4.26000e+02,6.76987e-03
4.27000e+02,2.43160e-02
4.28000e+02,2.57435e-02
4.29000e+02,2.42922e-02
4.30000e+02,2.62106e-02
4.31000e+02,2.41297e-02
4.32000e+02,3.13615e-02
4.33000e+02,2.55498e-02
4.34000e+02,2.18148e-02
4.35000e+02,2.09212e-02
4.36000e+02,2.84146e-02
4.37000e+02,2.61413e-02
4.38000e+02,1.68523e-02
4.39000e+02,1.53186e-02
4.40000e+02,1.01819e-02
4.41000e+02,6.90392e-03
4.42000e+02,3.65486e-03
4.43000e+02,1.45775e-03
4.44000e+02,0.00000e+00
4.45000e+02,0.00000e+00
4.46000e+02,1.01359e-02
4.47000e+02,1.37833e-02
4.48000e+02,2.19094e-02
4.49000e+02,1.15922e-02
4.50000e+02,6.23789e-03
4.51000e+02,0.00000e+00
4.52000e+02,5.21859e-03
4.53000e+02,4.93629e-03
4.54000e+02,1.99664e-03
4.55000e+02,6.11387e-03
4.56000e+02,9.76366e-03
4.57000e+02,1.78444e-02
4.58000e+02,2.67663e-02
4.59000e+02,2.66404e-02
4.60000e+02,1.58321e-02
4.61000e+02,1.73396e-02
4.62000e+02,2.06697e-02
4.63000e+02,2.65403e-02
4.64000e+02,2.18398e-02
4.65000e+02,1.37870e-02
4.66000e+02,5.88213e-03
4.67000e+02,7.76418e-03
4.68000e+02,8.33923e-03
4.69000e+02,1.25594e-02
4.70000e+02,1.08654e-02
4.71000e+02,1.08910e-02
4.72000e+02,2.29724e-03
4.73000e+02,0.00000e+00
4.74000e+02,3.79950e-03
4.75000e+02,5.90969e-03
4.76000e+02,5.62486e-03
4.77000e+02,0.00000e+00
4.78000e+02,6.26348e-03
4.79000e+02,7.70843e-03
4.80000e+02,5.22133e-03
4.81000e+02,1.41707e-03
4.82000e+02,3.86854e-03
4.83000e+02,6.40299e-04
4.84000e+02,1.00081e-02
4.85000e+02,4.79628e-03
4.86000e+02,1.38100e-02
4.87000e+02,9.23955e-03
4.88000e+02,2.94997e-03
4.89000e+02,0.00000e+00
4.90000e+02,1.83871e-03
4.91000e+02,2.93545e-03
4.92000e+02,1.26214e-02
4.93000e+02,5.69848e-03
4.94000e+02,1.27893e-02
4.95000e+02,2.08613e-02
4.96000e+02,2.01280e-02
4.97000e+02,1.09949e-02
4.98000e+02,0.00000e+00
4.99000e+02,2.09306e-03
5.00000e+02,2.61025e-03
5.01000e+02,1.34843e-02
5.02000e+02,1.83573e-02
5.03000e+02,1.37952e-02
5.04000e+02,4.75897e-03
5.05000e+02,7.40389e-03
5.06000e+02,1.31646e-02
5.07000e+02,4.87460e-03
5.08000e+02,1.04327e-03
5.09000e+02,2.10902e-04
5.10000e+02,9.87088e-03
5.11000e+02,1.30876e-02
5.12000e+02,2.39737e-03
5.13000e+02,6.79583e-03
5.14000e+02,0.00000e+00
5.15000e+02,3.42152e-03
5.16000e+02,4.46318e-03
5.17000e+02,3.02045e-03
5.18000e+02,1.14468e-02
5.19000e+02,7.60588e-03
5.20000e+02,3.31333e-03
5.21000e+02,2.32148e-03
5.22000e+02,0.00000e+00
5.23000e+02,0.00000e+00
5.24000e+02,0.00000e+00
5.25000e+02,1.13923e-02
5.26000e+02,4.64197e-03
5.27000e+02,1.39341e-03
5.28000e+02,0.00000e+00
5.29000e+02,1.11025e-02
5.30000e+02,1.38337e-02
5.31000e+02,9.07881e-03
5.32000e+02,8.00019e-03
5.33000e+02,6.42731e-03
5.34000e+02,8.67401e-03
5.35000e+02,1.63029e-02
5.36000e+02,1.00937e-02
5.37000e+02,5.74974e-03
5.38000e+02,6.02102e-03
5.39000e+02,1.25823e-03
5.40000e+02,0.00000e+00
5.41000e+02,1.30465e-03
5.42000e+02,7.13105e-03
5.43000e+02,0.00000e+00
5.44000e+02,5.35920e-03
5.45000e+02,4.65565e-03
5.46000e+02,1.38565e-02
5.47000e+02,1.03222e-02
5.48000e+02,2.69981e-05
5.49000e+02,8.91136e-03
5.50000e+02,5.05547e-03
5.51000e+02,9.84355e-03
5.52000e+02,1.71290e-03
5.53000e+02,3.61637e-03
5.54000e+02,9.26059e-03
5.55000e+02,1.33569e-02
5.56000e+02,1.48876e-02
