Pixels #,Intensity (a.u.)
1.98000e+02,3.76234e-03
1.99000e+02,3.92409e-03
2.00000e+02,4.82437e-03
2.01000e+02,5.01359e-03
2.02000e+02,5.22722e-03
2.03000e+02,6.82942e-03
2.04000e+02,7.03084e-03
2.05000e+02,7.05220e-03
2.06000e+02,6.01765e-03
2.07000e+02,5.45307e-03
2.08000e+02,5.27301e-03
2.09000e+02,5.26081e-03
2.10000e+02,6.09700e-03
2.11000e+02,5.38594e-03
2.12000e+02,4.80610e-03
2.13000e+02,6.61582e-03
2.14000e+02,6.34421e-03
2.15000e+02,6.41135e-03
2.16000e+02,6.16111e-03
2.17000e+02,8.87722e-03
2.18000e+02,7.43067e-03
2.19000e+02,5.46225e-03
2.20000e+02,5.64537e-03
2.21000e+02,5.34934e-03
2.22000e+02,5.50499e-03
2.23000e+02,3.67696e-03
2.24000e+02,4.75425e-03
2.25000e+02,5.19066e-03
2.26000e+02,4.36973e-03
2.27000e+02,4.40330e-03
2.28000e+02,3.50913e-03
2.29000e+02,4.94653e-03
2.30000e+02,3.96995e-03
2.31000e+02,3.44810e-03
2.32000e+02,3.38401e-03
2.33000e+02,5.81325e-03
2.34000e+02,6.53348e-03
2.35000e+02,5.96280e-03
2.36000e+02,4.50709e-03
2.37000e+02,5.23953e-03
2.38000e+02,4.46437e-03
2.39000e+02,5.61185e-03
2.40000e+02,4.57729e-03
2.41000e+02,5.05338e-03
2.42000e+02,6.51825e-03
2.43000e+02,6.49078e-03
2.44000e+02,6.36871e-03
2.45000e+02,5.56609e-03
2.46000e+02,5.94452e-03
2.47000e+02,5.13579e-03
2.48000e+02,6.65865e-03
2.49000e+02,6.00861e-03
2.50000e+02,6.04524e-03
2.51000e+02,7.38193e-03
2.52000e+02,7.55284e-03
2.53000e+02,7.67186e-03
2.54000e+02,5.20600e-03
2.55000e+02,6.31076e-03
2.56000e+02,4.28437e-03
2.57000e+02,4.36677e-03
2.58000e+02,4.09516e-03
2.59000e+02,4.56209e-03
2.60000e+02,6.09410e-03
2.61000e+02,7.03100e-03
2.62000e+02,6.24975e-03
2.63000e+02,5.64244e-03
2.64000e+02,4.86423e-03
2.65000e+02,5.95068e-03
2.66000e+02,6.12769e-03
2.67000e+02,5.90491e-03
2.68000e+02,6.14905e-03
2.69000e+02,5.43799e-03
2.70000e+02,5.68824e-03
2.71000e+02,5.45325e-03
2.72000e+02,3.88463e-03
2.73000e+02,3.64354e-03
2.74000e+02,4.01891e-03
2.75000e+02,4.06774e-03
2.76000e+02,4.22339e-03
2.77000e+02,5.02602e-03
2.78000e+02,4.93752e-03
2.79000e+02,4.62013e-03
2.80000e+02,5.29153e-03
2.81000e+02,4.22951e-03
2.82000e+02,4.60488e-03
2.83000e+02,3.52760e-03
2.84000e+02,4.24172e-03
2.85000e+02,4.05862e-03
2.86000e+02,5.52349e-03
2.87000e+02,5.86529e-03
2.88000e+02,4.63237e-03
2.89000e+02,2.54188e-03
2.90000e+02,3.71073e-03
2.91000e+02,4.20817e-03
2.92000e+02,4.12273e-03
2.93000e+02,6.64352e-03
2.94000e+02,8.26403e-03
2.95000e+02,5.95077e-03
2.96000e+02,6.75950e-03
2.97000e+02,6.18881e-03
2.98000e+02,7.20202e-03
2.99000e+02,6.41160e-03
3.00000e+02,5.94773e-03
3.01000e+02,5.46555e-03
3.02000e+02,5.17563e-03
3.03000e+02,5.58763e-03
3.04000e+02,5.90196e-03
3.05000e+02,6.53674e-03
3.06000e+02,5.82262e-03
3.07000e+02,6.33533e-03
3.08000e+02,6.54591e-03
3.09000e+02,4.38523e-03
3.10000e+02,3.12484e-03
3.11000e+02,4.09227e-03
3.12000e+02,6.29262e-03
3.13000e+02,5.44422e-03
3.14000e+02,4.48291e-03
3.15000e+02,3.52769e-03
3.16000e+02,3.70165e-03
3.17000e+02,3.12181e-03
3.18000e+02,4.50428e-03
3.19000e+02,4.34864e-03
3.20000e+02,4.72097e-03
3.21000e+02,3.93055e-03
3.22000e+02,3.10351e-03
3.23000e+02,3.69862e-03
3.24000e+02,5.40153e-03
