Pixels #,Intensity (a.u.)
1.98000e+02,2.84836e-03
1.99000e+02,1.74220e-03
2.00000e+02,8.19078e-04
2.01000e+02,2.30379e-03
2.02000e+02,2.32666e-03
2.03000e+02,2.12064e-03
2.04000e+02,2.28998e-03
2.05000e+02,3.26806e-03
2.06000e+02,1.21268e-03
2.07000e+02,3.04818e-04
2.08000e+02,3.06466e-04
2.09000e+02,5.32066e-04
2.10000e+02,1.09141e-03
2.11000e+02,1.52039e-03
2.12000e+02,1.26160e-03
2.13000e+02,1.45925e-03
2.14000e+02,3.43326e-03
2.15000e+02,3.22240e-03
2.16000e+02,2.16643e-03
2.17000e+02,2.93569e-03
2.18000e+02,4.16301e-03
2.19000e+02,2.76606e-03
2.20000e+02,1.51766e-04
2.21000e+02,0.00000e+00
2.22000e+02,1.09487e-03
2.23000e+02,1.64323e-03
2.24000e+02,2.71377e-03
2.25000e+02,3.27506e-03
2.26000e+02,1.41670e-03
2.27000e+02,2.49157e-03
2.28000e+02,1.02780e-03
2.29000e+02,1.70077e-03
2.30000e+02,7.62886e-04
2.31000e+02,2.05638e-03
2.32000e+02,3.00860e-03
2.33000e+02,2.56975e-03
2.34000e+02,3.22095e-03
2.35000e+02,3.60721e-03
2.36000e+02,3.69814e-03
2.37000e+02,4.76956e-03
2.38000e+02,5.50342e-03
2.39000e+02,3.96746e-03
2.40000e+02,4.31205e-03
2.41000e+02,5.50876e-03
2.42000e+02,5.44269e-03
2.43000e+02,4.18709e-03
2.44000e+02,3.15192e-03
2.45000e+02,3.12150e-03
2.46000e+02,4.21179e-03
2.47000e+02,3.65178e-03
2.48000e+02,5.43629e-03
2.49000e+02,4.65267e-03
2.50000e+02,4.12844e-03
2.51000e+02,6.22951e-03
2.52000e+02,5.24292e-03
2.53000e+02,4.90712e-03
2.54000e+02,1.70645e-03
2.55000e+02,3.44437e-03
2.56000e+02,3.30925e-03
2.57000e+02,3.19932e-03
2.58000e+02,3.18784e-03
2.59000e+02,2.31350e-03
2.60000e+02,3.69828e-03
2.61000e+02,4.33921e-03
2.62000e+02,2.78668e-03
2.63000e+02,3.92094e-03
2.64000e+02,4.38299e-03
2.65000e+02,4.27934e-03
2.66000e+02,3.85297e-03
2.67000e+02,4.33984e-03
2.68000e+02,3.66777e-03
2.69000e+02,4.25072e-03
2.70000e+02,2.93923e-03
2.71000e+02,3.37409e-03
2.72000e+02,1.20037e-03
2.73000e+02,1.81975e-03
2.74000e+02,9.38334e-04
2.75000e+02,2.34340e-03
2.76000e+02,1.22230e-03
2.77000e+02,1.00215e-03
2.78000e+02,6.72775e-04
2.79000e+02,1.45664e-04
2.80000e+02,3.22945e-03
2.81000e+02,1.65090e-03
2.82000e+02,4.39785e-03
2.83000e+02,1.02051e-03
2.84000e+02,1.73317e-03
2.85000e+02,8.32018e-04
2.86000e+02,2.14402e-03
2.87000e+02,2.07109e-03
2.88000e+02,4.72798e-04
2.89000e+02,0.00000e+00
2.90000e+02,7.14122e-04
2.91000e+02,2.15414e-03
2.92000e+02,3.31620e-03
