Pixels #,Intensity (a.u.)
1.98000e+02,0.00000e+00
1.99000e+02,4.02838e-04
2.00000e+02,6.90854e-04
2.01000e+02,2.61968e-03
2.02000e+02,3.08769e-03
2.03000e+02,3.68805e-03
2.04000e+02,4.03653e-03
2.05000e+02,2.91283e-03
2.06000e+02,3.30707e-03
2.07000e+02,1.45578e-03
2.08000e+02,1.83505e-03
2.09000e+02,2.26154e-04
2.10000e+02,0.00000e+00
2.11000e+02,8.40772e-04
2.12000e+02,3.65697e-03
2.13000e+02,3.40172e-03
2.14000e+02,3.97269e-03
2.15000e+02,2.72131e-03
2.16000e+02,4.44408e-03
2.17000e+02,4.86532e-03
2.18000e+02,3.22103e-03
2.19000e+02,2.44444e-03
2.20000e+02,1.39836e-03
2.21000e+02,2.18264e-03
2.22000e+02,2.95776e-03
2.23000e+02,2.93653e-03
2.24000e+02,3.24486e-03
2.25000e+02,4.11777e-03
2.26000e+02,3.92275e-03
2.27000e+02,6.56729e-03
2.28000e+02,5.46387e-03
2.29000e+02,4.99571e-03
2.30000e+02,4.32399e-03
2.31000e+02,5.49365e-03
2.32000e+02,7.84587e-03
2.33000e+02,8.31079e-03
2.34000e+02,1.01572e-02
2.35000e+02,1.06174e-02
2.36000e+02,1.00183e-02
2.37000e+02,9.63932e-03
2.38000e+02,8.57737e-03
2.39000e+02,8.98510e-03
2.40000e+02,9.50175e-03
2.41000e+02,1.10708e-02
2.42000e+02,1.29439e-02
2.43000e+02,1.18254e-02
2.44000e+02,1.37431e-02
2.45000e+02,1.43484e-02
2.46000e+02,1.46427e-02
2.47000e+02,1.44922e-02
2.48000e+02,1.37540e-02
2.49000e+02,1.45341e-02
2.50000e+02,1.45741e-02
2.51000e+02,1.69719e-02
2.52000e+02,1.82364e-02
2.53000e+02,1.87612e-02
2.54000e+02,1.69842e-02
2.55000e+02,1.63509e-02
2.56000e+02,1.54699e-02
2.57000e+02,1.58122e-02
2.58000e+02,1.66089e-02
2.59000e+02,1.71460e-02
2.60000e+02,1.66271e-02
2.61000e+02,1.68865e-02
2.62000e+02,1.78540e-02
2.63000e+02,1.77506e-02
2.64000e+02,1.73485e-02
2.65000e+02,1.65868e-02
2.66000e+02,1.72507e-02
2.67000e+02,1.74974e-02
2.68000e+02,1.72169e-02
2.69000e+02,1.85180e-02
2.70000e+02,1.68718e-02
2.71000e+02,1.78267e-02
2.72000e+02,1.51446e-02
2.73000e+02,1.72305e-02
2.74000e+02,1.62411e-02
2.75000e+02,1.84356e-02
2.76000e+02,1.96180e-02
2.77000e+02,2.09785e-02
2.78000e+02,2.11652e-02
2.79000e+02,2.20793e-02
2.80000e+02,2.31748e-02
2.81000e+02,2.20436e-02
2.82000e+02,1.92567e-02
2.83000e+02,1.79054e-02
2.84000e+02,1.59360e-02
2.85000e+02,1.69495e-02
2.86000e+02,1.61823e-02
2.87000e+02,1.45375e-02
2.88000e+02,1.24334e-02
2.89000e+02,1.21893e-02
2.90000e+02,1.47025e-02
2.91000e+02,1.61612e-02
2.92000e+02,1.52959e-02
2.93000e+02,1.46365e-02
2.94000e+02,1.18790e-02
2.95000e+02,1.03926e-02
2.96000e+02,9.67968e-03
2.97000e+02,1.22062e-02
2.98000e+02,1.27383e-02
2.99000e+02,1.14773e-02
3.00000e+02,1.22991e-02
3.01000e+02,1.15171e-02
3.02000e+02,1.10446e-02
3.03000e+02,8.38846e-03
3.04000e+02,8.82813e-03
3.05000e+02,1.15793e-02
3.06000e+02,1.06330e-02
3.07000e+02,7.98807e-03
3.08000e+02,6.23547e-03
3.09000e+02,5.01201e-03
3.10000e+02,6.95136e-03
3.11000e+02,7.34455e-03
3.12000e+02,9.02361e-03
3.13000e+02,8.83598e-03
3.14000e+02,8.32584e-03
3.15000e+02,6.26020e-03
3.16000e+02,4.92179e-03
3.17000e+02,5.01246e-03
3.18000e+02,6.28193e-03
3.19000e+02,6.12999e-03
3.20000e+02,3.90047e-03
3.21000e+02,2.39181e-03
3.22000e+02,2.24180e-03
3.23000e+02,4.29267e-03
3.24000e+02,4.80591e-03
3.25000e+02,6.06116e-03
3.26000e+02,4.61289e-03
3.27000e+02,4.80374e-03
3.28000e+02,3.67038e-03
3.29000e+02,3.13537e-03
3.30000e+02,2.96367e-03
3.31000e+02,3.18879e-03
3.32000e+02,4.12501e-03
3.33000e+02,2.43970e-03
3.34000e+02,3.87020e-03
3.35000e+02,3.96386e-03
3.36000e+02,5.18955e-03
3.37000e+02,4.12917e-03
3.38000e+02,4.48757e-03
3.39000e+02,4.96766e-03
3.40000e+02,3.42097e-03
3.41000e+02,2.07837e-03
3.42000e+02,4.08610e-03
3.43000e+02,2.25713e-03
3.44000e+02,1.61159e-03
3.45000e+02,7.08998e-04
3.46000e+02,2.36916e-03
3.47000e+02,4.20550e-03
3.48000e+02,6.48043e-03
3.49000e+02,4.69248e-03
3.50000e+02,3.64515e-03
3.51000e+02,3.70763e-03
3.52000e+02,5.52077e-03
3.53000e+02,5.51391e-03
3.54000e+02,3.82126e-03
3.55000e+02,3.19856e-03
3.56000e+02,2.61120e-03
3.57000e+02,2.34600e-03
3.58000e+02,4.25231e-03
3.59000e+02,4.64656e-03
3.60000e+02,5.70768e-03
3.61000e+02,4.69208e-03
3.62000e+02,3.43081e-03
3.63000e+02,2.03367e-03
3.64000e+02,3.30217e-03
3.65000e+02,3.76027e-03
3.66000e+02,2.57891e-03
3.67000e+02,3.37993e-03
3.68000e+02,3.80230e-03
3.69000e+02,4.32354e-03
3.70000e+02,4.35766e-03
3.71000e+02,5.19247e-03
3.72000e+02,6.50447e-03
3.73000e+02,4.71384e-03
3.74000e+02,3.33928e-03
3.75000e+02,2.04810e-03
3.76000e+02,1.74056e-03
3.77000e+02,3.54274e-03
3.78000e+02,1.83318e-03
3.79000e+02,5.16300e-03
3.80000e+02,3.28726e-03
3.81000e+02,5.63296e-03
3.82000e+02,2.22372e-03
3.83000e+02,5.04698e-03
3.84000e+02,2.59743e-03
3.85000e+02,4.62299e-03
3.86000e+02,2.69430e-03
3.87000e+02,3.28091e-03
3.88000e+02,2.20869e-03
3.89000e+02,4.15144e-03
3.90000e+02,3.98287e-03
3.91000e+02,3.46385e-03
3.92000e+02,2.38071e-03
3.93000e+02,1.32446e-05
3.94000e+02,0.00000e+00
3.95000e+02,3.61073e-03
3.96000e+02,3.43237e-03
3.97000e+02,3.19347e-03
3.98000e+02,1.04584e-04
3.99000e+02,3.20505e-03
4.00000e+02,4.14207e-03
4.01000e+02,4.96337e-03
4.02000e+02,4.76254e-03
4.03000e+02,3.85391e-03
4.04000e+02,4.10209e-03
4.05000e+02,2.42781e-03
4.06000e+02,2.05984e-03
4.07000e+02,4.25247e-03
4.08000e+02,6.65273e-03
4.09000e+02,7.06940e-03
4.10000e+02,4.35805e-03
4.11000e+02,3.14725e-03
4.12000e+02,4.70386e-03
4.13000e+02,3.65277e-03
4.14000e+02,2.80614e-03
4.15000e+02,0.00000e+00
4.16000e+02,1.44229e-03
4.17000e+02,7.90746e-04
4.18000e+02,4.38161e-04
4.19000e+02,3.63174e-04
4.20000e+02,0.00000e+00
4.21000e+02,1.15574e-03
4.22000e+02,2.85841e-03
4.23000e+02,3.95989e-03
4.24000e+02,3.03080e-03
4.25000e+02,3.94658e-03
4.26000e+02,4.02597e-03
4.27000e+02,4.66973e-03
4.28000e+02,3.65004e-03
4.29000e+02,2.77356e-03
4.30000e+02,2.11046e-03
4.31000e+02,4.52028e-03
4.32000e+02,3.37451e-03
4.33000e+02,5.27418e-03
4.34000e+02,5.43712e-03
4.35000e+02,4.06473e-03
4.36000e+02,1.94132e-03
4.37000e+02,2.51603e-05
4.38000e+02,0.00000e+00
4.39000e+02,7.30907e-04
4.40000e+02,2.85843e-03
4.41000e+02,6.19202e-03
4.42000e+02,5.89035e-03
4.43000e+02,5.13366e-03
4.44000e+02,2.77981e-03
4.45000e+02,2.25445e-03
4.46000e+02,4.75010e-03
4.47000e+02,7.44076e-03
4.48000e+02,4.51274e-03
4.49000e+02,2.48772e-03
4.50000e+02,0.00000e+00
4.51000e+02,4.95918e-04
4.52000e+02,2.89343e-03
4.53000e+02,4.39808e-03
4.54000e+02,5.57890e-03
4.55000e+02,3.24989e-03
4.56000e+02,3.70689e-03
4.57000e+02,4.61572e-03
4.58000e+02,5.23740e-03
4.59000e+02,5.27284e-03
4.60000e+02,6.28763e-03
4.61000e+02,5.38255e-03
4.62000e+02,4.38563e-03
4.63000e+02,3.91030e-03
4.64000e+02,2.20786e-03
4.65000e+02,3.12360e-03
4.66000e+02,2.74206e-03
4.67000e+02,3.28595e-03
4.68000e+02,3.49756e-03
4.69000e+02,5.48960e-03
4.70000e+02,3.65751e-03
4.71000e+02,3.61968e-03
4.72000e+02,3.94883e-03
4.73000e+02,4.16695e-03
4.74000e+02,5.26379e-03
4.75000e+02,4.37982e-03
4.76000e+02,3.19017e-03
4.77000e+02,3.03534e-03
4.78000e+02,2.00876e-03
4.79000e+02,2.84349e-03
4.80000e+02,2.57914e-03
4.81000e+02,3.03495e-03
4.82000e+02,3.58714e-03
4.83000e+02,3.28183e-03
4.84000e+02,3.98015e-03
4.85000e+02,4.80647e-03
4.86000e+02,3.52382e-03
4.87000e+02,3.11990e-03
4.88000e+02,4.88869e-03
4.89000e+02,3.05007e-03
4.90000e+02,2.35876e-03
4.91000e+02,6.02195e-04
4.92000e+02,2.00409e-03
4.93000e+02,2.04776e-03
4.94000e+02,3.39135e-03
4.95000e+02,2.05275e-03
4.96000e+02,3.64705e-03
4.97000e+02,2.46100e-03
4.98000e+02,2.33075e-03
4.99000e+02,0.00000e+00
5.00000e+02,1.99351e-03
5.01000e+02,1.06632e-03
5.02000e+02,1.55824e-03
5.03000e+02,0.00000e+00
5.04000e+02,3.47906e-04
5.05000e+02,5.09530e-04
5.06000e+02,2.16426e-03
5.07000e+02,1.02170e-03
5.08000e+02,2.15993e-03
5.09000e+02,2.35932e-04
5.10000e+02,0.00000e+00
5.11000e+02,2.11097e-03
5.12000e+02,3.02530e-03
5.13000e+02,4.26870e-03
5.14000e+02,4.19368e-03
5.15000e+02,3.57845e-03
5.16000e+02,3.82380e-03
5.17000e+02,4.60015e-03
5.18000e+02,3.70714e-03
5.19000e+02,4.42855e-03
5.20000e+02,5.56195e-03
5.21000e+02,5.70964e-03
5.22000e+02,5.10965e-03
5.23000e+02,4.21367e-03
5.24000e+02,6.11011e-03
5.25000e+02,6.96899e-03
5.26000e+02,7.69365e-03
5.27000e+02,7.65238e-03
5.28000e+02,7.96857e-03
5.29000e+02,6.97530e-03
5.30000e+02,6.07674e-03
5.31000e+02,5.15997e-03
5.32000e+02,6.05945e-03
5.33000e+02,7.58736e-03
5.34000e+02,7.76220e-03
5.35000e+02,7.69250e-03
5.36000e+02,6.50258e-03
5.37000e+02,5.59152e-03
5.38000e+02,3.75119e-03
5.39000e+02,4.65748e-03
5.40000e+02,3.82472e-03
5.41000e+02,3.63919e-03
5.42000e+02,3.22809e-03
5.43000e+02,4.81927e-03
5.44000e+02,5.52571e-03
5.45000e+02,5.31692e-03
5.46000e+02,4.93755e-03
5.47000e+02,3.34388e-03
5.48000e+02,2.17170e-03
5.49000e+02,1.39051e-03
5.50000e+02,2.94452e-03
5.51000e+02,5.02992e-03
5.52000e+02,6.25205e-03
5.53000e+02,3.71780e-03
