Pixels #,Intensity (a.u.)
1.98000e+02,2.32283e-04
1.99000e+02,0.00000e+00
2.00000e+02,5.36126e-04
2.01000e+02,1.32034e-03
2.02000e+02,1.54148e-03
2.03000e+02,2.39071e-03
2.04000e+02,2.00921e-03
2.05000e+02,2.77330e-03
2.06000e+02,2.00865e-03
2.07000e+02,1.37479e-03
2.08000e+02,1.19461e-03
2.09000e+02,3.03452e-04
2.10000e+02,4.31672e-04
2.11000e+02,4.75677e-04
2.12000e+02,1.62075e-03
2.13000e+02,2.37413e-03
2.14000e+02,3.08207e-03
2.15000e+02,3.04091e-03
2.16000e+02,3.45629e-03
2.17000e+02,4.24109e-03
2.18000e+02,2.79673e-03
2.19000e+02,1.52633e-03
2.20000e+02,1.26511e-03
2.21000e+02,2.57362e-03
2.22000e+02,3.17991e-03
2.23000e+02,2.52293e-03
2.24000e+02,3.34027e-03
2.25000e+02,3.94658e-03
2.26000e+02,3.81175e-03
2.27000e+02,4.38049e-03
2.28000e+02,3.78243e-03
2.29000e+02,3.91404e-03
2.30000e+02,3.29939e-03
2.31000e+02,3.52383e-03
2.32000e+02,4.92285e-03
2.33000e+02,6.04273e-03
2.34000e+02,6.75911e-03
2.35000e+02,6.50282e-03
2.36000e+02,5.54465e-03
2.37000e+02,6.32421e-03
2.38000e+02,6.54700e-03
2.39000e+02,6.59559e-03
2.40000e+02,6.99795e-03
2.41000e+02,8.08302e-03
2.42000e+02,8.97506e-03
2.43000e+02,8.62572e-03
2.44000e+02,8.20142e-03
2.45000e+02,8.01080e-03
2.46000e+02,8.63638e-03
2.47000e+02,9.28539e-03
2.48000e+02,1.03560e-02
2.49000e+02,1.02704e-02
2.50000e+02,1.01586e-02
2.51000e+02,1.14132e-02
2.52000e+02,1.12600e-02
2.53000e+02,1.18469e-02
2.54000e+02,1.07409e-02
2.55000e+02,1.17102e-02
2.56000e+02,1.10668e-02
2.57000e+02,1.07938e-02
2.58000e+02,1.02828e-02
2.59000e+02,1.05003e-02
2.60000e+02,1.11815e-02
2.61000e+02,1.23957e-02
2.62000e+02,1.22721e-02
2.63000e+02,1.23327e-02
2.64000e+02,1.21003e-02
2.65000e+02,1.15106e-02
2.66000e+02,1.24132e-02
2.67000e+02,1.31371e-02
2.68000e+02,1.39361e-02
2.69000e+02,1.32291e-02
2.70000e+02,1.19770e-02
2.71000e+02,1.16210e-02
2.72000e+02,1.08809e-02
2.73000e+02,1.21005e-02
2.74000e+02,1.21658e-02
2.75000e+02,1.27550e-02
2.76000e+02,1.23287e-02
2.77000e+02,1.23209e-02
2.78000e+02,1.28471e-02
2.79000e+02,1.21728e-02
2.80000e+02,1.36423e-02
2.81000e+02,1.30508e-02
2.82000e+02,1.34715e-02
2.83000e+02,1.25566e-02
2.84000e+02,1.21636e-02
2.85000e+02,1.22534e-02
2.86000e+02,1.14803e-02
2.87000e+02,1.02566e-02
2.88000e+02,8.36568e-03
2.89000e+02,7.22370e-03
2.90000e+02,8.12632e-03
2.91000e+02,1.01517e-02
2.92000e+02,1.08244e-02
2.93000e+02,1.11668e-02
2.94000e+02,9.98965e-03
2.95000e+02,9.54528e-03
2.96000e+02,8.73702e-03
2.97000e+02,8.63651e-03
2.98000e+02,9.09344e-03
2.99000e+02,8.01457e-03
3.00000e+02,8.47413e-03
3.01000e+02,7.71694e-03
3.02000e+02,7.19183e-03
3.03000e+02,6.13691e-03
3.04000e+02,6.26392e-03
3.05000e+02,7.67890e-03
