Pixels #,Intensity (a.u.)
1.98000e+02,7.55635e+00
1.99000e+02,7.55545e+00
2.00000e+02,7.55532e+00
2.01000e+02,7.55532e+00
2.02000e+02,7.55648e+00
2.03000e+02,7.55756e+00
2.04000e+02,7.55711e+00
2.05000e+02,7.55864e+00
2.06000e+02,7.55889e+00
2.07000e+02,7.55907e+00
2.08000e+02,7.55860e+00
2.09000e+02,7.55909e+00
2.10000e+02,7.55855e+00
2.11000e+02,7.55827e+00
2.12000e+02,7.55844e+00
2.13000e+02,7.56013e+00
2.14000e+02,7.56054e+00
2.15000e+02,7.55991e+00
2.16000e+02,7.56031e+00
2.17000e+02,7.56151e+00
2.18000e+02,7.56000e+00
2.19000e+02,7.55948e+00
2.20000e+02,7.55762e+00
2.21000e+02,7.56069e+00
2.22000e+02,7.56063e+00
2.23000e+02,7.55985e+00
2.24000e+02,7.55849e+00
2.25000e+02,7.55848e+00
2.26000e+02,7.55881e+00
2.27000e+02,7.55859e+00
2.28000e+02,7.55964e+00
2.29000e+02,7.55897e+00
2.30000e+02,7.55925e+00
2.31000e+02,7.55779e+00
2.32000e+02,7.55928e+00
2.33000e+02,7.55869e+00
2.34000e+02,7.55958e+00
2.35000e+02,7.55897e+00
2.36000e+02,7.55898e+00
2.37000e+02,7.55963e+00
2.38000e+02,7.56005e+00
2.39000e+02,7.56142e+00
2.40000e+02,7.56030e+00
2.41000e+02,7.56020e+00
2.42000e+02,7.56118e+00
2.43000e+02,7.56212e+00
2.44000e+02,7.56272e+00
2.45000e+02,7.56337e+00
2.46000e+02,7.56158e+00
2.47000e+02,7.56065e+00
2.48000e+02,7.56038e+00
2.49000e+02,7.56136e+00
2.50000e+02,7.56210e+00
2.51000e+02,7.56388e+00
2.52000e+02,7.56485e+00
2.53000e+02,7.56576e+00
2.54000e+02,7.56372e+00
2.55000e+02,7.56374e+00
2.56000e+02,7.56279e+00
2.57000e+02,7.56139e+00
2.58000e+02,7.56091e+00
2.59000e+02,7.56109e+00
2.60000e+02,7.56169e+00
2.61000e+02,7.56206e+00
2.62000e+02,7.56375e+00
2.63000e+02,7.56319e+00
2.64000e+02,7.56328e+00
2.65000e+02,7.56194e+00
2.66000e+02,7.56270e+00
2.67000e+02,7.56340e+00
2.68000e+02,7.56616e+00
2.69000e+02,7.56379e+00
2.70000e+02,7.56180e+00
2.71000e+02,7.56029e+00
2.72000e+02,7.56103e+00
2.73000e+02,7.56263e+00
2.74000e+02,7.56215e+00
2.75000e+02,7.56436e+00
2.76000e+02,7.56180e+00
2.77000e+02,7.56209e+00
2.78000e+02,7.56124e+00
2.79000e+02,7.56039e+00
2.80000e+02,7.56219e+00
2.81000e+02,7.56250e+00
2.82000e+02,7.56344e+00
2.83000e+02,7.56193e+00
2.84000e+02,7.56033e+00
2.85000e+02,7.55995e+00
2.86000e+02,7.56025e+00
2.87000e+02,7.56105e+00
2.88000e+02,7.56022e+00
2.89000e+02,7.55964e+00
2.90000e+02,7.56027e+00
2.91000e+02,7.56239e+00
2.92000e+02,7.56339e+00
2.93000e+02,7.56553e+00
2.94000e+02,7.56538e+00
2.95000e+02,7.56331e+00
2.96000e+02,7.56178e+00
2.97000e+02,7.56219e+00
2.98000e+02,7.56183e+00
2.99000e+02,7.56104e+00
3.00000e+02,7.56221e+00
3.01000e+02,7.56203e+00
3.02000e+02,7.56230e+00
3.03000e+02,7.56132e+00
3.04000e+02,7.56127e+00
3.05000e+02,7.56294e+00
3.06000e+02,7.56264e+00
3.07000e+02,7.56272e+00
3.08000e+02,7.56252e+00
3.09000e+02,7.56166e+00
3.10000e+02,7.56150e+00
3.11000e+02,7.56213e+00
3.12000e+02,7.56034e+00
3.13000e+02,7.56056e+00
3.14000e+02,7.56109e+00
3.15000e+02,7.56006e+00
3.16000e+02,7.56125e+00
3.17000e+02,7.56119e+00
3.18000e+02,7.56270e+00
3.19000e+02,7.56416e+00
3.20000e+02,7.56375e+00
3.21000e+02,7.56547e+00
3.22000e+02,7.56892e+00
3.23000e+02,7.57185e+00
