Pixels #,Intensity (a.u.)
1.98000e+02,5.45850e-04
1.99000e+02,7.83209e-04
2.00000e+02,4.62044e-04
2.01000e+02,9.92121e-04
2.02000e+02,9.80338e-04
2.03000e+02,1.52917e-03
2.04000e+02,1.20223e-03
2.05000e+02,1.58505e-03
2.06000e+02,1.45608e-03
2.07000e+02,1.23302e-03
2.08000e+02,7.05621e-04
2.09000e+02,8.59811e-04
2.10000e+02,1.52567e-03
2.11000e+02,2.06293e-03
2.12000e+02,2.87573e-03
2.13000e+02,3.36496e-03
2.14000e+02,2.53296e-03
2.15000e+02,3.03476e-03
2.16000e+02,3.18594e-03
2.17000e+02,4.02150e-03
2.18000e+02,2.95006e-03
2.19000e+02,2.70109e-03
2.20000e+02,2.81856e-03
2.21000e+02,3.71674e-03
2.22000e+02,4.17112e-03
2.23000e+02,3.75866e-03
2.24000e+02,5.45484e-03
2.25000e+02,5.49677e-03
2.26000e+02,5.84174e-03
2.27000e+02,5.19848e-03
2.28000e+02,6.01563e-03
2.29000e+02,7.08328e-03
2.30000e+02,7.79838e-03
2.31000e+02,7.82759e-03
2.32000e+02,7.80179e-03
2.33000e+02,8.21737e-03
2.34000e+02,8.45594e-03
2.35000e+02,9.21266e-03
2.36000e+02,8.74254e-03
2.37000e+02,9.82225e-03
2.38000e+02,1.04697e-02
2.39000e+02,1.12814e-02
2.40000e+02,1.12630e-02
2.41000e+02,1.21521e-02
2.42000e+02,1.30689e-02
2.43000e+02,1.37718e-02
2.44000e+02,1.43835e-02
2.45000e+02,1.48106e-02
2.46000e+02,1.49668e-02
2.47000e+02,1.46401e-02
2.48000e+02,1.52880e-02
2.49000e+02,1.55627e-02
2.50000e+02,1.67208e-02
2.51000e+02,1.73678e-02
2.52000e+02,1.78479e-02
2.53000e+02,1.75821e-02
2.54000e+02,1.75125e-02
2.55000e+02,1.85452e-02
2.56000e+02,1.83867e-02
2.57000e+02,1.87546e-02
2.58000e+02,1.89386e-02
2.59000e+02,1.96076e-02
2.60000e+02,2.04044e-02
2.61000e+02,1.96561e-02
2.62000e+02,1.95753e-02
2.63000e+02,1.87493e-02
2.64000e+02,1.95099e-02
2.65000e+02,1.90284e-02
2.66000e+02,2.01710e-02
2.67000e+02,2.06691e-02
2.68000e+02,2.08116e-02
2.69000e+02,1.94470e-02
2.70000e+02,1.94337e-02
2.71000e+02,1.95697e-02
2.72000e+02,1.95273e-02
2.73000e+02,1.91179e-02
2.74000e+02,1.85787e-02
2.75000e+02,1.93768e-02
2.76000e+02,1.85142e-02
2.77000e+02,1.80849e-02
2.78000e+02,1.79427e-02
2.79000e+02,1.73231e-02
2.80000e+02,1.77737e-02
2.81000e+02,1.73130e-02
2.82000e+02,1.77639e-02
2.83000e+02,1.66112e-02
2.84000e+02,1.66863e-02
2.85000e+02,1.66949e-02
2.86000e+02,1.61377e-02
2.87000e+02,1.51616e-02
2.88000e+02,1.48814e-02
2.89000e+02,1.51027e-02
2.90000e+02,1.49348e-02
2.91000e+02,1.42660e-02
2.92000e+02,1.39270e-02
2.93000e+02,1.38557e-02
2.94000e+02,1.33489e-02
2.95000e+02,1.34804e-02
2.96000e+02,1.29801e-02
2.97000e+02,1.35344e-02
2.98000e+02,1.31801e-02
2.99000e+02,1.23425e-02
3.00000e+02,1.21380e-02
3.01000e+02,1.17439e-02
3.02000e+02,1.17908e-02
3.03000e+02,1.06200e-02
3.04000e+02,1.07300e-02
3.05000e+02,1.02126e-02
3.06000e+02,1.00349e-02
3.07000e+02,9.85295e-03
3.08000e+02,9.41305e-03
3.09000e+02,7.98579e-03
3.10000e+02,6.95787e-03
3.11000e+02,6.87186e-03
3.12000e+02,6.92416e-03
3.13000e+02,6.35331e-03
3.14000e+02,6.21945e-03
3.15000e+02,5.70158e-03
3.16000e+02,6.10186e-03
3.17000e+02,5.84854e-03
3.18000e+02,6.63227e-03
3.19000e+02,5.86199e-03
3.20000e+02,5.71695e-03
3.21000e+02,5.45060e-03
3.22000e+02,5.61494e-03
3.23000e+02,5.48176e-03
3.24000e+02,5.01679e-03
3.25000e+02,4.68354e-03
3.26000e+02,4.53473e-03
3.27000e+02,4.47081e-03
3.28000e+02,4.52220e-03
3.29000e+02,4.19385e-03
3.30000e+02,3.83724e-03
3.31000e+02,3.99033e-03
3.32000e+02,3.37372e-03
3.33000e+02,2.57116e-03
3.34000e+02,3.08618e-03
3.35000e+02,3.52557e-03
3.36000e+02,4.03725e-03
3.37000e+02,3.83502e-03
3.38000e+02,3.65366e-03
3.39000e+02,3.50622e-03
3.40000e+02,2.05838e-03
3.41000e+02,1.58366e-03
3.42000e+02,2.94199e-03
3.43000e+02,3.04028e-03
3.44000e+02,3.66864e-03
3.45000e+02,2.82350e-03
3.46000e+02,3.41437e-03
3.47000e+02,3.31407e-03
3.48000e+02,2.86159e-03
3.49000e+02,2.14657e-03
3.50000e+02,2.78579e-03
3.51000e+02,3.09886e-03
3.52000e+02,3.50076e-03
3.53000e+02,3.21381e-03
3.54000e+02,2.60417e-03
3.55000e+02,1.87044e-03
3.56000e+02,2.04468e-03
3.57000e+02,2.63885e-03
3.58000e+02,3.21066e-03
3.59000e+02,2.87566e-03
3.60000e+02,3.21247e-03
3.61000e+02,2.53309e-03
3.62000e+02,2.55349e-03
3.63000e+02,1.97567e-03
3.64000e+02,2.27556e-03
3.65000e+02,3.07066e-03
3.66000e+02,3.15873e-03
3.67000e+02,2.96852e-03
3.68000e+02,3.39169e-03
3.69000e+02,3.32834e-03
3.70000e+02,3.86456e-03
3.71000e+02,3.32667e-03
3.72000e+02,3.75417e-03
3.73000e+02,3.82038e-03
3.74000e+02,2.81235e-03
3.75000e+02,1.99412e-03
3.76000e+02,1.22768e-03
3.77000e+02,2.13321e-03
3.78000e+02,2.72516e-03
3.79000e+02,3.11641e-03
3.80000e+02,2.68771e-03
3.81000e+02,2.64998e-03
3.82000e+02,1.97259e-03
