Pixels #,Intensity (a.u.)
1.98000e+02,8.40265e-01
1.99000e+02,8.37608e-01
2.00000e+02,8.39043e-01
2.01000e+02,8.38712e-01
2.02000e+02,8.40761e-01
2.03000e+02,8.39256e-01
2.04000e+02,8.40784e-01
2.05000e+02,8.43499e-01
2.06000e+02,8.44352e-01
2.07000e+02,8.39562e-01
2.08000e+02,8.39697e-01
2.09000e+02,8.40282e-01
2.10000e+02,8.39562e-01
2.11000e+02,8.42377e-01
2.12000e+02,8.47906e-01
2.13000e+02,8.43242e-01
2.14000e+02,8.44861e-01
2.15000e+02,8.42381e-01
2.16000e+02,8.44566e-01
2.17000e+02,8.44736e-01
2.18000e+02,8.44360e-01
2.19000e+02,8.40476e-01
2.20000e+02,8.43570e-01
2.21000e+02,8.45243e-01
2.22000e+02,8.43079e-01
2.23000e+02,8.44408e-01
2.24000e+02,8.43790e-01
2.25000e+02,8.47432e-01
2.26000e+02,8.46268e-01
2.27000e+02,8.46379e-01
2.28000e+02,8.45418e-01
2.29000e+02,8.47178e-01
2.30000e+02,8.47392e-01
2.31000e+02,8.47883e-01
2.32000e+02,8.48109e-01
2.33000e+02,8.48121e-01
2.34000e+02,8.49088e-01
2.35000e+02,8.50148e-01
2.36000e+02,8.47916e-01
2.37000e+02,8.46674e-01
2.38000e+02,8.52779e-01
2.39000e+02,8.50249e-01
2.40000e+02,8.47987e-01
2.41000e+02,8.49472e-01
2.42000e+02,8.52701e-01
2.43000e+02,8.50060e-01
2.44000e+02,8.51995e-01
2.45000e+02,8.53825e-01
2.46000e+02,8.51990e-01
2.47000e+02,8.55432e-01
2.48000e+02,8.50816e-01
2.49000e+02,8.69526e-01
2.50000e+02,8.52547e-01
2.51000e+02,8.55263e-01
2.52000e+02,8.53470e-01
2.53000e+02,8.53722e-01
2.54000e+02,8.56077e-01
2.55000e+02,8.52681e-01
2.56000e+02,8.54893e-01
2.57000e+02,8.57480e-01
2.58000e+02,8.53874e-01
2.59000e+02,8.54953e-01
2.60000e+02,8.55959e-01
2.61000e+02,8.58569e-01
2.62000e+02,8.54585e-01
2.63000e+02,8.58244e-01
2.64000e+02,8.55062e-01
2.65000e+02,8.56409e-01
2.66000e+02,8.55507e-01
2.67000e+02,8.62355e-01
2.68000e+02,8.61405e-01
2.69000e+02,8.57805e-01
2.70000e+02,8.59000e-01
2.71000e+02,8.58928e-01
2.72000e+02,8.58373e-01
2.73000e+02,8.66866e-01
2.74000e+02,8.60214e-01
2.75000e+02,8.58202e-01
2.76000e+02,8.59042e-01
2.77000e+02,8.56572e-01
2.78000e+02,8.56959e-01
2.79000e+02,8.59561e-01
2.80000e+02,8.57519e-01
2.81000e+02,8.59906e-01
2.82000e+02,8.60998e-01
2.83000e+02,8.59129e-01
2.84000e+02,8.58768e-01
2.85000e+02,8.58850e-01
2.86000e+02,8.59092e-01
2.87000e+02,8.58006e-01
2.88000e+02,8.57426e-01
2.89000e+02,8.89037e-01
2.90000e+02,8.57469e-01
2.91000e+02,8.60777e-01
2.92000e+02,8.64029e-01
2.93000e+02,8.59152e-01
2.94000e+02,8.61790e-01
2.95000e+02,8.73183e-01
2.96000e+02,8.59559e-01
2.97000e+02,8.61136e-01
2.98000e+02,8.62421e-01
2.99000e+02,8.69362e-01
3.00000e+02,8.60905e-01
3.01000e+02,8.94716e-01
3.02000e+02,8.61928e-01
3.03000e+02,8.59688e-01
3.04000e+02,8.59639e-01
3.05000e+02,8.61557e-01
3.06000e+02,8.60115e-01
3.07000e+02,8.61905e-01
3.08000e+02,8.61404e-01
