Pixels #,Intensity (a.u.)
1.98000e+02,7.92889e-01
1.99000e+02,7.90433e-01
2.00000e+02,7.92733e-01
2.01000e+02,7.91895e-01
2.02000e+02,7.92262e-01
2.03000e+02,7.92160e-01
2.04000e+02,7.93305e-01
2.05000e+02,7.96484e-01
2.06000e+02,7.96903e-01
2.07000e+02,7.92484e-01
2.08000e+02,7.91576e-01
2.09000e+02,7.91962e-01
2.10000e+02,7.91216e-01
2.11000e+02,7.94580e-01
2.12000e+02,7.98475e-01
2.13000e+02,7.94817e-01
2.14000e+02,7.96032e-01
2.15000e+02,7.93406e-01
2.16000e+02,7.96133e-01
2.17000e+02,7.96092e-01
2.18000e+02,7.95110e-01
2.19000e+02,7.91345e-01
2.20000e+02,7.94463e-01
2.21000e+02,7.95247e-01
2.22000e+02,7.93517e-01
2.23000e+02,7.94190e-01
2.24000e+02,7.94685e-01
2.25000e+02,7.96844e-01
2.26000e+02,7.95599e-01
2.27000e+02,7.95733e-01
2.28000e+02,7.94104e-01
2.29000e+02,7.96087e-01
2.30000e+02,7.96945e-01
2.31000e+02,7.95899e-01
2.32000e+02,7.97069e-01
2.33000e+02,7.96670e-01
2.34000e+02,7.97151e-01
2.35000e+02,7.98377e-01
2.36000e+02,7.95916e-01
2.37000e+02,7.94541e-01
2.38000e+02,8.00361e-01
2.39000e+02,7.97295e-01
2.40000e+02,7.94510e-01
2.41000e+02,7.96276e-01
2.42000e+02,7.98754e-01
2.43000e+02,7.96117e-01
2.44000e+02,7.96446e-01
2.45000e+02,7.99144e-01
2.46000e+02,7.97743e-01
2.47000e+02,8.00341e-01
2.48000e+02,7.97046e-01
2.49000e+02,8.13154e-01
2.50000e+02,7.96124e-01
2.51000e+02,7.99340e-01
2.52000e+02,7.97617e-01
2.53000e+02,7.97506e-01
2.54000e+02,7.99811e-01
2.55000e+02,7.96306e-01
2.56000e+02,7.97628e-01
2.57000e+02,7.99559e-01
2.58000e+02,7.96532e-01
2.59000e+02,7.97235e-01
2.60000e+02,7.98366e-01
2.61000e+02,7.99953e-01
2.62000e+02,7.96259e-01
2.63000e+02,7.99931e-01
2.64000e+02,7.95274e-01
2.65000e+02,7.98010e-01
2.66000e+02,7.97205e-01
2.67000e+02,8.03453e-01
2.68000e+02,8.02653e-01
2.69000e+02,7.97846e-01
2.70000e+02,7.99971e-01
2.71000e+02,7.99619e-01
2.72000e+02,7.98606e-01
2.73000e+02,8.07379e-01
2.74000e+02,7.99850e-01
2.75000e+02,7.97357e-01
2.76000e+02,7.99072e-01
2.77000e+02,7.97076e-01
2.78000e+02,7.97177e-01
2.79000e+02,7.98801e-01
2.80000e+02,7.96888e-01
2.81000e+02,7.98770e-01
2.82000e+02,7.99884e-01
2.83000e+02,7.97937e-01
2.84000e+02,7.97731e-01
2.85000e+02,7.98253e-01
2.86000e+02,7.98077e-01
2.87000e+02,7.97197e-01
2.88000e+02,7.96314e-01
2.89000e+02,8.27215e-01
2.90000e+02,7.96684e-01
2.91000e+02,7.98905e-01
2.92000e+02,8.01783e-01
2.93000e+02,7.97917e-01
2.94000e+02,7.99521e-01
2.95000e+02,8.12275e-01
2.96000e+02,7.97465e-01
2.97000e+02,7.99366e-01
2.98000e+02,8.00564e-01
2.99000e+02,8.07673e-01
3.00000e+02,7.99323e-01
3.01000e+02,8.32910e-01
3.02000e+02,8.00056e-01
3.03000e+02,7.97872e-01
3.04000e+02,7.96762e-01
3.05000e+02,7.98760e-01
3.06000e+02,7.98934e-01
3.07000e+02,7.99580e-01
3.08000e+02,7.98124e-01
3.09000e+02,8.00300e-01
3.10000e+02,7.94750e-01
3.11000e+02,8.32172e-01
3.12000e+02,7.96484e-01
3.13000e+02,7.99225e-01
3.14000e+02,7.96772e-01
3.15000e+02,7.96352e-01
3.16000e+02,8.03398e-01
3.17000e+02,8.02409e-01
3.18000e+02,7.98382e-01
3.19000e+02,7.97231e-01
3.20000e+02,7.95473e-01
3.21000e+02,7.96631e-01
3.22000e+02,7.97676e-01
3.23000e+02,7.98862e-01
3.24000e+02,7.95802e-01
3.25000e+02,7.97032e-01
3.26000e+02,7.97249e-01
3.27000e+02,7.97256e-01
3.28000e+02,7.96958e-01
3.29000e+02,7.99290e-01
3.30000e+02,7.98348e-01
3.31000e+02,7.96116e-01
3.32000e+02,7.96145e-01
3.33000e+02,7.95999e-01
3.34000e+02,7.94151e-01
3.35000e+02,7.98391e-01
3.36000e+02,7.97476e-01
3.37000e+02,7.96517e-01
