Pixels #,Intensity (a.u.)
1.98000e+02,8.99195e+00
1.99000e+02,9.01742e+00
2.00000e+02,9.02754e+00
2.01000e+02,9.04703e+00
2.02000e+02,9.06877e+00
2.03000e+02,9.08248e+00
2.04000e+02,9.10120e+00
2.05000e+02,9.12537e+00
2.06000e+02,9.14878e+00
2.07000e+02,9.16505e+00
2.08000e+02,9.19344e+00
2.09000e+02,9.20642e+00
2.10000e+02,9.23200e+00
2.11000e+02,9.25207e+00
2.12000e+02,9.28324e+00
2.13000e+02,9.29545e+00
2.14000e+02,9.33670e+00
2.15000e+02,9.36503e+00
2.16000e+02,9.39041e+00
2.17000e+02,9.42968e+00
2.18000e+02,9.44773e+00
2.19000e+02,9.46099e+00
2.20000e+02,9.51072e+00
2.21000e+02,9.53659e+00
2.22000e+02,9.55550e+00
2.23000e+02,9.60138e+00
2.24000e+02,9.63621e+00
2.25000e+02,9.67066e+00
2.26000e+02,9.72026e+00
2.27000e+02,9.74846e+00
2.28000e+02,9.79187e+00
2.29000e+02,9.81096e+00
2.30000e+02,9.85140e+00
2.31000e+02,9.90079e+00
2.32000e+02,9.93296e+00
2.33000e+02,9.97625e+00
2.34000e+02,1.00068e+01
2.35000e+02,1.00519e+01
2.36000e+02,1.01063e+01
2.37000e+02,1.01548e+01
2.38000e+02,1.01838e+01
2.39000e+02,1.02264e+01
2.40000e+02,1.02800e+01
2.41000e+02,1.03079e+01
2.42000e+02,1.03549e+01
2.43000e+02,1.03786e+01
2.44000e+02,1.04273e+01
2.45000e+02,1.04673e+01
2.46000e+02,1.05256e+01
2.47000e+02,1.05664e+01
2.48000e+02,1.06043e+01
2.49000e+02,1.06668e+01
2.50000e+02,1.06795e+01
2.51000e+02,1.07371e+01
2.52000e+02,1.07604e+01
2.53000e+02,1.07861e+01
2.54000e+02,1.08256e+01
2.55000e+02,1.08815e+01
2.56000e+02,1.09092e+01
2.57000e+02,1.09479e+01
2.58000e+02,1.09752e+01
2.59000e+02,1.10117e+01
2.60000e+02,1.10405e+01
2.61000e+02,1.10579e+01
2.62000e+02,1.10876e+01
2.63000e+02,1.11155e+01
2.64000e+02,1.11573e+01
2.65000e+02,1.11758e+01
2.66000e+02,1.11893e+01
2.67000e+02,1.12215e+01
2.68000e+02,1.12389e+01
2.69000e+02,1.12638e+01
2.70000e+02,1.12902e+01
2.71000e+02,1.13048e+01
2.72000e+02,1.13287e+01
2.73000e+02,1.13400e+01
2.74000e+02,1.13704e+01
2.75000e+02,1.13536e+01
2.76000e+02,1.13834e+01
2.77000e+02,1.14120e+01
2.78000e+02,1.14022e+01
2.79000e+02,1.14405e+01
2.80000e+02,1.14496e+01
2.81000e+02,1.14433e+01
2.82000e+02,1.14722e+01
2.83000e+02,1.14803e+01
2.84000e+02,1.14813e+01
2.85000e+02,1.14759e+01
2.86000e+02,1.15015e+01
2.87000e+02,1.15240e+01
2.88000e+02,1.15196e+01
2.89000e+02,1.15301e+01
2.90000e+02,1.15255e+01
2.91000e+02,1.15342e+01
2.92000e+02,1.15510e+01
2.93000e+02,1.15538e+01
2.94000e+02,1.15492e+01
2.95000e+02,1.15547e+01
2.96000e+02,1.15546e+01
2.97000e+02,1.15697e+01
2.98000e+02,1.15664e+01
2.99000e+02,1.15780e+01
3.00000e+02,1.15782e+01
3.01000e+02,1.16044e+01
3.02000e+02,1.15838e+01
3.03000e+02,1.15766e+01
3.04000e+02,1.15857e+01
3.05000e+02,1.15954e+01
3.06000e+02,1.15984e+01
3.07000e+02,1.15909e+01
3.08000e+02,1.16139e+01
3.09000e+02,1.15990e+01
3.10000e+02,1.16168e+01
3.11000e+02,1.16431e+01
3.12000e+02,1.16097e+01
3.13000e+02,1.16124e+01
3.14000e+02,1.16195e+01
3.15000e+02,1.16297e+01
3.16000e+02,1.16527e+01
3.17000e+02,1.16534e+01
3.18000e+02,1.16436e+01
3.19000e+02,1.16270e+01
3.20000e+02,1.16397e+01
3.21000e+02,1.16395e+01
3.22000e+02,1.16545e+01
3.23000e+02,1.16649e+01
3.24000e+02,1.16706e+01
3.25000e+02,1.16676e+01
3.26000e+02,1.16651e+01
3.27000e+02,1.16788e+01
3.28000e+02,1.17111e+01
3.29000e+02,1.17164e+01
3.30000e+02,1.17182e+01
3.31000e+02,1.17108e+01
3.32000e+02,1.17154e+01
3.33000e+02,1.17315e+01
3.34000e+02,1.17421e+01
3.35000e+02,1.17423e+01
3.36000e+02,1.17501e+01
3.37000e+02,1.17412e+01
3.38000e+02,1.17611e+01
3.39000e+02,1.17722e+01
3.40000e+02,1.17737e+01
3.41000e+02,1.17771e+01
3.42000e+02,1.17879e+01
3.43000e+02,1.17991e+01
3.44000e+02,1.18168e+01
3.45000e+02,1.18229e+01
3.46000e+02,1.18322e+01
3.47000e+02,1.18460e+01
3.48000e+02,1.18445e+01
3.49000e+02,1.18619e+01
3.50000e+02,1.18585e+01
3.51000e+02,1.18508e+01
3.52000e+02,1.18689e+01
3.53000e+02,1.18897e+01
3.54000e+02,1.19025e+01
3.55000e+02,1.19033e+01
3.56000e+02,1.19104e+01
3.57000e+02,1.19037e+01
3.58000e+02,1.19288e+01
3.59000e+02,1.19277e+01
3.60000e+02,1.19599e+01
3.61000e+02,1.19531e+01
3.62000e+02,1.19573e+01
3.63000e+02,1.19523e+01
3.64000e+02,1.19729e+01
3.65000e+02,1.19901e+01
3.66000e+02,1.19782e+01
3.67000e+02,1.19911e+01
3.68000e+02,1.19948e+01
3.69000e+02,1.20369e+01
3.70000e+02,1.20011e+01
3.71000e+02,1.20236e+01
3.72000e+02,1.20065e+01
3.73000e+02,1.20354e+01
3.74000e+02,1.20166e+01
