Pixels #,Intensity (a.u.)
1.98000e+02,7.61081e+00
1.99000e+02,7.60771e+00
2.00000e+02,7.60838e+00
2.01000e+02,7.60801e+00
2.02000e+02,7.60710e+00
2.03000e+02,7.60683e+00
2.04000e+02,7.60832e+00
2.05000e+02,7.60975e+00
2.06000e+02,7.61223e+00
2.07000e+02,7.60578e+00
2.08000e+02,7.60334e+00
2.09000e+02,7.60416e+00
2.10000e+02,7.60395e+00
2.11000e+02,7.60560e+00
2.12000e+02,7.60746e+00
2.13000e+02,7.60448e+00
2.14000e+02,7.60605e+00
2.15000e+02,7.60552e+00
2.16000e+02,7.60476e+00
2.17000e+02,7.60975e+00
2.18000e+02,7.60880e+00
2.19000e+02,7.60228e+00
2.20000e+02,7.60278e+00
2.21000e+02,7.60504e+00
2.22000e+02,7.60320e+00
2.23000e+02,7.60435e+00
2.24000e+02,7.60244e+00
2.25000e+02,7.60655e+00
2.26000e+02,7.60670e+00
2.27000e+02,7.60361e+00
2.28000e+02,7.60381e+00
2.29000e+02,7.60361e+00
2.30000e+02,7.60241e+00
2.31000e+02,7.60407e+00
2.32000e+02,7.60375e+00
2.33000e+02,7.60555e+00
2.34000e+02,7.60627e+00
2.35000e+02,7.60736e+00
2.36000e+02,7.60358e+00
2.37000e+02,7.60175e+00
2.38000e+02,7.60686e+00
2.39000e+02,7.60533e+00
2.40000e+02,7.60125e+00
2.41000e+02,7.60436e+00
2.42000e+02,7.60633e+00
2.43000e+02,7.60198e+00
2.44000e+02,7.60410e+00
2.45000e+02,7.60652e+00
2.46000e+02,7.60357e+00
2.47000e+02,7.60789e+00
2.48000e+02,7.60702e+00
2.49000e+02,7.62546e+00
2.50000e+02,7.60204e+00
2.51000e+02,7.60717e+00
2.52000e+02,7.60718e+00
2.53000e+02,7.60246e+00
2.54000e+02,7.60856e+00
2.55000e+02,7.60390e+00
2.56000e+02,7.60369e+00
2.57000e+02,7.60689e+00
2.58000e+02,7.60287e+00
2.59000e+02,7.60009e+00
2.60000e+02,7.60641e+00
2.61000e+02,7.60699e+00
2.62000e+02,7.60371e+00
2.63000e+02,7.60692e+00
2.64000e+02,7.60388e+00
2.65000e+02,7.60387e+00
2.66000e+02,7.60370e+00
2.67000e+02,7.61060e+00
2.68000e+02,7.60696e+00
2.69000e+02,7.60508e+00
2.70000e+02,7.60602e+00
2.71000e+02,7.60349e+00
2.72000e+02,7.60423e+00
2.73000e+02,7.61276e+00
2.74000e+02,7.60785e+00
2.75000e+02,7.60501e+00
2.76000e+02,7.60633e+00
2.77000e+02,7.60595e+00
2.78000e+02,7.60611e+00
2.79000e+02,7.61120e+00
2.80000e+02,7.60801e+00
2.81000e+02,7.61563e+00
2.82000e+02,7.61811e+00
2.83000e+02,7.61752e+00
2.84000e+02,7.62605e+00
2.85000e+02,7.64066e+00
2.86000e+02,7.66512e+00
2.87000e+02,7.69228e+00
2.88000e+02,7.72591e+00
2.89000e+02,7.77359e+00
2.90000e+02,7.76354e+00
2.91000e+02,7.77508e+00
2.92000e+02,7.77808e+00
2.93000e+02,7.76253e+00
2.94000e+02,7.75568e+00
2.95000e+02,7.74604e+00
2.96000e+02,7.71114e+00
2.97000e+02,7.69266e+00
2.98000e+02,7.67138e+00
2.99000e+02,7.66178e+00
3.00000e+02,7.64208e+00
3.01000e+02,7.66572e+00
3.02000e+02,7.62297e+00
3.03000e+02,7.61386e+00
3.04000e+02,7.61083e+00
3.05000e+02,7.61105e+00
3.06000e+02,7.61212e+00
3.07000e+02,7.60827e+00
3.08000e+02,7.60823e+00
3.09000e+02,7.60765e+00
3.10000e+02,7.60171e+00
3.11000e+02,7.64138e+00
3.12000e+02,7.60485e+00
3.13000e+02,7.60776e+00
3.14000e+02,7.60168e+00
3.15000e+02,7.60384e+00
3.16000e+02,7.60644e+00
3.17000e+02,7.60810e+00
3.18000e+02,7.60286e+00
3.19000e+02,7.60129e+00
3.20000e+02,7.60306e+00
3.21000e+02,7.59960e+00
3.22000e+02,7.60082e+00
3.23000e+02,7.60458e+00
3.24000e+02,7.60146e+00
3.25000e+02,7.60350e+00
3.26000e+02,7.60238e+00
3.27000e+02,7.60206e+00
3.28000e+02,7.60395e+00
3.29000e+02,7.60276e+00
3.30000e+02,7.60415e+00
3.31000e+02,7.60066e+00
3.32000e+02,7.59992e+00
3.33000e+02,7.60022e+00
3.34000e+02,7.59797e+00
3.35000e+02,7.60424e+00
3.36000e+02,7.60246e+00
3.37000e+02,7.60058e+00
3.38000e+02,7.60496e+00
3.39000e+02,7.60481e+00
3.40000e+02,7.60147e+00
3.41000e+02,7.60193e+00
3.42000e+02,7.60046e+00
3.43000e+02,7.60709e+00
3.44000e+02,7.60154e+00
3.45000e+02,7.59687e+00
3.46000e+02,7.60286e+00
3.47000e+02,7.60410e+00
3.48000e+02,7.60286e+00
3.49000e+02,7.60208e+00
3.50000e+02,7.60273e+00
3.51000e+02,7.60494e+00
3.52000e+02,7.60544e+00
3.53000e+02,7.60386e+00
3.54000e+02,7.60292e+00
3.55000e+02,7.60168e+00
3.56000e+02,7.60482e+00
3.57000e+02,7.60673e+00
3.58000e+02,7.60399e+00
3.59000e+02,7.60639e+00
3.60000e+02,7.60611e+00
3.61000e+02,7.60855e+00
3.62000e+02,7.60461e+00
3.63000e+02,7.60770e+00
3.64000e+02,7.60453e+00
3.65000e+02,7.60693e+00
3.66000e+02,7.60754e+00
3.67000e+02,7.60363e+00
3.68000e+02,7.60579e+00
3.69000e+02,7.60991e+00
3.70000e+02,7.60287e+00
3.71000e+02,7.60587e+00
3.72000e+02,7.60255e+00
3.73000e+02,7.60536e+00
3.74000e+02,7.60204e+00
3.75000e+02,7.59977e+00
3.76000e+02,7.60056e+00
3.77000e+02,7.60096e+00
3.78000e+02,7.60929e+00
3.79000e+02,7.59947e+00
3.80000e+02,7.60363e+00
3.81000e+02,7.60147e+00
3.82000e+02,7.60195e+00
3.83000e+02,7.59814e+00
3.84000e+02,7.60166e+00
3.85000e+02,7.59849e+00
3.86000e+02,7.61546e+00
3.87000e+02,7.59842e+00
3.88000e+02,7.59985e+00
3.89000e+02,7.59595e+00
3.90000e+02,7.60182e+00
3.91000e+02,7.60369e+00
3.92000e+02,7.59876e+00
3.93000e+02,7.59630e+00
3.94000e+02,7.59559e+00
3.95000e+02,7.59682e+00
3.96000e+02,7.60149e+00
3.97000e+02,7.59501e+00
3.98000e+02,7.59441e+00
3.99000e+02,7.59962e+00
4.00000e+02,7.60111e+00
4.01000e+02,7.59765e+00
4.02000e+02,7.59809e+00
4.03000e+02,7.59879e+00
4.04000e+02,7.59622e+00
4.05000e+02,7.61027e+00
4.06000e+02,7.59534e+00
4.07000e+02,7.59539e+00
4.08000e+02,7.60359e+00
4.09000e+02,7.59733e+00
4.10000e+02,7.59507e+00
4.11000e+02,7.59773e+00
4.12000e+02,7.59723e+00
4.13000e+02,7.60161e+00
4.14000e+02,7.59545e+00
4.15000e+02,7.59406e+00
4.16000e+02,7.59067e+00
4.17000e+02,7.59922e+00
4.18000e+02,7.59615e+00
4.19000e+02,7.59361e+00
4.20000e+02,7.59755e+00
4.21000e+02,7.59712e+00
4.22000e+02,7.59621e+00
4.23000e+02,7.59619e+00
4.24000e+02,7.59272e+00
4.25000e+02,7.59524e+00
4.26000e+02,7.59809e+00
4.27000e+02,7.59706e+00
4.28000e+02,7.59895e+00
4.29000e+02,7.59379e+00
4.30000e+02,7.59707e+00
4.31000e+02,7.59536e+00
4.32000e+02,7.59963e+00
4.33000e+02,7.60800e+00
4.34000e+02,7.60179e+00
4.35000e+02,7.59577e+00
4.36000e+02,7.59848e+00
4.37000e+02,7.59130e+00
4.38000e+02,7.59406e+00
4.39000e+02,7.59446e+00
4.40000e+02,7.59658e+00
4.41000e+02,7.59867e+00
4.42000e+02,7.59557e+00
4.43000e+02,7.59253e+00
4.44000e+02,7.59416e+00
4.45000e+02,7.59322e+00
4.46000e+02,7.59641e+00
4.47000e+02,7.60046e+00
4.48000e+02,7.59445e+00
4.49000e+02,7.59565e+00
4.50000e+02,7.59499e+00
4.51000e+02,7.59123e+00
4.52000e+02,7.59445e+00
4.53000e+02,7.60722e+00
4.54000e+02,7.59234e+00
4.55000e+02,7.59488e+00
4.56000e+02,7.59609e+00
4.57000e+02,7.59894e+00
4.58000e+02,7.60059e+00
4.59000e+02,7.59910e+00
4.60000e+02,7.59330e+00
4.61000e+02,7.59928e+00
4.62000e+02,7.59732e+00
4.63000e+02,7.59480e+00
4.64000e+02,7.59378e+00
4.65000e+02,7.59360e+00
4.66000e+02,7.59563e+00
4.67000e+02,7.59023e+00
4.68000e+02,7.59611e+00
4.69000e+02,7.59713e+00
4.70000e+02,7.59512e+00
4.71000e+02,7.59523e+00
4.72000e+02,7.59347e+00
4.73000e+02,7.59730e+00
4.74000e+02,7.59879e+00
4.75000e+02,7.59154e+00
4.76000e+02,7.60758e+00
