Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
21.0,0.0,544.3247190649863,425.6056054103771,424.37787784076306,0.00024567,0.00024561665710946383
22.0,0.000276188,544.379751892551,427.4628188033155,426.23085716569085,0.00024567,0.00024561665684513106
23.0,0.00024567,544.4347847201157,429.31965673271776,428.08346188306285,0.000276188,0.0002761346565807983
24.0,0.00265424,544.4898175476803,431.17611931243374,429.93569210646933,0.000425687,0.0004256336563164655
25.0,0.00197085,544.544850375245,433.0322066562614,431.7875479494488,0.000425687,0.0004256336560521327
26.0,0.000425687,544.5998832028098,434.8879188779617,433.63902952550296,0.000956288,0.0009562346557878
27.0,0.000202492,544.6549160303745,436.74325609123485,435.4901369480728,0.000956288,0.0009562346555234671
28.0,0.000956288,544.7099488579391,438.59821840974655,437.34087033056477,0.000439905,0.00043985165525913433
29.0,0.0017737,544.7649816855038,440.45280594711465,439.1912297863378,0.000439905,0.00043985165499480156
30.0,0.000439905,544.8200145130685,442.3070188169114,441.04121542870513,0.000956288,0.0009562346547304688
31.0,0.000227566,544.8750473406332,444.16085713265943,442.89082737093065,0.00160431,0.001604256654466136
32.0,0.00160431,544.9300801681978,446.0143210078399,444.7400657262368,0.000439905,0.00043985165420180324
33.0,0.00204563,544.9851129957626,447.86741055588857,446.5889306078007,0.000227566,0.00022751265393747047
34.0,9.76895e-05,545.0401458233273,449.72012589018914,448.4374221287476,0.000481025,0.00048097165367313766
35.0,0.000221431,545.095178650892,451.5724671240819,450.2855404021594,0.000481025,0.0004809716534088049
36.0,0.000481025,545.1502114784566,453.42443437086825,452.1332855410791,0.000481025,0.0004809716531444721
37.0,0.00179853,545.2052443060213,455.2760277437952,453.98065765849566,0.000481025,0.00048097165288013934
38.0,0.000985836,545.260277133586,457.12724735606866,455.8276568673568,0.000985836,0.0009857826526158064
39.0,0.0,545.3153099611507,458.97809332084677,457.67428328056275,0.000985836,0.0009857826523514738
40.0,0.00111821,545.3703427887154,460.82856575124873,459.52053701097475,0.0,-5.3347965732158995e-08
41.0,0.0,545.4253756162801,462.67866476033294,461.36641817139355,0.0,-5.3348282938091126e-08
42.0,0.0,545.4804084438448,464.52839046112314,463.2119268745851,0.000602731,0.0006026776513469822
43.0,0.000602731,545.5354412714095,466.3777429665997,465.0570632332724,0.000602731,0.0006026776509240284
44.0,0.00186809,545.5904740989741,468.226722389691,466.9018273601261,0.000602731,0.0006026776505010745
45.0,0.00133625,545.6455069265388,470.0753288432841,468.7462193677761,0.000765963,0.0007659096500781207
46.0,0.000414346,545.7005397541035,471.9235624402163,470.5902393688024,0.00133625,0.001336196649655167
47.0,0.000765963,545.7555725816682,473.77142329328365,472.43388747574386,0.00127862,0.001278566649232213
48.0,0.00181063,545.810605409233,475.61891151523884,474.27716380109615,0.00127862,0.0012785666488092592
49.0,0.00127862,545.8656382367976,477.466027218776,476.1200684572965,0.00127862,0.0012785666483863054
50.0,0.00133721,545.9206710643623,479.3127705165568,477.9626015567497,0.00127862,0.0012785666479633515
51.0,0.0,545.975703891927,481.159141521195,479.80476321181277,0.000275044,0.0002749906475403976
52.0,9.91836e-05,546.0307367194916,483.0051403452592,481.6465535347977,0.000275044,0.0002749906470645659
53.0,0.000275044,546.0857695470563,484.85076710126555,483.48797263796416,9.91836e-05,9.913024658873417e-05
54.0,0.000500114,546.140802374621,486.69602190169576,485.32902063353737,0.000275044,0.00027499064611290246
55.0,0.0,546.1958352021858,488.54090485898155,487.1696976336927,0.000500114,0.0005000606456370707
56.0,0.00112229,546.2508680297504,490.38541608550054,489.0100037505516,0.000500114,0.0005000606451083592
57.0,0.00223379,546.3059008573151,492.2295556935978,490.8499390962031,0.000763913,0.0007638596445796478
58.0,0.000216448,546.3609336848798,494.07332379557045,492.68950378268823,0.00112229,0.0011222366440509363
59.0,0.000763913,546.4159665124445,495.91672050366617,494.52869792199874,0.00117095,0.001170896643522225
60.0,0.00117095,546.4709993400091,497.7597459300889,496.36752162608286,0.000763913,0.0007638596429935133
61.0,0.00163326,546.5260321675738,499.60240018699943,498.20597500684556,0.000763913,0.0007638596424648019
62.0,0.0,546.5810649951386,501.4446833865173,500.0440581761508,0.0,-5.33580639095372e-08
63.0,0.0,546.6360978227033,503.28659564069903,501.88177124579977,0.0,-5.335864550438474e-08
64.0,0.0,546.691130650268,505.12813706157743,503.7191143275697,0.0,-5.335927998318474e-08
65.0,0.00130465,546.7461634778326,506.969307761129,505.5560875331818,0.000457389,0.00045733564003265346
66.0,0.000457389,546.8011963053973,508.81010785128666,507.39269097431395,0.00130465,0.0013045966393452901
67.0,0.00184558,546.856229132962,510.6505374439423,509.2289247626029,0.00148073,0.0014806766386579267
68.0,0.00148073,546.9112619605266,512.4905966509378,511.0647890096355,0.00148073,0.0014806766379705633
69.0,0.00175054,546.9662947880914,514.3302855840741,512.9002838269577,0.0015384,0.0015383466372832
70.0,3.85529e-05,547.0213276156561,516.1696043550998,514.7354093260635,0.0015384,0.0015383466365958367
71.0,0.0015384,547.0763604432208,518.0085530757244,516.5701656184079,0.00175054,0.0017504866359084733
72.0,0.00253712,547.1313932707855,519.8471318576168,518.4045528154048,0.0015384,0.00153834663522111
73.0,0.00190971,547.1864260983501,521.6853408123909,520.2385710284141,0.0015384,0.0015383466345337466
74.0,0.000507513,547.2414589259148,523.5231800516221,522.0722203687563,0.000583658,0.0005836046338463831
75.0,0.0,547.2964917534795,525.3606496868402,523.9055009477074,0.000507513,0.0005074596331590197
76.0,0.000583658,547.3515245810441,527.1977498295314,525.7384128764992,0.000507513,0.0005074596324187643
77.0,0.0,547.4065574086089,529.0344805911344,527.5709562663164,0.000583658,0.0005836046316785089
78.0,0.000906386,547.4615902361736,530.8708420830379,529.4031312282938,0.000906386,0.00090633263088536
79.0,0.00110437,547.5166230637383,532.7068344165962,531.2349378735316,0.00110437,0.0011043166300922112
80.0,0.0019666,547.571655891303,534.5424577031152,533.0663763130824,0.0019666,0.0019665466292990625
81.0,0.00272193,547.6266887188676,536.377712053854,534.8974466579513,0.0019666,0.0019665466285059136
82.0,0.00227065,547.6817215464323,538.2125975800277,536.7281490190998,0.0019666,0.001966546627712765
83.0,0.00191939,547.736754373997,540.0471143928082,538.5584835074466,0.00191939,0.0019193366269196158
84.0,0.00114505,547.7917872015618,541.8812626033242,540.3884502338669,0.00121948,0.0012194266261264669
85.0,0.00121948,547.8468200291264,543.7150423226499,542.2180493091817,0.00114505,0.0011449966253333182
86.0,0.00095953,547.9018528566911,545.5484536618293,544.0472808441818,0.00095953,0.0009594766245401692
87.0,0.0,547.9568856842558,547.3814967318501,545.8761449496021,0.00069276,0.0006927066237470203
88.0,0.00069276,548.0119185118205,549.2141716436629,547.7046417361399,0.000207523,0.0002074696229009702
89.0,0.0,548.0669513393851,551.0464785081688,549.5327713144438,0.000207523,0.00020746962205492005
90.0,0.000207523,548.1219841669498,552.8784174362294,551.3605337951225,0.000416794,0.00041674062115596696
91.0,0.000416794,548.1770169945146,554.709988538659,553.1879292887376,0.000416794,0.00041674062025701385
92.0,0.0010591,548.2320498220793,556.5411919262217,555.0149579058008,0.000416794,0.0004167406193580608
93.0,0.000729127,548.2870826496439,558.3720277096472,556.8416197567892,0.000729127,0.0007290736184591077
94.0,0.0,548.3421154772086,560.2024959996152,558.6679149521303,0.000760392,0.0007603386175601546
95.0,0.000760392,548.3971483047733,562.0325969067597,560.493843602206,0.000760392,0.0007603386166082942
96.0,0.00187207,548.452181132338,563.8623305416761,562.3194058173593,0.000813457,0.0008134036156564336
97.0,0.000813457,548.5072139599026,565.6916970149116,564.1446017078855,0.000813457,0.0008134036147045731
98.0,0.00178134,548.5622467874674,567.5206964369703,565.9694313840369,0.000813457,0.0008134036137527127
99.0,0.000722745,548.6172796150321,569.3493289183065,567.7938949560156,0.000722745,0.0007226916128008523
100.0,0.0,548.6723124425968,571.1775945693373,569.6179925339875,0.000671397,0.0006713436118489919
101.0,0.0,548.7273452701614,573.0054935004325,571.4417242280704,0.000671397,0.0006713436108442183
102.0,0.000671397,548.7823780977261,574.8330258219161,573.2650901483369,0.000671397,0.000671343609786531
103.0,0.00120851,548.8374109252908,576.6601916440732,575.0880904048206,0.00120851,0.0012084566087288435
104.0,0.00212634,548.8924437528555,578.4869910771409,576.9107251075076,0.00212634,0.002126286607671156
105.0,0.00351682,548.9474765804201,580.3134242313114,578.7329943663383,0.00212634,0.0021262866066134685
106.0,0.00310712,549.0025094079849,582.139491216735,580.5548982912123,0.00212634,0.002126286605555781
107.0,0.00204433,549.0575422355496,583.9651921435126,582.3764369919795,0.00204433,0.0020442766044980938
108.0,0.000545701,549.1125750631143,585.7905271217079,584.1976105784527,0.000545701,0.0005456476034404063
109.0,0.0,549.1676078906789,587.6154962613373,586.0184191603971,0.000545701,0.0005456476023827188
110.0,0.0,549.2226407182436,589.4400996723733,587.838862847535,0.000545701,0.000545647601272109
111.0,0.000621042,549.2776735458083,591.2643374647434,589.6589417495429,0.000621042,0.000620988600108576
112.0,0.00250032,549.332706373373,593.0882097483336,591.4786559760564,0.000621042,0.0006209885989450428
113.0,0.00139978,549.3877392009377,594.9117166329866,593.2980056366678,0.000621042,0.0006209885977815097
114.0,0.000472314,549.4427720285024,596.7348582284907,595.1169908409152,0.000750744,0.0007506905966179764
115.0,0.0,549.4978048560671,598.5576346446043,596.9356116983065,0.000472314,0.00047226059545444325
116.0,0.000750744,549.5528376836318,600.3800459910353,598.7538683182999,0.000472314,0.000472260594237981
117.0,0.000124361,549.6078705111964,602.2020923774469,600.5717608103082,0.000750744,0.0007506905930215188
118.0,0.00139172,549.6629033387611,604.0237739134602,602.3892892837029,0.00139172,0.0013916665918050563
119.0,0.00209657,549.7179361663258,605.8450907086514,604.20645384781,0.00139172,0.001391666590588594
120.0,0.00279429,549.7729689938906,607.6660428725572,606.023254611917,0.00139172,0.0013916665893721318
121.0,0.00110989,549.8280018214552,609.4866305146606,607.8396916852569,0.00110989,0.0011098365881556697
122.0,0.0,549.8830346490199,611.3068537444075,609.6557651770261,0.00108797,0.0010879165869392073
123.0,0.0,549.9380674765846,613.1267126712023,611.4714751963797,0.00108797,0.0010879165856698073
124.0,0.00108797,549.9931003041493,614.9462074044,613.2868218524234,0.00108797,0.0010879165843474688
125.0,0.00177114,550.0481331317139,616.7653380533162,615.1018052542237,0.00172982,0.0017297665830251303
126.0,0.00217463,550.1031659592786,618.5841047272193,616.9164255107995,0.00177114,0.001771086581702792
127.0,0.00172982,550.1581987868434,620.4025075353422,618.7306827311352,0.00177114,0.0017710865803804534
128.0,0.00208193,550.2132316144081,622.2205465868558,620.5445770241523,0.00172982,0.0017297665790581146
129.0,0.000821341,550.2682644419727,624.0382219909043,622.3581084987464,0.000821341,0.0008212875777357761
130.0,0.000220207,550.3232972695374,625.8555338565847,624.1712772637659,0.000220207,0.0002201535764134376
131.0,0.0,550.3783300971021,627.6724822929457,625.9840834280108,0.0,-5.3424908900934935e-08
132.0,0.0,550.4333629246668,629.4890674089977,627.7965271002429,0.0,-5.3426284188648904e-08
133.0,0.0,550.4883957522314,631.3052893137049,629.608608389178,0.0,-5.342771242687893e-08
134.0,0.0,550.5434285797961,633.1211481159864,631.420327403487,0.0,-5.342919361702991e-08
135.0,0.0,550.5984614073609,634.9366439247243,633.2316842518036,0.0,-5.343072776055874e-08
136.0,0.000190738,550.6534942349256,636.7517768487443,635.0426790427056,0.000190738,0.00019068456768514102
137.0,0.00065156,550.7085270624902,638.5665469968416,636.8533118847399,0.00065156,0.0006515065660980426
138.0,0.00294824,550.7635598900549,640.380954477764,638.6635828864067,0.00294824,0.0029481865645109443
139.0,0.0030861,550.8185927176196,642.1949994002115,640.473492156158,0.00294824,0.0029481865629238458
140.0,0.00340616,550.8736255451843,644.0086818728448,642.2830398024068,0.00294824,0.0029481865613367473
141.0,0.00253037,550.9286583727489,645.8220020042816,644.0922259335232,0.00253037,0.002530316559749649
142.0,0.000900203,550.9836912003137,647.6349599030982,645.901050657836,0.00240648,0.0024064265581625506
143.0,0.0,551.0387240278784,649.4475556778167,647.7095140836196,0.00198823,0.0019881765565754523
144.0,0.00240648,551.0937568554431,651.2597894369268,649.5176163191169,0.00198823,0.0019881765549353866
145.0,0.00198823,551.1487896830077,653.0716612888725,651.3253574725242,0.00198823,0.0019881765532953205
146.0,0.00233076,551.2038225105724,654.8831713420544,653.1327376519952,0.00198823,0.001988176551655255
147.0,0.000707057,551.2588553381371,656.6943197048257,654.939756965636,0.00108472,0.001084666550015189
148.0,0.00108472,551.3138881657018,658.5051064855024,656.7464155215157,0.000707057,0.0007070035483751232
149.0,0.000286393,551.3689209932666,660.3155317923553,658.5527134276581,0.000286393,0.0002863395467350574
150.0,0.0,551.4239538208312,662.1255957336069,660.3586507920393,0.000122072,0.0001220185450949916
151.0,0.0,551.4789866483959,663.9352984174415,662.1642277225967,0.000122072,0.00012201854340194715
152.0,0.000122072,551.5340194759606,665.7446399520013,663.969444327226,0.000122072,0.00012201854165592235
153.0,0.000539406,551.5890523035252,667.5536204453839,665.7743007137785,0.000539406,0.0005393525399098975
154.0,0.000539963,551.6440851310899,669.3622400056405,667.578796990059,0.000539963,0.0005399095381638727
155.0,0.00080547,551.6991179586546,671.170498740784,669.3829332638339,0.000778703,0.0007786495364178479
156.0,0.00140484,551.7541507862194,672.9783967587875,671.1867096428306,0.000778703,0.0007786495346718232
157.0,0.000778703,551.8091836137841,674.7859341675643,672.9901262347161,0.00080547,0.0008054165329257984
158.0,0.0,551.8642164413487,676.593111075003,674.7931831471329,0.000778703,0.0007786495311797736
159.0,0.00145273,551.9192492689134,678.3999275889406,676.5958804876725,0.000360749,0.00036069552938075653
160.0,0.000360749,551.9742820964781,680.206383817173,678.3982183638848,0.00019379,0.00019373652758173938
161.0,0.0,552.0293149240428,682.0124798674544,680.2001968832785,0.000360749,0.0003606955257827222
162.0,0.00019379,552.0843477516074,683.8182158474918,682.001816153315,0.000360749,0.0003606955239307075
163.0,0.00160971,552.1393805791721,685.6235918649553,683.8030762814187,0.00019379,0.00019373652207869269
164.0,0.00142615,552.1944134067369,687.428608027469,685.6039773749686,0.00019379,0.0001937365202266779
165.0,0.000102752,552.2494462343016,689.2332644426076,687.4045195412942,0.000102752,0.0001026985183746631
166.0,0.0,552.3044790618662,691.0375612179153,689.2047028876943,0.000102752,0.0001026985165226483
167.0,0.0,552.3595118894309,692.8414984608842,691.0045275214161,0.000102752,0.00010269851461762675
168.0,0.000343328,552.4145447169956,694.6450762789673,692.8039935496677,0.000343328,0.0003432745126595966
169.0,0.00127693,552.4695775445603,696.4482947795746,694.6031010796139,0.000878196,0.0008781425107015664
170.0,0.000878196,552.5246103721249,698.2511540700722,696.4018502183765,0.000887733,0.0008876795087435363
171.0,0.00322313,552.5796431996897,700.0536542577877,698.2002410730379,0.00127693,0.0012768765067855058
172.0,0.000887733,552.6346760272544,701.8557954499962,699.9982737506291,0.000887733,0.0008876795048274759
173.0,0.00130176,552.6897088548191,703.6575777539405,701.795948358148,0.000887733,0.0008876795028694457
174.0,0.0,552.7447416823837,705.4590012768136,703.5932650025436,0.000396997,0.0003969435009114155
175.0,0.000396997,552.7997745099484,707.2600661257715,705.3902237907272,0.000382119,0.0003820654989003632
176.0,0.000382119,552.8548073375131,709.0607724079224,707.1868248295632,0.0,-5.350311068911449e-08
177.0,0.0,552.9098401650778,710.8611202303358,708.9830682258769,0.000382119,0.0003820654948782586
178.0,0.0,552.9648729926425,712.6611097000375,710.77895408645,0.000382119,0.00038206549281417825
179.0,0.00059968,553.0199058202072,714.4607409240058,712.5744825180168,0.00059968,0.0005996264906970679
180.0,0.00125874,553.0749386477719,716.2600140091843,714.3696536272773,0.00059968,0.0005996264885799574
181.0,0.00253287,553.1299714753366,718.0589290624707,716.1644675208856,0.000784655,0.000784601486462847
182.0,0.000544509,553.1850043029012,719.8574861907157,717.9589243054486,0.000784655,0.0007846014843457366
183.0,0.000784655,553.2400371304659,721.6556855007368,719.7530240875402,0.000724104,0.0007240504822286262
184.0,0.000178093,553.2950699580306,723.4535270993019,721.5467669736852,0.000724104,0.0007240504801115158
185.0,0.000724104,553.3501027855953,725.2510110931378,723.3401530703667,0.000784655,0.0007846014779944053
186.0,0.0010984,553.40513561316,727.0481375889343,725.1331824840315,0.0010984,0.001098346475877295
187.0,0.00172632,553.4601684407247,728.8449066933248,726.9258553210699,0.00172632,0.0017262664737601845
188.0,0.00195662,553.5152012682894,730.6413185129146,728.7181716878442,0.00172632,0.0017262664716430742
189.0,0.00309275,553.5702340958541,732.4373731542612,730.5101316906688,0.00172632,0.0017262664695259636
190.0,0.00147345,553.6252669234187,734.2330707238812,732.3017354358176,0.00147345,0.0014733964674088535
191.0,0.000491523,553.6802997509834,736.0284113282429,734.0929830295162,0.000491523,0.000491469465291743
192.0,0.000384154,553.7353325785481,737.8233950737825,735.883874577958,0.000384154,0.0003841004631746325
193.0,0.000173285,553.7903654061129,739.6180220668887,737.6744101872891,0.000173285,0.0001732314610575221
194.0,0.000171322,553.8453982336775,741.412292413902,739.464589963608,0.000171322,0.00017126845894041172
195.0,0.0,553.9004310612422,743.2062062211306,741.2544140129801,0.0,-5.354317669870477e-08
196.0,0.0,553.9554638888069,744.9997635948329,743.0438824414216,0.0,-5.354534687457065e-08
197.0,0.0,554.0104967163716,746.7929646412302,744.8329953549119,0.0,-5.3547570118026636e-08
198.0,0.000239567,554.0655295439362,748.5858094664985,746.6217528593847,0.000239567,0.00023951345015356873
199.0,0.000535973,554.1205623715009,750.3782981767748,748.4101550607351,0.000535973,0.0005359194478772555
200.0,0.00119924,554.1755951990657,752.1704308781547,750.1982020648168,0.00119924,0.0011991864456009423
201.0,0.0020055,554.2306280266304,753.9622076766797,751.9858939774296,0.00170089,0.001700836443324629
202.0,0.00195896,554.285660854195,755.7536286783651,753.773230904347,0.00170089,0.0017008364410483158
203.0,0.00170089,554.3406936817597,757.5446939891766,755.5602129512934,0.00170089,0.0017008364387720027
204.0,0.00145002,554.3957265093244,759.3354037150365,757.3468402239491,0.00145002,0.0014499664364956894
205.0,0.000123606,554.4507593368891,761.1257579618301,759.1331128279586,0.000138539,0.00013848543421937613
206.0,0.000138539,554.5057921644537,762.915756835395,760.9190308689177,0.000138539,0.00013848543194306287
207.0,0.0,554.5608249920185,764.7054004415342,762.7045944523886,0.000138539,0.00013848542966674965
208.0,0.000761425,554.6158578195832,766.4946888859963,764.4898036838787,0.00027479,0.0002747364273373443
209.0,0.000311666,554.6708906471479,768.2836222745,766.2746586688654,0.000311666,0.0003116124250079389
210.0,0.00027479,554.7259234747125,770.0722007127179,768.0591595127808,0.000601555,0.0006015014226785335
211.0,0.000601555,554.7809563022772,771.8604243062795,769.8433063210133,0.000311666,0.00031161242034912813
212.0,0.000917576,554.8359891298419,773.648293160773,771.6270991989105,0.000601555,0.0006015014180197227
213.0,0.000137133,554.8910219574066,775.4358073817458,773.4105382517791,0.000601555,0.0006015014156903174
214.0,0.00127241,554.9460547849712,777.2229670747034,775.1936235848842,0.000917576,0.000917522413360912
215.0,0.000236038,555.001087612536,779.0097723451108,776.9763553034502,0.0010766,0.0010765464110315066
216.0,0.0010766,555.0561204401007,780.7962232983826,778.7587335126516,0.0011084,0.0011083464087021013
217.0,0.0011084,555.1111532676654,782.5823200399034,780.5407583176324,0.0010766,0.0010765464063726958
218.0,0.00163601,555.16618609523,784.3680626750076,782.3224298234871,0.0010766,0.0010765464040432904
219.0,0.0,555.2212189227947,786.1534513089931,784.1037481352736,0.000582553,0.000582499401713885
220.0,7.93469e-05,555.2762517503594,787.9384860471121,785.8847133580039,0.000582553,0.00058249939933136
221.0,0.000582553,555.3312845779241,789.7231669945796,787.6653255966535,7.93469e-05,7.9293296948835e-05
222.0,0.00170361,555.3863174054889,791.5074942565657,789.4455849561523,7.93469e-05,7.929329456630998e-05
223.0,0.0,555.4413502330535,793.2914679381967,791.2254915413872,0.000500114,0.0005000603921837849
224.0,0.0,555.4963830606182,795.0750881445599,793.0050454572059,0.000500114,0.0005000603897481309
225.0,0.000500114,555.5514158881829,796.8583549807038,794.7842468084174,0.000500114,0.0005000603872593454
226.0,0.000529719,555.6064487157475,798.641268551629,796.5630956997828,0.000529719,0.00052966538477056
227.0,0.000827715,555.6614815433122,800.4238289623013,798.3415922360288,0.000529719,0.0005296653822817746
228.0,0.000548093,555.7165143708769,802.2060363176391,800.1197365218345,0.000548093,0.0005480393797929892
229.0,0.0,555.7715471984417,803.987890722526,801.8975286618444,0.000548093,0.0005480393773042038
230.0,0.00083505,555.8265800260064,805.7693922817934,803.6749687606508,0.000548093,0.0005480393747622747
231.0,0.0,555.881612853571,807.5505411002404,805.452056922814,0.000179373,0.00017931937222034547
232.0,0.00070929,555.9366456811357,809.3313372826202,807.2287932528485,0.00070929,0.0007092363696252677
233.0,0.000179373,555.9916785087004,811.1117809336474,809.0051778552299,0.00070929,0.0007092363670301899
234.0,0.00114541,556.046711336265,812.8918721579952,810.7812108343929,0.00070929,0.0007092363644351121
235.0,0.00242925,556.1017441638297,814.6716110602912,812.5568922947266,0.000946298,0.0009462443618400343
236.0,0.00065005,556.1567769913945,816.4509977451307,814.3322223405879,0.000946298,0.0009462443592449565
237.0,0.000946298,556.2118098189592,818.2300323170501,816.1072010762747,0.00065005,0.0006499963566498787
238.0,0.000370651,556.2668426465239,820.0087148805645,817.8818286060639,0.000370651,0.0003705973540548009
239.0,0.0,556.3218754740885,821.7870455401346,819.6561050341782,0.000370651,0.0003705973514597231
240.0,0.000308232,556.3769083016532,823.5650244001841,821.4300304648029,0.000370651,0.0003705973488114762
241.0,0.000578587,556.4319411292179,825.3426515650959,823.2036050020832,0.000578587,0.0005785333461632293
242.0,0.00185143,556.4869739567825,827.1199271392134,824.9768287501246,0.000997082,0.0009970283435149824
243.0,0.00171597,556.5420067843472,828.8968512268325,826.7497018129852,0.000997082,0.0009970283408667355
244.0,0.000997082,556.597039611912,830.6734239322167,828.5222242946908,0.000997082,0.0009970283382184887
245.0,0.0,556.6520724394767,832.4496453595751,830.2943962992128,9.76577e-05,9.76040355702416e-05
246.0,9.76577e-05,556.7071052670414,834.2255156130866,832.0662179304927,9.76577e-05,9.760403286880992e-05
247.0,1.5259e-06,556.762138094606,836.001034796891,833.837689292433,9.76577e-05,9.760403016737823e-05
248.0,0.000746039,556.8171709221707,837.7762030150736,835.6088104888815,0.00015627,0.00015621632892779544
249.0,0.000735993,556.8722037497354,839.5510203716943,837.379581623661,0.000735993,0.0007359393276882126
250.0,0.00015627,556.9272365773,841.3254869707606,839.1500028005418,0.000746039,0.0007459853264486299
251.0,0.00209264,556.9822694048648,843.0996029162472,840.9200741232615,0.000855832,0.000855778325209047
252.0,0.00132797,557.0373022324295,844.8733683120752,842.6897956955045,0.000855832,0.0008557783239694643
253.0,0.000855832,557.0923350599942,846.646783262137,844.4591676209262,0.000855832,0.0008557783227298815
254.0,6.90153e-05,557.1473678875589,848.4198478702796,846.2281900031369,0.000809706,0.0008096523214902987
255.0,0.000102967,557.2024007151235,850.192562240309,847.9968629457059,0.000102967,0.00010291332025071597
256.0,0.000809706,557.2574335426882,851.9649264759877,849.7651865521591,8.54505e-05,8.539681901113318e-05
257.0,0.0,557.3124663702529,853.7369406810434,851.5331609259878,8.54505e-05,8.53968177715504e-05
258.0,8.54505e-05,557.3674991978177,855.5086049591605,853.30078617064,8.54505e-05,8.539681647876541e-05
259.0,0.0,557.4225320253823,857.2799194139758,855.0680623895163,8.54505e-05,8.539681518598041e-05
260.0,0.00153003,557.477564852947,859.0508841490913,856.8349896859824,0.00153003,0.0015299763138399906
261.0,0.00330411,557.5325976805117,860.8214992680678,858.6015681633629,0.00153003,0.001529976312494001
262.0,0.00202197,557.5876305080764,862.591764874427,860.3677979249438,0.00153573,0.0015356763111480111
263.0,0.000178825,557.642663335641,864.3616810716454,862.1336790739655,0.00153573,0.0015356763098020214
264.0,0.00153573,557.6976961632057,866.13124796316,863.8992117136293,0.00138817,0.0013881163084560318
265.0,0.0,557.7527289907705,867.9004656523713,865.6643959470996,0.000178825,0.00017877130711004197
266.0,0.00138817,557.8077618183352,869.6693342426319,867.4292318774939,0.00138817,0.0013881163057108395
267.0,0.000153941,557.8627946458998,871.4378538372554,869.1937196078899,0.00138817,0.001388116304311637
268.0,0.00390995,557.9178274734645,873.2060245395185,870.9578592413291,0.00138817,0.0013881163029124347
269.0,0.00256931,557.9728603010292,874.9738464526547,872.7216508808094,0.00117807,0.0011780163015132322
270.0,0.00117807,558.0278931285939,876.7413196798562,874.4850946292879,0.00117807,0.0011780163001140298
271.0,0.0,558.0829259561585,878.5084443242783,876.2481905896848,0.000796521,0.0007964672987148273
272.0,0.0,558.1379587837232,880.2752204890287,878.0109388648724,0.000796521,0.000796467297262404
273.0,0.000796521,558.192991611288,882.0416482771847,879.7733395576934,0.000796521,0.0007964672957567582
274.0,0.000890364,558.2480244388527,883.807727791769,881.5353927709355,0.000796521,0.0007964672942511124
275.0,0.0016701,558.3030572664173,885.5734591357725,883.2970986073545,0.000796521,0.0007964672927454666
276.0,7.77256e-05,558.358090093982,887.3388424121466,885.0584571696676,0.000890364,0.0008903102912398208
277.0,8.85023e-05,558.4131229215467,889.1038777237995,886.8194685605481,0.000483647,0.00048359328973417506
278.0,0.00114314,558.4681557491114,890.868565173598,888.5801328826283,0.000483647,0.00048359328822852925
279.0,0.000483647,558.523188576676,892.6329048643701,890.3404502385017,0.00114314,0.0011430862867228835
