Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
39.0,0.0025301,545.463709108371,463.9671432822524,463.17732080711346,0.00172315,0.0017168036232093752
40.0,0.00303692,545.5187469937157,465.8167789769584,465.02409608242704,0.00172315,0.0017168036884992043
41.0,0.00172315,545.5737848790604,467.66604148644257,466.8704987496412,0.00172315,0.0017168037537890332
42.0,0.000770538,545.6288227644051,469.5149309236267,468.7165289215031,0.000770538,0.0007641918190788622
43.0,0.000348369,545.6838606497498,471.36344740140873,470.5621867107361,0.000697162,0.0006908158843686911
44.0,0.000697162,545.7388985350946,473.2115910326216,472.40747222999863,0.000697162,0.0006908159496585201
45.0,0.000593605,545.7939364204393,475.0593619300592,474.2523855919102,0.000697162,0.0006908160149483491
46.0,0.00108747,545.848974305784,476.90676020646987,476.0969269090448,0.00108747,0.0010811240802381782
47.0,0.00206611,545.9040121911287,478.75378597454994,477.9410962939244,0.00206611,0.0020597641455280067
48.0,0.00258691,545.9590500764734,480.60043934696967,479.784893859045,0.00206611,0.002059764210817836
49.0,0.00220295,546.0140879618182,482.44672043633005,481.6283197168335,0.00206611,0.002059764276107665
50.0,0.002006,546.0691258471629,484.2926293552037,483.4713739796885,0.002006,0.0019996543413974936
51.0,0.00187976,546.1241637325076,486.1381662161026,485.3140567599479,0.00187976,0.0018734144066873228
52.0,0.00182301,546.1792016178523,487.983331131515,487.156368169926,0.00182301,0.0018166644719771518
53.0,0.00109045,546.234239503197,489.8281242138639,488.9983083218719,0.00143785,0.0014315045372669808
54.0,0.00143785,546.2892773885418,491.67254557553554,490.8398773279982,0.00129384,0.0012874946025568097
55.0,0.00101111,546.3443152738864,493.5165953288642,492.68107530046524,0.00116867,0.0011623246678466386
56.0,0.00129384,546.3993531592312,495.36027358615354,494.5219023514031,0.00116867,0.0011623247331364675
57.0,0.00116867,546.4543910445759,497.20358045965116,496.36235859288587,0.00101111,0.0010047647984262964
58.0,0.000357336,546.5094289299207,499.0465160615567,498.20244413693956,0.000523847,0.0005175018637161255
59.0,0.0,546.5644668152654,500.88908050403097,500.0421590955516,0.000357336,0.00035099092900595444
60.0,0.000523847,546.61950470061,502.7312738991826,501.88150358065724,0.000149293,0.00014294798831965
61.0,0.000149293,546.6745425859548,504.5730963590899,503.7204777041614,3.1968e-05,2.5623047633345566e-05
62.0,0.0,546.7295804712995,506.41454799577264,505.5590815779106,0.000149293,0.00014294810694704112
63.0,3.1968e-05,546.7846183566443,508.255628921205,507.39731531370603,0.000149293,0.00014294816028477157
64.0,0.00106211,546.8396562419889,510.0963392473223,509.2351790233097,0.000784157,0.00077781223845707
65.0,0.000980037,546.8946941273337,511.9366790860141,511.07267281843826,0.000790515,0.0007841703166293684
66.0,0.000784157,546.9497320126784,513.7766485491225,512.9097968107608,0.000827397,0.0008210523948016669
67.0,0.000790515,547.0047698980231,515.616247748448,514.746551111905,0.000790515,0.0007841704729739653
68.0,0.000827397,547.0598077833679,517.4554767957396,516.5829358334469,0.000784157,0.0007778125511462636
69.0,0.000273126,547.1148456687125,519.2943358027024,518.4189510869188,0.000790515,0.0007841706293185622
70.0,0.00028839,547.1698835540573,521.1328248810095,520.2545969838213,0.000827397,0.0008210527074908606
71.0,0.000907838,547.224921439402,522.9709441422729,522.0898736355938,0.000907838,0.000901493785663159
72.0,0.00141656,547.2799593247468,524.8086936980676,523.9247811536386,0.00100268,0.0009963358638354575
73.0,0.00131461,547.3349972100914,526.6460736599171,525.7593196493068,0.00100268,0.0009963359420077558
74.0,0.00100268,547.3900350954361,528.483084139312,527.5934892339167,0.00100268,0.0009963360201800543
75.0,0.000377831,547.4450729807809,530.3197252476909,529.4272900187344,0.000763918,0.0007575740983523527
76.0,0.000259681,547.5001108661256,532.1559970964427,531.2607221149765,0.000763918,0.0007575741765246512
77.0,0.000763918,547.5551487514703,533.9918997969146,533.0937856338181,0.000763918,0.0007575742546969496
78.0,0.00148805,547.610186636815,535.8274334604199,534.9264806864004,0.00148805,0.0014817063328692482
79.0,0.00182499,547.6652245221597,537.6625981982148,536.7588073838075,0.00173149,0.0017251464110415464
80.0,0.00173149,547.7202624075045,539.4973941215127,538.5907658370808,0.00173149,0.0017251464892138449
81.0,0.0017489,547.7753002928492,541.3318213414831,540.4223561572178,0.00173149,0.0017251465673861434
82.0,0.00126524,547.8303381781939,543.1658799692502,542.253578455171,0.00136804,0.001361696645558442
83.0,0.00136804,547.8853760635386,544.9995701159015,544.084432841856,0.00136804,0.0013616967237307402
84.0,0.00112444,547.9404139488834,546.832891892468,545.9149194281322,0.00136804,0.0013616968019030387
85.0,0.00159699,547.9954518342281,548.6658454099415,547.7450383248197,0.00151673,0.001510386880075337
86.0,0.00151673,548.0504897195727,550.4984307792686,549.5747896426934,0.00159699,0.0015906469582476354
87.0,0.00223059,548.1055276049175,552.3306481113565,551.4041734924891,0.00159699,0.0015906470364199338
88.0,0.00218337,548.1605654902622,554.1624975170605,553.2331899848907,0.00153706,0.0015307171145922324
89.0,0.00153706,548.215603375607,555.9939791071928,555.061839230539,0.00153706,0.0015307171927645307
90.0,0.00128237,548.2706412609516,557.8250929925196,556.8901213400288,0.00133769,0.0013313472709368293
91.0,0.00133769,548.3256791462964,559.6558392837727,558.7180364239209,0.00128237,0.0012760273491091276
92.0,0.00113186,548.3807170316411,561.4862180916276,560.5455845927195,0.00113186,0.0011255174272814259
93.0,0.000565432,548.4357549169858,563.3162295267226,562.3727659568916,0.00113186,0.0011255175054537244
94.0,0.000623397,548.4907928023306,565.1458736996443,564.1995806268532,0.00113186,0.0011255175836260229
95.0,0.00126599,548.5458306876752,566.9751507209422,566.0260287129825,0.00126599,0.0012596476617983215
96.0,0.00180984,548.60086857302,568.8040607011203,567.8521103256126,0.00127838,0.0012720377399706197
97.0,0.00127838,548.6559064583647,570.6326037506352,569.6778255750295,0.00127838,0.0012720378181429182
98.0,0.00137375,548.7109443437095,572.4607799799018,571.5031745714772,0.00127838,0.0012720378963152167
99.0,0.00063923,548.7659822290541,574.2885894992833,573.3281574251482,0.000796579,0.000790236974487515
100.0,0.000796579,548.8210201143988,576.1160324191145,575.152774246207,0.000796579,0.0007902370526598134
101.0,0.000648251,548.8760579997436,577.9431088496741,576.9770251447613,0.000796579,0.0007902371308321119
102.0,0.00126897,548.9310958850883,579.7698189011951,578.8009102308738,0.00126897,0.0012626282090044104
103.0,0.00159565,548.9861337704331,581.5961626838714,580.6244296145682,0.00159565,0.0015893082871767088
104.0,0.00236502,549.0411716557777,583.4221403078492,582.44758340582,0.00236502,0.002358678365349007
105.0,0.00303255,549.0962095411224,585.247751883238,584.2703717145687,0.0023946,0.002388258443521306
106.0,0.0023946,549.1512474264672,587.0729975200953,586.0927946507013,0.0023946,0.0023882585216936044
107.0,0.00247826,549.2062853118119,588.8978773284371,587.914852324064,0.0023946,0.002388258599865903
108.0,0.00155237,549.2613231971566,590.7223914182317,589.7365448444549,0.00155237,0.001546028678038201
109.0,0.00149482,549.3163610825013,592.5465398994131,591.5578723216379,0.00149482,0.0014884787562104993
110.0,0.000734623,549.3713989678461,594.3703228818631,593.378834865325,0.00149482,0.0014884788343827978
111.0,0.00143463,549.4264368531908,596.1937404754198,595.1994325851842,0.00149482,0.0014884789125550963
112.0,0.00181437,549.4814747385354,598.0167927898761,597.0196655908392,0.00143463,0.0014282889907273949
113.0,0.00160166,549.5365126238802,599.8394799349902,598.8395339918777,0.00160166,0.001595319068899693
114.0,0.00120823,549.5915505092249,601.6618020204681,600.6590378978366,0.00179732,0.0017909791470719916
115.0,0.00188485,549.6465883945697,603.4837591559705,602.4781774182065,0.00179323,0.00178688922524429
116.0,0.00179732,549.7016262799144,605.3053514511208,604.296952662442,0.00179323,0.0017868893034165884
117.0,0.00179323,549.756664165259,607.1265790154887,606.1153637399426,0.00179323,0.0017868893815888868
118.0,0.00171487,549.8117020506038,608.9474419586154,607.9334107600806,0.00179323,0.0017868894597611853
119.0,0.00178264,549.8667399359485,610.7679403899837,609.7510938321692,0.00178264,0.0017762995379334836
120.0,0.00219202,549.9217778212933,612.5880744190372,611.568413065483,0.00178264,0.0017762996161057821
121.0,0.00159605,549.9768157066379,614.4078441551762,613.3853685692529,0.00190519,0.0018988496942780805
122.0,0.00214609,550.0318535919827,616.2272497077645,615.2019604526737,0.00190519,0.001898849772450379
123.0,0.00190519,550.0868914773274,618.0462911861088,617.0181888248829,0.00189146,0.0018851198506226773
124.0,0.00189146,550.1419293626722,619.8649686994795,618.8340537949822,0.00189146,0.0018851199287949758
125.0,0.00137171,550.1969672480169,621.6832823571035,620.6495554720293,0.00185876,0.0018524200069672744
126.0,0.001154,550.2520051333615,623.5012322681555,622.4646939650302,0.00185876,0.0018524200851395727
127.0,0.00185876,550.3070430187063,625.3188185417865,624.2794693829671,0.00185876,0.0018524201633118712
128.0,0.00256957,550.362080904051,627.1360412870827,626.0938818347573,0.00256957,0.0025632302414841696
129.0,0.00267568,550.4171187893958,628.952900613097,627.9079314292854,0.00256957,0.002563230319656468
130.0,0.00262709,550.4721566747404,630.7693966288333,629.7216182753866,0.00256957,0.0025632303978287666
131.0,0.00159198,550.5271945600851,632.5855294432624,631.534942481863,0.00159198,0.0015856404760010649
132.0,0.0,550.5822324454299,634.4012991652991,633.3479041574611,0.000235955,0.0002296155541733633
133.0,0.0,550.6372703307746,636.216705903823,635.1605034108923,0.000235955,0.0002296156263748598
134.0,0.000235955,550.6923082161193,638.0317497676601,636.972740350814,0.000235955,0.0002296156926056232
135.0,0.000755181,550.747346101464,639.84643086561,638.7846150858576,0.000235955,0.0002296157588363866
136.0,0.00103356,550.8023839868088,641.660749306416,640.5961277245983,0.000235955,0.00022961582506714998
137.0,0.000116836,550.8574218721535,643.4747051987758,642.4072783755657,0.000755181,0.0007488418912979133
138.0,0.000181515,550.9124597574983,645.2882986513549,644.2180671472573,0.00103356,0.0010272209575286767
139.0,0.00135314,550.9674976428429,647.1015297727597,646.0284941481116,0.00106627,0.0010599310237594402
140.0,0.00193709,551.0225355281876,648.9143986715732,647.8385594865433,0.00106627,0.0010599310899902035
141.0,0.00106627,551.0775734135324,650.7269054563196,649.6482632709093,0.00135314,0.001346801156220967
142.0,0.00103265,551.1326112988771,652.5390502354865,651.4576056095291,0.0017628,0.0017564612224517302
143.0,0.00187881,551.1876491842218,654.3508331175092,653.2665866106703,0.0017628,0.0017564612886824937
144.0,0.0017628,551.2426870695665,656.162254210797,655.0752063825746,0.0017628,0.001756461354913257
145.0,0.00251999,551.2977249549112,657.9733136236987,656.8834650334234,0.0017628,0.0017564614211440204
146.0,0.00142931,551.352762840256,659.7840114645303,658.691362671365,0.00142931,0.0014229714873747838
147.0,0.00126388,551.4078007256006,661.5943478415561,660.4988994044963,0.00142931,0.0014229715536055473
148.0,0.00102569,551.4628386109454,663.4043228630096,662.3060753408835,0.00142931,0.0014229716198363108
149.0,0.0018414,551.5178764962901,665.2139366370683,664.1128905885366,0.00170956,0.001703221686067074
150.0,0.00279032,551.5729143816349,667.0231892718725,665.919345255429,0.00170956,0.0017032217522978375
151.0,0.00170956,551.6279522669796,668.8320808755218,667.7254394494929,0.00170956,0.0017032218185286008
152.0,0.000917884,551.6829901523242,670.6406115560611,669.5311732786062,0.000917884,0.0009115458847593642
153.0,0.0,551.738028037669,672.4487814215095,671.3365468506207,0.000917884,0.0009115459509901276
154.0,0.000769938,551.7930659230137,674.2565905798318,673.1415602733347,0.000917884,0.0009115460112514153
155.0,0.00140559,551.8481038083585,676.0640391389517,674.9462136545045,0.00122271,0.001216372071512703
156.0,0.00134652,551.9031416937031,677.8711272067452,676.7505071018396,0.00122271,0.0012163721317739907
157.0,0.00122271,551.9581795790479,679.67785489106,678.5544407230208,0.00122271,0.0012163721920352784
158.0,0.000883736,552.0132174643926,681.484222299683,680.3580146256684,0.000951989,0.0009456512522965662
159.0,0.000951989,552.0682553497373,683.2902295403711,682.1612289173726,0.000883736,0.0008773983125578539
160.0,0.000438223,552.1232932350821,685.095876720831,683.9640837056735,0.000521776,0.0005154383728191417
161.0,0.000521776,552.1783311204267,686.9011639487242,685.766579098066,0.000521776,0.0005154384330804294
162.0,0.000145147,552.2333690057715,688.7060913316834,687.5687152020167,0.000521776,0.0005154384933417171
163.0,0.00116387,552.2884068911162,690.5106589772835,689.3704921249338,0.000755821,0.0007494835536030048
164.0,0.0009778,552.343444776461,692.3148669930619,691.1719099741886,0.000755821,0.0007494836138642924
165.0,0.000755821,552.3984826618056,694.1187154865087,692.9729688571048,0.0009778,0.0009714626741255801
166.0,0.000551357,552.4535205471503,695.9222045650856,694.773668880978,0.0009778,0.0009714627343868678
167.0,0.00100104,552.5085584324951,697.725334336196,696.5740101530455,0.00100104,0.0009947027946481555
168.0,0.00149536,552.5635963178398,699.5281049072063,698.3739927805076,0.00114197,0.0011356328549094433
169.0,0.00207084,552.6186342031845,701.3305163854349,700.1736168705169,0.00149536,0.001489022915170731
170.0,0.00114197,552.6736720885292,703.1325688781702,701.9728825301958,0.00149536,0.0014890229754320186
171.0,0.00151098,552.728709973874,704.9342624926486,703.7717898666147,0.00151098,0.0015046430356933063
172.0,0.00106737,552.7837478592187,706.7355973360629,705.5703389868008,0.00140416,0.001397823095954594
173.0,0.00158186,552.8387857445634,708.536573515565,707.3685299977403,0.00149212,0.0014857831562158817
174.0,0.00140416,552.8938236299081,710.3371911382629,709.1663630063755,0.00140416,0.0013978232164771694
175.0,0.00149212,552.9488615152528,712.1374503112304,710.9638381196146,0.00140416,0.001397823276738457
176.0,0.000770992,553.0038994005976,713.9373511414869,712.7609554443115,0.000770992,0.0007646553369997449
177.0,0.0,553.0589372859423,715.7368937360172,714.5577150872857,0.000493221,0.00048688439726103254
178.0,0.0,553.1139751712869,717.5360782017519,716.3541171553022,0.000493221,0.00048688445155421566
179.0,0.000493221,553.1690130566317,719.3349046456018,718.1501617551066,0.000493221,0.0004868844998793459
180.0,0.000987282,553.2240509419764,721.1333731744107,719.9458489933775,0.000987282,0.0009809455482044762
181.0,0.0012155,553.2790888273212,722.9314838949965,721.7411789767675,0.0012155,0.0012091635965296064
182.0,0.00129373,553.3341267126659,724.7292369141228,723.5361518118751,0.00129373,0.0012873936448547368
183.0,0.00187024,553.3891645980106,726.526632338516,725.3307676052618,0.00129373,0.0012873936931798672
184.0,0.00143757,553.4442024833553,728.3236702748663,727.1250264634526,0.00129373,0.0012873937415049973
185.0,0.00110035,553.4992403687,730.1203508298134,728.9189284929225,0.00143757,0.0014312337898301276
186.0,0.00097058,553.5542782540448,731.9166741099541,730.7124738001032,0.00143757,0.0014312338381552577
187.0,0.00162126,553.6093161393894,733.7126402218435,732.5056624913851,0.0016131,0.001606763886480388
188.0,0.0016131,553.6643540247342,735.5082492720047,734.2984946731268,0.0016131,0.0016067639348055181
189.0,0.00202113,553.7193919100789,737.3035013669041,736.0909704516299,0.00162126,0.0016149239831306486
190.0,0.00125716,553.7744297954237,739.0983966129713,737.8830899331592,0.00183821,0.0018318740314557788
191.0,0.00231042,553.8294676807683,740.8929351165926,739.6748532239368,0.00183821,0.0018318740797809091
192.0,0.00183821,553.884505566113,742.6871169841196,741.4662604301495,0.00125716,0.0012508241281060394
193.0,0.00119567,553.9395434514578,744.4809423218517,743.2573116579326,0.00119567,0.0011893341764311696
194.0,0.00057875,553.9945813368025,746.2744112360494,745.0480070133822,0.000712228,0.0007058922247562998
195.0,0.0,554.0496192221473,748.0675238329321,746.8383466025533,0.000712228,0.00070589227308143
196.0,0.000712228,554.1046571074919,749.8602802186736,748.6283305314556,0.000581214,0.0005748783154392967
197.0,0.000775628,554.1596949928366,751.6526804994105,750.4179589060617,0.000581214,0.0005748783577971632
198.0,0.000581214,554.2147328781814,753.4447247812366,752.2072318323011,0.000581214,0.0005748784001550298
199.0,0.000156543,554.2697707635261,755.2364131701997,753.9961494160577,0.000581214,0.0005748784425128964
200.0,0.000216185,554.3248086488708,757.0277457723046,755.7847117631724,0.000581214,0.0005748784848707629
201.0,0.000681039,554.3798465342155,758.8187226935253,757.5729189794552,0.000681039,0.0006747035272286295
202.0,0.00127655,554.4348844195603,760.6093440397777,759.3607711706583,0.00115896,0.001152624569586496
203.0,0.00130797,554.489922304905,762.3996099169494,761.1482684425055,0.00127655,0.0012702146119443626
204.0,0.00115896,554.5449601902496,764.1895204308713,762.9354109006641,0.00127655,0.0012702146543022291
205.0,0.00166554,554.5999980755944,765.9790756873488,764.7221986507758,0.00115896,0.0011526246966600956
206.0,0.000736534,554.6550359609391,767.7682757921368,766.508631798432,0.000736534,0.0007301987390179622
207.0,0.000580335,554.7100738462839,769.5571208509474,768.2947104491813,0.000580335,0.0005739997813758288
208.0,0.0,554.7651117316286,771.3456109694514,770.080434708531,0.000434765,0.00042842982373369543
209.0,0.0,554.8201496169733,773.1337462532758,771.865804681945,0.000434765,0.0004284298601248225
210.0,0.000434765,554.875187502318,774.9215268080156,773.6508204748548,0.000434765,0.0004284298905492448
211.0,0.0014032,554.9302253876627,776.7089527392114,775.4354821926377,0.0014032,0.0013968649209736672
212.0,0.0021678,554.9852632730075,778.4960241523711,777.2197899406385,0.0014032,0.0013968649513980895
213.0,0.0018795,555.0403011583521,780.2827411529487,779.0037438241484,0.00180482,0.0017984849818225115
214.0,0.00136642,555.0953390436969,782.069103846374,780.7873439484338,0.0018795,0.001873165012246934
215.0,0.00180482,555.1503769290416,783.855112338023,782.5705904187079,0.0018795,0.0018731650426713562
216.0,0.00207065,555.2054148143864,785.6407667332322,784.3534833401442,0.00180482,0.0017984850730957784
217.0,0.00239289,555.2604526997311,787.4260671372953,786.1360228178736,0.00180482,0.0017984851035202007
218.0,0.00125227,555.3154905850757,789.2110136554619,787.9182089569831,0.00125227,0.0012459351339446229
219.0,0.000871979,555.3705284704205,790.995606392952,789.7000418625298,0.00125227,0.0012459351643690452
220.0,0.000630311,555.4255663557652,792.7798454549309,791.4815216395164,0.00103663,0.0010302951947934675
221.0,0.00125737,555.48060424111,794.5637309465271,793.2626483929088,0.000871979,0.0008656442252178899
222.0,0.00103663,555.5356421264546,796.3472629728217,795.0434222276256,0.00103663,0.001030295255642312
223.0,0.000602593,555.5906800117993,798.1304416388715,796.8238432485612,0.00125737,0.0012510352860667343
224.0,0.00164432,555.6457178971441,799.9132670496707,798.6039115605473,0.00164432,0.0016379853164911564
225.0,0.00199043,555.7007557824888,801.6957393101854,800.383627268388,0.00164432,0.0016379853469155787
226.0,0.002234,555.7557936678335,803.4778585253293,802.1629904768342,0.00184617,0.0018398353773400012
227.0,0.00134661,555.8108315531782,805.2596247999883,803.94200129061,0.00197968,0.0019733454077644234
228.0,0.00184617,555.865869438523,807.0410382389958,805.7206598143867,0.00184617,0.0018398354381888456
229.0,0.00197968,555.9209073238677,808.8220989471489,807.4989661527991,0.00168167,0.0016753354686132678
230.0,0.00168167,555.9759452092125,810.6028070292009,809.2769204104387,0.00168167,0.00167533549903769
231.0,0.00118459,556.0309830945571,812.3831625898598,811.0545226918515,0.00168167,0.0016753355294621124
232.0,0.00122829,556.0860209799018,814.1631657338053,812.8317731015552,0.00166291,0.001656575559886535
233.0,0.00189252,556.1410588652466,815.9428165656607,814.6086717440114,0.00126769,0.0012613555903109568
234.0,0.00166291,556.1960967505913,817.7221151900167,816.3852187236491,0.00126769,0.0012613556207353791
235.0,0.00126769,556.251134635936,819.5010617114166,818.16141414485,0.0016129,0.0016065656511598015
236.0,0.000575942,556.3061725212807,821.2796562343709,819.9372581119628,0.0016129,0.0016065656815842239
237.0,0.0016129,556.3612104066254,823.0578988633404,821.7127507292868,0.0016129,0.0016065657120086462
238.0,0.0021341,556.4162482919702,824.835789702751,823.4878921010863,0.0016129,0.0016065657424330683
239.0,0.00182836,556.4712861773149,826.6133288569789,825.2626823315765,0.00174164,0.0017353057728574906
240.0,0.00134416,556.5263240626596,828.3905164303656,827.0371215249369,0.00174164,0.001735305803281913
241.0,0.00174164,556.5813619480043,830.1673525272155,828.8112097853111,0.00174164,0.0017353058337063352
242.0,0.00172033,556.6363998333491,831.9438372517812,830.5849472167905,0.00174164,0.0017353058641307575
243.0,0.00202169,556.6914377186938,833.7199707082787,832.3583339234294,0.00202169,0.00201535589455518
244.0,0.00228437,556.7464756040384,835.495753000882,834.1313700092413,0.00207064,0.002064305924979602
245.0,0.00207064,556.8015134893832,837.2711842337312,835.904055578205,0.00207064,0.002064305955404024
246.0,0.00229353,556.8565513747279,839.0462645109162,837.6763907342494,0.00207064,0.0020643059858284464
247.0,0.00153553,556.9115892600727,840.8209939364878,839.4483755812643,0.00153553,0.0015291960162528689
248.0,0.00113195,556.9666271454173,842.5953726144512,841.2200102230943,0.00153553,0.001529196046677291
249.0,0.000821538,557.021665030762,844.369400648786,842.991294763558,0.00153553,0.0015291960771017133
250.0,0.0016492,557.0767029161068,846.1430781434173,844.7622293064198,0.0016492,0.0016428661075261356
251.0,0.00181498,557.1317408014515,847.9164052022287,846.5328139554028,0.00181498,0.0018086461379505578
252.0,0.00208004,557.1867786867963,849.6893819290698,848.3030488141958,0.00181498,0.00180864616837498
253.0,0.0020705,557.2418165721409,851.4620084277398,850.0729339864376,0.0020705,0.0020641661987994024
254.0,0.00173887,557.2968544574857,853.2342848020119,851.842469575741,0.0020705,0.0020641662292238245
255.0,0.0021465,557.3518923428304,855.0062111556053,853.6116556856647,0.00173887,0.001732536259648247
256.0,0.00121638,557.4069302281752,856.7777875922023,855.3804924197306,0.00121638,0.0012100462900726692
257.0,0.00106816,557.4619681135198,858.5490142154397,857.1489798814151,0.00106816,0.0010618263204970916
258.0,0.00048948,557.5170059988645,860.3198911289259,858.9171181741667,0.00106816,0.0010618263509215137
259.0,0.000983156,557.5720438842093,862.0904184362173,860.6849074013816,0.00106816,0.001061826381345936
260.0,0.00219968,557.627081769554,863.8605962408294,862.452347666415,0.00219968,0.002193346411770358
261.0,0.0024219,557.6821196548988,865.6304246462448,864.2194390725896,0.00219968,0.0021933464421947805
262.0,0.00229958,557.7371575402434,867.3999037558922,865.9861817231741,0.00219968,0.0021933464726192026
263.0,0.00114278,557.7921954255881,869.1690336731762,867.7525757214132,0.00157044,0.001564106503043625
264.0,0.00157044,557.8472333109329,870.9378145014515,869.5186211705019,0.00116917,0.0011628365334680473
265.0,0.000701181,557.9022711962776,872.7062463440276,871.2843181735898,0.00116917,0.0011628365638924696
266.0,0.00116917,557.9573090816223,874.474329304179,873.0496668337917,0.00146126,0.001454926594316892
267.0,0.00146126,558.012346966967,876.2420634851413,874.8146672541835,0.00146126,0.0014549266247413143
268.0,0.00225943,558.0673848523118,878.0094489901089,876.5793195378001,0.00177048,0.0017641466551657364
269.0,0.0021163,558.1224227376565,879.7764859222283,878.3436237876284,0.00177048,0.0017641466855901587
270.0,0.00177048,558.1774606230011,881.5431743846073,880.1075801066169,0.00177048,0.001764146716014581
271.0,0.00168961,558.2324985083459,883.3095144803252,881.8711885976853,0.00168961,0.0016832767464390033
272.0,0.000579154,558.2875363936906,885.0755063124072,883.6344493636997,0.00078952,0.0007831867768634255
273.0,0.00078952,558.3425742790354,886.8411499838442,885.3973625074914,0.00078952,0.0007831868072878479
274.0,0.000634017,558.3976121643801,888.6064455975807,887.159928131846,0.00078952,0.0007831868377122701
275.0,0.00213676,558.4526500497248,890.3713932565207,888.9221463395082,0.00148355,0.0014772168681366923
276.0,0.00148355,558.5076879350695,892.1359930635421,890.6840172331969,0.00155475,0.0015484168985611146
277.0,0.00193562,558.5627258204142,893.9002451214661,892.4455409155743,0.00155475,0.0015484169289855369
278.0,0.00155475,558.617763705759,895.6641495330795,894.206717489268,0.00148355,0.001477216959409959
