Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
28.0,7.55807,544.8633669264568,443.76742147944714,444.3615481324801,7.55807,0.003730078442057305
29.0,7.55851,544.918328392393,445.6185615519712,446.2105669148646,7.55851,0.004170160278532897
30.0,7.55857,544.9732898583293,447.46932824336244,448.05921274398764,7.55857,0.004230246284641304
31.0,7.56008,545.0282513242655,449.3197216665795,449.9074857326783,7.55908,0.004740336520472788
32.0,7.56088,545.0832127902017,451.16974193453115,451.75538599371606,7.55908,0.0047404324963213895
33.0,7.55908,545.138174256138,453.01938916008504,453.6029136398392,7.55908,0.004740535012476066
34.0,7.55861,545.1931357220742,454.86866345606114,455.4500687837384,7.55908,0.004740642268689754
35.0,7.5573,545.2480971880104,456.7175649352337,457.2968515380587,7.55908,0.004740753795024588
36.0,7.56017,545.3030586539467,458.56609371033386,459.14326201540194,7.55908,0.004740868281577271
37.0,7.55908,545.3580201198829,460.41424989404265,460.9893003283202,7.55908,0.00474098859869887
38.0,7.55957,545.4129815858191,462.2620335990022,462.8349665893265,7.55908,0.0047411136563306755
39.0,7.55741,545.4679430517552,464.1094449377983,464.6802609108774,7.55741,0.0030712439446647366
40.0,7.55621,545.5229045176915,465.9564840229884,466.5251834054016,7.55621,0.0018713773037015713
41.0,7.55617,545.5778659836277,467.8031509670715,468.3697341852691,7.55621,0.0018715125336852267
42.0,7.55572,545.6328274495639,469.6494458825032,470.21391336280675,7.55621,0.0018716495947570522
43.0,7.55639,545.6877889155002,471.4953688816936,472.05772105029564,7.55639,0.002051788037129576
44.0,7.55735,545.7427503814364,473.3409200770138,473.9011573599782,7.55662,0.0022819285308335324
45.0,7.55669,545.7977118473726,475.18609958078054,475.7442224040425,7.55669,0.002352072035927577
46.0,7.55662,545.8526733133089,477.0309075052739,477.5869162946398,7.55735,0.0030122178926044185
47.0,7.55781,545.9076347792451,478.87534396272173,479.42923914386955,7.55767,0.00333236603101561
48.0,7.55767,545.9625962451813,480.7194090653108,481.2711910637898,7.55767,0.0033325176412439816
49.0,7.55775,546.0175577111175,482.5631029251802,483.1127721664112,7.55767,0.0033326725834426085
50.0,7.55718,546.0725191770537,484.4064256544212,484.9539825636966,7.55718,0.002842830937766827
51.0,7.55542,546.1274806429899,486.2493773650947,486.79482236757843,7.5556,0.0012629921343920714
52.0,7.55499,546.1824421089261,488.0919581691989,488.6352916899266,7.5556,0.001263154413720713
53.0,7.5556,546.2374035748624,489.93416817869496,490.4753906425739,7.5556,0.0012633173460177005
54.0,7.55779,546.2923650407986,491.7760075054964,492.3151193373057,7.55741,0.0030734815413069327
55.0,7.55741,546.3473265067348,493.6174762614756,494.154477885866,7.55779,0.003453649189528285
56.0,7.55831,546.402287972671,495.4585745584549,495.9934663999493,7.55789,0.003553819910859346
57.0,7.55878,546.4572494386073,497.2993025082156,497.8320849912085,7.55828,0.003943994605470458
58.0,7.55789,546.5122109045435,499.1396602224913,499.67033377124926,7.55831,0.003974173743568343
59.0,7.55828,546.5671723704797,500.979647812972,501.50821285163374,7.55828,0.003944356435291674
60.0,7.55891,546.622133836416,502.81926539130467,503.34572234388077,7.55789,0.003554543070831251
61.0,7.55748,546.6770953023522,504.6585130690884,505.18286235946164,7.55748,0.003144734280417616
62.0,7.55557,546.7320567682883,506.4973909578744,507.01963300979975,7.55557,0.0012349286341946097
63.0,7.55345,546.7870182342245,508.33589916918174,508.8560344062863,7.55557,0.001235124222578321
64.0,7.55522,546.8419797001608,510.17403781446853,510.6920666602518,7.55557,0.0012353189264011633
65.0,7.55659,546.896941166097,512.0118070051603,512.527729882994,7.55659,0.0022555145152987066
66.0,7.55702,546.9519026320332,513.8492068526308,514.363024185759,7.55659,0.0022557123592292783
67.0,7.55687,547.0068640979695,515.68623746821,516.1979496797493,7.55659,0.0022559128883514745
68.0,7.55608,547.0618255639057,517.5228989631871,518.0325064761264,7.55638,0.002046115952877514
69.0,7.55503,547.1167870298419,519.3591914488035,519.8666946860043,7.55638,0.0020463207631058467
70.0,7.55638,547.1717484957782,521.1951150362526,521.700514420449,7.55638,0.0020465262694573383
71.0,7.55807,547.2267099617144,523.0306698366911,523.53396579049,7.55698,0.0026467338218800762
72.0,7.55844,547.2816714276506,524.865855961224,525.3670489071048,7.55698,0.0026469451104889075
73.0,7.55698,547.3366328935867,526.7006735209123,527.1997638812271,7.55698,0.0026471605055089498
74.0,7.55599,547.391594359523,528.5351226267808,529.0321108237544,7.55698,0.002647378547171897
75.0,7.55469,547.4465558254592,530.3692033897995,530.8640898455297,7.55606,0.001727598245815365
76.0,7.55746,547.5015172913954,532.2029159208997,532.6957010573572,7.55599,0.001657818301949554
77.0,7.55606,547.5564787573317,534.036260330965,534.5269445699932,7.55578,0.0014480414853563772
78.0,7.55561,547.6114402232679,535.8692367308355,536.3578204941512,7.55606,0.001728266396393785
79.0,7.55578,547.6664016892041,537.701845231308,538.1883289405006,7.55606,0.0017284925853688904
80.0,7.55707,547.7213631551404,539.5340859431315,540.0184700196636,7.55629,0.0019587202224737865
81.0,7.55771,547.7763246210766,541.3659589770161,541.8482438422237,7.55707,0.0027389505977755135
82.0,7.55629,547.8312860870128,543.1974644436199,543.6776505187119,7.55747,0.0031391843514754214
83.0,7.55747,547.886247552949,545.0286024535661,545.5066901596247,7.55771,0.003379420063914118
84.0,7.55803,547.9412090188852,546.8593731174218,547.3353628754026,7.5576,0.003269658915226792
85.0,7.55827,547.9961704848214,548.6897765457234,549.1636687764551,7.5576,0.0032699014656500935
86.0,7.5576,548.0511319507576,550.5198128489533,550.9916079731382,7.5576,0.0032701479554315682
87.0,7.55545,548.1060934166939,552.3494821375506,552.8191805757646,7.55583,0.0015003977148131398
88.0,7.55583,548.1610548826301,554.1787845219151,554.6463866946071,7.55578,0.00145064859429489
89.0,7.5545,548.2160163485663,556.007720112395,556.4732264398879,7.55578,0.0014509009740537593
90.0,7.55578,548.2709778145025,557.8362890192989,558.299699921789,7.55583,0.0015011535246616248
91.0,7.55667,548.3259392804388,559.6644913528925,560.1258072504497,7.55599,0.0016614075260603656
92.0,7.55599,548.380900746375,561.4923272233935,561.9515485359617,7.55639,0.0020616638683739197
93.0,7.55644,548.4358622123112,563.3197967409789,563.7769238883752,7.55644,0.0021119218719514166
94.0,7.55639,548.4908236782475,565.1469000157771,565.6019334176929,7.55644,0.002112181986985817
95.0,7.55768,548.5457851441836,566.9736371578717,567.4265772338721,7.55679,0.002462444163743527
96.0,7.55715,548.6007466101198,568.8000082773159,569.2508554468396,7.55679,0.0024627096923941494
97.0,7.55679,548.655708076056,570.6260134841017,571.0747681664618,7.55679,0.0024629780432228188
98.0,7.55553,548.7106695419923,572.4516528881848,572.898315502568,7.55646,0.002133248856524439
99.0,7.55646,548.7656310079285,574.2769265994772,574.7214975649447,7.55602,0.0016935208727604234
100.0,7.55495,548.8205924738647,576.1018347278409,576.5443144633276,7.55602,0.0016937950220485831
101.0,7.55602,548.875553939801,577.9263773831038,578.366766307419,7.55646,0.00213406979495101
102.0,7.55646,548.9305154057372,579.7505546750433,580.1888532068704,7.55646,0.0021343462615162068
103.0,7.55787,548.9854768716734,581.5743667133914,582.010575271288,7.55787,0.003544624861959278
104.0,7.5591,549.0404383376097,583.3978136078393,583.8319326102372,7.5591,0.004774907006474649
105.0,7.56075,549.0953998035459,585.2208954680366,585.6529253332423,7.5591,0.004775193925417476
106.0,7.55971,549.150361269482,587.0436124035807,587.4735535497748,7.5591,0.004775487269387035
107.0,7.55903,549.2053227354182,588.865964524037,589.2938173692747,7.55903,0.004705785998449841
108.0,7.55632,549.2602842013545,590.6879519389187,591.1137169011297,7.55632,0.001996089432809711
109.0,7.55466,549.3152456672907,592.5095747576952,592.9332522546837,7.55466,0.00033639486280900854
110.0,7.55358,549.3702071332269,594.3308330897974,594.752423539242,7.55466,0.000336700629100406
111.0,7.55405,549.4251685991632,596.1517270446038,596.5712308640583,7.55466,0.00033700565235239566
112.0,7.55596,549.4801300650994,597.9722567314586,598.389674338351,7.55596,0.0016373104026996543
113.0,7.55612,549.5350915310356,599.7924222596579,600.2077540712912,7.55602,0.001697616789961387
114.0,7.55603,549.5900529969718,601.6122237384523,602.0254701720041,7.55602,0.0016979249744171199
115.0,7.55602,549.6450144629081,603.4316612770493,603.8428227495724,7.55602,0.001698234866387871
116.0,7.55531,549.6999759288443,605.2507349846195,605.6598119130412,7.55595,0.001628546456186264
117.0,7.55595,549.7549373947804,607.0694449702746,607.4764377713974,7.55595,0.0016288590342625753
118.0,7.55503,549.8098988607167,608.8877913431028,609.2927004336041,7.55595,0.0016291732408024728
119.0,7.5562,549.8648603266529,610.7057742121336,611.108600008566,7.5562,0.0018794881563124477
120.0,7.55641,549.9198217925891,612.5233936863598,612.9241366051508,7.55641,0.002089804950875518
121.0,7.55735,549.9747832585253,614.3406498747262,614.7393103321785,7.55641,0.002090123834778801
122.0,7.55731,550.0297447244616,616.1575428861366,616.5541212984284,7.55641,0.002090445748261338
123.0,7.55517,550.0847061903978,617.9740728294515,618.3685696126358,7.55696,0.0026407706516469176
124.0,7.55541,550.139667656334,619.7902398134879,620.1826553834933,7.55696,0.00264109640556498
125.0,7.55696,550.1946291222703,621.6060439470173,621.9963787196476,7.55696,0.0026414232502887103
126.0,7.55865,550.2495905882065,623.4214853387699,623.8097397297045,7.55865,0.004331752735912353
127.0,7.55874,550.3045520541427,625.2365640974327,625.6227385222262,7.55865,0.004332086552762959
128.0,7.55931,550.3595135200788,627.0512803316451,627.4353752057277,7.55865,0.004332424791180678
129.0,7.5586,550.4144749860151,628.8656341500113,629.2476498886888,7.5586,0.004282768021564465
130.0,7.5564,550.4694364519513,630.6796256610841,631.0595626795379,7.5564,0.002083115534186497
131.0,7.55347,550.5243979178875,632.4932549733788,632.871113686666,7.55347,-0.0008465348705390952
132.0,7.55243,550.5793593838238,634.3065221953615,634.6823030184147,7.55288,-0.0014361861214977623
133.0,7.55288,550.63432084976,636.1194274354608,636.4931307830886,7.55288,-0.0014358392578834867
134.0,7.55276,550.6892823156962,637.931970802056,638.3035970889426,7.55288,-0.0014354938295602082
135.0,7.55305,550.7442437816325,639.7441524034889,640.1137020441945,7.55305,-0.001265149956127587
136.0,7.55355,550.7992052475687,641.5559723480565,641.9234457570171,7.55355,-0.0007648073473696115
137.0,7.55379,550.8541667135049,643.3674307440097,643.7328283355373,7.55379,-0.0005244655031511058
138.0,7.55431,550.9091281794412,645.1785276995582,645.5418498878408,7.55431,-4.1241832198224415e-06
139.0,7.55521,550.9640896453773,646.9892633228645,647.350510521966,7.55521,0.0008962171325883617
140.0,7.55657,551.0190511113135,648.7996377220625,649.1588103459231,7.55657,0.0022565593443664156
141.0,7.55752,551.0740125772497,650.6096510052275,650.9667494676636,7.5572,0.0028869038122181223
142.0,7.5572,551.128974043186,652.4193032803938,652.7743279950977,7.55734,0.00302725148641958
143.0,7.55896,551.1839355091222,654.2285946555589,654.5815460360994,7.55735,0.003037602047331056
144.0,7.55734,551.2388969750584,656.0375252386702,656.3884036984923,7.55734,0.0030279572553437717
145.0,7.55735,551.2938584409947,657.8460951376405,658.1949010900655,7.55734,0.003028315490766431
146.0,7.55701,551.3488199069309,659.6543044603306,660.0010383185563,7.55734,0.003028676763954685
147.0,7.55728,551.4037813728671,661.4621533145644,661.8068154916648,7.55735,0.003039040735290932
148.0,7.55769,551.4587428388033,663.2696418081181,663.6122327170441,7.55769,0.00337940767512368
149.0,7.55781,551.5137043047396,665.0767700487332,665.417290102312,7.55769,0.0033797779938051775
150.0,7.55817,551.5686657706758,666.8835381440971,667.2219877550324,7.55769,0.0033801518117053675
151.0,7.55534,551.6236272366119,668.6899462018579,669.0263257827303,7.55608,0.0017705294892023105
152.0,7.55608,551.6785887025482,670.4959943296335,670.8303042929,7.55534,0.0010309081969515077
153.0,7.55457,551.7335501684844,672.3016826349791,672.6339233929737,7.55534,0.0010312886751862038
154.0,7.55497,551.7885116344206,674.1070112254192,674.4371831903525,7.55608,0.001771669414629251
155.0,7.5562,551.8434731003568,675.9119802084331,676.2400837923925,7.5562,0.001892050815550661
156.0,7.55628,551.8984345662931,677.7165896914541,678.0426253064043,7.5562,0.0018924341080817086
157.0,7.5581,551.9533960322293,679.5208397818772,679.8448078396591,7.55628,0.0019728193725967458
158.0,7.55534,552.0083574981655,681.3247305870532,681.6466314993854,7.55633,0.002023208429372758
159.0,7.5567,552.0633189641018,683.1282622142858,683.4480963927635,7.5567,0.002393598519076612
160.0,7.55633,552.118280430038,684.9314347708437,685.2492026269395,7.55633,0.00202399100187467
161.0,7.55687,552.1732418959742,686.7342483639479,687.0499503090113,7.55633,0.002024385508204496
162.0,7.55491,552.2282033619103,688.5367031007743,688.8503395460318,7.55554,0.0012347825783987076
163.0,7.55554,552.2831648278466,690.3387990884655,690.6503704450213,7.55491,0.0006051802532001105
164.0,7.55346,552.3381262937828,692.1405364341127,692.450043112948,7.5538,-0.0005044208371423053
165.0,7.5538,552.393087759719,693.9419152447701,694.2493576567434,7.55372,-0.0005840227716040758
166.0,7.55282,552.4480492256553,695.7429356274419,696.0483141832891,7.55372,-0.0005836252099165051
167.0,7.55372,552.5030106915915,697.5435976890953,697.8469127994299,7.5538,-0.0005032291312829784
168.0,7.55382,552.5579721575277,699.3439015366567,699.6451536119694,7.55382,-0.0004828336356785812
169.0,7.55563,552.612933623464,701.1438472770068,701.4430367276659,7.55482,0.0005175613772578913
170.0,7.55482,552.6678950894002,702.9434350169805,703.240562253232,7.55522,0.0009179577174105447
171.0,7.55522,552.7228565553364,704.7426648633783,705.0377302953458,7.55544,0.0011383545753691493
172.0,7.55544,552.7778180212727,706.5415369229529,706.8345409606376,7.55536,0.0010587523514287156
173.0,7.55581,552.8327794872088,708.3400513024094,708.6309943556901,7.55544,0.001139151265934224
174.0,7.55536,552.887740953145,710.1382081084266,710.4270905870601,7.55571,0.0014095516892123072
175.0,7.55571,552.9427024190812,711.9360074476252,712.222829761246,7.55581,0.0015099531717535086
176.0,7.55603,552.9976638850175,713.7334494265908,714.0182119847112,7.55571,0.001410356063887619
177.0,7.55591,553.0526253509537,715.5305341518658,715.813237363876,7.55571,0.001410760685960355
178.0,7.55221,553.1075868168899,717.3272617299469,717.6079060051153,7.55423,-6.88330816034366e-05
179.0,7.55197,553.1625482828262,719.1236322672944,719.4022180147671,7.55423,-6.842893713709941e-05
180.0,7.55423,553.2175097487624,720.9196458703182,721.1961734991195,7.55423,-6.80271201112248e-05
181.0,7.55482,553.2724712146986,722.7153026453958,722.9897725644282,7.5543,2.374628909507237e-06
182.0,7.55449,553.3274326806348,724.5106026988528,724.7830153168968,7.5543,2.7769001516020353e-06
183.0,7.5543,553.3823941465711,726.3055461369803,726.5759018626946,7.55436,6.317936411104341e-05
184.0,7.55392,553.4373556125072,728.1001330660189,728.3684323079406,7.5543,3.5818312476010306e-06
185.0,7.55436,553.4923170784434,729.8943635921794,730.1606067587236,7.5543,3.98392209355336e-06
186.0,7.55396,553.5472785443797,731.6882378216203,731.9524253210808,7.55436,6.438607690384401e-05
187.0,7.55513,553.6022400103159,733.4817558604591,733.7438881010079,7.55513,0.0008347878962133848
188.0,7.55599,553.6572014762521,735.274917814774,735.5349952044616,7.55584,0.0015451905500745156
189.0,7.55584,553.7121629421883,737.0677237906,737.3257467373553,7.55599,0.0016955948987149583
190.0,7.55672,553.7671244081246,738.8601738939288,739.1161428055594,7.55672,0.0024260007925622773
191.0,7.55674,553.8220858740608,740.6522682307107,740.9061835149026,7.55674,0.0024464091118980846
192.0,7.55791,553.877047339997,742.4440069068571,742.6958689711752,7.55674,0.0024468198771305794
193.0,7.55684,553.9320088059333,744.2353900282317,744.4851992801192,7.55674,0.0024472342586143725
194.0,7.55589,553.9869702718695,746.0264177006591,746.2741745474382,7.55673,0.0024376511868107187
195.0,7.55482,554.0419317378056,747.8170900299206,748.0627948787923,7.55589,0.0015980697122612852
196.0,7.55673,554.0968932037418,749.6074071217628,749.8510603798068,7.55527,0.0009784887656243413
197.0,7.55527,554.1518546696781,751.3973690818801,751.638971156055,7.55495,0.0006589102569618532
198.0,7.55471,554.2068161356143,753.186976015928,753.4265273130715,7.55495,0.000659332726939077
199.0,7.55495,554.2617776015505,754.9762280295255,755.213728956354,7.55495,0.0006597556161231921
200.0,7.55457,554.3167390674868,756.765125228243,757.000576191352,7.55495,0.0006601791648712663
201.0,7.55506,554.371700533423,758.5536677176107,758.7870691234749,7.55506,0.0007706029937128989
202.0,7.55537,554.4266619993592,760.341855603119,760.5732078580921,7.55537,0.0010810275929360458
203.0,7.55573,554.4816234652955,762.1296889902154,762.3589925005303,7.55573,0.0014414532728919127
204.0,7.55643,554.5365849312317,763.9171679843038,764.1444231560725,7.55643,0.0021418803939328157
205.0,7.55766,554.5915463971679,765.7042926907512,765.9294999299652,7.55643,0.00214230965637352
206.0,7.55652,554.646507863104,767.4910632148751,767.7142229274051,7.55643,0.0021427422905544447
207.0,7.55511,554.7014693290403,769.27747966196,769.4985922535559,7.55516,0.0008731771569854274
208.0,7.55516,554.7564307949765,771.0635421372428,771.2826080135342,7.55516,0.0008736128463606718
209.0,7.55434,554.8113922609127,772.8492507459218,773.0662703124175,7.55511,0.0008240494091014128
210.0,7.55567,554.866353726849,774.6346055931513,774.8495792552395,7.55516,0.0008744860258742548
211.0,7.55469,554.9213151927852,776.4196067840448,776.6325349469937,7.55543,0.0011449240267769056
212.0,7.55543,554.9762766587214,778.2042544236724,778.4151374926294,7.55567,0.0013853624324804414
213.0,7.55665,555.0312381246576,779.9885486170673,780.1973869970595,7.55665,0.0023658019832373256
214.0,7.55778,555.0861995905939,781.7724894692147,781.9792835651491,7.55698,0.002696243899288575
215.0,7.55698,555.1411610565301,783.5560770850657,783.7608273017287,7.55702,0.002736689311010565
216.0,7.55744,555.1961225224663,785.3393115695253,785.5420183115834,7.55702,0.002737137418882263
217.0,7.55702,555.2510839884025,787.1221930274489,787.3228566994484,7.55698,0.0026975886833255913
218.0,7.55649,555.3060454543387,788.9047215636725,789.1033425700393,7.55649,0.0022080426848134493
219.0,7.55419,555.3610069202749,790.6868972829711,790.8834760280113,7.55524,0.0009584988938540207
220.0,7.55329,555.4159683862111,792.468720290083,792.6632571779825,7.55524,0.0009589550114235124
221.0,7.55524,555.4709298521474,794.2501906897073,794.4426861245322,7.55489,0.0006094101383107287
222.0,7.55629,555.5258913180836,796.0313085865001,796.2217629721965,7.55524,0.0009598662243410772
223.0,7.55489,555.5808527840198,797.812074085078,798.0004878254721,7.55594,0.0016603243197712558
224.0,7.55594,555.6358142499561,799.5924872900148,799.7788607888128,7.55629,0.0020107830253470738
225.0,7.55723,555.6907757158923,801.3725483058403,801.556881966629,7.55594,0.0016612433912950308
226.0,7.55681,555.7457371818285,803.1522572370477,803.3345514632939,7.55594,0.0016617067079263137
227.0,7.55542,555.8006986477648,804.9316141880871,805.1118693831379,7.55543,0.0011521725557379625
228.0,7.55543,555.8556601137009,806.7106192633628,806.8888358304456,7.55543,0.00115263954541156
229.0,7.55543,555.9106215796371,808.4892725672509,808.6654509094736,7.55542,0.001143107687413547
230.0,7.55516,555.9655830455733,810.2675742040688,810.44171472442,7.55516,0.0008835769822121975
231.0,7.55383,556.0205445115096,812.0455242781061,812.2176273794545,7.55516,0.000884047160337964
232.0,7.55445,556.0755059774458,813.8231228936046,813.9931889786995,7.55516,0.0008845168926638891
233.0,7.55672,556.130467443382,815.6003701547668,815.7683996262383,7.55672,0.0024449867994524865
234.0,7.55787,556.1854289093183,817.377266165752,817.5432594261106,7.55672,0.002445459150707485
235.0,7.55781,556.2403903752545,819.1538110306827,819.3177684823198,7.55672,0.002445935096842433
236.0,7.55598,556.2953518411907,820.9300048536337,821.0919268988214,7.55677,0.002496414578335049
237.0,7.5552,556.350313307127,822.7058477386471,822.865734779538,7.5561,0.0018268957658209573
238.0,7.55677,556.4052747730632,824.4813397897174,824.6391922283453,7.55598,0.0017073778799430173
239.0,7.5561,556.4602362389994,826.2564811108001,826.4122993490795,7.5561,0.0018278624909173757
240.0,7.55564,556.5151977049355,828.0312718058074,828.1850562455337,7.55677,0.00249834892931311
241.0,7.55713,556.5701591708718,829.8057119786165,829.9574630214662,7.55713,0.0028588367356991995
242.0,7.55823,556.625120636808,831.5798017330574,831.7295197805878,7.55713,0.0028593274003672065
243.0,7.558,556.6800821027442,833.3535411729226,833.5012266265722,7.55713,0.002859822023790315
244.0,7.55624,556.7350435686805,835.1269304019619,835.2725836630503,7.55624,0.0019703203764560584
245.0,7.55496,556.7900050346167,836.8999695238833,837.0435909936112,7.55624,0.0019708206989799137
246.0,7.55581,556.8449665005529,838.6726586423563,838.8142487218057,7.55624,0.00197132171212111
247.0,7.55767,556.8999279664891,840.4449978610088,840.584556951143,7.55735,0.003081824266192079
248.0,7.55903,556.9548894324254,842.2169872834276,842.3545157850909,7.55767,0.003402330221508265
249.0,7.55735,557.0098508983616,843.9886270131561,844.1241253270745,7.55775,0.0034828409386333803
250.0,7.55775,557.0648123642978,845.7599171536991,845.8933856804797,7.55802,0.0037533547380270704
251.0,7.55862,557.119773830234,847.5308578085195,847.662296948651,7.55786,0.003593872020194233
252.0,7.55802,557.1747352961702,849.3014490810482,849.4308592349007,7.55786,0.003594393655677486
253.0,7.55786,557.2296967621064,851.0716910746594,851.1990726424847,7.55786,0.003594919044971334
254.0,7.55616,557.2846582280426,852.8415838926973,852.9669372746285,7.55772,0.0034554480286006495
255.0,7.55772,557.3396196939789,854.6111276384644,854.7344532345165,7.55631,0.0020459789072253542
256.0,7.55619,557.3945811599151,856.3803224152181,856.5016206252876,7.55619,0.00192651324124693
257.0,7.55631,557.4495426258513,858.1491683261767,858.2684395500419,7.55619,0.0019270495013232747
258.0,7.55492,557.5045040917876,859.9176654745236,860.0349101118445,7.55619,0.0019275878079723086
259.0,7.55613,557.5594655577238,861.6858139633924,861.8010324137109,7.55631,0.0020481267720144913
260.0,7.5588,557.61442702366,863.45361389588,863.5668065586198,7.55738,0.0031186676037346928
261.0,7.55738,557.6693884895963,865.2210653750464,865.332232649513,7.55738,0.003119212973575536
262.0,7.5581,557.7243499555324,866.9881685039013,867.0973107892823,7.5581,0.0038397614620544473
263.0,7.5566,557.7793114214686,868.7549233854292,868.8620410807941,7.55785,0.003590313789712418
264.0,7.55836,557.8342728874048,870.5213301225594,870.62642362686,7.5581,0.0038408684571695773
265.0,7.55785,557.8892343533411,872.2873888181875,872.3904585302572,7.55836,0.004101427224919796
266.0,7.55863,557.9441958192773,874.0530995751672,874.1541458937219,7.55863,0.004371989583508373
267.0,7.55885,557.9991572852135,875.8184624963112,875.917485819949,7.55863,0.004372556313525067
268.0,7.55904,558.0541187511498,877.5834776843911,877.6804784115922,7.55863,0.004373127635553864
269.0,7.5582,558.109080217086,879.3481452421394,879.4431237712662,7.5582,0.003943703740186599
270.0,7.5566,558.1640416830222,881.1124652722494,881.2054220015468,7.55715,0.0028942837879393224
271.0,7.55715,558.2190031489584,882.8764378773714,882.9673732049665,7.55683,0.0025748661794606775
272.0,7.55615,558.2739646148947,884.6400631601164,884.7289774840189,7.55683,0.0025754514652822635
273.0,7.55683,558.3289260808308,886.4033412230498,886.4902349411518,7.55683,0.0025760386461000095
274.0,7.55695,558.383887546767,888.1662721687113,888.2511456787873,7.55615,0.0018966284024148905
275.0,7.55574,558.4388490127033,889.9288560995861,890.0117097992933,7.55574,0.0014872208548064592
276.0,7.55311,558.4938104786395,891.6910931181226,891.7719274050006,7.55398,-0.00027218520596594686
277.0,7.55344,558.5487719445757,893.4529833267302,893.5317985982015,7.55398,-0.0002715924084926158
278.0,7.55398,558.603733410512,895.2145268277773,895.291323481147,7.55398,-0.0002710004223160922
279.0,7.55525,558.6586948764482,896.9757237235949,897.0505021560507,7.55525,0.000999591292952573
280.0,7.55583,558.7136563423844,898.736574116469,898.8093347250815,7.55583,0.0015801840075324591
281.0,7.5563,558.7686178083206,900.4970781086464,900.567821290369,7.55583,0.001580778301892849
282.0,7.55591,558.8235792742569,902.2572358023369,902.325961954006,7.55583,0.0015813746465518363
283.0,7.55525,558.8785407401931,904.0170472997071,904.0837568180418,7.55525,0.001001972652166394
284.0,7.55348,558.9335022061292,905.7765127028803,905.8412059844828,7.55521,0.000962571659471223
285.0,7.55521,558.9884636720654,907.5356321139511,907.5983095553067,7.55472,0.0004731698996254252
286.0,7.55471,559.0434251380017,909.2944056349628,909.3550676324397,7.55471,0.0004637691026765367
287.0,7.55472,559.0983866039379,911.0528333679235,911.111480317773,7.55471,0.000464368769352852
288.0,7.55244,559.1533480698741,912.8109154148004,912.8675477131571,7.55326,-0.0009850310897467907
289.0,7.55202,559.2083095358104,914.5686518775169,914.6232699203986,7.55326,-0.0009844327531389752
290.0,7.55326,559.2632710017466,916.3260428579623,916.3786470412698,7.55326,-0.0009838366400130028
