Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
38.0,0.00209364,545.4129815858191,462.2620335990022,462.8349665893265,0.00156754,0.001527434888849309
39.0,0.00184897,545.4679430517552,464.1094449377983,464.6802609108774,0.00156754,0.0015274348620629076
40.0,0.00156754,545.5229045176915,465.9564840229884,466.5251834054016,0.00156754,0.0015274348352765062
41.0,0.0010638,545.5778659836277,467.8031509670715,468.3697341852691,0.0010638,0.0010236948084901048
42.0,0.000354234,545.6328274495639,469.6494458825032,470.21391336280675,0.000941524,0.0009014187817037035
43.0,0.00040809,545.6877889155002,471.4953688816936,472.05772105029564,0.000857153,0.0008170477549173022
44.0,0.000941524,545.7427503814364,473.3409200770138,473.9011573599782,0.000830927,0.0007908217281309008
45.0,0.000857153,545.7977118473726,475.18609958078054,475.7442224040425,0.000857153,0.0008170477013444995
46.0,0.000830927,545.8526733133089,477.0309075052739,477.5869162946398,0.000941524,0.000901418674558098
47.0,0.00181165,545.9076347792451,478.87534396272173,479.42923914386955,0.00181165,0.0017715446477716966
48.0,0.00198258,545.9625962451813,480.7194090653108,481.2711910637898,0.00181165,0.0017715446209852952
49.0,0.0018668,546.0175577111175,482.5631029251802,483.1127721664112,0.00181165,0.001771544594198894
50.0,0.00145912,546.0725191770537,484.4064256544212,484.9539825636966,0.00145912,0.0014190145674124926
51.0,0.000411962,546.1274806429899,486.2493773650947,486.79482236757843,0.000940295,0.0009001895406260912
52.0,0.000940295,546.1824421089261,488.0919581691989,488.6352916899266,0.000940295,0.0009001895138396899
53.0,0.000806532,546.2374035748624,489.93416817869496,490.4753906425739,0.000940295,0.0009001894870532885
54.0,0.00120759,546.2923650407986,491.7760075054964,492.3151193373057,0.00110066,0.0010605544602668873
55.0,0.00110066,546.3473265067348,493.6174762614756,494.154477885866,0.00110066,0.001060554433480486
56.0,0.00133197,546.402287972671,495.4585745584549,495.9934663999493,0.00110066,0.0010605544066940845
57.0,0.00101861,546.4572494386073,497.2993025082156,497.8320849912085,0.00101861,0.0009785043799076833
58.0,0.000279751,546.5122109045435,499.1396602224913,499.67033377124926,0.000644862,0.0006047563531212817
59.0,0.000644862,546.5671723704797,500.979647812972,501.50821285163374,0.000472981,0.0004328753263348804
60.0,0.000472981,546.622133836416,502.81926539130467,503.34572234388077,0.000391557,0.00035145129954847903
61.0,0.000391557,546.6770953023522,504.6585130690884,505.18286235946164,0.000391557,0.0003514512727620777
62.0,0.0,546.7320567682883,506.4973909578744,507.01963300979975,0.000391557,0.00035145124597567637
63.0,0.000276951,546.7870182342245,508.33589916918174,508.8560344062863,0.000391557,0.0003514511811423252
64.0,0.00115051,546.8419797001608,510.17403781446853,510.6920666602518,0.000806473,0.0007663671163089742
65.0,0.00156914,546.896941166097,512.0118070051603,512.527729882994,0.000851423,0.0008113170514756231
66.0,0.000806473,546.9519026320332,513.8492068526308,514.363024185759,0.000851423,0.000811316986642272
67.0,0.000851423,547.0068640979695,515.68623746821,516.1979496797493,0.000851423,0.0008113169218089209
68.0,0.000602285,547.0618255639057,517.5228989631871,518.0325064761264,0.000851423,0.0008113168569755698
69.0,0.000931874,547.1167870298419,519.3591914488035,519.8666946860043,0.000931874,0.0008917677921422186
70.0,0.00117795,547.1717484957782,521.1951150362526,521.700514420449,0.00117795,0.0011378437273088676
71.0,0.0013933,547.2267099617144,523.0306698366911,523.53396579049,0.00117795,0.0011378436624755166
72.0,0.00160203,547.2816714276506,524.865855961224,525.3670489071048,0.00117795,0.0011378435976421655
73.0,0.000617618,547.3366328935867,526.7006735209123,527.1997638812271,0.000617618,0.0005775115328088143
74.0,0.0,547.391594359523,528.5351226267808,529.0321108237544,0.000617618,0.0005775114679754631
75.0,7.39503e-05,547.4465558254592,530.3692033897995,530.8640898455297,0.000617618,0.000577511365094297
76.0,0.000777357,547.5015172913954,532.2029159208997,532.6957010573572,0.000777357,0.0007372502950567171
77.0,0.00158156,547.5564787573317,534.036260330965,534.5269445699932,0.00158156,0.0015414532250191374
78.0,0.00163724,547.6114402232679,535.8692367308355,536.3578204941512,0.00158156,0.0015414531549815575
79.0,0.00188923,547.6664016892041,537.701845231308,538.1883289405006,0.00158156,0.0015414530849439776
80.0,0.00136053,547.7213631551404,539.5340859431315,540.0184700196636,0.00139875,0.0013586430149063978
81.0,0.00139875,547.7763246210766,541.3659589770161,541.8482438422237,0.00139433,0.001354222944868818
82.0,0.00139433,547.8312860870128,543.1974644436199,543.6776505187119,0.00136053,0.001320422874831238
83.0,0.00111533,547.886247552949,545.0286024535661,545.5066901596247,0.00135069,0.0013105828047936582
84.0,0.00069082,547.9412090188852,546.8593731174218,547.3353628754026,0.00114269,0.0011025827347560784
85.0,0.00135069,547.9961704848214,548.6897765457234,549.1636687764551,0.00114269,0.0011025826647184985
86.0,0.00114269,548.0511319507576,550.5198128489533,550.9916079731382,0.00121065,0.0011705425946809186
87.0,0.00137821,548.1060934166939,552.3494821375506,552.8191805757646,0.00133552,0.0012954125246433387
88.0,0.00121065,548.1610548826301,554.1787845219151,554.6463866946071,0.00133552,0.001295412454605759
89.0,0.00133552,548.2160163485663,556.007720112395,556.4732264398879,0.00133552,0.001295412384568179
90.0,0.00142963,548.2709778145025,557.8362890192989,558.299699921789,0.00121065,0.0011705423145305992
91.0,0.000944263,548.3259392804388,559.6644913528925,560.1258072504497,0.000944263,0.0009041552444930194
92.0,0.000509009,548.380900746375,561.4923272233935,561.9515485359617,0.000707154,0.0006670461744554395
93.0,9.60964e-05,548.4358622123112,563.3197967409789,563.7769238883752,0.000707154,0.0006670461044178597
94.0,0.000707154,548.4908236782475,565.1469000157771,565.6019334176929,0.000707154,0.0006670460890851469
95.0,0.00122014,548.5457851441836,566.9736371578717,567.4265772338721,0.0011931,0.0011529920737524343
96.0,0.00199518,548.6007466101198,568.8000082773159,569.2508554468396,0.00122014,0.0011800320584197214
97.0,0.0011931,548.655708076056,570.6260134841017,571.0747681664618,0.0013192,0.0012790920430870087
98.0,0.00163714,548.7106695419923,572.4516528881848,572.898315502568,0.0013192,0.001279092027754296
99.0,0.0013192,548.7656310079285,574.2769265994772,574.7214975649447,0.0011931,0.0011529920124215833
100.0,0.00110356,548.8205924738647,576.1018347278409,576.5443144633276,0.00110356,0.0010634519970888704
101.0,0.000243424,548.875553939801,577.9263773831038,578.366766307419,0.00107527,0.0010351619817561576
102.0,0.000640491,548.9305154057372,579.7505546750433,580.1888532068704,0.00107527,0.001035161966423445
103.0,0.00107527,548.9854768716734,581.5743667133914,582.010575271288,0.00107527,0.0010351619510907321
104.0,0.00178994,549.0404383376097,583.3978136078393,583.8319326102372,0.00178994,0.0017498319357580196
105.0,0.00251155,549.0953998035459,585.2208954680366,585.6529253332423,0.00251155,0.0024714419204253067
106.0,0.00288421,549.150361269482,587.0436124035807,587.4735535497748,0.00251155,0.002471441905092594
107.0,0.0025294,549.2053227354182,588.865964524037,589.2938173692747,0.00251155,0.0024714418897598812
108.0,0.00124474,549.2602842013545,590.6879519389187,591.1137169011297,0.00124474,0.0012046318744271685
109.0,0.000482263,549.3152456672907,592.5095747576952,592.9332522546837,0.000799406,0.0007592978590944558
110.0,0.0,549.3702071332269,594.3308330897974,594.752423539242,0.000799406,0.000759297843761743
111.0,0.000799406,549.4251685991632,596.1517270446038,596.5712308640583,0.000799406,0.0007592977903794052
112.0,0.00133916,549.4801300650994,597.9722567314586,598.389674338351,0.00108528,0.0010451717369970674
113.0,0.00165976,549.5350915310356,599.7924222596579,600.2077540712912,0.00133916,0.0012990516836147296
114.0,0.00108528,549.5900529969718,601.6122237384523,602.0254701720041,0.00163193,0.0015918216302323914
115.0,0.00173031,549.6450144629081,603.4316612770493,603.8428227495724,0.00165378,0.0016136715768500537
116.0,0.00163193,549.6999759288443,605.2507349846195,605.6598119130412,0.00163193,0.0015918215234677158
117.0,0.00165378,549.7549373947804,607.0694449702746,607.4764377713974,0.00163193,0.001591821470085378
118.0,0.00155255,549.8098988607167,608.8877913431028,609.2927004336041,0.00155255,0.0015124414167030401
119.0,0.00126472,549.8648603266529,610.7057742121336,611.108600008566,0.00126472,0.0012246113633207023
120.0,0.00123421,549.9198217925891,612.5233936863598,612.9241366051508,0.00123421,0.0011941013099383644
121.0,0.000941266,549.9747832585253,614.3406498747262,614.7393103321785,0.00123421,0.0011941012565560264
122.0,0.0011711,550.0297447244616,616.1575428861366,616.5541212984284,0.00123421,0.0011941012031736885
123.0,0.00134387,550.0847061903978,617.9740728294515,618.3685696126358,0.0011711,0.0011309911497913508
124.0,0.00136405,550.139667656334,619.7902398134879,620.1826553834933,0.00131896,0.001278851096409013
125.0,0.00112954,550.1946291222703,621.6060439470173,621.9963787196476,0.00134387,0.0013037610430266752
126.0,0.00131896,550.2495905882065,623.4214853387699,623.8097397297045,0.00136405,0.0013239409896443372
127.0,0.0016747,550.3045520541427,625.2365640974327,625.6227385222262,0.0016747,0.0016345909362619994
128.0,0.00186836,550.3595135200788,627.0512803316451,627.4353752057277,0.00175924,0.0017191308828796614
129.0,0.00175924,550.4144749860151,628.8656341500113,629.2476498886888,0.00175924,0.0017191308294973236
130.0,0.00183042,550.4694364519513,630.6796256610841,631.0595626795379,0.00175924,0.0017191307761149858
131.0,0.00131619,550.5243979178875,632.4932549733788,632.871113686666,0.00131619,0.001276080722732648
132.0,0.0,550.5793593838238,634.3065221953615,634.6823030184147,0.000209354,0.00016924466935031005
133.0,0.0,550.63432084976,636.1194274354608,636.4931307830886,0.000209354,0.0001692445779171084
134.0,0.000209354,550.6892823156962,637.931970802056,638.3035970889426,0.000109585,6.947544843295258e-05
135.0,0.000501589,550.7442437816325,639.7441524034889,640.1137020441945,0.000109585,6.947531894879673e-05
136.0,0.000109585,550.7992052475687,641.5559723480565,641.9234457570171,0.000209354,0.0001692441894646409
137.0,9.5046e-05,550.8541667135049,643.3674307440097,643.7328283355373,0.000501589,0.0004614791281449404
138.0,0.000624987,550.9091281794412,645.1785276995582,645.5418498878408,0.000624987,0.0005848771204849187
139.0,0.00119971,550.9640896453773,646.9892633228645,647.350510521966,0.00119971,0.0011596001128248972
140.0,0.00139928,551.0190511113135,648.7996377220625,649.1588103459231,0.00119971,0.0011596001051648755
141.0,0.00147271,551.0740125772497,650.6096510052275,650.9667494676636,0.00139928,0.0013591700975048536
142.0,0.00113937,551.128974043186,652.4193032803938,652.7743279950977,0.00139928,0.001359170089844832
143.0,0.001631,551.1839355091222,654.2285946555589,654.5815460360994,0.00138246,0.0013423500821848104
144.0,0.00108122,551.2388969750584,656.0375252386702,656.3884036984923,0.00113937,0.0010992600745247886
145.0,0.00138246,551.2938584409947,657.8460951376405,658.1949010900655,0.00133813,0.001298020066864767
146.0,0.000671612,551.3488199069309,659.6543044603306,660.0010383185563,0.00108122,0.001041110059204745
147.0,0.00133813,551.4037813728671,661.4621533145644,661.8068154916648,0.00133813,0.0012980200515447238
148.0,0.000709166,551.4587428388033,663.2696418081181,663.6122327170441,0.00133813,0.001298020043884702
149.0,0.00146195,551.5137043047396,665.0767700487332,665.417290102312,0.00146195,0.0014218400362246803
150.0,0.00159256,551.5686657706758,666.8835381440971,667.2219877550324,0.00146195,0.0014218400285646586
151.0,0.00173091,551.6236272366119,668.6899462018579,669.0263257827303,0.00146195,0.001421840020904637
152.0,0.00112267,551.6785887025482,670.4959943296335,670.8303042929,0.00112267,0.0010825600132446152
153.0,0.000631121,551.7335501684844,672.3016826349791,672.6339233929737,0.00112267,0.0010825600055845935
154.0,0.00105941,551.7885116344206,674.1070112254192,674.4371831903525,0.00112267,0.0010825599979245718
155.0,0.00141005,551.8434731003568,675.9119802084331,676.2400837923925,0.00126277,0.0012226599902645501
156.0,0.00130901,551.8984345662931,677.7165896914541,678.0426253064043,0.00126277,0.0012226599826045286
157.0,0.00126277,551.9533960322293,679.5208397818772,679.8448078396591,0.00126277,0.001222659974944507
158.0,0.00120676,552.0083574981655,681.3247305870532,681.6466314993854,0.00120676,0.0011666499672844852
159.0,0.00110269,552.0633189641018,683.1282622142858,683.4480963927635,0.00110269,0.0010625799596244634
160.0,0.00059908,552.118280430038,684.9314347708437,685.2492026269395,0.00059908,0.0005589699519644417
161.0,0.00033401,552.1732418959742,686.7342483639479,687.0499503090113,0.00059908,0.00055896994430442
162.0,0.000185348,552.2282033619103,688.5367031007743,688.8503395460318,0.00059908,0.0005589699366443983
163.0,0.00100598,552.2831648278466,690.3387990884655,690.6503704450213,0.00100598,0.0009658699289843767
164.0,0.00108138,552.3381262937828,692.1405364341127,692.450043112948,0.00108138,0.001041269921324355
165.0,0.00141981,552.393087759719,693.9419152447701,694.2493576567434,0.0014009,0.0013607899136643333
166.0,0.0014009,552.4480492256553,695.7429356274419,696.0483141832891,0.0014009,0.0013607899060043118
167.0,0.00141019,552.5030106915915,697.5435976890953,697.8469127994299,0.00141019,0.00137007989834429
168.0,0.00133185,552.5579721575277,699.3439015366567,699.6451536119694,0.0014009,0.0013607898906842684
169.0,0.00159008,552.612933623464,701.1438472770068,701.4430367276659,0.00133185,0.0012917398830242467
170.0,0.000645986,552.6678950894002,702.9434350169805,703.240562253232,0.00121362,0.001173509875364225
171.0,0.000774668,552.7228565553364,704.7426648633783,705.0377302953458,0.00121362,0.0011735098677042033
172.0,0.00121362,552.7778180212727,706.5415369229529,706.8345409606376,0.00121362,0.0011735098600441816
173.0,0.00215761,552.8327794872088,708.3400513024094,708.6309943556901,0.00121362,0.00117350985238416
174.0,0.00148416,552.887740953145,710.1382081084266,710.4270905870601,0.00121362,0.0011735098447241384
175.0,0.000907165,552.9427024190812,711.9360074476252,712.222829761246,0.000907165,0.0008670548370641166
176.0,5.3039e-05,552.9976638850175,713.7334494265908,714.0182119847112,9.41482e-05,5.403802940409487e-05
177.0,0.0,553.0526253509537,715.5305341518658,715.813237363876,9.41482e-05,5.403803421072414e-05
178.0,9.41482e-05,553.1075868168899,717.3272617299469,717.6079060051153,9.41482e-05,5.403800096563066e-05
179.0,0.000737774,553.1625482828262,719.1236322672944,719.4022180147671,0.000434032,0.00039392182048848844
180.0,0.000856762,553.2175097487624,720.9196458703182,721.1961734991195,0.000481266,0.00044115584001134617
181.0,0.000434032,553.2724712146986,722.7153026453958,722.9897725644282,0.000737774,0.000697663859534204
182.0,0.000481266,553.3274326806348,724.5106026988528,724.7830153168968,0.000856762,0.0008166518790570617
183.0,0.00107398,553.3823941465711,726.3055461369803,726.5759018626946,0.000515243,0.0004751328985799194
184.0,0.000862115,553.4373556125072,728.1001330660189,728.3684323079406,0.00069026,0.0006501499181027772
185.0,0.000515243,553.4923170784434,729.8943635921794,730.1606067587236,0.000862115,0.000822004937625635
186.0,0.00069026,553.5472785443797,731.6882378216203,731.9524253210808,0.000862115,0.0008220049571484927
187.0,0.00131403,553.6022400103159,733.4817558604591,733.7438881010079,0.00131403,0.0012739199766713507
188.0,0.00212913,553.6572014762521,735.274917814774,735.5349952044616,0.00131403,0.0012739199961942084
189.0,0.00177167,553.7121629421883,737.0677237906,737.3257467373553,0.00177167,0.001731560015717066
190.0,0.00114837,553.7671244081246,738.8601738939288,739.1161428055594,0.0018216,0.0017814900352399238
191.0,0.0018216,553.8220858740608,740.6522682307107,740.9061835149026,0.00177167,0.0017315600547627814
192.0,0.00185093,553.877047339997,742.4440069068571,742.6958689711752,0.00114837,0.001108260074285639
193.0,0.00111595,553.9320088059333,744.2353900282317,744.4851992801192,0.00111595,0.0010758400938084972
194.0,0.000551867,553.9869702718695,746.0264177006591,746.2741745474382,0.000551867,0.0005117571133313548
195.0,7.22934e-05,554.0419317378056,747.8170900299206,748.0627948787923,0.000526556,0.00048644613285421246
196.0,0.000470597,554.0968932037418,749.6074071217628,749.8510603798068,0.000470597,0.00043048718359404867
197.0,0.000526556,554.1518546696781,751.3973690818801,751.638971156055,0.000343067,0.00030295723433388484
198.0,3.04014e-06,554.2068161356143,753.186976015928,753.4265273130715,0.000343067,0.000302957285073721
199.0,0.000343067,554.2617776015505,754.9762280295255,755.213728956354,0.000245823,0.0002057133006135816
200.0,0.0,554.3167390674868,756.765125228243,757.000576191352,0.000166837,0.00012672731615344222
201.0,0.000245823,554.371700533423,758.5536677176107,758.7870691234749,0.000245823,0.00020571329364207935
202.0,0.000166837,554.4266619993592,760.341855603119,760.5732078580921,0.000245823,0.0002057132711307165
203.0,0.00112454,554.4816234652955,762.1296889902154,762.3589925005303,0.00112454,0.0010844303751602114
204.0,0.0016639,554.5365849312317,763.9171679843038,764.1444231560725,0.00138803,0.0013479204791897062
205.0,0.00179092,554.5915463971679,765.7042926907512,765.9294999299652,0.00138803,0.001347920583219201
206.0,0.00138803,554.646507863104,767.4910632148751,767.7142229274051,0.00138803,0.001347920687248696
207.0,0.000598332,554.7014693290403,769.27747966196,769.4985922535559,0.000598332,0.0005582227912781909
208.0,0.0,554.7564307949765,771.0635421372428,771.2826080135342,0.000598332,0.0005582228953076858
209.0,0.00010956,554.8113922609127,772.8492507459218,773.0662703124175,0.000598332,0.0005582229612865374
210.0,0.000920631,554.866353726849,774.6346055931513,774.8495792552395,0.000920631,0.0008805220954055115
211.0,0.00151467,554.9213151927852,776.4196067840448,776.6325349469937,0.00151467,0.0014745612295244857
212.0,0.00231827,554.9762766587214,778.2042544236724,778.4151374926294,0.00159494,0.0015548313636434598
213.0,0.00242449,555.0312381246576,779.9885486170673,780.1973869970595,0.00159494,0.001554831497762434
214.0,0.00159494,555.0861995905939,781.7724894692147,781.9792835651491,0.00198348,0.0019433716318814083
215.0,0.00157915,555.1411610565301,783.5560770850657,783.7608273017287,0.00198348,0.0019433717660003824
216.0,0.00198348,555.1961225224663,785.3393115695253,785.5420183115834,0.00159494,0.0015548319001193564
217.0,0.00261783,555.2510839884025,787.1221930274489,787.3228566994484,0.0015886,0.0015484920342383305
218.0,0.0015886,555.3060454543387,788.9047215636725,789.1033425700393,0.0015886,0.0015484921683573047
219.0,0.0009901,555.3610069202749,790.6868972829711,790.8834760280113,0.00150425,0.001464142302476279
220.0,0.000581313,555.4159683862111,792.468720290083,792.6632571779825,0.00150425,0.0014641424365952529
221.0,0.00150425,555.4709298521474,794.2501906897073,794.4426861245322,0.00138824,0.0013481325707142271
222.0,0.00171864,555.5258913180836,796.0313085865001,796.2217629721965,0.00150425,0.0014641427048332012
223.0,0.00138824,555.5808527840198,797.812074085078,798.0004878254721,0.00171864,0.0016785328389521755
224.0,0.002329,555.6358142499561,799.5924872900148,799.7788607888128,0.002329,0.0022888929730711495
225.0,0.00252338,555.6907757158923,801.3725483058403,801.556881966629,0.002329,0.0022888931071901237
226.0,0.00249578,555.7457371818285,803.1522572370477,803.3345514632939,0.002329,0.002288893241309098
227.0,0.00186026,555.8006986477648,804.9316141880871,805.1118693831379,0.00249578,0.002455673375428072
228.0,0.00178319,555.8556601137009,806.7106192633628,806.8888358304456,0.00216268,0.0021225735095470465
229.0,0.00251211,555.9106215796371,808.4892725672509,808.6654509094736,0.00186026,0.0018201536436660206
230.0,0.00216268,555.9655830455733,810.2675742040688,810.44171472442,0.00178319,0.0017430837777849947
231.0,0.00173284,556.0205445115096,812.0455242781061,812.2176273794545,0.00173284,0.0016927339119039689
232.0,0.00143259,556.0755059774458,813.8231228936046,813.9931889786995,0.00173284,0.001692734046022943
233.0,0.00163968,556.130467443382,815.6003701547668,815.7683996262383,0.00173284,0.0016927341801419172
234.0,0.00199018,556.1854289093183,817.377266165752,817.5432594261106,0.00163968,0.0015995743142608913
235.0,0.00244058,556.2403903752545,819.1538110306827,819.3177684823198,0.00199018,0.0019500744483798653
236.0,0.00137222,556.2953518411907,820.9300048536337,821.0919268988214,0.00238535,0.0023452445824988398
237.0,0.00238535,556.350313307127,822.7058477386471,822.865734779538,0.00244058,0.002400474716617814
238.0,0.00269291,556.4052747730632,824.4813397897174,824.6391922283453,0.00238535,0.002345244850736788
239.0,0.00270191,556.4602362389994,826.2564811108001,826.4122993490795,0.00239337,0.0023532649848557624
240.0,0.00197718,556.5151977049355,828.0312718058074,828.1850562455337,0.00239337,0.0023532651189747365
241.0,0.00239337,556.5701591708718,829.8057119786165,829.9574630214662,0.00225812,0.0022180152530937108
242.0,0.00225812,556.625120636808,831.5798017330574,831.7295197805878,0.00225812,0.002218015387212685
243.0,0.00224276,556.6800821027442,833.3535411729226,833.5012266265722,0.00239337,0.002353265521331659
244.0,0.00261158,556.7350435686805,835.1269304019619,835.2725836630503,0.00240295,0.002362845655450633
245.0,0.00240295,556.7900050346167,836.8999695238833,837.0435909936112,0.00240295,0.0023628457895696073
246.0,0.00283579,556.8449665005529,838.6726586423563,838.8142487218057,0.00255124,0.0025111359236885816
247.0,0.00205614,556.8999279664891,840.4449978610088,840.584556951143,0.00240295,0.0023628460578075557
248.0,0.00255124,556.9548894324254,842.2169872834276,842.3545157850909,0.00255124,0.00251113619192653
249.0,0.00201211,557.0098508983616,843.9886270131561,844.1241253270745,0.00255124,0.002511136326045504
250.0,0.00270411,557.0648123642978,845.7599171536991,845.8933856804797,0.00257341,0.002533306460164478
251.0,0.00257341,557.119773830234,847.5308578085195,847.662296948651,0.00270411,0.0026640065942834523
252.0,0.00306657,557.1747352961702,849.3014490810482,849.4308592349007,0.00270411,0.0026640067284024265
253.0,0.00298882,557.2296967621064,851.0716910746594,851.1990726424847,0.00257822,0.0025381168625214006
254.0,0.00257822,557.2846582280426,852.8415838926973,852.9669372746285,0.00257822,0.002538116996640375
255.0,0.00243568,557.3396196939789,854.6111276384644,854.7344532345165,0.00243568,0.002395577130759349
256.0,0.00216752,557.3945811599151,856.3803224152181,856.5016206252876,0.00243568,0.002395577264878323
257.0,0.0019898,557.4495426258513,858.1491683261767,858.2684395500419,0.00243568,0.0023955773989972973
258.0,0.00257789,557.5045040917876,859.9176654745236,860.0349101118445,0.00257789,0.0025377875331162717
259.0,0.00272604,557.5594655577238,861.6858139633924,861.8010324137109,0.00261656,0.0025764576672352457
260.0,0.00303852,557.61442702366,863.45361389588,863.5668065586198,0.00272604,0.0026859378013542197
261.0,0.00261656,557.6693884895963,865.2210653750464,865.332232649513,0.00272604,0.002685937935473194
262.0,0.00302456,557.7243499555324,866.9881685039013,867.0973107892823,0.00261656,0.002576458069592168
263.0,0.00179584,557.7793114214686,868.7549233854292,868.8620410807941,0.00222691,0.0021868082037111423
264.0,0.00222691,557.8342728874048,870.5213301225594,870.62642362686,0.00209402,0.0020539183378301164
265.0,0.00154422,557.8892343533411,872.2873888181875,872.3904585302572,0.00209402,0.0020539184719490905
266.0,0.00209402,557.9441958192773,874.0530995751672,874.1541458937219,0.00222691,0.002186808606068065
267.0,0.00287439,557.9991572852135,875.8184624963112,875.917485819949,0.00241137,0.002371268740187039
268.0,0.00308425,558.0541187511498,877.5834776843911,877.6804784115922,0.00241137,0.002371268874306013
269.0,0.00241137,558.109080217086,879.3481452421394,879.4431237712662,0.00241137,0.0023712690084249873
270.0,0.00209571,558.1640416830222,881.1124652722494,881.2054220015468,0.00233903,0.0022989291425439618
271.0,0.00233903,558.2190031489584,882.8764378773714,882.9673732049665,0.00209571,0.002055609276662936
272.0,0.0017442,558.2739646148947,884.6400631601164,884.7289774840189,0.00209571,0.00205560941078191
273.0,0.00198328,558.3289260808308,886.4033412230498,886.4902349411518,0.00221472,0.002174619544900884
274.0,0.00221472,558.383887546767,888.1662721687113,888.2511456787873,0.00219624,0.002156139679019858
275.0,0.00303381,558.4388490127033,889.9288560995861,890.0117097992933,0.00221472,0.0021746198131388323
276.0,0.00219624,558.4938104786395,891.6910931181226,891.7719274050006,0.00223851,0.0021984099472578066
277.0,0.00232258,558.5487719445757,893.4529833267302,893.5317985982015,0.00223851,0.0021984100813767808
278.0,0.00223851,558.603733410512,895.2145268277773,895.291323481147,0.00219624,0.002156140215495755
