Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
21.0,0.000502134,544.4786366649033,430.79897680211536,431.4079644774056,0.000155284,1.553387789525305e-05
22.0,0.0,544.5335981308396,432.6527337091923,433.2595970956151,1.92264e-05,-0.00012052370679354491
23.0,0.0,544.5885595967758,434.50611644316143,435.1108559694957,1.92264e-05,-0.00012052382761516192
24.0,1.92264e-05,544.643521062712,436.3591251172957,436.9617412121905,1.92264e-05,-0.00012052408456971794
25.0,0.000239109,544.6984825286482,438.2117598448316,438.81225293680615,0.000239109,9.935814089981256e-05
26.0,0.00119819,544.7534439945845,440.0640207389509,440.6623912563948,0.000815942,0.0006761908649284417
27.0,0.00109419,544.8084054605207,441.9159079127924,442.5121562839657,0.000815942,0.000676190588957071
28.0,0.000815942,544.8633669264568,443.76742147944714,444.3615481324801,0.00109419,0.0009544383129857002
29.0,0.000726913,544.918328392393,445.6185615519712,446.2105669148646,0.00109419,0.0009544380370143295
30.0,0.00127814,544.9732898583293,447.46932824336244,448.05921274398764,0.00114823,0.0010084777610429585
31.0,0.0012138,545.0282513242655,449.3197216665795,449.9074857326783,0.00114823,0.0010084774850715877
32.0,0.00114823,545.0832127902017,451.16974193453115,451.75538599371606,0.00114823,0.001008477209100217
33.0,0.000380719,545.138174256138,453.01938916008504,453.6029136398392,0.000963897,0.0008241439331288462
34.0,0.000963897,545.1931357220742,454.86866345606114,455.4500687837384,0.000963897,0.0008241436571574754
35.0,0.000824935,545.2480971880104,456.7175649352337,457.2968515380587,0.000963897,0.0008241433811861047
36.0,0.00145787,545.3030586539467,458.56609371033386,459.14326201540194,0.00141101,0.001271256105214734
37.0,0.00141101,545.3580201198829,460.41424989404265,460.9893003283202,0.00141101,0.0012712558292433632
38.0,0.0017107,545.4129815858191,462.2620335990022,462.8349665893265,0.00145787,0.0013181155532719924
39.0,0.00138145,545.4679430517552,464.1094449377983,464.6802609108774,0.00141101,0.0012712552773006215
40.0,0.00172605,545.5229045176915,465.9564840229884,466.5251834054016,0.00138145,0.0012416950013292506
41.0,0.000877898,545.5778659836277,467.8031509670715,468.3697341852691,0.000877898,0.0007381427253578799
42.0,0.000277748,545.6328274495639,469.6494458825032,470.21391336280675,0.000353035,0.00021327944938650915
43.0,0.000104119,545.6877889155002,471.4953688816936,472.05772105029564,0.000277748,0.00013799231069982126
44.0,0.000353035,545.7427503814364,473.3409200770138,473.9011573599782,0.000136641,-3.114862976561221e-06
45.0,2.13682e-06,545.7977118473726,475.18609958078054,475.7442224040425,0.000136641,-3.1150366529436872e-06
46.0,0.000136641,545.8526733133089,477.0309075052739,477.5869162946398,0.000353035,0.00021327865559196105
47.0,0.00118807,545.9076347792451,478.87534396272173,479.42923914386955,0.00118807,0.0010483133447705215
48.0,0.00189328,545.9625962451813,480.7194090653108,481.2711910637898,0.00158689,0.001447133033949082
49.0,0.00180139,546.0175577111175,482.5631029251802,483.1127721664112,0.00158689,0.0014471327231276425
50.0,0.00158689,546.0725191770537,484.4064256544212,484.9539825636966,0.00158689,0.001447132412306203
51.0,0.00119701,546.1274806429899,486.2493773650947,486.79482236757843,0.00142679,0.0012870321014847633
52.0,0.00142679,546.1824421089261,488.0919581691989,488.6352916899266,0.00119701,0.0010572517906633238
53.0,0.000873708,546.2374035748624,489.93416817869496,490.4753906425739,0.000969321,0.0008295624798418842
54.0,0.000855487,546.2923650407986,491.7760075054964,492.3151193373057,0.000969321,0.0008295621690204446
55.0,0.000969321,546.3473265067348,493.6174762614756,494.154477885866,0.000969321,0.0008295618581990051
56.0,0.00132623,546.402287972671,495.4585745584549,495.9934663999493,0.000969321,0.0008295615473775655
57.0,0.00160788,546.4572494386073,497.2993025082156,497.8320849912085,0.000969321,0.000829561236556126
58.0,0.000581895,546.5122109045435,499.1396602224913,499.67033377124926,0.000581895,0.00044213492573468645
59.0,0.000121327,546.5671723704797,500.979647812972,501.50821285163374,0.000200656,6.089561491324686e-05
60.0,0.0,546.622133836416,502.81926539130467,503.34572234388077,0.000121327,-1.843371403054284e-05
61.0,0.000200656,546.6770953023522,504.6585130690884,505.18286235946164,0.000121327,-1.8434179117158138e-05
62.0,0.0,546.7320567682883,506.4973909578744,507.01963300979975,0.000175937,3.617541602511919e-05
63.0,0.000175937,546.7870182342245,508.33589916918174,508.8560344062863,0.000200656,6.0893875023759926e-05
64.0,0.000648358,546.8419797001608,510.17403781446853,510.6920666602518,0.00059333,0.0004535673697345944
65.0,0.000923056,546.896941166097,512.0118070051603,512.527729882994,0.000648358,0.0005085948644454289
66.0,0.00059333,546.9519026320332,513.8492068526308,514.363024185759,0.000825629,0.0006858653591562633
67.0,0.0011174,547.0068640979695,515.68623746821,516.1979496797493,0.000825629,0.0006858648538670979
68.0,0.000825629,547.0618255639057,517.5228989631871,518.0325064761264,0.00059333,0.0004535653485779323
69.0,0.000581074,547.1167870298419,519.3591914488035,519.8666946860043,0.000825629,0.0006858638432887668
70.0,0.000427383,547.1717484957782,521.1951150362526,521.700514420449,0.000825629,0.0006858633379996013
71.0,0.00113605,547.2267099617144,523.0306698366911,523.53396579049,0.000581074,0.00044130783271043576
72.0,0.00150102,547.2816714276506,524.865855961224,525.3670489071048,0.000500577,0.00036081032742127025
73.0,0.000500577,547.3366328935867,526.7006735209123,527.1997638812271,0.000500577,0.0003608098221321047
74.0,0.00021588,547.391594359523,528.5351226267808,529.0321108237544,0.000500577,0.00036080931684293917
75.0,3.40561e-05,547.4465558254592,530.3692033897995,530.8640898455297,0.000500577,0.00036080888692066165
76.0,0.000674016,547.5015172913954,532.2029159208997,532.6957010573572,0.000674016,0.00053424735375652
77.0,0.00162765,547.5564787573317,534.036260330965,534.5269445699932,0.00155309,0.0014133208205923784
78.0,0.00155309,547.6114402232679,535.8692367308355,536.3578204941512,0.00155309,0.0014133202874282366
79.0,0.00219659,547.6664016892041,537.701845231308,538.1883289405006,0.00162765,0.0014878797542640949
80.0,0.00145396,547.7213631551404,539.5340859431315,540.0184700196636,0.00155309,0.0014133192210999531
81.0,0.00175536,547.7763246210766,541.3659589770161,541.8482438422237,0.00175536,0.0016155886879358117
82.0,0.00139573,547.8312860870128,543.1974644436199,543.6776505187119,0.00147244,0.0013326681547716698
83.0,0.00186835,547.886247552949,545.0286024535661,545.5066901596247,0.00175536,0.0016155876216075282
84.0,0.00147244,547.9412090188852,546.8593731174218,547.3353628754026,0.0014952,0.0013554270884433865
85.0,0.00198637,547.9961704848214,548.6897765457234,549.1636687764551,0.00161895,0.001479176555279245
86.0,0.0014952,548.0511319507576,550.5198128489533,550.9916079731382,0.0014952,0.001355426022115103
87.0,0.00161895,548.1060934166939,552.3494821375506,552.8191805757646,0.0014952,0.0013554254889509613
88.0,0.00142361,548.1610548826301,554.1787845219151,554.6463866946071,0.0014952,0.0013554249557868197
89.0,0.00129172,548.2160163485663,556.007720112395,556.4732264398879,0.00151659,0.001376814422622678
90.0,0.00170181,548.2709778145025,557.8362890192989,558.299699921789,0.00142361,0.0012838338894585364
91.0,0.00151659,548.3259392804388,559.6644913528925,560.1258072504497,0.00129172,0.0011519433562943947
92.0,0.00119474,548.380900746375,561.4923272233935,561.9515485359617,0.00119474,0.001054962823130253
93.0,0.000668539,548.4358622123112,563.3197967409789,563.7769238883752,0.00119474,0.0010549622899661112
94.0,0.000906924,548.4908236782475,565.1469000157771,565.6019334176929,0.00119474,0.0010549617568019695
95.0,0.00202282,548.5457851441836,566.9736371578717,567.4265772338721,0.00120439,0.001064611223637828
96.0,0.0023472,548.6007466101198,568.8000082773159,569.2508554468396,0.00120439,0.0010646106904736862
97.0,0.00120439,548.655708076056,570.6260134841017,571.0747681664618,0.00120439,0.0010646101573095446
98.0,0.00120065,548.7106695419923,572.4516528881848,572.898315502568,0.00120065,0.0010608696241454028
99.0,0.000876894,548.7656310079285,574.2769265994772,574.7214975649447,0.000876894,0.0007371130909812611
100.0,0.000573105,548.8205924738647,576.1018347278409,576.5443144633276,0.000805175,0.0006653935578171193
101.0,0.000290507,548.875553939801,577.9263773831038,578.366766307419,0.000805175,0.0006653930246529776
102.0,0.000805175,548.9305154057372,579.7505546750433,580.1888532068704,0.000805175,0.0006653926415851419
103.0,0.00115488,548.9854768716734,581.5743667133914,582.010575271288,0.00115488,0.0010150972585173063
104.0,0.00178304,549.0404383376097,583.3978136078393,583.8319326102372,0.00178304,0.0016432568754494708
105.0,0.00260086,549.0953998035459,585.2208954680366,585.6529253332423,0.00219344,0.002053656492381635
106.0,0.00253899,549.150361269482,587.0436124035807,587.4735535497748,0.00219344,0.0020536561093137994
107.0,0.00219344,549.2053227354182,588.865964524037,589.2938173692747,0.00219344,0.0020536557262459637
108.0,0.00119632,549.2602842013545,590.6879519389187,591.1137169011297,0.00119632,0.0010565353431781278
109.0,0.000671767,549.3152456672907,592.5095747576952,592.9332522546837,0.000868688,0.0007289029601102921
110.0,9.1941e-05,549.3702071332269,594.3308330897974,594.752423539242,0.000868688,0.0007289025770424564
111.0,0.000868688,549.4251685991632,596.1517270446038,596.5712308640583,0.000868688,0.0007289021470425552
112.0,0.00125137,549.4801300650994,597.9722567314586,598.389674338351,0.000868688,0.0007289017170426541
113.0,0.00134165,549.5350915310356,599.7924222596579,600.2077540712912,0.00125137,0.0011115832870427528
114.0,0.000807411,549.5900529969718,601.6122237384523,602.0254701720041,0.00134165,0.0012018628570428518
115.0,0.00152391,549.6450144629081,603.4316612770493,603.8428227495724,0.00150197,0.0013621824270429507
116.0,0.00150197,549.6999759288443,605.2507349846195,605.6598119130412,0.00150197,0.0013621819970430495
117.0,0.00160373,549.7549373947804,607.0694449702746,607.4764377713974,0.00150197,0.0013621815670431484
118.0,0.0012295,549.8098988607167,608.8877913431028,609.2927004336041,0.0012295,0.0010897111370432471
119.0,0.000826064,549.8648603266529,610.7057742121336,611.108600008566,0.00111455,0.0009747607070433462
120.0,0.00111455,549.9198217925891,612.5233936863598,612.9241366051508,0.00111455,0.000974760277043445
121.0,0.000816864,549.9747832585253,614.3406498747262,614.7393103321785,0.00111455,0.0009747598470435439
122.0,0.00138931,550.0297447244616,616.1575428861366,616.5541212984284,0.00124587,0.001106079417043643
123.0,0.00124587,550.0847061903978,617.9740728294515,618.3685696126358,0.00124587,0.0011060789870437418
124.0,0.0016399,550.139667656334,619.7902398134879,620.1826553834933,0.00138931,0.0012495185570438406
125.0,0.00103298,550.1946291222703,621.6060439470173,621.9963787196476,0.00141322,0.0012734281270439392
126.0,0.00144815,550.2495905882065,623.4214853387699,623.8097397297045,0.00144815,0.0013083576970440382
127.0,0.00141322,550.3045520541427,625.2365640974327,625.6227385222262,0.00144815,0.001308357267044137
128.0,0.00195847,550.3595135200788,627.0512803316451,627.4353752057277,0.00195847,0.0018186768370442358
129.0,0.0023118,550.4144749860151,628.8656341500113,629.2476498886888,0.00195847,0.0018186764070443346
130.0,0.00223542,550.4694364519513,630.6796256610841,631.0595626795379,0.00195847,0.0018186759770444335
131.0,0.00151272,550.5243979178875,632.4932549733788,632.871113686666,0.00151272,0.0013729255470445324
132.0,0.0,550.5793593838238,634.3065221953615,634.6823030184147,0.000337072,0.00019727711704463116
133.0,0.0,550.63432084976,636.1194274354608,636.4931307830886,0.000337072,0.00019727655086952944
134.0,0.000337072,550.6892823156962,637.931970802056,638.3035970889426,0.000337072,0.0001972758485186881
135.0,0.000809631,550.7442437816325,639.7441524034889,640.1137020441945,0.00044827,0.0003084733433159779
136.0,0.000740588,550.7992052475687,641.5559723480565,641.9234457570171,0.000740588,0.0006007908381132677
137.0,0.00044827,550.8541667135049,643.3674307440097,643.7328283355373,0.000809631,0.0006698333329105574
138.0,0.00085137,550.9091281794412,645.1785276995582,645.5418498878408,0.00085137,0.0007115718277078472
139.0,0.00110087,550.9640896453773,646.9892633228645,647.350510521966,0.00110087,0.000961071322505137
140.0,0.00141955,551.0190511113135,648.7996377220625,649.1588103459231,0.00110087,0.0009610708173024268
141.0,0.0011372,551.0740125772497,650.6096510052275,650.9667494676636,0.0011372,0.0009974003120997166
142.0,0.000956634,551.128974043186,652.4193032803938,652.7743279950977,0.00141955,0.0012797498068970062
143.0,0.00152788,551.1839355091222,654.2285946555589,654.5815460360994,0.00142235,0.001282549301694296
144.0,0.00142235,551.2388969750584,656.0375252386702,656.3884036984923,0.00142235,0.0012825487964915857
145.0,0.00188243,551.2938584409947,657.8460951376405,658.1949010900655,0.00142235,0.0012825482912888755
146.0,0.000894248,551.3488199069309,659.6543044603306,660.0010383185563,0.000894248,0.0007544457860861654
147.0,0.000834851,551.4037813728671,661.4621533145644,661.8068154916648,0.000894248,0.0007544452808834551
148.0,0.000184846,551.4587428388033,663.2696418081181,663.6122327170441,0.000894248,0.000754444775680745
149.0,0.001017,551.5137043047396,665.0767700487332,665.417290102312,0.001017,0.0008771963149744321
150.0,0.00161925,551.5686657706758,666.8835381440971,667.2219877550324,0.00122513,0.0010853258542681194
151.0,0.00161019,551.6236272366119,668.6899462018579,669.0263257827303,0.00122513,0.0010853253935618067
152.0,0.00122513,551.6785887025482,670.4959943296335,670.8303042929,0.00122513,0.001085324932855494
153.0,0.000839763,551.7335501684844,672.3016826349791,672.6339233929737,0.00119168,0.0010518744721491812
154.0,0.00103958,551.7885116344206,674.1070112254192,674.4371831903525,0.00119168,0.0010518740114428685
155.0,0.00119168,551.8434731003568,675.9119802084331,676.2400837923925,0.00114589,0.0010060835507365558
156.0,0.00139953,551.8984345662931,677.7165896914541,678.0426253064043,0.00114589,0.001006083090030243
157.0,0.00114589,551.9533960322293,679.5208397818772,679.8448078396591,0.00114589,0.0010060826293239304
158.0,0.00106795,552.0083574981655,681.3247305870532,681.6466314993854,0.00106795,0.0009281421686176176
159.0,0.000518318,552.0633189641018,683.1282622142858,683.4480963927635,0.000518318,0.00037850970791130484
160.0,0.000184481,552.118280430038,684.9314347708437,685.2492026269395,0.000348211,0.00020840224720499205
161.0,0.000215749,552.1732418959742,686.7342483639479,687.0499503090113,0.000348211,0.00020840183062775602
162.0,0.000348211,552.2282033619103,688.5367031007743,688.8503395460318,0.000348211,0.00020840148924525093
163.0,0.000799331,552.2831648278466,690.3387990884655,690.6503704450213,0.000495198,0.0003553881478627458
164.0,0.000680368,552.3381262937828,692.1405364341127,692.450043112948,0.000680368,0.0005405578064802408
165.0,0.000495198,552.393087759719,693.9419152447701,694.2493576567434,0.000776005,0.0006361944650977356
166.0,0.000776005,552.4480492256553,695.7429356274419,696.0483141832891,0.000776005,0.0006361941237152305
167.0,0.000998354,552.5030106915915,697.5435976890953,697.8469127994299,0.000998354,0.0008585427823327254
168.0,0.00131431,552.5579721575277,699.3439015366567,699.6451536119694,0.000998354,0.0008585424409502202
169.0,0.00157416,552.612933623464,701.1438472770068,701.4430367276659,0.00105717,0.0009173580995677152
170.0,0.000940699,552.6678950894002,702.9434350169805,703.240562253232,0.00106293,0.00092311775818521
171.0,0.00105717,552.7228565553364,704.7426648633783,705.0377302953458,0.00106293,0.000923117416802705
172.0,0.00106293,552.7778180212727,706.5415369229529,706.8345409606376,0.00105717,0.0009173570754202
173.0,0.00107625,552.8327794872088,708.3400513024094,708.6309943556901,0.00105717,0.0009173567340376948
174.0,0.000838245,552.887740953145,710.1382081084266,710.4270905870601,0.000838245,0.0006984313926551896
175.0,0.000391978,552.9427024190812,711.9360074476252,712.222829761246,0.000391978,0.0002521640512726845
176.0,0.0,552.9976638850175,713.7334494265908,714.0182119847112,0.0,-0.00013981429010982065
177.0,0.0,553.0526253509537,715.5305341518658,715.813237363876,0.0,-0.0001398147676857666
178.0,0.0,553.1075868168899,717.3272617299469,717.6079060051153,0.0,-0.00013981538145560265
179.0,0.000548829,553.1625482828262,719.1236322672944,719.4022180147671,0.000544079,0.0004042628685800928
180.0,0.000544079,553.2175097487624,720.9196458703182,721.1961734991195,0.000548829,0.00040901211861578814
181.0,0.000961218,553.2724712146986,722.7153026453958,722.9897725644282,0.000961218,0.0008214003686514835
182.0,0.00113355,553.3274326806348,724.5106026988528,724.7830153168968,0.00113355,0.0009937316186871788
183.0,0.00192043,553.3823941465711,726.3055461369803,726.5759018626946,0.00113355,0.0009937308687228742
184.0,0.00113659,553.4373556125072,728.1001330660189,728.3684323079406,0.00113355,0.0009937301187585698
185.0,0.000571787,553.4923170784434,729.8943635921794,730.1606067587236,0.000964984,0.0008251633687942649
186.0,0.000439494,553.5472785443797,731.6882378216203,731.9524253210808,0.000964984,0.0008251626188299603
187.0,0.000964984,553.6022400103159,733.4817558604591,733.7438881010079,0.000964984,0.0008251618688656557
188.0,0.00166746,553.6572014762521,735.274917814774,735.5349952044616,0.00103564,0.0008958171189013511
189.0,0.00137808,553.7121629421883,737.0677237906,737.3257467373553,0.00137808,0.0012382563689370466
190.0,0.00103564,553.7671244081246,738.8601738939288,739.1161428055594,0.00166746,0.0015276356189727418
191.0,0.00182607,553.8220858740608,740.6522682307107,740.9061835149026,0.00137808,0.0012382548690084373
192.0,0.001727,553.877047339997,742.4440069068571,742.6958689711752,0.00103564,0.0008958141190441327
193.0,0.00101907,553.9320088059333,744.2353900282317,744.4851992801192,0.00101907,0.0008792433690798282
194.0,0.000110381,553.9869702718695,746.0264177006591,746.2741745474382,0.000751859,0.0006120316191155236
195.0,0.0,554.0419317378056,747.8170900299206,748.0627948787923,0.000588962,0.00044913384022614815
196.0,0.000751859,554.0968932037418,749.6074071217628,749.8510603798068,0.000150065,1.023592513015327e-05
197.0,0.000588962,554.1518546696781,751.3973690818801,751.638971156055,0.000366228,0.00022639801003415834
198.0,0.000150065,554.2068161356143,753.186976015928,753.4265273130715,0.000366228,0.0002263970949381634
199.0,0.000366228,554.2617776015505,754.9762280295255,755.213728956354,0.000290074,0.0001502421899254045
200.0,0.0,554.3167390674868,756.765125228243,757.000576191352,0.000290074,0.00015024128491264565
201.0,0.000290074,554.371700533423,758.5536677176107,758.7870691234749,0.000366228,0.00022639424368893352
202.0,0.000596309,554.4266619993592,760.341855603119,760.5732078580921,0.000596309,0.00045647435207230963
203.0,0.00123655,554.4816234652955,762.1296889902154,762.3589925005303,0.00123655,0.0010967144604556857
204.0,0.00140032,554.5365849312317,763.9171679843038,764.1444231560725,0.00140032,0.0012604835688390618
205.0,0.00205164,554.5915463971679,765.7042926907512,765.9294999299652,0.00140032,0.0012604826772224377
206.0,0.00164753,554.646507863104,767.4910632148751,767.7142229274051,0.00140032,0.0012604817856058138
207.0,0.00087025,554.7014693290403,769.27747966196,769.4985922535559,0.00087025,0.0007304108939891899
208.0,0.0,554.7564307949765,771.0635421372428,771.2826080135342,0.00081055,0.0006707100023725659
209.0,2.533e-05,554.8113922609127,772.8492507459218,773.0662703124175,0.00081055,0.0006707089745380775
210.0,0.00081055,554.866353726849,774.6346055931513,774.8495792552395,0.00081055,0.0006707078349439675
211.0,0.00148152,554.9213151927852,776.4196067840448,776.6325349469937,0.00148152,0.0013416766953498573
212.0,0.00237076,554.9762766587214,778.2042544236724,778.4151374926294,0.00148152,0.0013416755557557473
213.0,0.00184466,555.0312381246576,779.9885486170673,780.1973869970595,0.00158473,0.001444884416161637
214.0,0.00124229,555.0861995905939,781.7724894692147,781.9792835651491,0.00180812,0.0016682732765675272
215.0,0.00158473,555.1411610565301,783.5560770850657,783.7608273017287,0.00180812,0.0016682721369734171
216.0,0.00180812,555.1961225224663,785.3393115695253,785.5420183115834,0.00158473,0.001444880997379307
217.0,0.00247823,555.2510839884025,787.1221930274489,787.3228566994484,0.00158473,0.0014448798577851969
218.0,0.00112951,555.3060454543387,788.9047215636725,789.1033425700393,0.00112951,0.000989658718191087
219.0,0.000469076,555.3610069202749,790.6868972829711,790.8834760280113,0.00112951,0.0009896575785969769
220.0,3.84415e-05,555.4159683862111,792.468720290083,792.6632571779825,0.0010419,0.0009020464390028668
221.0,0.00132547,555.4709298521474,794.2501906897073,794.4426861245322,0.0010419,0.0009020452003350408
222.0,0.0010419,555.5258913180836,796.0313085865001,796.2217629721965,0.00111812,0.0009782639616672149
223.0,0.00111812,555.5808527840198,797.812074085078,798.0004878254721,0.00132547,0.001185612722999389
224.0,0.0021058,555.6358142499561,799.5924872900148,799.7788607888128,0.0021058,0.0019659414843315633
225.0,0.00280807,555.6907757158923,801.3725483058403,801.556881966629,0.00221109,0.002071230245663737
226.0,0.00295784,555.7457371818285,803.1522572370477,803.3345514632939,0.00221109,0.002071229006995911
227.0,0.00221109,555.8006986477648,804.9316141880871,805.1118693831379,0.00237194,0.002232077768328085
228.0,0.00166169,555.8556601137009,806.7106192633628,806.8888358304456,0.00237194,0.002232076529660259
229.0,0.00237194,555.9106215796371,808.4892725672509,808.6654509094736,0.00223252,0.002092655290992433
230.0,0.002702,555.9655830455733,810.2675742040688,810.44171472442,0.00223252,0.002092654052324607
231.0,0.00223252,556.0205445115096,812.0455242781061,812.2176273794545,0.00237194,0.002232072813656781
232.0,0.00192855,556.0755059774458,813.8231228936046,813.9931889786995,0.00266889,0.0025290215749889555
233.0,0.00266889,556.130467443382,815.6003701547668,815.7683996262383,0.00256087,0.002421000336321129
234.0,0.00315526,556.1854289093183,817.377266165752,817.5432594261106,0.00256087,0.002420999097653303
235.0,0.00256087,556.2403903752545,819.1538110306827,819.3177684823198,0.00266889,0.0025290178589854775
236.0,0.00176729,556.2953518411907,820.9300048536337,821.0919268988214,0.00315447,0.003014596620317651
237.0,0.00315447,556.350313307127,822.7058477386471,822.865734779538,0.00315447,0.003014595381649825
238.0,0.00347114,556.4052747730632,824.4813397897174,824.6391922283453,0.00315447,0.0030145941429819993
239.0,0.00345597,556.4602362389994,826.2564811108001,826.4122993490795,0.00345597,0.003316092904314173
240.0,0.00276519,556.5151977049355,828.0312718058074,828.1850562455337,0.00347114,0.0033312616656463474
241.0,0.00351689,556.5701591708718,829.8057119786165,829.9574630214662,0.00351689,0.0033770104269785213
242.0,0.00388011,556.625120636808,831.5798017330574,831.7295197805878,0.00388011,0.003740229188310695
243.0,0.00405728,556.6800821027442,833.3535411729226,833.5012266265722,0.00397526,0.0038353779496428696
244.0,0.00401772,556.7350435686805,835.1269304019619,835.2725836630503,0.00401772,0.003877836710975043
245.0,0.00397526,556.7900050346167,836.8999695238833,837.0435909936112,0.00401772,0.003877835472307217
246.0,0.00485002,556.8449665005529,838.6726586423563,838.8142487218057,0.00397526,0.0038353742336393916
247.0,0.00394425,556.8999279664891,840.4449978610088,840.584556951143,0.00395247,0.0038125829949715645
248.0,0.00395247,556.9548894324254,842.2169872834276,842.3545157850909,0.00395247,0.0038125817563037386
249.0,0.00388964,557.0098508983616,843.9886270131561,844.1241253270745,0.00395247,0.0038125805176359127
250.0,0.00507847,557.0648123642978,845.7599171536991,845.8933856804797,0.00496334,0.004823449278968087
251.0,0.00531725,557.119773830234,847.5308578085195,847.662296948651,0.00507847,0.00493857804030026
252.0,0.00496334,557.1747352961702,849.3014490810482,849.4308592349007,0.00507847,0.004938576801632435
253.0,0.00529702,557.2296967621064,851.0716910746594,851.1990726424847,0.00529702,0.005157125562964609
254.0,0.00472259,557.2846582280426,852.8415838926973,852.9669372746285,0.00504309,0.004903194324296783
255.0,0.00538216,557.3396196939789,854.6111276384644,854.7344532345165,0.00507234,0.004932443085628957
256.0,0.00504309,557.3945811599151,856.3803224152181,856.5016206252876,0.00504309,0.004903191846961131
257.0,0.00507234,557.4495426258513,858.1491683261767,858.2684395500419,0.00504309,0.004903190608293305
258.0,0.0048306,557.5045040917876,859.9176654745236,860.0349101118445,0.00504309,0.004903189369625478
259.0,0.00487369,557.5594655577238,861.6858139633924,861.8010324137109,0.00507234,0.004932438130957653
260.0,0.00541137,557.61442702366,863.45361389588,863.5668065586198,0.0052714,0.005131496892289826
261.0,0.0052714,557.6693884895963,865.2210653750464,865.332232649513,0.0052714,0.005131495653622
262.0,0.00567026,557.7243499555324,866.9881685039013,867.0973107892823,0.0052714,0.005131494414954174
263.0,0.00436553,557.7793114214686,868.7549233854292,868.8620410807941,0.00516712,0.005027213176286348
264.0,0.00516712,557.8342728874048,870.5213301225594,870.62642362686,0.00488062,0.004740711937618522
265.0,0.00441167,557.8892343533411,872.2873888181875,872.3904585302572,0.00488062,0.0047407106989506955
266.0,0.00488062,557.9441958192773,874.0530995751672,874.1541458937219,0.00507037,0.004930459460282871
267.0,0.00507037,557.9991572852135,875.8184624963112,875.917485819949,0.00507037,0.0049304582216150444
268.0,0.00554158,558.0541187511498,877.5834776843911,877.6804784115922,0.00539121,0.0052512969829472175
269.0,0.00539121,558.109080217086,879.3481452421394,879.4431237712662,0.00546313,0.0053232157442793925
270.0,0.00546313,558.1640416830222,881.1124652722494,881.2054220015468,0.00546313,0.005323214505611566
271.0,0.00558006,558.2190031489584,882.8764378773714,882.9673732049665,0.00539121,0.0052512932669437394
272.0,0.00525985,558.2739646148947,884.6400631601164,884.7289774840189,0.00525985,0.0051199320282759135
273.0,0.00502102,558.3289260808308,886.4033412230498,886.4902349411518,0.00517457,0.005034650789608088
274.0,0.00487427,558.383887546767,888.1662721687113,888.2511456787873,0.00508359,0.004943669550940262
275.0,0.00517457,558.4388490127033,889.9288560995861,890.0117097992933,0.00502102,0.004881098312272436
276.0,0.00508359,558.4938104786395,891.6910931181226,891.7719274050006,0.00498528,0.00484535707360461
277.0,0.00498528,558.5487719445757,893.4529833267302,893.5317985982015,0.00498528,0.004845355834936784
278.0,0.00464772,558.603733410512,895.2145268277773,895.291323481147,0.00464772,0.004507794596268958
