Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
50.0,0.001508,546.1231422537255,486.103917257002,485.7100977155072,0.001508,0.001491664048820258
51.0,0.000475507,546.1781081012566,487.9466742149156,487.5505890481422,0.000623309,0.0006069730712847701
52.0,0.000623309,546.2330739487877,489.78906031027196,489.39070997418656,0.000475507,0.00045917109374928245
53.0,0.0,546.2880397963188,491.6310756550128,491.2304606054444,0.000308184,0.00029184811621379465
54.0,0.000213207,546.34300564385,493.4727203610451,493.069841053685,0.000308184,0.0002918481231083809
55.0,0.000308184,546.3979714913811,495.31399454021306,494.9088514306152,0.000308184,0.00029184813000296715
56.0,0.000845162,546.4529373389122,497.1548983043325,496.7474918479132,0.000308184,0.00029184813689755345
57.0,0.000674409,546.5079031864433,498.9954317651674,498.5857624172056,0.000308184,0.0002918481437921397
58.0,0.0,546.5628690339744,500.8355950344382,500.42366325007555,0.000134012,0.00011767615068672601
59.0,0.0,546.6178348815055,502.67538822382,502.2611944580608,0.000134012,0.00011767614201143374
60.0,0.000134012,546.6728007290366,504.5148114449444,504.09835615265575,0.000134012,0.00011767611776625809
61.0,0.000472335,546.7277665765677,506.35386480939746,505.93514844530915,0.000274431,0.00025809509352108244
62.0,0.000274431,546.7827324240988,508.1925484287154,507.7715714474202,0.000472335,0.0004559990692759068
63.0,0.000799824,546.8376982716298,510.03086241439973,509.6076252703533,0.000799824,0.0007834880450307311
64.0,0.00118699,546.8926641191609,511.8688068778978,511.4433100254187,0.000868956,0.0008526200207855556
65.0,0.00159951,546.947629966692,513.7063819306156,513.2786258238856,0.00102713,0.0010107939965403798
66.0,0.000868956,547.0025958142231,515.5435876839161,515.1135727769799,0.00107077,0.0010544339722952042
67.0,0.00102713,547.0575616617542,517.3804242491142,516.9481509958796,0.00107077,0.0010544339480500285
68.0,0.00107077,547.1125275092853,519.2168917374836,518.7823605917217,0.00107077,0.001054433923804853
69.0,0.00142461,547.1674933568164,521.0529902602485,520.6162016755936,0.00142461,0.0014082738995596772
70.0,0.00182926,547.2224592043475,522.8887199285938,522.4496743585436,0.00182926,0.0018129238753145016
71.0,0.00201307,547.2774250518786,524.7240808536587,524.2827787515741,0.00182926,0.001812923851069326
72.0,0.00211903,547.3323908994097,526.5590731465329,526.1155149656383,0.00182926,0.0018129238268241503
73.0,0.00178782,547.3873567469408,528.3936969182669,527.9478831116502,0.00178782,0.0017714838025789748
74.0,0.00176052,547.4423225944719,530.2279522798611,529.7798833004738,0.00178782,0.001771483778333799
75.0,0.00175677,547.4972884420031,532.061839342284,531.6115156429408,0.00178782,0.0017714837540886235
76.0,0.00181879,547.5522542895342,533.8953582164404,533.4427802498201,0.00181879,0.0018024537298434477
77.0,0.00217467,547.6072201370653,535.7285090132032,535.273677231848,0.00190698,0.0018906437055982719
78.0,0.00190698,547.6621859845964,537.5612918434016,537.1042066997176,0.00190698,0.0018906436813530964
79.0,0.00218823,547.7171518321275,539.3937068178109,538.9343687640678,0.00217467,0.0021583336571079207
80.0,0.00181469,547.7721176796585,541.2257540471734,540.764163535505,0.00218823,0.002171893632862745
81.0,0.00220627,547.8270835271896,543.0574336421777,542.5935911245815,0.00220627,0.0021899336086175698
82.0,0.00230801,547.8820493747207,544.8887457134753,544.4226516418129,0.00228076,0.002264423584372394
83.0,0.00264152,547.9370152222518,546.7196903716676,546.2513451976646,0.00230801,0.002291673560127218
84.0,0.00228076,547.9919810697829,548.5502677273131,548.079671902559,0.00230801,0.0022916735358820424
85.0,0.00254374,548.046946917314,550.3804778909265,549.9076318668751,0.00229976,0.0022834235116368667
86.0,0.0022799,548.1019127648451,552.2103209729795,551.7352252009488,0.00228076,0.0022644234873916915
87.0,0.00229976,548.1568786123762,554.0397970839002,553.5624520150724,0.0022799,0.0022635634631465156
88.0,0.0021453,548.2118444599073,555.8689063340648,555.3893124194863,0.00219484,0.00217850343890134
89.0,0.00210235,548.2668103074384,557.6976488338167,557.2158065243982,0.0021453,0.002128963414656164
90.0,0.00219484,548.3217761549695,559.5260246934455,559.0419344399622,0.00210235,0.0020860133904109885
91.0,0.00189995,548.3767420025006,561.3540340232014,560.8676962762931,0.00189995,0.001883613366165813
92.0,0.00167507,548.4317078500317,563.1816769332913,562.6930921434621,0.00167507,0.0016587333419206373
93.0,0.0014175,548.4866736975628,565.0089535338726,564.5181221514912,0.00167507,0.0016587333176754618
94.0,0.00159903,548.5416395450939,566.8358639350631,566.3427864103628,0.00167507,0.001658733293430286
95.0,0.00218417,548.596605392625,568.6624082469356,568.1670850300144,0.00212247,0.0021061332691851105
96.0,0.00256703,548.6515712401562,570.4885865795233,569.9910181203439,0.00218417,0.0021678332449399347
97.0,0.00212247,548.7065370876873,572.3143990428014,571.8145857911913,0.00230604,0.002289703220694759
98.0,0.00245736,548.7615029352183,574.1398457467122,573.6377881523639,0.00230604,0.0022897031964495833
99.0,0.00230604,548.8164687827494,575.964926801157,575.4606253136276,0.00212247,0.002106133172204408
100.0,0.00197914,548.8714346302805,577.789642315983,577.2830973846945,0.00197914,0.001962803147959232
101.0,0.00122115,548.9264004778116,579.6139924010022,579.1052044752419,0.0018409,0.0018245631237140563
102.0,0.00146445,548.9813663253427,581.4379771659751,580.9269466948952,0.0018409,0.0018245630994688808
103.0,0.0018409,549.0363321728738,583.261596720625,582.7483241532427,0.0018409,0.001824563075223705
104.0,0.00268274,549.0912980204049,585.0848511746256,584.5693369598233,0.00268274,0.0026664030509785295
105.0,0.00346294,549.146263867936,586.9077406376092,586.3899852241348,0.00271358,0.002697243026733354
106.0,0.00336811,549.2012297154671,588.7302652191669,588.2102690556331,0.00271358,0.0026972430024881783
107.0,0.00271358,549.2561955629982,590.5524250288422,590.0301885637274,0.00271358,0.002697242978243003
108.0,0.0017332,549.3111614105293,592.3742201761353,591.849743857783,0.0017332,0.0017168629539978271
109.0,0.00134827,549.3661272580604,594.1956507705048,593.668935047124,0.0017093,0.0016929629297526513
110.0,0.00112187,549.4210931055915,596.01671692136,595.4877622410253,0.0017093,0.0016929629055074758
111.0,0.0017093,549.4760589531226,597.8374187380749,597.3062255487264,0.0017093,0.0016929628812623
112.0,0.00201072,549.5310248006537,599.65775632997,599.1243250794132,0.0017093,0.0016929628570171245
113.0,0.0019083,549.5859906481847,601.4777298063326,600.9420609422389,0.00186177,0.0018454328327719488
114.0,0.00118939,549.6409564957158,603.2973392763982,602.7594332463046,0.00186177,0.0018454328085267732
115.0,0.00186177,549.6959223432469,605.1165848493592,604.5764421006684,0.00159727,0.0015809327842815975
116.0,0.00159727,549.750888190778,606.9354666343708,606.3930876143511,0.00159727,0.001580932760036422
117.0,0.00158334,549.8058540383092,608.7539847405404,608.2093698963264,0.00169706,0.0016807227357912462
118.0,0.00169706,549.8608198858403,610.572139276924,610.0252890555158,0.00169706,0.0016807227115460707
119.0,0.00192003,549.9157857333714,612.3899303525485,611.8408452008126,0.00169706,0.001680722687300895
120.0,0.0020663,549.9707515809025,614.2073580763874,613.6560384410559,0.00169706,0.0016807226630557194
121.0,0.00149089,550.0257174284336,616.0244225573747,615.470868885046,0.00149089,0.0014745526388105436
122.0,0.00139307,550.0806832759647,617.8411239043968,617.2853366415353,0.00144261,0.0014262726145653681
123.0,0.00131121,550.1356491234958,619.6574622263032,619.0994418192396,0.00139307,0.0013767325903201923
124.0,0.00144261,550.1906149710269,621.473437631896,620.9131845268271,0.00139307,0.0013767325660750168
125.0,0.00135737,550.245580818558,623.2890502299313,622.7265648729202,0.00139898,0.001382642541829841
126.0,0.00139898,550.3005466660891,625.1043001291242,624.5395829661006,0.00144261,0.0014262725175846656
127.0,0.00170193,550.3555125136202,626.919187438151,626.3522389149106,0.00170193,0.0016855924933394898
128.0,0.00193634,550.4104783611513,628.7337122656356,628.1645328278408,0.00193634,0.001920002469094314
129.0,0.00208469,550.4654442086824,630.547874720163,629.9764648133425,0.00193634,0.0019200024448491385
130.0,0.00201487,550.5204100562134,632.3616749102771,631.7880349798264,0.00193634,0.0019200024206039628
131.0,0.00134367,550.5753759037445,634.175112944476,633.5992434356571,0.00134367,0.0013273323963587872
132.0,6.23344e-05,550.6303417512756,635.988188931215,635.4100902891563,0.00026173,0.00024539237211361166
133.0,0.0,550.6853075988067,637.8009029789052,637.2205756486023,0.00026173,0.00024539239319085014
134.0,0.00026173,550.7402734463378,639.6132551959129,639.0306996222278,0.00026173,0.0002453923986968206
135.0,0.000605751,550.7952392938689,641.425245690567,640.8404623182284,0.00026173,0.00024539240420279107
136.0,0.000535337,550.8502051414,643.236874571147,642.649863844751,0.000535337,0.0005189994097087615
137.0,8.15667e-05,550.9051709889311,645.048141945893,644.4589043099023,0.000546044,0.000529706415214732
138.0,0.000546044,550.9601368364622,646.8590479229998,646.267583821744,0.000546044,0.0005297064856566006
139.0,0.000929727,551.0151026839934,648.669592610623,648.0759024882988,0.000844672,0.0008283345560984693
140.0,0.00101049,551.0700685315245,650.4797761168642,649.8838604175354,0.000844672,0.000828334626540338
141.0,0.000844672,551.1250343790556,652.2895985497964,651.691457717394,0.000929727,0.0009133896969822067
142.0,0.000460514,551.1800002265867,654.0990600174367,653.4986944957587,0.000857967,0.0008416297674240752
143.0,0.00110312,551.2349660741178,655.9081606277717,655.3055708604836,0.000857967,0.0008416298378659439
144.0,0.000857967,551.2899319216489,657.7169004887313,657.1120869193658,0.000857967,0.0008416299083078126
145.0,0.00126748,551.34489776918,659.5252797082155,658.9182427801725,0.000857967,0.0008416299787496813
146.0,0.000390434,551.3998636167111,661.3332983940721,660.724038550619,0.000716601,0.00070026404919155
147.0,0.000716601,551.4548294642422,663.1409566541097,662.5294743383813,0.000716601,0.0007002641196334187
148.0,0.00027408,551.5097953117732,664.9482545960915,664.3345502510903,0.000716601,0.0007002641900752874
149.0,0.00100582,551.5647611593043,666.7551923277395,666.1392663963353,0.00100582,0.000989483260517156
150.0,0.00153207,551.6197270068354,668.5617699567345,667.943622881665,0.00100582,0.0009894833309590247
151.0,0.0014808,551.6746928543665,670.3679875907118,669.7476198145821,0.00100582,0.0009894834014008934
152.0,0.000829592,551.7296587018976,672.1738453372632,671.5512573025462,0.000829592,0.000813255471842762
153.0,0.000225541,551.7846245494287,673.9793433039416,673.3545354529781,0.000643113,0.0006267765422846307
154.0,0.000177077,551.8395903969598,675.7844815982501,675.1574543732485,0.000643113,0.0006267766127264993
155.0,0.000643113,551.8945562444909,677.5892603276567,676.9600141706934,0.000638868,0.0006225316831683681
156.0,0.000776437,551.949522092022,679.3936795995822,678.7622149526017,0.000638868,0.0006225317536102368
157.0,0.000638868,552.0044879395531,681.1977395214061,680.5640568262204,0.000638868,0.0006225318240521055
158.0,0.000341128,552.0594537870842,683.0014402004641,682.3655398987536,0.000480339,0.0004640028944939741
159.0,0.000480339,552.1144196346153,684.804781744049,684.1666642773622,0.000341128,0.0003247919649358428
160.0,4.29986e-05,552.1693854821465,686.6077642594146,685.9674300691679,0.000130401,0.00011406503537771148
161.0,0.000130401,552.2243513296776,688.4103878537643,687.7678373812427,0.000130401,0.00011406513182135723
162.0,4.62204e-05,552.2793171772087,690.2126526342652,689.5678863206214,0.000130401,0.000114065228265003
163.0,0.000615575,552.3342830247398,692.0145587080385,691.3675769942939,0.000130401,0.00011406535390270879
164.0,0.00029974,552.3892488722709,693.8161061821688,693.166909509213,0.00029974,0.0002834044795404146
165.0,0.000108853,552.444214719802,695.6172951636886,694.9658839722797,0.000443602,0.00042726660517812044
166.0,0.000443602,552.499180567333,697.4181257595955,696.7645004903599,0.000443602,0.00042726673081582624
167.0,0.000921468,552.5541464148641,699.2185980768395,698.5627591702722,0.000921468,0.000905132856453532
168.0,0.0015326,552.6091122623952,701.0187122223339,700.3606601187985,0.000925366,0.0009090309820912378
169.0,0.00170817,552.6640781099263,702.818468302942,702.1582034426706,0.000925366,0.0009090311077289435
170.0,0.000925366,552.7190439574574,704.6178664254924,703.9553892485858,0.00109071,0.0010743752333666494
171.0,0.000843525,552.7740098049885,706.4169066967637,705.7522176431914,0.00109071,0.0010743753590043551
172.0,0.00109071,552.8289756525196,708.2155892234958,707.5486887330961,0.00109071,0.0010743754846420609
173.0,0.00197172,552.8839415000507,710.0139141123893,709.3448026248693,0.00109071,0.0010743756102797669
174.0,0.0014867,552.9389073475818,711.8118814700949,711.1405594250307,0.00109071,0.0010743757359174726
175.0,0.00102263,552.9938731951129,713.609491403229,712.9359592400652,0.00102263,0.0010062958615551785
176.0,0.000383059,553.048839042644,715.4067440183574,714.7310021764082,0.000383059,0.0003667249871928842
177.0,0.0,553.1038048901751,717.2036394220119,716.5256883404601,0.000383059,0.00036672511283059
178.0,0.0,553.1587707377062,719.0001777206742,718.3200178385717,0.000383059,0.0003667252229007463
179.0,0.000421635,553.2137365852373,720.7963590207889,720.113990777057,0.000421635,0.00040530131740346186
180.0,0.000733287,553.2687024327684,722.5921834287576,721.9076072621864,0.000733287,0.0007169534119061775
181.0,0.000983597,553.3236682802994,724.3876510509384,723.7008674001875,0.000823094,0.000806760506408893
182.0,0.000823094,553.3786341278307,726.1827619936502,725.4937712972484,0.000863498,0.0008471646009116086
183.0,0.00161207,553.4335999753617,727.9775163631622,727.2863190595076,0.000863498,0.0008471646954143242
184.0,0.000863498,553.4885658228928,729.7719142657045,729.0785107930648,0.000823094,0.0008067607899170399
185.0,0.000645122,553.5435316704239,731.5659558074705,730.8703466039825,0.000863498,0.0008471648844197554
186.0,0.000710603,553.598497517955,733.3596410946078,732.6618265982783,0.000863498,0.0008471649789224709
187.0,0.00161764,553.6534633654861,735.1529702332208,734.4529508819255,0.00139878,0.0013824470734251867
188.0,0.00203795,553.7084292130172,736.9459433293727,736.2437195608574,0.00139878,0.0013824471679279022
189.0,0.00139878,553.7633950605483,738.7385604890832,738.0341327409631,0.00161764,0.0016013072624306178
190.0,0.0010203,553.8183609080794,740.5308218183309,739.824190528091,0.0016022,0.0015858673569333333
191.0,0.00169795,553.8733267556105,742.3227274230555,741.6138930280506,0.00139878,0.001382447451436049
192.0,0.0016022,553.9282926031416,744.1142774091509,743.4032403466053,0.00114595,0.0011296175459387645
193.0,0.00114595,553.9832584506727,745.9054718824679,745.1922325894762,0.00114595,0.00112961764044148
194.0,0.000636045,554.0382242982038,747.6963109488179,746.9808698623444,0.000906253,0.0008899207349441957
195.0,0.000401327,554.0931901457349,749.4867947139714,748.7691522708504,0.000714963,0.0006986308294469112
196.0,0.000906253,554.148155993266,751.2769232836534,750.5570799205891,0.000636045,0.0006197129239496269
197.0,0.000714963,554.203121840797,753.0666967635498,752.3446529171165,0.00046284,0.00044650801845234244
198.0,0.000393283,554.2580876883281,754.8561152593007,754.131871365943,0.00046284,0.00044650811295505804
199.0,0.00046284,554.3130535358592,756.645178876512,755.9187353725442,0.000393283,0.00037695120745777366
200.0,0.000110598,554.3680193833903,758.4338877207391,757.7052450423463,0.00035282,0.0003364883019604892
201.0,0.000307052,554.4229852309214,760.2222418974991,759.4914004807364,0.00035282,0.0003364883964632048
202.0,0.00035282,554.4779510784526,762.0102415122738,761.2772017930665,0.00035282,0.0003364884909659204
203.0,0.000906437,554.5329169259837,763.7978866704867,763.0626490846307,0.000906437,0.0008901055854686359
204.0,0.00129154,554.5878827735148,765.5851774775354,764.8477424606968,0.00125874,0.0012424086799713515
205.0,0.00172926,554.6428486210459,767.3721140387694,766.632482026485,0.00125874,0.001242408774474067
206.0,0.00125874,554.697814468577,769.1586964594953,768.4168678871724,0.00125874,0.0012424088689767826
207.0,0.000502748,554.7527803161081,770.9449248449827,770.2009001478989,0.000502748,0.0004864169634794983
208.0,0.0,554.8077461636392,772.7307993004532,771.9845789137571,0.000502748,0.0004864170579822139
209.0,0.000229992,554.8627120111703,774.5163199310919,773.7679042898025,0.000502748,0.00048641713692033044
210.0,0.0006432,554.9176778587014,776.3014868420403,775.5508763810475,0.0006432,0.000626869215858447
211.0,0.00145004,554.9726437062325,778.0863001383966,777.333495292461,0.00145004,0.0014337092947965635
212.0,0.00225398,555.0276095537636,779.8707599252202,779.1157611289732,0.00177428,0.0017579493737346801
213.0,0.00246747,555.0825754012947,781.6548663075267,780.8976739954707,0.0020043,0.0019879694526727964
214.0,0.00177428,555.1375412488258,783.438619390293,782.6792339968011,0.00210574,0.0020894095316109132
215.0,0.0020043,555.1925070963568,785.2220192784503,784.460441237767,0.00210574,0.0020894096105490297
216.0,0.00210574,555.2474729438879,787.0050660768908,786.2412958231313,0.0020043,0.0019879696894871462
217.0,0.00280876,555.302438791419,788.7877598904656,788.0217978576163,0.0020043,0.0019879697684252627
218.0,0.00173296,555.3574046389501,790.5701008239846,789.801947445903,0.00173296,0.001716629847363379
219.0,0.00134242,555.4123704864812,792.3520889822119,791.5817446926268,0.00173296,0.0017166299263014955
220.0,0.00136417,555.4673363340123,794.1337244698772,793.3611897023884,0.00173296,0.0017166300052396122
221.0,0.00231987,555.5223021815434,795.9150073916622,795.1402825797412,0.00231987,0.0023035400841777288
222.0,0.00256429,555.5772680290745,797.6959378522101,796.9190234291993,0.00256429,0.002547960163115845
223.0,0.00267927,555.6322338766056,799.4765159561224,798.6974123552359,0.00267927,0.002662940242053962
224.0,0.00385513,555.6871997241368,801.2567418079637,800.4754494622869,0.00385513,0.0038388003209920783
225.0,0.00428432,555.7421655716679,803.0366155122449,802.2531348547346,0.00385513,0.0038388003999301947
226.0,0.00438568,555.797131419199,804.8161371734483,804.0304686369332,0.00385513,0.003838800478868311
227.0,0.00381373,555.8520972667301,806.5953068960084,805.8074509131884,0.00428432,0.004267990557806428
228.0,0.00381121,555.9070631142612,808.3741247843188,807.5840817877657,0.00438568,0.004369350636744544
229.0,0.00439225,555.9620289617923,810.1525909427385,809.3603613648958,0.00439225,0.004375920715682661
230.0,0.00482643,556.0169948093234,811.930705475574,811.1362897487568,0.00457658,0.004560250794620777
231.0,0.00457658,556.0719606568545,813.7084684870996,812.9118670434949,0.00475118,0.004734850873558893
232.0,0.00475118,556.1269265043856,815.4858800815418,814.6870933532085,0.00482643,0.0048101009524970095
233.0,0.0052246,556.1818923519166,817.2629403630947,816.4619687819634,0.0052246,0.0052082710314351275
234.0,0.00570225,556.2368581994477,819.0396494359002,818.2364934337737,0.0052246,0.005208271110373244
235.0,0.00536406,556.2918240469788,820.8160074040676,820.0106674126206,0.00536406,0.0053477311893113605
236.0,0.00471247,556.3467898945099,822.592014371661,821.7844908224401,0.00570225,0.0056859212682494765
237.0,0.00575252,556.401755742041,824.367670442703,823.5579637671273,0.00575252,0.005736191347187593
238.0,0.00620317,556.4567215895721,826.1429757211815,825.3310863505418,0.00620317,0.00618684142612571
239.0,0.00655164,556.5116874371032,827.9179303110327,827.1038586764923,0.00621025,0.006193921505063826
240.0,0.00621025,556.5666532846343,829.6925343161598,828.8762808487542,0.00655164,0.0065353115840019425
241.0,0.00678294,556.6216191321654,831.466787840423,830.6483529710598,0.00677288,0.006756551662940059
242.0,0.00677288,556.6765849796965,833.2406909876389,832.4200751470985,0.00678294,0.006766611741878176
243.0,0.00702543,556.7315508272276,835.0142438615874,834.1914474805221,0.00702543,0.007009101820816292
244.0,0.00732906,556.7865166747587,836.787446566005,835.9624700749399,0.00732906,0.007312731899754408
245.0,0.00798711,556.8414825222899,838.560299204589,837.7331430339217,0.00798711,0.007970781978692526
246.0,0.00845311,556.896448369821,840.3328018809892,839.5034664609898,0.00812809,0.008111762057630641
247.0,0.00812809,556.9514142173521,842.1049546988228,841.2734404596338,0.00818756,0.008171232136568759
248.0,0.00822893,557.0063800648832,843.8767577616615,843.0430651332982,0.00822893,0.008212602215506876
249.0,0.00818756,557.0613459124143,845.6482111730379,844.8123405853886,0.00822893,0.008212602294444992
250.0,0.00898177,557.1163117599453,847.4193150364434,846.5812669192687,0.00898177,0.008965442373383108
251.0,0.00913479,557.1712776074764,849.1900694553304,848.349844238264,0.00913479,0.009118462452321225
252.0,0.00936753,557.2262434550075,850.9604745331038,850.1180726456522,0.00936753,0.009351202531259342
253.0,0.00983225,557.2812093025386,852.7305303731376,851.8859522446802,0.00955437,0.009538042610197457
254.0,0.00955437,557.3361751500697,854.5002370787566,853.6534831385457,0.00955437,0.009538042689135573
255.0,0.009857,557.3911409976008,856.2695947532503,855.4206654304112,0.00955437,0.00953804276807369
256.0,0.00941213,557.4461068451319,858.0386034998631,857.1874992233943,0.00955437,0.009538042847011806
257.0,0.00954368,557.501072692663,859.8072634218001,858.9539846205731,0.00959975,0.009583422925949924
258.0,0.00959975,557.5560385401941,861.5755746222299,860.7201217249893,0.00959975,0.00958342300488804
259.0,0.00998547,557.6110043877252,863.3435372042749,862.4859106396387,0.00998547,0.009969143083826156
260.0,0.0105439,557.6659702352563,865.1111512710191,864.2513514674787,0.0103087,0.010292373162764273
261.0,0.0103087,557.7209360827874,866.878416925503,866.0164443114226,0.0103087,0.01029237324170239
262.0,0.0107373,557.7759019303185,868.6453342707342,867.7811892743516,0.0105439,0.010527573320640506
263.0,0.00984105,557.8308677778496,870.411903409671,869.5455864590976,0.0103087,0.010292373399578622
264.0,0.0106258,557.8858336253807,872.1781244452366,871.309635968457,0.0105587,0.010542373478516739
265.0,0.00988494,557.9407994729117,873.9439974803108,873.0733379051833,0.0105587,0.010542373557454856
266.0,0.0105587,557.9957653204428,875.7095226177327,874.836692371989,0.0106258,0.01060947363639297
267.0,0.0109982,558.050731167974,877.474699960308,876.5996994715537,0.0107832,0.010766873715331087
268.0,0.0111957,558.1056970155051,879.239529610787,878.3623593065009,0.0109982,0.010981873794269204
269.0,0.0107832,558.1606628630362,881.0040116718934,880.1246719794283,0.0110775,0.011061173873207323
270.0,0.0110775,558.2156287105673,882.7681462463054,881.8866375928878,0.0111957,0.011179373952145438
271.0,0.011446,558.2705945580984,884.53193343666,883.6482562493903,0.011446,0.011429674031083555
272.0,0.0115145,558.3255604056295,886.2953733455533,885.4095280514058,0.0115145,0.011498174110021672
273.0,0.0118935,558.3805262531606,888.0584660755463,887.1704531013689,0.0118935,0.011877174188959788
274.0,0.0120229,558.4354921006917,889.8212117291528,888.9310315016676,0.0120229,0.012006574267897904
275.0,0.0128637,558.4904579482228,891.5836104088489,890.691263354652,0.0127529,0.01273657434683602
276.0,0.0127529,558.5454237957539,893.3456622170727,892.4511487626341,0.0128637,0.012847374425774138
277.0,0.0130289,558.600389643285,895.1073672562159,894.2106878278801,0.0129134,0.012897074504712254
278.0,0.0132657,558.6553554908161,896.8687256286382,895.9698806526234,0.0130289,0.01301257458365037
279.0,0.0129134,558.7103213383472,898.6297374366536,897.7287273390524,0.0130289,0.013012574662588487
