Pixels #,Intensity (a.u.)
1.73000e+02,7.91667e-01
1.74000e+02,7.91091e-01
1.75000e+02,7.90706e-01
1.76000e+02,7.89961e-01
1.77000e+02,7.89276e-01
1.78000e+02,7.89339e-01
1.79000e+02,7.90004e-01
1.80000e+02,7.90480e-01
1.81000e+02,7.90832e-01
1.82000e+02,7.90778e-01
1.83000e+02,7.91867e-01
1.84000e+02,7.91204e-01
1.85000e+02,7.91264e-01
1.86000e+02,7.91232e-01
1.87000e+02,7.92169e-01
1.88000e+02,7.93319e-01
1.89000e+02,7.92811e-01
1.90000e+02,7.92956e-01
1.91000e+02,7.94112e-01
1.92000e+02,7.94143e-01
1.93000e+02,7.93333e-01
1.94000e+02,7.92636e-01
1.95000e+02,7.92537e-01
1.96000e+02,7.93230e-01
1.97000e+02,7.93131e-01
1.98000e+02,7.92866e-01
1.99000e+02,7.93233e-01
2.00000e+02,7.93391e-01
2.01000e+02,7.94188e-01
2.02000e+02,7.94571e-01
2.03000e+02,7.94740e-01
2.04000e+02,7.95214e-01
2.05000e+02,7.95950e-01
2.06000e+02,7.96290e-01
2.07000e+02,7.96070e-01
2.08000e+02,7.95428e-01
2.09000e+02,7.96284e-01
2.10000e+02,7.97589e-01
2.11000e+02,7.98685e-01
2.12000e+02,7.99456e-01
2.13000e+02,7.99617e-01
2.14000e+02,7.99446e-01
2.15000e+02,8.00063e-01
2.16000e+02,8.00606e-01
2.17000e+02,8.01911e-01
2.18000e+02,8.01082e-01
2.19000e+02,8.00954e-01
2.20000e+02,8.01131e-01
2.21000e+02,8.02213e-01
2.22000e+02,8.02748e-01
2.23000e+02,8.03238e-01
2.24000e+02,8.05005e-01
2.25000e+02,8.05685e-01
2.26000e+02,8.06459e-01
2.27000e+02,8.06073e-01
2.28000e+02,8.06174e-01
2.29000e+02,8.07207e-01
2.30000e+02,8.07903e-01
2.31000e+02,8.08103e-01
2.32000e+02,8.09166e-01
2.33000e+02,8.09928e-01
2.34000e+02,8.10821e-01
2.35000e+02,8.10973e-01
2.36000e+02,8.10878e-01
2.37000e+02,8.12228e-01
2.38000e+02,8.13158e-01
2.39000e+02,8.13608e-01
2.40000e+02,8.13662e-01
2.41000e+02,8.14722e-01
2.42000e+02,8.15890e-01
2.43000e+02,8.16555e-01
2.44000e+02,8.17195e-01
2.45000e+02,8.17825e-01
2.46000e+02,8.18240e-01
2.47000e+02,8.18580e-01
2.48000e+02,8.19661e-01
2.49000e+02,8.20086e-01
2.50000e+02,8.21074e-01
2.51000e+02,8.21355e-01
2.52000e+02,8.22010e-01
2.53000e+02,8.22910e-01
2.54000e+02,8.23571e-01
2.55000e+02,8.24527e-01
2.56000e+02,8.24442e-01
2.57000e+02,8.25095e-01
2.58000e+02,8.25995e-01
2.59000e+02,8.26409e-01
2.60000e+02,8.27712e-01
2.61000e+02,8.27760e-01
2.62000e+02,8.27930e-01
2.63000e+02,8.26961e-01
2.64000e+02,8.27690e-01
2.65000e+02,8.27620e-01
2.66000e+02,8.29217e-01
2.67000e+02,8.30306e-01
2.68000e+02,8.30589e-01
2.69000e+02,8.30484e-01
2.70000e+02,8.30709e-01
2.71000e+02,8.30983e-01
2.72000e+02,8.31222e-01
2.73000e+02,8.31061e-01
2.74000e+02,8.31492e-01
2.75000e+02,8.31909e-01
2.76000e+02,8.31846e-01
2.77000e+02,8.31735e-01
2.78000e+02,8.32072e-01
2.79000e+02,8.31855e-01
2.80000e+02,8.33062e-01
2.81000e+02,8.33514e-01
2.82000e+02,8.34233e-01
2.83000e+02,8.33529e-01
2.84000e+02,8.33645e-01
2.85000e+02,8.33653e-01
2.86000e+02,8.33617e-01
2.87000e+02,8.32975e-01
2.88000e+02,8.33194e-01
2.89000e+02,8.33272e-01
2.90000e+02,8.34204e-01
2.91000e+02,8.34277e-01
2.92000e+02,8.34370e-01
2.93000e+02,8.34679e-01
2.94000e+02,8.34443e-01
2.95000e+02,8.34611e-01
2.96000e+02,8.34327e-01
2.97000e+02,8.34683e-01
2.98000e+02,8.35169e-01
2.99000e+02,8.34947e-01
3.00000e+02,8.34877e-01
3.01000e+02,8.34632e-01
3.02000e+02,8.35072e-01
3.03000e+02,8.34809e-01
3.04000e+02,8.34948e-01
3.05000e+02,8.34357e-01
3.06000e+02,8.34824e-01
3.07000e+02,8.34859e-01
3.08000e+02,8.35092e-01
3.09000e+02,8.34087e-01
3.10000e+02,8.33767e-01
3.11000e+02,8.33727e-01
3.12000e+02,8.33862e-01
3.13000e+02,8.33847e-01
3.14000e+02,8.33633e-01
3.15000e+02,8.33669e-01
3.16000e+02,8.33830e-01
3.17000e+02,8.34029e-01
3.18000e+02,8.34839e-01
3.19000e+02,8.34524e-01
3.20000e+02,8.34077e-01
3.21000e+02,8.34123e-01
3.22000e+02,8.34531e-01
3.23000e+02,8.34643e-01
3.24000e+02,8.34208e-01
3.25000e+02,8.34245e-01
3.26000e+02,8.34538e-01
3.27000e+02,8.35122e-01
3.28000e+02,8.34996e-01
3.29000e+02,8.34937e-01
3.30000e+02,8.34476e-01
3.31000e+02,8.34306e-01
3.32000e+02,8.33821e-01
3.33000e+02,8.33419e-01
3.34000e+02,8.33762e-01
3.35000e+02,8.34574e-01
3.36000e+02,8.35431e-01
3.37000e+02,8.36019e-01
3.38000e+02,8.35106e-01
3.39000e+02,8.34701e-01
3.40000e+02,8.33646e-01
3.41000e+02,8.33743e-01
3.42000e+02,8.35013e-01
3.43000e+02,8.35376e-01
3.44000e+02,8.35955e-01
3.45000e+02,8.35003e-01
3.46000e+02,8.35727e-01
3.47000e+02,8.35483e-01
3.48000e+02,8.35359e-01
3.49000e+02,8.35591e-01
3.50000e+02,8.36013e-01
3.51000e+02,8.36051e-01
3.52000e+02,8.36572e-01
3.53000e+02,8.36096e-01
3.54000e+02,8.36211e-01
3.55000e+02,8.35055e-01
3.56000e+02,8.35691e-01
3.57000e+02,8.36141e-01
3.58000e+02,8.36636e-01
3.59000e+02,8.36163e-01
3.60000e+02,8.36835e-01
3.61000e+02,8.36235e-01
3.62000e+02,8.36485e-01
3.63000e+02,8.36001e-01
3.64000e+02,8.36728e-01
3.65000e+02,8.37436e-01
3.66000e+02,8.37334e-01
3.67000e+02,8.37319e-01
3.68000e+02,8.37411e-01
3.69000e+02,8.37503e-01
3.70000e+02,8.37771e-01
3.71000e+02,8.37371e-01
3.72000e+02,8.38063e-01
3.73000e+02,8.38543e-01
3.74000e+02,8.38053e-01
3.75000e+02,8.37410e-01
3.76000e+02,8.36747e-01
3.77000e+02,8.37226e-01
3.78000e+02,8.37392e-01
3.79000e+02,8.38006e-01
3.80000e+02,8.37727e-01
3.81000e+02,8.37747e-01
3.82000e+02,8.37116e-01
3.83000e+02,8.37402e-01
3.84000e+02,8.37277e-01
3.85000e+02,8.36887e-01
3.86000e+02,8.37107e-01
3.87000e+02,8.37510e-01
3.88000e+02,8.37014e-01
3.89000e+02,8.36775e-01
3.90000e+02,8.36789e-01
3.91000e+02,8.37320e-01
3.92000e+02,8.37144e-01
3.93000e+02,8.36764e-01
3.94000e+02,8.36912e-01
3.95000e+02,8.37444e-01
3.96000e+02,8.36998e-01
3.97000e+02,8.37025e-01
3.98000e+02,8.37441e-01
3.99000e+02,8.37859e-01
4.00000e+02,8.38367e-01
4.01000e+02,8.37314e-01
4.02000e+02,8.37625e-01
4.03000e+02,8.37575e-01
4.04000e+02,8.38839e-01
4.05000e+02,8.38493e-01
4.06000e+02,8.38180e-01
4.07000e+02,8.38064e-01
