Pixels #,Intensity (a.u.)
1.98000e+02,7.64455e+00
1.99000e+02,7.64285e+00
2.00000e+02,7.64196e+00
2.01000e+02,7.64118e+00
2.02000e+02,7.64109e+00
2.03000e+02,7.64222e+00
2.04000e+02,7.64440e+00
2.05000e+02,7.64508e+00
2.06000e+02,7.64317e+00
2.07000e+02,7.64500e+00
2.08000e+02,7.64500e+00
2.09000e+02,7.64679e+00
2.10000e+02,7.64437e+00
2.11000e+02,7.64629e+00
2.12000e+02,7.64577e+00
2.13000e+02,7.64704e+00
2.14000e+02,7.64644e+00
2.15000e+02,7.64986e+00
2.16000e+02,7.65053e+00
2.17000e+02,7.65095e+00
2.18000e+02,7.64935e+00
2.19000e+02,7.64860e+00
2.20000e+02,7.64579e+00
2.21000e+02,7.64656e+00
2.22000e+02,7.64728e+00
2.23000e+02,7.64827e+00
2.24000e+02,7.64970e+00
2.25000e+02,7.64959e+00
2.26000e+02,7.64893e+00
2.27000e+02,7.64947e+00
2.28000e+02,7.65161e+00
2.29000e+02,7.65160e+00
2.30000e+02,7.65273e+00
2.31000e+02,7.65034e+00
2.32000e+02,7.65171e+00
2.33000e+02,7.65104e+00
2.34000e+02,7.65273e+00
2.35000e+02,7.65094e+00
2.36000e+02,7.65307e+00
2.37000e+02,7.65195e+00
2.38000e+02,7.65599e+00
2.39000e+02,7.65421e+00
2.40000e+02,7.65611e+00
2.41000e+02,7.65619e+00
2.42000e+02,7.65713e+00
2.43000e+02,7.65647e+00
2.44000e+02,7.65772e+00
2.45000e+02,7.65845e+00
2.46000e+02,7.65832e+00
2.47000e+02,7.65766e+00
2.48000e+02,7.65861e+00
2.49000e+02,7.65762e+00
2.50000e+02,7.65810e+00
2.51000e+02,7.65929e+00
2.52000e+02,7.65878e+00
2.53000e+02,7.66240e+00
2.54000e+02,7.66246e+00
2.55000e+02,7.66394e+00
2.56000e+02,7.66293e+00
2.57000e+02,7.66223e+00
2.58000e+02,7.66283e+00
2.59000e+02,7.66418e+00
2.60000e+02,7.66377e+00
2.61000e+02,7.66623e+00
2.62000e+02,7.66548e+00
2.63000e+02,7.66454e+00
2.64000e+02,7.66360e+00
2.65000e+02,7.66437e+00
2.66000e+02,7.66377e+00
2.67000e+02,7.66450e+00
2.68000e+02,7.66513e+00
2.69000e+02,7.66665e+00
2.70000e+02,7.66532e+00
2.71000e+02,7.66493e+00
2.72000e+02,7.66319e+00
2.73000e+02,7.66424e+00
2.74000e+02,7.66358e+00
2.75000e+02,7.66341e+00
2.76000e+02,7.66433e+00
2.77000e+02,7.66338e+00
2.78000e+02,7.66552e+00
2.79000e+02,7.66741e+00
2.80000e+02,7.66784e+00
2.81000e+02,7.66745e+00
2.82000e+02,7.66722e+00
2.83000e+02,7.66906e+00
2.84000e+02,7.66884e+00
2.85000e+02,7.66814e+00
2.86000e+02,7.66632e+00
2.87000e+02,7.66611e+00
2.88000e+02,7.66343e+00
2.89000e+02,7.66419e+00
2.90000e+02,7.66457e+00
2.91000e+02,7.66844e+00
2.92000e+02,7.66987e+00
2.93000e+02,7.67257e+00
2.94000e+02,7.67063e+00
2.95000e+02,7.66801e+00
2.96000e+02,7.66660e+00
2.97000e+02,7.66895e+00
2.98000e+02,7.67080e+00
2.99000e+02,7.66994e+00
3.00000e+02,7.67037e+00
3.01000e+02,7.67080e+00
3.02000e+02,7.67127e+00
3.03000e+02,7.66929e+00
3.04000e+02,7.66900e+00
3.05000e+02,7.67027e+00
3.06000e+02,7.67046e+00
3.07000e+02,7.67122e+00
3.08000e+02,7.66960e+00
3.09000e+02,7.66943e+00
3.10000e+02,7.66949e+00
3.11000e+02,7.66917e+00
3.12000e+02,7.67012e+00
3.13000e+02,7.66866e+00
3.14000e+02,7.66735e+00
3.15000e+02,7.66687e+00
3.16000e+02,7.66780e+00
3.17000e+02,7.66755e+00
3.18000e+02,7.66740e+00
3.19000e+02,7.66696e+00
3.20000e+02,7.66735e+00
3.21000e+02,7.66866e+00
3.22000e+02,7.66966e+00
3.23000e+02,7.66916e+00
3.24000e+02,7.66859e+00
3.25000e+02,7.66938e+00
3.26000e+02,7.66790e+00
3.27000e+02,7.66924e+00
3.28000e+02,7.66847e+00
3.29000e+02,7.67031e+00
3.30000e+02,7.66696e+00
3.31000e+02,7.66781e+00
3.32000e+02,7.66640e+00
3.33000e+02,7.66730e+00
3.34000e+02,7.67061e+00
3.35000e+02,7.67094e+00
3.36000e+02,7.67301e+00
3.37000e+02,7.67226e+00
3.38000e+02,7.67210e+00
3.39000e+02,7.67208e+00
3.40000e+02,7.67208e+00
3.41000e+02,7.67078e+00
3.42000e+02,7.67486e+00
3.43000e+02,7.67493e+00
3.44000e+02,7.67523e+00
3.45000e+02,7.67245e+00
3.46000e+02,7.67272e+00
3.47000e+02,7.67317e+00
3.48000e+02,7.67432e+00
3.49000e+02,7.67574e+00
3.50000e+02,7.67613e+00
3.51000e+02,7.67788e+00
3.52000e+02,7.67672e+00
3.53000e+02,7.67484e+00
3.54000e+02,7.67393e+00
3.55000e+02,7.67299e+00
3.56000e+02,7.67568e+00
3.57000e+02,7.67677e+00
3.58000e+02,7.67879e+00
3.59000e+02,7.67587e+00
3.60000e+02,7.67599e+00
3.61000e+02,7.67484e+00
3.62000e+02,7.67477e+00
3.63000e+02,7.67600e+00
3.64000e+02,7.67500e+00
3.65000e+02,7.67690e+00
3.66000e+02,7.67663e+00
3.67000e+02,7.67869e+00
3.68000e+02,7.68082e+00
3.69000e+02,7.68199e+00
3.70000e+02,7.68202e+00
3.71000e+02,7.68196e+00
3.72000e+02,7.68285e+00
3.73000e+02,7.68388e+00
3.74000e+02,7.68506e+00
3.75000e+02,7.68693e+00
3.76000e+02,7.69176e+00
3.77000e+02,7.70289e+00
3.78000e+02,7.72291e+00
3.79000e+02,7.76139e+00
3.80000e+02,7.81427e+00
3.81000e+02,7.88547e+00
3.82000e+02,7.93855e+00
3.83000e+02,7.97407e+00
3.84000e+02,7.98660e+00
3.85000e+02,7.99037e+00
3.86000e+02,7.98442e+00
3.87000e+02,7.97492e+00
3.88000e+02,7.95560e+00
3.89000e+02,7.92825e+00
3.90000e+02,7.88684e+00
3.91000e+02,7.83149e+00
3.92000e+02,7.76840e+00
3.93000e+02,7.72685e+00
3.94000e+02,7.70064e+00
3.95000e+02,7.69303e+00
3.96000e+02,7.68684e+00
3.97000e+02,7.68276e+00
3.98000e+02,7.68161e+00
3.99000e+02,7.68045e+00
4.00000e+02,7.68074e+00
4.01000e+02,7.68255e+00
4.02000e+02,7.68335e+00
4.03000e+02,7.68146e+00
4.04000e+02,7.68127e+00
4.05000e+02,7.67973e+00
4.06000e+02,7.67941e+00
4.07000e+02,7.68022e+00
4.08000e+02,7.68080e+00
4.09000e+02,7.67913e+00
4.10000e+02,7.67946e+00
4.11000e+02,7.68017e+00
