Pixels #,Intensity (a.u.)
1.98000e+02,1.20393e-03
1.99000e+02,1.10522e-03
2.00000e+02,1.81916e-03
2.01000e+02,1.84909e-03
2.02000e+02,2.07777e-03
2.03000e+02,1.08372e-03
2.04000e+02,1.03899e-03
2.05000e+02,1.00005e-03
2.06000e+02,9.89005e-04
2.07000e+02,3.43176e-04
2.08000e+02,0.00000e+00
2.09000e+02,5.86994e-04
2.10000e+02,1.55818e-03
2.11000e+02,1.89741e-03
2.12000e+02,2.06497e-03
2.13000e+02,1.40937e-03
2.14000e+02,9.59572e-04
2.15000e+02,2.15990e-03
2.16000e+02,3.07689e-03
2.17000e+02,3.78339e-03
2.18000e+02,3.12568e-03
2.19000e+02,1.84052e-03
2.20000e+02,2.34353e-03
2.21000e+02,1.80293e-03
2.22000e+02,2.47051e-03
2.23000e+02,1.84122e-03
2.24000e+02,2.93499e-03
2.25000e+02,3.81152e-03
2.26000e+02,3.47622e-03
2.27000e+02,3.76665e-03
2.28000e+02,3.14250e-03
2.29000e+02,3.19131e-03
2.30000e+02,2.52476e-03
2.31000e+02,2.34488e-03
2.32000e+02,2.39989e-03
2.33000e+02,4.39570e-03
2.34000e+02,5.25235e-03
2.35000e+02,4.47621e-03
2.36000e+02,3.17652e-03
2.37000e+02,4.11777e-03
2.38000e+02,4.29638e-03
2.39000e+02,4.09480e-03
2.40000e+02,3.44566e-03
2.41000e+02,4.13257e-03
2.42000e+02,5.42683e-03
2.43000e+02,5.59129e-03
2.44000e+02,5.47382e-03
2.45000e+02,5.90744e-03
2.46000e+02,6.53787e-03
2.47000e+02,6.20831e-03
2.48000e+02,7.26018e-03
2.49000e+02,6.77873e-03
2.50000e+02,6.58412e-03
2.51000e+02,7.07835e-03
2.52000e+02,7.04979e-03
2.53000e+02,7.17079e-03
2.54000e+02,7.58573e-03
2.55000e+02,7.77958e-03
2.56000e+02,6.25328e-03
2.57000e+02,5.57081e-03
2.58000e+02,5.69192e-03
2.59000e+02,6.59878e-03
2.60000e+02,8.38705e-03
2.61000e+02,8.49264e-03
2.62000e+02,9.35309e-03
2.63000e+02,7.71624e-03
2.64000e+02,7.71117e-03
2.65000e+02,7.26701e-03
2.66000e+02,8.10216e-03
2.67000e+02,8.24255e-03
2.68000e+02,8.55774e-03
2.69000e+02,8.06987e-03
2.70000e+02,8.33539e-03
2.71000e+02,8.56152e-03
2.72000e+02,7.76370e-03
2.73000e+02,7.28218e-03
2.74000e+02,5.66777e-03
2.75000e+02,6.14166e-03
2.76000e+02,5.47541e-03
2.77000e+02,5.69552e-03
2.78000e+02,5.90994e-03
2.79000e+02,6.08884e-03
2.80000e+02,6.57383e-03
2.81000e+02,7.10003e-03
2.82000e+02,7.42875e-03
2.83000e+02,7.32008e-03
2.84000e+02,7.27210e-03
2.85000e+02,6.43841e-03
2.86000e+02,6.38027e-03
2.87000e+02,5.18263e-03
2.88000e+02,5.18192e-03
2.89000e+02,3.43655e-03
2.90000e+02,3.63114e-03
2.91000e+02,4.94775e-03
2.92000e+02,5.35258e-03
2.93000e+02,5.18414e-03
2.94000e+02,5.44711e-03
2.95000e+02,5.14829e-03
2.96000e+02,5.76185e-03
2.97000e+02,5.53283e-03
2.98000e+02,6.13328e-03
2.99000e+02,4.90400e-03
3.00000e+02,4.90169e-03
3.01000e+02,3.63036e-03
3.02000e+02,4.64841e-03
3.03000e+02,3.94000e-03
3.04000e+02,4.25489e-03
3.05000e+02,3.82839e-03
3.06000e+02,4.28255e-03
3.07000e+02,5.26901e-03
3.08000e+02,4.76670e-03
3.09000e+02,3.72791e-03
3.10000e+02,2.66999e-03
3.11000e+02,2.31685e-03
3.12000e+02,4.38697e-03
3.13000e+02,3.24856e-03
3.14000e+02,3.34419e-03
3.15000e+02,1.17344e-03
3.16000e+02,1.83906e-03
3.17000e+02,8.85123e-04
3.18000e+02,1.62396e-03
3.19000e+02,1.42005e-03
3.20000e+02,2.28389e-03
3.21000e+02,1.88559e-03
3.22000e+02,3.21227e-03
3.23000e+02,2.89509e-03
3.24000e+02,2.15479e-03
3.25000e+02,2.09386e-03
3.26000e+02,1.63032e-03
3.27000e+02,9.11677e-04
3.28000e+02,1.00044e-03
3.29000e+02,1.06359e-03
3.30000e+02,1.42077e-03
3.31000e+02,1.98610e-03
3.32000e+02,9.09670e-04
3.33000e+02,0.00000e+00
3.34000e+02,0.00000e+00
3.35000e+02,0.00000e+00
3.36000e+02,5.85548e-04
3.37000e+02,9.85967e-04
3.38000e+02,1.68455e-03
3.39000e+02,1.48952e-03
3.40000e+02,3.73251e-04
3.41000e+02,1.47792e-04
3.42000e+02,1.46264e-03
3.43000e+02,2.17353e-03
3.44000e+02,2.30887e-03
3.45000e+02,1.51110e-03
3.46000e+02,1.51176e-03
3.47000e+02,1.18572e-03
3.48000e+02,1.11555e-03
3.49000e+02,8.68406e-04
3.50000e+02,2.19992e-03
3.51000e+02,2.69888e-03
3.52000e+02,3.32264e-03
3.53000e+02,2.43331e-03
3.54000e+02,1.70736e-03
3.55000e+02,7.47869e-04
3.56000e+02,1.21362e-03
3.57000e+02,1.70298e-03
3.58000e+02,1.86059e-03
3.59000e+02,1.08619e-03
3.60000e+02,2.00047e-03
3.61000e+02,2.08308e-03
3.62000e+02,2.20673e-03
3.63000e+02,2.22992e-03
3.64000e+02,1.69049e-03
3.65000e+02,2.07691e-03
3.66000e+02,2.71923e-03
3.67000e+02,3.36621e-03
3.68000e+02,2.98661e-03
3.69000e+02,2.98301e-03
3.70000e+02,4.44449e-03
3.71000e+02,5.46578e-03
3.72000e+02,5.73817e-03
3.73000e+02,6.96360e-03
3.74000e+02,8.06608e-03
3.75000e+02,1.10494e-02
3.76000e+02,1.72855e-02
3.77000e+02,2.94195e-02
3.78000e+02,4.82218e-02
3.79000e+02,7.39737e-02
3.80000e+02,1.10377e-01
3.81000e+02,1.67761e-01
3.82000e+02,2.30724e-01
3.83000e+02,2.66291e-01
3.84000e+02,2.84563e-01
3.85000e+02,2.90021e-01
3.86000e+02,2.85630e-01
3.87000e+02,2.75096e-01
3.88000e+02,2.55495e-01
3.89000e+02,2.32122e-01
3.90000e+02,2.03376e-01
3.91000e+02,1.65314e-01
3.92000e+02,1.01623e-01
3.93000e+02,5.67158e-02
3.94000e+02,2.84220e-02
3.95000e+02,1.58555e-02
3.96000e+02,8.48841e-03
3.97000e+02,6.13419e-03
3.98000e+02,5.06080e-03
3.99000e+02,3.93649e-03
4.00000e+02,3.25422e-03
4.01000e+02,2.62982e-03
4.02000e+02,2.42418e-03
4.03000e+02,2.34520e-03
4.04000e+02,2.11865e-03
4.05000e+02,1.95286e-03
4.06000e+02,1.85590e-03
4.07000e+02,2.77607e-03
4.08000e+02,8.63584e-04
4.09000e+02,5.47982e-04
4.10000e+02,0.00000e+00
4.11000e+02,1.24698e-03
4.12000e+02,2.49996e-03
4.13000e+02,2.18695e-03
4.14000e+02,1.08977e-03
4.15000e+02,0.00000e+00
4.16000e+02,0.00000e+00
4.17000e+02,3.70525e-04
4.18000e+02,9.49519e-04
4.19000e+02,2.03882e-03
4.20000e+02,2.37280e-03
4.21000e+02,2.95273e-03
4.22000e+02,1.38567e-03
4.23000e+02,7.23318e-04
4.24000e+02,6.27385e-06
4.25000e+02,1.14408e-03
4.26000e+02,1.30213e-03
4.27000e+02,1.81392e-03
4.28000e+02,1.32241e-03
4.29000e+02,1.73036e-03
4.30000e+02,1.43851e-03
4.31000e+02,1.94858e-03
4.32000e+02,2.46992e-03
4.33000e+02,2.71568e-03
4.34000e+02,2.20307e-03
4.35000e+02,2.26413e-03
4.36000e+02,1.07489e-03
4.37000e+02,4.35706e-04
4.38000e+02,0.00000e+00
4.39000e+02,4.91090e-04
4.40000e+02,1.05828e-03
4.41000e+02,1.38692e-03
4.42000e+02,9.46444e-04
4.43000e+02,6.38119e-04
4.44000e+02,5.38212e-04
4.45000e+02,5.62023e-04
4.46000e+02,1.48731e-03
4.47000e+02,1.68932e-03
4.48000e+02,2.45526e-03
4.49000e+02,2.33863e-03
4.50000e+02,1.46202e-03
4.51000e+02,9.61681e-04
4.52000e+02,2.27815e-03
4.53000e+02,2.37030e-03
4.54000e+02,3.05906e-03
4.55000e+02,1.97771e-03
4.56000e+02,2.56715e-03
4.57000e+02,2.94091e-03
4.58000e+02,3.67663e-03
4.59000e+02,3.79768e-03
4.60000e+02,3.39909e-03
4.61000e+02,2.69104e-03
4.62000e+02,2.87135e-03
4.63000e+02,3.24161e-03
4.64000e+02,2.38489e-03
4.65000e+02,2.12748e-03
4.66000e+02,1.96410e-03
4.67000e+02,2.58449e-03
4.68000e+02,2.95541e-03
4.69000e+02,2.88487e-03
4.70000e+02,2.64788e-03
4.71000e+02,2.44294e-03
4.72000e+02,1.28058e-03
4.73000e+02,9.37609e-04
4.74000e+02,1.41467e-03
4.75000e+02,1.98714e-03
4.76000e+02,2.15390e-03
4.77000e+02,2.49344e-03
4.78000e+02,1.98399e-03
4.79000e+02,1.36783e-03
4.80000e+02,1.33424e-03
4.81000e+02,1.65853e-03
4.82000e+02,3.08420e-03
4.83000e+02,2.32250e-03
4.84000e+02,1.35849e-03
4.85000e+02,7.60887e-04
4.86000e+02,8.45102e-04
4.87000e+02,1.68890e-03
4.88000e+02,1.34474e-03
4.89000e+02,6.68517e-04
4.90000e+02,0.00000e+00
4.91000e+02,2.75230e-04
4.92000e+02,1.04047e-03
4.93000e+02,2.43657e-03
4.94000e+02,3.85251e-03
4.95000e+02,3.50637e-03
4.96000e+02,2.98468e-03
4.97000e+02,1.65778e-03
4.98000e+02,2.27064e-03
4.99000e+02,2.47039e-03
5.00000e+02,2.87327e-03
5.01000e+02,1.34499e-03
5.02000e+02,1.93729e-03
5.03000e+02,1.01918e-03
5.04000e+02,9.04313e-04
5.05000e+02,4.97076e-04
5.06000e+02,3.36093e-04
5.07000e+02,1.18554e-03
5.08000e+02,2.03096e-03
5.09000e+02,1.32751e-03
5.10000e+02,7.78458e-04
5.11000e+02,1.45323e-03
5.12000e+02,2.41653e-03
5.13000e+02,1.93333e-03
5.14000e+02,2.27428e-03
5.15000e+02,6.53975e-04
5.16000e+02,1.82869e-03
5.17000e+02,5.13650e-04
5.18000e+02,2.52641e-03
5.19000e+02,2.84951e-03
5.20000e+02,3.35779e-03
5.21000e+02,2.14717e-03
5.22000e+02,2.29632e-03
5.23000e+02,1.91881e-03
5.24000e+02,1.83302e-03
5.25000e+02,1.85397e-03
5.26000e+02,1.60124e-03
5.27000e+02,2.22973e-03
5.28000e+02,2.98315e-03
5.29000e+02,2.70641e-03
5.30000e+02,1.25092e-03
5.31000e+02,0.00000e+00
5.32000e+02,4.49147e-04
5.33000e+02,2.17210e-03
5.34000e+02,2.71135e-03
5.35000e+02,3.30106e-03
5.36000e+02,3.01233e-03
5.37000e+02,2.85113e-03
5.38000e+02,2.81084e-03
5.39000e+02,3.19526e-03
5.40000e+02,3.12264e-03
5.41000e+02,2.59361e-03
5.42000e+02,2.93013e-03
5.43000e+02,3.09949e-03
5.44000e+02,2.73939e-03
5.45000e+02,3.35570e-03
5.46000e+02,3.25442e-03
5.47000e+02,2.66025e-03
5.48000e+02,3.54427e-03
5.49000e+02,2.39975e-03
5.50000e+02,3.21753e-03
5.51000e+02,3.11257e-03
5.52000e+02,3.75331e-03
5.53000e+02,2.76805e-03
5.54000e+02,1.91473e-03
5.55000e+02,1.60012e-03
5.56000e+02,3.24135e-03
5.57000e+02,2.95260e-03
