Pixels #,Intensity (a.u.)
1.98000e+02,1.62450e-02
1.99000e+02,1.40682e-02
2.00000e+02,1.34698e-02
2.01000e+02,1.28416e-02
2.02000e+02,1.27116e-02
2.03000e+02,1.11970e-02
2.04000e+02,1.51130e-02
2.05000e+02,1.85182e-02
2.06000e+02,2.41541e-02
2.07000e+02,2.20973e-02
2.08000e+02,2.25210e-02
2.09000e+02,2.19725e-02
2.10000e+02,2.17451e-02
2.11000e+02,2.43686e-02
2.12000e+02,2.68648e-02
2.13000e+02,2.53406e-02
2.14000e+02,2.50993e-02
2.15000e+02,2.58708e-02
2.16000e+02,2.92236e-02
2.17000e+02,2.94519e-02
2.18000e+02,3.07626e-02
2.19000e+02,3.00048e-02
2.20000e+02,2.91937e-02
2.21000e+02,4.02652e-02
2.22000e+02,4.52220e-02
2.23000e+02,4.40381e-02
2.24000e+02,4.46439e-02
2.25000e+02,4.68273e-02
2.26000e+02,5.08996e-02
2.27000e+02,5.66233e-02
2.28000e+02,5.55214e-02
2.29000e+02,5.62075e-02
2.30000e+02,5.98609e-02
2.31000e+02,6.35138e-02
2.32000e+02,7.19045e-02
2.33000e+02,6.53114e-02
2.34000e+02,7.14512e-02
2.35000e+02,7.56205e-02
2.36000e+02,8.13067e-02
2.37000e+02,7.81074e-02
2.38000e+02,7.23759e-02
2.39000e+02,7.37889e-02
2.40000e+02,7.98667e-02
2.41000e+02,8.68334e-02
2.42000e+02,9.86951e-02
2.43000e+02,1.02750e-01
2.44000e+02,1.03065e-01
2.45000e+02,9.55742e-02
2.46000e+02,9.94070e-02
2.47000e+02,1.01190e-01
2.48000e+02,1.00321e-01
2.49000e+02,1.00319e-01
2.50000e+02,9.80185e-02
2.51000e+02,1.15845e-01
2.52000e+02,1.12286e-01
2.53000e+02,1.10149e-01
2.54000e+02,1.03904e-01
2.55000e+02,1.03783e-01
2.56000e+02,1.01341e-01
2.57000e+02,9.62061e-02
2.58000e+02,1.05690e-01
2.59000e+02,1.03524e-01
2.60000e+02,1.12194e-01
2.61000e+02,1.10757e-01
2.62000e+02,1.11030e-01
2.63000e+02,1.07909e-01
2.64000e+02,1.14387e-01
2.65000e+02,1.18109e-01
2.66000e+02,1.16443e-01
2.67000e+02,1.10325e-01
2.68000e+02,1.19321e-01
2.69000e+02,1.20138e-01
2.70000e+02,1.28586e-01
2.71000e+02,1.28816e-01
2.72000e+02,1.31956e-01
2.73000e+02,1.34163e-01
2.74000e+02,1.25506e-01
2.75000e+02,1.29302e-01
2.76000e+02,1.22817e-01
2.77000e+02,1.15863e-01
2.78000e+02,1.09373e-01
2.79000e+02,1.07480e-01
2.80000e+02,9.80233e-02
2.81000e+02,8.75325e-02
2.82000e+02,7.78219e-02
2.83000e+02,6.26485e-02
2.84000e+02,6.14040e-02
2.85000e+02,5.42945e-02
2.86000e+02,5.57822e-02
2.87000e+02,4.64080e-02
2.88000e+02,4.42803e-02
2.89000e+02,4.42216e-02
2.90000e+02,3.71633e-02
2.91000e+02,4.25256e-02
2.92000e+02,3.56196e-02
2.93000e+02,3.64721e-02
2.94000e+02,2.45505e-02
2.95000e+02,3.34033e-02
2.96000e+02,3.66108e-02
2.97000e+02,3.40445e-02
2.98000e+02,2.96500e-02
2.99000e+02,2.89139e-02
3.00000e+02,2.49778e-02
3.01000e+02,2.79665e-02
3.02000e+02,2.31780e-02
3.03000e+02,1.66783e-02
3.04000e+02,2.07695e-02
3.05000e+02,1.82457e-02
3.06000e+02,1.49012e-02
3.07000e+02,1.40920e-02
3.08000e+02,1.38649e-02
3.09000e+02,8.79402e-03
3.10000e+02,9.26246e-03
3.11000e+02,8.93476e-03
3.12000e+02,6.32452e-03
3.13000e+02,1.21735e-02
3.14000e+02,1.66700e-02
3.15000e+02,1.36903e-02
3.16000e+02,8.66701e-03
3.17000e+02,6.06428e-03
3.18000e+02,5.80144e-04
3.19000e+02,0.00000e+00
3.20000e+02,2.47196e-03
3.21000e+02,6.24534e-03
3.22000e+02,1.02465e-02
3.23000e+02,1.76793e-02
3.24000e+02,1.29864e-02
3.25000e+02,7.52994e-03
3.26000e+02,1.29085e-03
3.27000e+02,4.05938e-03
3.28000e+02,1.07941e-02
3.29000e+02,1.17117e-02
3.30000e+02,5.51764e-03
3.31000e+02,3.58207e-03
3.32000e+02,0.00000e+00
3.33000e+02,1.42672e-03
3.34000e+02,9.18222e-03
3.35000e+02,1.42448e-02
3.36000e+02,1.21476e-02
3.37000e+02,1.78189e-02
3.38000e+02,1.90092e-02
3.39000e+02,1.30116e-02
3.40000e+02,5.36809e-03
3.41000e+02,4.11799e-03
3.42000e+02,1.54734e-02
3.43000e+02,1.35971e-02
3.44000e+02,1.27829e-02
3.45000e+02,1.11551e-02
3.46000e+02,2.14262e-02
3.47000e+02,1.88460e-02
3.48000e+02,1.83405e-02
3.49000e+02,1.52651e-02
3.50000e+02,1.92706e-02
3.51000e+02,2.46910e-02
3.52000e+02,3.94490e-02
3.53000e+02,3.57365e-02
3.54000e+02,2.74978e-02
3.55000e+02,2.75829e-02
3.56000e+02,2.04291e-02
3.57000e+02,1.98782e-02
3.58000e+02,2.20401e-02
3.59000e+02,3.54187e-02
3.60000e+02,3.65862e-02
3.61000e+02,2.75271e-02
3.62000e+02,1.67428e-02
3.63000e+02,1.84741e-02
3.64000e+02,2.29552e-02
3.65000e+02,2.63981e-02
3.66000e+02,2.13565e-02
3.67000e+02,1.31708e-02
3.68000e+02,1.30259e-02
3.69000e+02,1.64815e-02
3.70000e+02,1.63657e-02
3.71000e+02,1.13052e-02
3.72000e+02,4.65691e-03
3.73000e+02,0.00000e+00
3.74000e+02,4.79459e-03
3.75000e+02,5.93268e-03
3.76000e+02,8.98637e-03
3.77000e+02,1.29828e-02
3.78000e+02,1.88237e-02
3.79000e+02,1.95204e-02
3.80000e+02,1.39588e-02
3.81000e+02,1.09130e-02
3.82000e+02,8.18555e-03
3.83000e+02,7.42447e-03
3.84000e+02,9.86576e-03
3.85000e+02,1.21678e-02
3.86000e+02,1.80232e-02
3.87000e+02,1.58201e-02
3.88000e+02,1.96479e-02
3.89000e+02,2.74992e-02
3.90000e+02,2.88363e-02
3.91000e+02,2.30791e-02
3.92000e+02,1.57807e-02
3.93000e+02,1.50285e-02
3.94000e+02,2.52630e-02
3.95000e+02,2.77918e-02
3.96000e+02,2.01888e-02
3.97000e+02,1.23877e-02
3.98000e+02,5.71586e-03
3.99000e+02,1.36805e-02
4.00000e+02,1.41711e-02
4.01000e+02,1.26261e-02
4.02000e+02,1.36339e-02
4.03000e+02,1.23513e-02
4.04000e+02,1.73285e-02
4.05000e+02,7.71729e-03
4.06000e+02,8.47882e-03
4.07000e+02,9.58725e-03
4.08000e+02,9.82116e-03
4.09000e+02,1.00953e-02
4.10000e+02,8.59354e-03
4.11000e+02,1.82713e-02
4.12000e+02,1.87185e-02
4.13000e+02,1.56910e-02
4.14000e+02,9.18019e-03
4.15000e+02,0.00000e+00
4.16000e+02,6.46512e-03
4.17000e+02,1.25935e-02
4.18000e+02,2.37687e-02
4.19000e+02,1.80215e-02
4.20000e+02,6.81056e-03
4.21000e+02,3.73091e-03
4.22000e+02,6.88966e-03
4.23000e+02,1.48670e-02
4.24000e+02,1.25560e-02
4.25000e+02,1.08507e-02
4.26000e+02,0.00000e+00
4.27000e+02,5.56954e-04
4.28000e+02,1.08044e-02
4.29000e+02,1.27441e-02
4.30000e+02,1.74516e-02
4.31000e+02,1.38879e-02
4.32000e+02,1.09534e-02
4.33000e+02,5.00682e-03
4.34000e+02,1.81621e-03
4.35000e+02,7.34800e-03
4.36000e+02,2.55945e-03
4.37000e+02,1.79389e-03
4.38000e+02,5.72294e-03
4.39000e+02,1.09594e-02
4.40000e+02,7.29495e-03
4.41000e+02,7.21049e-03
4.42000e+02,4.94651e-03
4.43000e+02,1.00667e-02
4.44000e+02,1.54122e-02
4.45000e+02,1.65900e-02
4.46000e+02,1.74964e-02
4.47000e+02,1.74098e-02
4.48000e+02,1.59491e-02
4.49000e+02,7.88080e-03
4.50000e+02,3.82548e-03
4.51000e+02,1.21606e-02
4.52000e+02,1.28514e-02
4.53000e+02,1.66098e-02
4.54000e+02,1.28769e-02
4.55000e+02,1.54623e-02
4.56000e+02,1.39596e-02
4.57000e+02,1.19715e-02
4.58000e+02,1.47806e-02
4.59000e+02,2.01544e-02
4.60000e+02,2.04019e-02
4.61000e+02,3.71253e-03
4.62000e+02,1.03153e-03
4.63000e+02,5.02603e-04
4.64000e+02,1.04263e-02
4.65000e+02,1.26905e-02
4.66000e+02,1.06057e-02
4.67000e+02,9.49763e-03
4.68000e+02,1.06477e-02
4.69000e+02,7.78411e-03
4.70000e+02,3.24117e-03
4.71000e+02,0.00000e+00
