Pixels #,Intensity (a.u.)
2.53000e+02,9.05816e-01
2.54000e+02,9.07288e-01
2.55000e+02,9.08800e-01
2.56000e+02,9.10573e-01
2.57000e+02,9.12053e-01
2.58000e+02,9.13612e-01
2.59000e+02,9.14886e-01
2.60000e+02,9.17362e-01
2.61000e+02,9.18904e-01
2.62000e+02,9.21168e-01
2.63000e+02,9.21137e-01
2.64000e+02,9.23045e-01
2.65000e+02,9.23687e-01
2.66000e+02,9.25791e-01
2.67000e+02,9.27819e-01
2.68000e+02,9.29640e-01
2.69000e+02,9.30047e-01
2.70000e+02,9.30954e-01
2.71000e+02,9.31941e-01
2.72000e+02,9.32852e-01
2.73000e+02,9.33974e-01
2.74000e+02,9.34234e-01
2.75000e+02,9.35875e-01
2.76000e+02,9.35479e-01
2.77000e+02,9.36523e-01
2.78000e+02,9.36854e-01
2.79000e+02,9.37639e-01
2.80000e+02,9.39379e-01
2.81000e+02,9.39859e-01
2.82000e+02,9.40776e-01
2.83000e+02,9.40763e-01
2.84000e+02,9.41452e-01
2.85000e+02,9.41133e-01
2.86000e+02,9.41699e-01
2.87000e+02,9.41298e-01
2.88000e+02,9.42575e-01
2.89000e+02,9.42098e-01
2.90000e+02,9.42523e-01
2.91000e+02,9.42217e-01
2.92000e+02,9.42971e-01
2.93000e+02,9.43785e-01
2.94000e+02,9.43745e-01
2.95000e+02,9.43779e-01
2.96000e+02,9.43021e-01
2.97000e+02,9.44066e-01
2.98000e+02,9.44606e-01
2.99000e+02,9.44187e-01
3.00000e+02,9.44195e-01
3.01000e+02,9.44181e-01
3.02000e+02,9.44442e-01
3.03000e+02,9.43820e-01
3.04000e+02,9.44511e-01
3.05000e+02,9.44619e-01
3.06000e+02,9.44756e-01
3.07000e+02,9.44340e-01
3.08000e+02,9.44079e-01
3.09000e+02,9.42840e-01
3.10000e+02,9.42882e-01
3.11000e+02,9.42026e-01
3.12000e+02,9.42696e-01
3.13000e+02,9.43155e-01
3.14000e+02,9.43660e-01
3.15000e+02,9.42892e-01
3.16000e+02,9.42758e-01
3.17000e+02,9.42554e-01
3.18000e+02,9.43425e-01
3.19000e+02,9.43308e-01
3.20000e+02,9.43925e-01
3.21000e+02,9.43984e-01
3.22000e+02,9.43922e-01
3.23000e+02,9.44182e-01
3.24000e+02,9.43962e-01
3.25000e+02,9.44159e-01
3.26000e+02,9.44537e-01
3.27000e+02,9.45239e-01
3.28000e+02,9.45360e-01
3.29000e+02,9.45588e-01
3.30000e+02,9.45263e-01
3.31000e+02,9.45262e-01
3.32000e+02,9.44423e-01
3.33000e+02,9.43957e-01
3.34000e+02,9.44475e-01
3.35000e+02,9.45250e-01
3.36000e+02,9.45768e-01
3.37000e+02,9.45434e-01
3.38000e+02,9.45733e-01
3.39000e+02,9.45533e-01
3.40000e+02,9.45214e-01
3.41000e+02,9.45319e-01
3.42000e+02,9.46381e-01
3.43000e+02,9.46793e-01
3.44000e+02,9.47359e-01
3.45000e+02,9.46314e-01
3.46000e+02,9.46952e-01
3.47000e+02,9.46991e-01
3.48000e+02,9.48327e-01
3.49000e+02,9.48355e-01
3.50000e+02,9.49543e-01
3.51000e+02,9.49280e-01
3.52000e+02,9.49292e-01
3.53000e+02,9.48979e-01
3.54000e+02,9.48745e-01
3.55000e+02,9.47663e-01
3.56000e+02,9.47828e-01
3.57000e+02,9.48776e-01
3.58000e+02,9.49372e-01
3.59000e+02,9.49771e-01
3.60000e+02,9.51052e-01
3.61000e+02,9.50735e-01
3.62000e+02,9.50902e-01
3.63000e+02,9.50119e-01
3.64000e+02,9.50662e-01
3.65000e+02,9.51947e-01
3.66000e+02,9.52626e-01
3.67000e+02,9.52070e-01
3.68000e+02,9.52306e-01
3.69000e+02,9.52763e-01
3.70000e+02,9.53636e-01
3.71000e+02,9.52932e-01
3.72000e+02,9.53183e-01
3.73000e+02,9.52974e-01
3.74000e+02,9.53205e-01
3.75000e+02,9.53366e-01
3.76000e+02,9.52714e-01
3.77000e+02,9.53309e-01
3.78000e+02,9.53577e-01
3.79000e+02,9.54832e-01
3.80000e+02,9.54141e-01
3.81000e+02,9.54163e-01
3.82000e+02,9.53247e-01
3.83000e+02,9.54066e-01
3.84000e+02,9.53490e-01
3.85000e+02,9.53343e-01
3.86000e+02,9.53099e-01
3.87000e+02,9.53773e-01
3.88000e+02,9.53033e-01
3.89000e+02,9.53133e-01
3.90000e+02,9.53934e-01
3.91000e+02,9.54590e-01
3.92000e+02,9.54397e-01
3.93000e+02,9.52833e-01
3.94000e+02,9.52902e-01
3.95000e+02,9.53187e-01
3.96000e+02,9.53222e-01
3.97000e+02,9.53759e-01
3.98000e+02,9.54433e-01
3.99000e+02,9.55156e-01
4.00000e+02,9.55274e-01
4.01000e+02,9.55508e-01
4.02000e+02,9.54733e-01
4.03000e+02,9.54367e-01
4.04000e+02,9.55078e-01
4.05000e+02,9.55087e-01
4.06000e+02,9.55005e-01
4.07000e+02,9.55332e-01
4.08000e+02,9.55200e-01
4.09000e+02,9.55506e-01
4.10000e+02,9.54631e-01
4.11000e+02,9.55065e-01
4.12000e+02,9.55600e-01
4.13000e+02,9.55423e-01
4.14000e+02,9.54612e-01
4.15000e+02,9.53296e-01
4.16000e+02,9.53866e-01
4.17000e+02,9.54817e-01
4.18000e+02,9.55635e-01
4.19000e+02,9.55420e-01
4.20000e+02,9.55229e-01
4.21000e+02,9.55523e-01
4.22000e+02,9.55429e-01
4.23000e+02,9.55121e-01
4.24000e+02,9.54986e-01
4.25000e+02,9.55451e-01
4.26000e+02,9.55983e-01
4.27000e+02,9.56331e-01
4.28000e+02,9.55975e-01
4.29000e+02,9.56137e-01
4.30000e+02,9.56133e-01
4.31000e+02,9.56609e-01
4.32000e+02,9.57132e-01
4.33000e+02,9.57250e-01
4.34000e+02,9.56686e-01
4.35000e+02,9.56638e-01
4.36000e+02,9.56330e-01
4.37000e+02,9.56662e-01
4.38000e+02,9.56351e-01
4.39000e+02,9.57145e-01
4.40000e+02,9.58491e-01
4.41000e+02,9.58151e-01
4.42000e+02,9.57775e-01
4.43000e+02,9.57167e-01
4.44000e+02,9.56544e-01
4.45000e+02,9.56877e-01
4.46000e+02,9.57483e-01
4.47000e+02,9.57981e-01
4.48000e+02,9.58504e-01
4.49000e+02,9.57342e-01
4.50000e+02,9.57063e-01
4.51000e+02,9.57594e-01
4.52000e+02,9.58946e-01
4.53000e+02,9.59883e-01
4.54000e+02,9.59892e-01
4.55000e+02,9.59311e-01
4.56000e+02,9.58819e-01
4.57000e+02,9.60049e-01
4.58000e+02,9.60667e-01
4.59000e+02,9.60624e-01
4.60000e+02,9.61249e-01
4.61000e+02,9.59699e-01
4.62000e+02,9.60731e-01
4.63000e+02,9.60621e-01
4.64000e+02,9.61116e-01
4.65000e+02,9.60081e-01
4.66000e+02,9.59255e-01
4.67000e+02,9.58857e-01
4.68000e+02,9.60068e-01
4.69000e+02,9.61156e-01
4.70000e+02,9.61670e-01
4.71000e+02,9.61342e-01
4.72000e+02,9.60814e-01
4.73000e+02,9.60782e-01
4.74000e+02,9.59933e-01
4.75000e+02,9.59619e-01
4.76000e+02,9.60010e-01
4.77000e+02,9.60773e-01
4.78000e+02,9.61905e-01
4.79000e+02,9.61841e-01
4.80000e+02,9.62358e-01
4.81000e+02,9.62720e-01
4.82000e+02,9.63106e-01
4.83000e+02,9.62628e-01
4.84000e+02,9.62188e-01
4.85000e+02,9.62160e-01
4.86000e+02,9.62560e-01
4.87000e+02,9.61900e-01
4.88000e+02,9.62171e-01
4.89000e+02,9.62005e-01
4.90000e+02,9.62439e-01
4.91000e+02,9.61674e-01
4.92000e+02,9.61232e-01
4.93000e+02,9.61183e-01
4.94000e+02,9.62723e-01
4.95000e+02,9.63765e-01
4.96000e+02,9.64233e-01
4.97000e+02,9.63507e-01
4.98000e+02,9.63512e-01
4.99000e+02,9.62542e-01
5.00000e+02,9.62793e-01
5.01000e+02,9.63083e-01
5.02000e+02,9.63286e-01
5.03000e+02,9.62524e-01
5.04000e+02,9.63144e-01
5.05000e+02,9.63167e-01
5.06000e+02,9.63348e-01
5.07000e+02,9.63702e-01
5.08000e+02,9.63922e-01
5.09000e+02,9.62830e-01
5.10000e+02,9.62841e-01
5.11000e+02,9.62909e-01
5.12000e+02,9.63799e-01
5.13000e+02,9.64735e-01
5.14000e+02,9.64198e-01
5.15000e+02,9.64044e-01
5.16000e+02,9.63838e-01
5.17000e+02,9.64307e-01
5.18000e+02,9.65003e-01
5.19000e+02,9.64934e-01
5.20000e+02,9.65392e-01
5.21000e+02,9.65029e-01
5.22000e+02,9.65854e-01
5.23000e+02,9.65252e-01
5.24000e+02,9.66090e-01
5.25000e+02,9.65990e-01
5.26000e+02,9.67100e-01
5.27000e+02,9.66809e-01
5.28000e+02,9.66973e-01
5.29000e+02,9.65610e-01
5.30000e+02,9.64883e-01
5.31000e+02,9.65620e-01
5.32000e+02,9.65712e-01
5.33000e+02,9.67193e-01
5.34000e+02,9.66589e-01
5.35000e+02,9.67498e-01
5.36000e+02,9.67543e-01
5.37000e+02,9.66421e-01
5.38000e+02,9.66095e-01
5.39000e+02,9.66018e-01
5.40000e+02,9.67067e-01
5.41000e+02,9.66930e-01
5.42000e+02,9.67072e-01
5.43000e+02,9.67711e-01
5.44000e+02,9.68142e-01
5.45000e+02,9.68398e-01
5.46000e+02,9.67794e-01
5.47000e+02,9.67234e-01
5.48000e+02,9.67005e-01
5.49000e+02,9.66841e-01
5.50000e+02,9.67336e-01
5.51000e+02,9.67668e-01
5.52000e+02,9.69318e-01
5.53000e+02,9.69068e-01
5.54000e+02,9.68273e-01
5.55000e+02,9.67679e-01
5.56000e+02,9.69246e-01
5.57000e+02,9.69775e-01
5.58000e+02,9.70565e-01
5.59000e+02,9.69552e-01
5.60000e+02,9.69399e-01
5.61000e+02,9.69423e-01
5.62000e+02,9.69314e-01
5.63000e+02,9.68568e-01
5.64000e+02,9.68653e-01
5.65000e+02,9.69552e-01
5.66000e+02,9.70063e-01
5.67000e+02,9.70343e-01
5.68000e+02,9.69411e-01
5.69000e+02,9.69607e-01
5.70000e+02,9.68805e-01
5.71000e+02,9.69480e-01
5.72000e+02,9.70643e-01
5.73000e+02,9.70477e-01
5.74000e+02,9.70322e-01
5.75000e+02,9.69996e-01
5.76000e+02,9.70633e-01
5.77000e+02,9.70796e-01
5.78000e+02,9.70781e-01
5.79000e+02,9.70578e-01
5.80000e+02,9.72708e-01
5.81000e+02,9.71651e-01
5.82000e+02,9.71993e-01
5.83000e+02,9.72429e-01
5.84000e+02,9.72658e-01
5.85000e+02,9.72839e-01
5.86000e+02,9.71250e-01
5.87000e+02,9.72098e-01
5.88000e+02,9.71876e-01
5.89000e+02,9.71911e-01
5.90000e+02,9.71250e-01
5.91000e+02,9.71910e-01
5.92000e+02,9.72345e-01
5.93000e+02,9.71891e-01
5.94000e+02,9.71156e-01
5.95000e+02,9.71081e-01
5.96000e+02,9.71732e-01
5.97000e+02,9.71857e-01
5.98000e+02,9.71038e-01
5.99000e+02,9.72008e-01
6.00000e+02,9.71521e-01
6.01000e+02,9.72925e-01
6.02000e+02,9.72170e-01
6.03000e+02,9.72211e-01
6.04000e+02,9.71790e-01
6.05000e+02,9.72015e-01
6.06000e+02,9.72581e-01
6.07000e+02,9.72651e-01
6.08000e+02,9.73343e-01
6.09000e+02,9.73436e-01
6.10000e+02,9.73935e-01
6.11000e+02,9.73957e-01
6.12000e+02,9.72855e-01
6.13000e+02,9.71805e-01
6.14000e+02,9.72059e-01
6.15000e+02,9.72951e-01
6.16000e+02,9.72717e-01
6.17000e+02,9.73090e-01
6.18000e+02,9.74157e-01
6.19000e+02,9.74278e-01
6.20000e+02,9.74431e-01
6.21000e+02,9.74116e-01
6.22000e+02,9.73913e-01
6.23000e+02,9.73989e-01
6.24000e+02,9.73689e-01
6.25000e+02,9.74594e-01
6.26000e+02,9.73599e-01
6.27000e+02,9.73165e-01
6.28000e+02,9.73352e-01
6.29000e+02,9.73709e-01
6.30000e+02,9.75244e-01
6.31000e+02,9.75550e-01
6.32000e+02,9.75518e-01
6.33000e+02,9.74152e-01
6.34000e+02,9.73809e-01
6.35000e+02,9.74357e-01
6.36000e+02,9.74528e-01
6.37000e+02,9.75432e-01
6.38000e+02,9.75868e-01
6.39000e+02,9.75506e-01
6.40000e+02,9.74808e-01
6.41000e+02,9.74650e-01
6.42000e+02,9.74939e-01
6.43000e+02,9.74935e-01
6.44000e+02,9.75505e-01
6.45000e+02,9.76005e-01
6.46000e+02,9.75454e-01
6.47000e+02,9.75567e-01
6.48000e+02,9.74851e-01
6.49000e+02,9.75512e-01
6.50000e+02,9.75435e-01
6.51000e+02,9.75601e-01
6.52000e+02,9.76587e-01
6.53000e+02,9.76351e-01
6.54000e+02,9.77147e-01
6.55000e+02,9.77621e-01
6.56000e+02,9.77980e-01
6.57000e+02,9.77249e-01
6.58000e+02,9.77209e-01
6.59000e+02,9.77251e-01
6.60000e+02,9.77876e-01
6.61000e+02,9.77760e-01
6.62000e+02,9.77534e-01
6.63000e+02,9.77056e-01
6.64000e+02,9.76938e-01
6.65000e+02,9.77266e-01
6.66000e+02,9.76665e-01
6.67000e+02,9.76092e-01
6.68000e+02,9.76436e-01
6.69000e+02,9.77546e-01
6.70000e+02,9.78017e-01
6.71000e+02,9.78765e-01
6.72000e+02,9.77925e-01
6.73000e+02,9.77117e-01
6.74000e+02,9.76277e-01
6.75000e+02,9.76632e-01
6.76000e+02,9.76320e-01
6.77000e+02,9.76705e-01
6.78000e+02,9.76555e-01
6.79000e+02,9.76631e-01
6.80000e+02,9.77011e-01
6.81000e+02,9.77838e-01
6.82000e+02,9.77980e-01
6.83000e+02,9.76927e-01
6.84000e+02,9.76639e-01
6.85000e+02,9.76499e-01
6.86000e+02,9.77667e-01
6.87000e+02,9.77442e-01
6.88000e+02,9.77653e-01
6.89000e+02,9.76879e-01
6.90000e+02,9.77121e-01
6.91000e+02,9.77679e-01
6.92000e+02,9.77844e-01
6.93000e+02,9.77839e-01
6.94000e+02,9.77620e-01
6.95000e+02,9.77610e-01
6.96000e+02,9.78307e-01
6.97000e+02,9.77963e-01
6.98000e+02,9.78183e-01
6.99000e+02,9.77952e-01
7.00000e+02,9.77576e-01
7.01000e+02,9.78304e-01
7.02000e+02,9.77835e-01
7.03000e+02,9.77846e-01
7.04000e+02,9.77493e-01
7.05000e+02,9.77386e-01
7.06000e+02,9.78521e-01
7.07000e+02,9.79355e-01
7.08000e+02,9.79140e-01
7.09000e+02,9.79273e-01
7.10000e+02,9.78921e-01
7.11000e+02,9.79509e-01
7.12000e+02,9.78801e-01
7.13000e+02,9.78510e-01
7.14000e+02,9.77840e-01
7.15000e+02,9.78497e-01
7.16000e+02,9.78399e-01
7.17000e+02,9.77679e-01
7.18000e+02,9.77076e-01
7.19000e+02,9.77751e-01
7.20000e+02,9.77582e-01
7.21000e+02,9.77922e-01
7.22000e+02,9.77754e-01
7.23000e+02,9.77904e-01
7.24000e+02,9.77957e-01
7.25000e+02,9.78169e-01
7.26000e+02,9.79517e-01
7.27000e+02,9.78502e-01
7.28000e+02,9.78190e-01
7.29000e+02,9.77752e-01
7.30000e+02,9.78440e-01
7.31000e+02,9.79204e-01
7.32000e+02,9.78448e-01
7.33000e+02,9.77733e-01
7.34000e+02,9.77266e-01
7.35000e+02,9.77604e-01
7.36000e+02,9.77905e-01
7.37000e+02,9.77963e-01
7.38000e+02,9.78050e-01
7.39000e+02,9.78897e-01
7.40000e+02,9.79603e-01
7.41000e+02,9.78945e-01
7.42000e+02,9.79412e-01
7.43000e+02,9.78859e-01
7.44000e+02,9.79290e-01
7.45000e+02,9.78814e-01
7.46000e+02,9.78906e-01
7.47000e+02,9.78730e-01
7.48000e+02,9.79166e-01
7.49000e+02,9.79161e-01
7.50000e+02,9.79568e-01
7.51000e+02,9.79470e-01
7.52000e+02,9.79320e-01
7.53000e+02,9.80271e-01
7.54000e+02,9.80136e-01
7.55000e+02,9.80420e-01
7.56000e+02,9.79710e-01
7.57000e+02,9.80021e-01
7.58000e+02,9.79030e-01
7.59000e+02,9.79548e-01
7.60000e+02,9.79453e-01
7.61000e+02,9.79397e-01
7.62000e+02,9.79076e-01
7.63000e+02,9.79362e-01
7.64000e+02,9.79466e-01
7.65000e+02,9.79428e-01
7.66000e+02,9.80157e-01
7.67000e+02,9.80443e-01
7.68000e+02,9.80947e-01
7.69000e+02,9.81071e-01
7.70000e+02,9.80272e-01
7.71000e+02,9.79586e-01
7.72000e+02,9.79879e-01
7.73000e+02,9.80287e-01
7.74000e+02,9.81243e-01
7.75000e+02,9.81179e-01
7.76000e+02,9.80623e-01
7.77000e+02,9.80367e-01
7.78000e+02,9.81001e-01
7.79000e+02,9.80967e-01
7.80000e+02,9.80804e-01
7.81000e+02,9.79728e-01
7.82000e+02,9.79954e-01
7.83000e+02,9.80490e-01
7.84000e+02,9.80883e-01
7.85000e+02,9.81457e-01
7.86000e+02,9.81278e-01
7.87000e+02,9.80872e-01
7.88000e+02,9.80378e-01
7.89000e+02,9.80710e-01
7.90000e+02,9.81668e-01
7.91000e+02,9.82367e-01
7.92000e+02,9.82013e-01
7.93000e+02,9.81079e-01
7.94000e+02,9.80905e-01
7.95000e+02,9.82471e-01
7.96000e+02,9.82845e-01
7.97000e+02,9.82041e-01
7.98000e+02,9.80858e-01
7.99000e+02,9.81045e-01
8.00000e+02,9.82040e-01
8.01000e+02,9.81917e-01
8.02000e+02,9.81864e-01
8.03000e+02,9.81429e-01
8.04000e+02,9.81959e-01
8.05000e+02,9.81408e-01
8.06000e+02,9.81415e-01
8.07000e+02,9.80116e-01
8.08000e+02,9.79257e-01
8.09000e+02,9.78988e-01
8.10000e+02,9.81163e-01
8.11000e+02,9.81802e-01
8.12000e+02,9.82145e-01
8.13000e+02,9.81110e-01
8.14000e+02,9.80848e-01
8.15000e+02,9.81242e-01
8.16000e+02,9.81632e-01
8.17000e+02,9.81547e-01
8.18000e+02,9.81960e-01
8.19000e+02,9.81428e-01
8.20000e+02,9.82115e-01
8.21000e+02,9.81160e-01
8.22000e+02,9.81766e-01
8.23000e+02,9.80587e-01
8.24000e+02,9.81470e-01
8.25000e+02,9.81591e-01
8.26000e+02,9.81976e-01
8.27000e+02,9.82736e-01
8.28000e+02,9.82724e-01
8.29000e+02,9.82182e-01
8.30000e+02,9.81741e-01
8.31000e+02,9.82417e-01
8.32000e+02,9.83105e-01
8.33000e+02,9.82305e-01
8.34000e+02,9.82503e-01
8.35000e+02,9.82346e-01
8.36000e+02,9.82035e-01
8.37000e+02,9.81847e-01
8.38000e+02,9.81499e-01
8.39000e+02,9.81767e-01
8.40000e+02,9.81613e-01
8.41000e+02,9.81139e-01
8.42000e+02,9.81901e-01
8.43000e+02,9.83293e-01
8.44000e+02,9.83745e-01
8.45000e+02,9.84514e-01
8.46000e+02,9.83998e-01
8.47000e+02,9.84235e-01
8.48000e+02,9.83249e-01
8.49000e+02,9.83095e-01
8.50000e+02,9.83579e-01
8.51000e+02,9.83435e-01
8.52000e+02,9.84331e-01
8.53000e+02,9.83550e-01
8.54000e+02,9.84087e-01
8.55000e+02,9.83164e-01
8.56000e+02,9.83475e-01
8.57000e+02,9.83153e-01
8.58000e+02,9.83162e-01
8.59000e+02,9.83147e-01
8.60000e+02,9.83495e-01
8.61000e+02,9.84746e-01
8.62000e+02,9.85808e-01
8.63000e+02,9.85317e-01
8.64000e+02,9.84806e-01
8.65000e+02,9.84856e-01
8.66000e+02,9.85663e-01
8.67000e+02,9.84913e-01
8.68000e+02,9.84059e-01
8.69000e+02,9.84496e-01
8.70000e+02,9.84544e-01
8.71000e+02,9.84895e-01
