Pixels #,Intensity (a.u.)
1.73000e+02,7.67870e+00
1.74000e+02,7.68206e+00
1.75000e+02,7.68420e+00
1.76000e+02,7.68541e+00
1.77000e+02,7.68586e+00
1.78000e+02,7.68685e+00
1.79000e+02,7.69041e+00
1.80000e+02,7.69350e+00
1.81000e+02,7.69622e+00
1.82000e+02,7.69717e+00
1.83000e+02,7.70042e+00
1.84000e+02,7.70487e+00
1.85000e+02,7.70863e+00
1.86000e+02,7.71088e+00
1.87000e+02,7.71525e+00
1.88000e+02,7.71923e+00
1.89000e+02,7.72447e+00
1.90000e+02,7.72790e+00
1.91000e+02,7.73341e+00
1.92000e+02,7.73708e+00
1.93000e+02,7.74106e+00
1.94000e+02,7.74435e+00
1.95000e+02,7.74861e+00
1.96000e+02,7.75334e+00
1.97000e+02,7.75773e+00
1.98000e+02,7.76303e+00
1.99000e+02,7.76828e+00
2.00000e+02,7.77440e+00
2.01000e+02,7.77899e+00
2.02000e+02,7.78347e+00
2.03000e+02,7.79103e+00
2.04000e+02,7.79779e+00
2.05000e+02,7.80550e+00
2.06000e+02,7.81075e+00
2.07000e+02,7.81870e+00
2.08000e+02,7.82357e+00
2.09000e+02,7.83045e+00
2.10000e+02,7.83966e+00
2.11000e+02,7.85070e+00
2.12000e+02,7.86037e+00
2.13000e+02,7.86777e+00
2.14000e+02,7.87481e+00
2.15000e+02,7.88383e+00
2.16000e+02,7.89324e+00
2.17000e+02,7.90467e+00
2.18000e+02,7.91217e+00
2.19000e+02,7.92053e+00
2.20000e+02,7.92910e+00
2.21000e+02,7.94036e+00
2.22000e+02,7.95141e+00
2.23000e+02,7.96190e+00
2.24000e+02,7.97487e+00
2.25000e+02,7.98461e+00
2.26000e+02,7.99676e+00
2.27000e+02,8.00833e+00
2.28000e+02,8.02015e+00
2.29000e+02,8.03208e+00
2.30000e+02,8.04258e+00
2.31000e+02,8.05579e+00
2.32000e+02,8.06909e+00
2.33000e+02,8.08304e+00
2.34000e+02,8.09727e+00
2.35000e+02,8.10709e+00
2.36000e+02,8.12071e+00
2.37000e+02,8.13444e+00
2.38000e+02,8.14854e+00
2.39000e+02,8.15828e+00
2.40000e+02,8.17049e+00
2.41000e+02,8.18456e+00
2.42000e+02,8.19722e+00
2.43000e+02,8.20884e+00
2.44000e+02,8.22004e+00
2.45000e+02,8.23382e+00
2.46000e+02,8.24497e+00
2.47000e+02,8.25942e+00
2.48000e+02,8.27322e+00
2.49000e+02,8.28562e+00
2.50000e+02,8.29586e+00
2.51000e+02,8.30356e+00
2.52000e+02,8.31432e+00
2.53000e+02,8.32583e+00
2.54000e+02,8.33751e+00
2.55000e+02,8.34708e+00
2.56000e+02,8.35652e+00
2.57000e+02,8.36191e+00
2.58000e+02,8.37153e+00
2.59000e+02,8.38328e+00
2.60000e+02,8.39128e+00
2.61000e+02,8.39852e+00
2.62000e+02,8.40716e+00
2.63000e+02,8.41819e+00
2.64000e+02,8.42724e+00
2.65000e+02,8.43371e+00
2.66000e+02,8.44197e+00
2.67000e+02,8.44936e+00
2.68000e+02,8.46011e+00
2.69000e+02,8.47401e+00
2.70000e+02,8.48811e+00
2.71000e+02,8.50533e+00
2.72000e+02,8.51594e+00
2.73000e+02,8.52723e+00
2.74000e+02,8.52854e+00
2.75000e+02,8.53084e+00
2.76000e+02,8.53136e+00
2.77000e+02,8.53386e+00
2.78000e+02,8.53254e+00
2.79000e+02,8.53088e+00
2.80000e+02,8.52555e+00
2.81000e+02,8.52011e+00
2.82000e+02,8.51332e+00
2.83000e+02,8.50929e+00
2.84000e+02,8.50557e+00
2.85000e+02,8.50671e+00
2.86000e+02,8.50712e+00
2.87000e+02,8.50538e+00
2.88000e+02,8.50520e+00
2.89000e+02,8.50393e+00
2.90000e+02,8.50797e+00
2.91000e+02,8.51104e+00
2.92000e+02,8.51220e+00
2.93000e+02,8.51662e+00
2.94000e+02,8.51363e+00
2.95000e+02,8.51557e+00
2.96000e+02,8.51131e+00
2.97000e+02,8.51392e+00
2.98000e+02,8.51316e+00
2.99000e+02,8.51257e+00
3.00000e+02,8.51687e+00
3.01000e+02,8.51684e+00
3.02000e+02,8.51592e+00
3.03000e+02,8.51228e+00
3.04000e+02,8.51065e+00
3.05000e+02,8.51312e+00
3.06000e+02,8.51671e+00
3.07000e+02,8.51479e+00
3.08000e+02,8.51734e+00
3.09000e+02,8.51530e+00
3.10000e+02,8.51828e+00
3.11000e+02,8.51501e+00
3.12000e+02,8.51697e+00
3.13000e+02,8.51403e+00
3.14000e+02,8.51423e+00
3.15000e+02,8.51395e+00
3.16000e+02,8.51164e+00
3.17000e+02,8.51441e+00
3.18000e+02,8.51460e+00
3.19000e+02,8.51364e+00
3.20000e+02,8.50920e+00
3.21000e+02,8.51597e+00
3.22000e+02,8.51895e+00
3.23000e+02,8.52371e+00
3.24000e+02,8.52006e+00
3.25000e+02,8.52137e+00
3.26000e+02,8.52208e+00
3.27000e+02,8.52520e+00
3.28000e+02,8.52654e+00
3.29000e+02,8.52862e+00
3.30000e+02,8.52933e+00
3.31000e+02,8.52721e+00
3.32000e+02,8.52606e+00
3.33000e+02,8.52949e+00
3.34000e+02,8.53245e+00
3.35000e+02,8.53423e+00
3.36000e+02,8.53418e+00
3.37000e+02,8.53505e+00
3.38000e+02,8.53563e+00
3.39000e+02,8.53687e+00
3.40000e+02,8.53643e+00
3.41000e+02,8.53741e+00
3.42000e+02,8.54334e+00
3.43000e+02,8.54732e+00
3.44000e+02,8.54891e+00
3.45000e+02,8.55021e+00
3.46000e+02,8.55200e+00
3.47000e+02,8.55265e+00
3.48000e+02,8.55644e+00
3.49000e+02,8.56073e+00
3.50000e+02,8.56376e+00
3.51000e+02,8.56655e+00
3.52000e+02,8.56878e+00
3.53000e+02,8.57379e+00
3.54000e+02,8.57729e+00
3.55000e+02,8.57903e+00
3.56000e+02,8.58182e+00
3.57000e+02,8.58372e+00
3.58000e+02,8.58396e+00
3.59000e+02,8.58362e+00
3.60000e+02,8.58315e+00
3.61000e+02,8.58236e+00
3.62000e+02,8.58279e+00
3.63000e+02,8.58285e+00
3.64000e+02,8.58313e+00
3.65000e+02,8.58129e+00
3.66000e+02,8.58313e+00
3.67000e+02,8.58495e+00
3.68000e+02,8.58686e+00
3.69000e+02,8.58623e+00
3.70000e+02,8.58720e+00
3.71000e+02,8.58733e+00
3.72000e+02,8.58938e+00
3.73000e+02,8.58787e+00
3.74000e+02,8.58459e+00
3.75000e+02,8.58605e+00
3.76000e+02,8.58811e+00
3.77000e+02,8.58922e+00
3.78000e+02,8.58902e+00
3.79000e+02,8.59129e+00
3.80000e+02,8.59503e+00
3.81000e+02,8.59497e+00
3.82000e+02,8.59356e+00
3.83000e+02,8.59436e+00
3.84000e+02,8.59402e+00
3.85000e+02,8.59591e+00
3.86000e+02,8.59333e+00
3.87000e+02,8.59728e+00
3.88000e+02,8.59718e+00
3.89000e+02,8.59908e+00
3.90000e+02,8.60015e+00
3.91000e+02,8.60091e+00
3.92000e+02,8.60221e+00
3.93000e+02,8.59989e+00
3.94000e+02,8.60099e+00
3.95000e+02,8.59561e+00
3.96000e+02,8.59948e+00
3.97000e+02,8.60135e+00
3.98000e+02,8.60512e+00
3.99000e+02,8.60742e+00
4.00000e+02,8.60895e+00
4.01000e+02,8.60800e+00
4.02000e+02,8.60524e+00
4.03000e+02,8.60266e+00
4.04000e+02,8.60529e+00
4.05000e+02,8.60468e+00
4.06000e+02,8.60243e+00
4.07000e+02,8.60055e+00
4.08000e+02,8.60231e+00
4.09000e+02,8.60593e+00
4.10000e+02,8.60789e+00
4.11000e+02,8.60871e+00
4.12000e+02,8.61220e+00
4.13000e+02,8.61546e+00
4.14000e+02,8.61480e+00
4.15000e+02,8.61052e+00
4.16000e+02,8.61048e+00
4.17000e+02,8.60947e+00
4.18000e+02,8.61449e+00
4.19000e+02,8.61277e+00
4.20000e+02,8.61336e+00
4.21000e+02,8.61502e+00
4.22000e+02,8.61466e+00
4.23000e+02,8.61427e+00
4.24000e+02,8.61231e+00
4.25000e+02,8.61267e+00
4.26000e+02,8.61161e+00
4.27000e+02,8.61565e+00
4.28000e+02,8.61449e+00
4.29000e+02,8.61622e+00
4.30000e+02,8.61601e+00
4.31000e+02,8.62374e+00
4.32000e+02,8.62205e+00
4.33000e+02,8.62372e+00
4.34000e+02,8.61808e+00
4.35000e+02,8.61811e+00
4.36000e+02,8.61848e+00
4.37000e+02,8.62041e+00
4.38000e+02,8.61713e+00
4.39000e+02,8.61913e+00
4.40000e+02,8.62228e+00
4.41000e+02,8.62497e+00
4.42000e+02,8.62594e+00
4.43000e+02,8.62688e+00
4.44000e+02,8.62663e+00
4.45000e+02,8.63053e+00
4.46000e+02,8.63067e+00
4.47000e+02,8.63195e+00
4.48000e+02,8.62888e+00
4.49000e+02,8.63010e+00
4.50000e+02,8.63030e+00
4.51000e+02,8.62767e+00
4.52000e+02,8.63134e+00
4.53000e+02,8.63470e+00
4.54000e+02,8.63755e+00
4.55000e+02,8.63711e+00
4.56000e+02,8.63656e+00
4.57000e+02,8.63862e+00
4.58000e+02,8.63935e+00
4.59000e+02,8.64137e+00
4.60000e+02,8.64148e+00
4.61000e+02,8.64032e+00
4.62000e+02,8.64069e+00
4.63000e+02,8.63864e+00
4.64000e+02,8.64314e+00
4.65000e+02,8.64281e+00
4.66000e+02,8.64352e+00
4.67000e+02,8.64087e+00
4.68000e+02,8.64230e+00
4.69000e+02,8.64458e+00
4.70000e+02,8.64347e+00
4.71000e+02,8.64168e+00
4.72000e+02,8.64215e+00
4.73000e+02,8.64738e+00
4.74000e+02,8.64766e+00
4.75000e+02,8.64789e+00
4.76000e+02,8.64867e+00
4.77000e+02,8.65140e+00
4.78000e+02,8.64879e+00
4.79000e+02,8.64798e+00
4.80000e+02,8.64868e+00
4.81000e+02,8.64824e+00
4.82000e+02,8.64967e+00
4.83000e+02,8.65102e+00
4.84000e+02,8.65074e+00
4.85000e+02,8.64916e+00
4.86000e+02,8.64989e+00
4.87000e+02,8.65024e+00
4.88000e+02,8.65339e+00
4.89000e+02,8.65225e+00
4.90000e+02,8.65410e+00
4.91000e+02,8.65362e+00
4.92000e+02,8.65487e+00
4.93000e+02,8.65485e+00
4.94000e+02,8.65654e+00
4.95000e+02,8.65645e+00
4.96000e+02,8.65739e+00
4.97000e+02,8.66191e+00
4.98000e+02,8.66271e+00
4.99000e+02,8.66119e+00
5.00000e+02,8.65835e+00
5.01000e+02,8.65953e+00
5.02000e+02,8.66006e+00
5.03000e+02,8.65921e+00
5.04000e+02,8.66282e+00
5.05000e+02,8.66336e+00
5.06000e+02,8.66865e+00
5.07000e+02,8.66881e+00
5.08000e+02,8.67063e+00
5.09000e+02,8.66908e+00
5.10000e+02,8.66877e+00
5.11000e+02,8.67613e+00
5.12000e+02,8.67912e+00
5.13000e+02,8.68317e+00
5.14000e+02,8.68540e+00
5.15000e+02,8.68878e+00
5.16000e+02,8.69022e+00
5.17000e+02,8.69725e+00
5.18000e+02,8.70685e+00
5.19000e+02,8.71657e+00
5.20000e+02,8.72510e+00
5.21000e+02,8.73404e+00
5.22000e+02,8.74263e+00
5.23000e+02,8.75318e+00
5.24000e+02,8.75872e+00
5.25000e+02,8.76179e+00
5.26000e+02,8.75966e+00
5.27000e+02,8.75457e+00
5.28000e+02,8.75173e+00
5.29000e+02,8.74541e+00
5.30000e+02,8.73776e+00
5.31000e+02,8.72693e+00
5.32000e+02,8.72024e+00
5.33000e+02,8.71476e+00
5.34000e+02,8.70376e+00
5.35000e+02,8.69806e+00
5.36000e+02,8.69223e+00
5.37000e+02,8.69062e+00
5.38000e+02,8.68970e+00
5.39000e+02,8.68725e+00
5.40000e+02,8.68968e+00
5.41000e+02,8.69247e+00
5.42000e+02,8.69451e+00
5.43000e+02,8.69310e+00
5.44000e+02,8.69364e+00
5.45000e+02,8.69113e+00
5.46000e+02,8.69237e+00
5.47000e+02,8.69017e+00
5.48000e+02,8.69038e+00
5.49000e+02,8.69179e+00
5.50000e+02,8.69435e+00
5.51000e+02,8.69616e+00
5.52000e+02,8.69609e+00
5.53000e+02,8.69380e+00
5.54000e+02,8.69352e+00
5.55000e+02,8.69475e+00
5.56000e+02,8.69903e+00
5.57000e+02,8.70095e+00
5.58000e+02,8.70322e+00
5.59000e+02,8.70370e+00
5.60000e+02,8.70481e+00
5.61000e+02,8.70738e+00
5.62000e+02,8.70967e+00
5.63000e+02,8.71096e+00
5.64000e+02,8.71249e+00
5.65000e+02,8.71456e+00
5.66000e+02,8.71579e+00
5.67000e+02,8.71916e+00
5.68000e+02,8.71977e+00
5.69000e+02,8.72471e+00
5.70000e+02,8.72535e+00
5.71000e+02,8.72924e+00
5.72000e+02,8.73377e+00
5.73000e+02,8.73616e+00
5.74000e+02,8.74077e+00
5.75000e+02,8.74011e+00
5.76000e+02,8.74594e+00
5.77000e+02,8.74823e+00
5.78000e+02,8.74961e+00
5.79000e+02,8.74676e+00
5.80000e+02,8.74161e+00
5.81000e+02,8.73742e+00
5.82000e+02,8.73737e+00
5.83000e+02,8.73781e+00
5.84000e+02,8.73327e+00
5.85000e+02,8.72885e+00
5.86000e+02,8.72541e+00
5.87000e+02,8.72334e+00
5.88000e+02,8.72421e+00
5.89000e+02,8.72754e+00
5.90000e+02,8.72958e+00
5.91000e+02,8.73400e+00
5.92000e+02,8.72860e+00
5.93000e+02,8.73073e+00
5.94000e+02,8.73071e+00
5.95000e+02,8.73237e+00
5.96000e+02,8.73369e+00
5.97000e+02,8.73388e+00
5.98000e+02,8.73162e+00
5.99000e+02,8.73212e+00
6.00000e+02,8.73389e+00
6.01000e+02,8.73649e+00
6.02000e+02,8.73626e+00
6.03000e+02,8.73389e+00
6.04000e+02,8.73259e+00
6.05000e+02,8.73138e+00
6.06000e+02,8.73106e+00
6.07000e+02,8.73043e+00
6.08000e+02,8.72946e+00
6.09000e+02,8.73133e+00
6.10000e+02,8.72990e+00
