Pixels #,Intensity (a.u.)
1.98000e+02,1.67887e-03
1.99000e+02,2.79478e-03
2.00000e+02,2.37563e-03
2.01000e+02,3.34810e-03
2.02000e+02,2.23924e-03
2.03000e+02,3.26968e-03
2.04000e+02,3.10992e-03
2.05000e+02,2.62056e-03
2.06000e+02,2.41196e-03
2.07000e+02,2.93579e-03
2.08000e+02,2.47694e-03
2.09000e+02,2.10964e-03
2.10000e+02,2.29165e-03
2.11000e+02,1.96707e-03
2.12000e+02,3.78485e-03
2.13000e+02,4.28729e-03
2.14000e+02,4.67071e-03
2.15000e+02,4.96868e-03
2.16000e+02,6.23712e-03
2.17000e+02,6.25126e-03
2.18000e+02,5.15455e-03
2.19000e+02,2.85541e-03
2.20000e+02,3.67522e-03
2.21000e+02,2.99964e-03
2.22000e+02,4.29247e-03
2.23000e+02,3.36359e-03
2.24000e+02,3.96670e-03
2.25000e+02,4.00828e-03
2.26000e+02,2.83219e-03
2.27000e+02,4.77503e-03
2.28000e+02,3.20830e-03
2.29000e+02,3.18578e-03
2.30000e+02,9.71967e-04
2.31000e+02,2.17321e-03
2.32000e+02,2.84649e-03
2.33000e+02,3.87377e-03
2.34000e+02,3.27444e-03
2.35000e+02,1.51542e-03
2.36000e+02,1.30977e-03
2.37000e+02,1.47338e-03
2.38000e+02,3.46502e-03
2.39000e+02,3.79342e-03
2.40000e+02,4.54297e-03
2.41000e+02,4.41359e-03
2.42000e+02,5.48052e-03
2.43000e+02,4.04192e-03
2.44000e+02,4.19330e-03
2.45000e+02,3.63057e-03
2.46000e+02,4.48691e-03
2.47000e+02,5.08996e-03
2.48000e+02,5.51994e-03
2.49000e+02,5.14030e-03
2.50000e+02,4.05875e-03
2.51000e+02,5.89777e-03
2.52000e+02,4.76127e-03
2.53000e+02,6.61250e-03
2.54000e+02,5.09147e-03
2.55000e+02,6.42083e-03
2.56000e+02,5.20499e-03
2.57000e+02,4.30348e-03
2.58000e+02,3.93299e-03
2.59000e+02,3.73950e-03
2.60000e+02,5.26722e-03
2.61000e+02,4.61291e-03
2.62000e+02,3.06746e-03
2.63000e+02,4.09774e-03
2.64000e+02,4.45052e-03
2.65000e+02,4.51032e-03
2.66000e+02,4.25578e-03
2.67000e+02,4.61771e-03
2.68000e+02,5.74259e-03
2.69000e+02,6.00380e-03
2.70000e+02,4.04581e-03
2.71000e+02,2.28978e-03
2.72000e+02,2.39535e-03
2.73000e+02,4.36252e-03
2.74000e+02,5.23104e-03
2.75000e+02,5.86763e-03
2.76000e+02,3.27540e-03
2.77000e+02,4.47962e-03
2.78000e+02,3.02232e-03
2.79000e+02,2.88374e-03
2.80000e+02,2.73600e-03
2.81000e+02,1.94129e-03
2.82000e+02,4.28993e-03
2.83000e+02,3.48300e-03
2.84000e+02,2.82561e-03
2.85000e+02,3.15395e-03
2.86000e+02,3.56774e-03
2.87000e+02,2.91645e-03
2.88000e+02,1.78602e-03
2.89000e+02,2.50803e-03
2.90000e+02,2.98285e-03
2.91000e+02,5.29790e-03
2.92000e+02,4.27122e-03
2.93000e+02,6.07967e-03
2.94000e+02,5.34902e-03
2.95000e+02,4.71297e-03
2.96000e+02,4.58351e-03
2.97000e+02,5.52219e-03
2.98000e+02,4.82204e-03
2.99000e+02,5.07101e-03
3.00000e+02,4.50209e-03
3.01000e+02,4.93722e-03
3.02000e+02,3.03772e-03
3.03000e+02,2.47491e-03
3.04000e+02,3.42195e-03
3.05000e+02,4.38932e-03
3.06000e+02,6.18432e-03
3.07000e+02,6.52181e-03
3.08000e+02,4.93056e-03
3.09000e+02,3.32405e-03
3.10000e+02,3.02068e-03
3.11000e+02,4.57891e-03
3.12000e+02,5.02019e-03
3.13000e+02,3.14516e-03
3.14000e+02,3.22633e-03
3.15000e+02,2.08984e-03
3.16000e+02,1.99400e-03
3.17000e+02,1.15353e-03
3.18000e+02,3.82263e-03
3.19000e+02,4.56909e-03
3.20000e+02,3.32272e-03
3.21000e+02,2.97969e-03
3.22000e+02,4.06184e-03
3.23000e+02,4.56721e-03
3.24000e+02,4.36760e-03
3.25000e+02,3.91775e-03
3.26000e+02,3.26953e-03
3.27000e+02,6.01797e-03
3.28000e+02,5.26293e-03
3.29000e+02,3.90669e-03
3.30000e+02,2.46500e-03
3.31000e+02,2.31116e-03
3.32000e+02,2.86840e-03
3.33000e+02,4.57311e-03
3.34000e+02,4.79770e-03
3.35000e+02,4.25934e-03
3.36000e+02,2.85731e-03
3.37000e+02,4.32987e-03
3.38000e+02,3.61450e-03
3.39000e+02,3.73532e-03
3.40000e+02,2.25700e-03
3.41000e+02,3.29031e-03
3.42000e+02,5.31851e-03
3.43000e+02,4.87779e-03
3.44000e+02,2.78300e-03
3.45000e+02,3.15712e-03
3.46000e+02,4.87403e-03
3.47000e+02,6.05077e-03
3.48000e+02,4.25505e-03
3.49000e+02,3.53967e-03
3.50000e+02,3.16914e-03
3.51000e+02,4.79209e-03
3.52000e+02,4.18653e-03
3.53000e+02,4.30734e-03
3.54000e+02,3.47293e-03
3.55000e+02,2.63853e-03
3.56000e+02,3.02790e-03
3.57000e+02,2.48647e-03
3.58000e+02,4.40174e-03
3.59000e+02,2.69147e-03
3.60000e+02,4.56706e-03
3.61000e+02,3.81811e-03
3.62000e+02,4.15254e-03
3.63000e+02,2.42396e-03
3.64000e+02,2.33419e-03
3.65000e+02,3.58722e-03
3.66000e+02,3.12208e-03
3.67000e+02,4.05161e-03
3.68000e+02,3.32707e-03
3.69000e+02,4.00025e-03
3.70000e+02,4.69175e-03
3.71000e+02,4.31205e-03
3.72000e+02,5.19581e-03
3.73000e+02,4.20881e-03
3.74000e+02,4.13735e-03
3.75000e+02,2.88484e-03
3.76000e+02,3.69840e-03
3.77000e+02,4.29529e-03
3.78000e+02,5.29806e-03
3.79000e+02,5.84917e-03
3.80000e+02,5.16429e-03
3.81000e+02,4.75103e-03
3.82000e+02,2.09164e-03
3.83000e+02,2.80449e-03
3.84000e+02,2.10741e-03
3.85000e+02,4.14474e-03
3.86000e+02,3.43850e-03
3.87000e+02,4.58166e-03
3.88000e+02,2.98429e-03
3.89000e+02,3.96570e-03
3.90000e+02,3.70198e-03
3.91000e+02,4.79325e-03
3.92000e+02,4.35557e-03
3.93000e+02,1.63819e-03
3.94000e+02,7.88520e-04
3.95000e+02,1.62955e-03
3.96000e+02,1.39634e-03
3.97000e+02,2.30450e-03
3.98000e+02,1.44262e-03
3.99000e+02,3.55320e-03
4.00000e+02,5.01679e-03
4.01000e+02,5.63809e-03
4.02000e+02,4.93490e-03
4.03000e+02,5.08622e-03
4.04000e+02,4.37388e-03
4.05000e+02,3.77445e-03
4.06000e+02,2.22592e-03
4.07000e+02,3.44842e-03
4.08000e+02,2.86425e-03
4.09000e+02,3.06745e-03
4.10000e+02,3.03261e-03
4.11000e+02,2.96420e-03
4.12000e+02,4.05853e-03
4.13000e+02,2.09495e-03
4.14000e+02,1.71526e-03
4.15000e+02,0.00000e+00
4.16000e+02,1.07184e-03
4.17000e+02,7.31813e-04
4.18000e+02,3.22081e-03
4.19000e+02,2.39555e-03
4.20000e+02,1.89988e-03
4.21000e+02,3.03388e-03
4.22000e+02,3.27980e-03
4.23000e+02,2.84517e-03
4.24000e+02,1.78797e-03
4.25000e+02,1.08784e-03
4.26000e+02,2.92375e-03
4.27000e+02,5.73014e-03
4.28000e+02,4.74619e-03
4.29000e+02,4.34818e-03
4.30000e+02,2.72945e-03
4.31000e+02,4.13506e-03
4.32000e+02,4.38709e-03
4.33000e+02,5.62180e-03
4.34000e+02,5.37639e-03
4.35000e+02,5.57043e-03
4.36000e+02,2.99344e-03
4.37000e+02,1.66464e-03
4.38000e+02,3.60249e-04
4.39000e+02,2.83094e-03
4.40000e+02,4.41662e-03
4.41000e+02,4.02472e-03
4.42000e+02,3.95326e-03
4.43000e+02,3.44845e-03
4.44000e+02,3.30985e-03
4.45000e+02,3.12853e-03
4.46000e+02,4.52194e-03
4.47000e+02,5.01507e-03
4.48000e+02,4.78187e-03
4.49000e+02,2.88544e-03
4.50000e+02,1.56885e-03
4.51000e+02,1.03353e-03
4.52000e+02,3.47066e-03
4.53000e+02,4.75116e-03
4.54000e+02,5.01235e-03
4.55000e+02,4.34580e-03
4.56000e+02,6.14205e-03
4.57000e+02,5.09098e-03
4.58000e+02,5.14160e-03
4.59000e+02,3.20550e-03
4.60000e+02,6.47883e-03
4.61000e+02,5.18666e-03
4.62000e+02,6.23217e-03
4.63000e+02,4.47003e-03
4.64000e+02,2.83606e-03
4.65000e+02,2.96603e-03
4.66000e+02,1.64640e-03
4.67000e+02,1.87403e-03
4.68000e+02,3.70386e-03
4.69000e+02,3.69041e-03
4.70000e+02,3.87226e-03
4.71000e+02,3.02566e-03
4.72000e+02,3.40895e-03
4.73000e+02,4.34156e-03
4.74000e+02,2.96090e-03
4.75000e+02,3.85995e-03
4.76000e+02,2.23516e-03
4.77000e+02,2.27359e-03
4.78000e+02,3.20621e-03
4.79000e+02,3.68411e-03
4.80000e+02,4.56180e-03
4.81000e+02,5.24417e-03
4.82000e+02,4.82484e-03
4.83000e+02,3.96300e-03
4.84000e+02,3.31784e-03
4.85000e+02,4.54954e-03
4.86000e+02,4.60629e-03
4.87000e+02,3.66511e-03
4.88000e+02,3.67303e-03
4.89000e+02,3.72063e-03
4.90000e+02,3.60649e-03
4.91000e+02,2.33571e-03
4.92000e+02,3.33242e-03
4.93000e+02,3.48684e-03
4.94000e+02,4.45609e-03
4.95000e+02,3.06324e-03
4.96000e+02,2.37841e-03
4.97000e+02,3.94276e-03
4.98000e+02,3.93238e-03
4.99000e+02,4.11732e-03
5.00000e+02,2.88622e-03
5.01000e+02,1.87791e-03
5.02000e+02,2.30699e-03
5.03000e+02,7.31038e-04
5.04000e+02,1.06857e-03
5.05000e+02,2.73881e-04
5.06000e+02,1.23093e-03
5.07000e+02,1.44334e-03
5.08000e+02,1.82665e-03
5.09000e+02,1.96277e-03
5.10000e+02,2.05616e-03
5.11000e+02,1.81385e-03
5.12000e+02,3.21952e-03
5.13000e+02,3.08708e-03
5.14000e+02,4.31880e-03
5.15000e+02,2.43462e-03
5.16000e+02,2.27166e-03
5.17000e+02,2.64277e-03
5.18000e+02,3.94469e-03
5.19000e+02,3.77258e-03
5.20000e+02,4.51602e-03
5.21000e+02,4.77728e-03
5.22000e+02,5.11788e-03
5.23000e+02,3.73117e-03
5.24000e+02,2.95786e-03
5.25000e+02,3.53956e-03
5.26000e+02,5.10699e-03
5.27000e+02,3.93390e-03
5.28000e+02,4.95812e-03
5.29000e+02,3.22960e-03
5.30000e+02,1.51330e-03
5.31000e+02,1.69521e-03
5.32000e+02,1.75506e-03
5.33000e+02,4.84229e-03
5.34000e+02,3.98660e-03
5.35000e+02,4.53779e-03
5.36000e+02,4.21921e-03
5.37000e+02,4.56593e-03
5.38000e+02,3.63395e-03
5.39000e+02,2.72943e-03
5.40000e+02,2.55124e-03
5.41000e+02,3.52053e-03
5.42000e+02,4.04120e-03
5.43000e+02,3.66770e-03
5.44000e+02,5.88518e-03
5.45000e+02,6.34177e-03
5.46000e+02,6.90213e-03
5.47000e+02,4.45340e-03
5.48000e+02,3.39935e-03
5.49000e+02,1.82955e-03
5.50000e+02,9.18937e-04
5.51000e+02,2.62677e-03
5.52000e+02,2.39366e-03
5.53000e+02,2.60612e-03
