Pixels #,Intensity (a.u.)
1.98000e+02,7.59105e+00
1.99000e+02,7.59169e+00
2.00000e+02,7.59180e+00
2.01000e+02,7.59079e+00
2.02000e+02,7.59020e+00
2.03000e+02,7.59267e+00
2.04000e+02,7.59522e+00
2.05000e+02,7.59602e+00
2.06000e+02,7.59497e+00
2.07000e+02,7.59424e+00
2.08000e+02,7.59440e+00
2.09000e+02,7.59344e+00
2.10000e+02,7.59440e+00
2.11000e+02,7.59461e+00
2.12000e+02,7.59671e+00
2.13000e+02,7.59733e+00
2.14000e+02,7.59638e+00
2.15000e+02,7.59672e+00
2.16000e+02,7.59658e+00
2.17000e+02,7.59770e+00
2.18000e+02,7.59437e+00
2.19000e+02,7.59317e+00
2.20000e+02,7.59209e+00
2.21000e+02,7.59379e+00
2.22000e+02,7.59374e+00
2.23000e+02,7.59355e+00
2.24000e+02,7.59349e+00
2.25000e+02,7.59617e+00
2.26000e+02,7.59387e+00
2.27000e+02,7.59465e+00
2.28000e+02,7.59195e+00
2.29000e+02,7.59298e+00
2.30000e+02,7.59149e+00
2.31000e+02,7.59186e+00
2.32000e+02,7.59429e+00
2.33000e+02,7.59607e+00
2.34000e+02,7.59666e+00
2.35000e+02,7.59548e+00
2.36000e+02,7.59414e+00
2.37000e+02,7.59357e+00
2.38000e+02,7.59317e+00
2.39000e+02,7.59333e+00
2.40000e+02,7.59449e+00
2.41000e+02,7.59618e+00
2.42000e+02,7.59710e+00
2.43000e+02,7.59550e+00
2.44000e+02,7.59591e+00
2.45000e+02,7.59463e+00
2.46000e+02,7.59487e+00
2.47000e+02,7.59483e+00
2.48000e+02,7.59584e+00
2.49000e+02,7.59540e+00
2.50000e+02,7.59467e+00
2.51000e+02,7.59517e+00
2.52000e+02,7.59537e+00
2.53000e+02,7.59599e+00
2.54000e+02,7.59631e+00
2.55000e+02,7.59597e+00
2.56000e+02,7.59552e+00
2.57000e+02,7.59591e+00
2.58000e+02,7.59515e+00
2.59000e+02,7.59381e+00
2.60000e+02,7.59459e+00
2.61000e+02,7.59460e+00
2.62000e+02,7.59626e+00
2.63000e+02,7.59453e+00
2.64000e+02,7.59566e+00
2.65000e+02,7.59640e+00
2.66000e+02,7.59757e+00
2.67000e+02,7.59707e+00
2.68000e+02,7.59633e+00
2.69000e+02,7.59451e+00
2.70000e+02,7.59387e+00
2.71000e+02,7.59411e+00
2.72000e+02,7.59499e+00
2.73000e+02,7.59530e+00
2.74000e+02,7.59533e+00
2.75000e+02,7.59401e+00
2.76000e+02,7.59299e+00
2.77000e+02,7.59276e+00
2.78000e+02,7.59358e+00
2.79000e+02,7.59455e+00
2.80000e+02,7.59496e+00
2.81000e+02,7.59547e+00
2.82000e+02,7.59563e+00
2.83000e+02,7.59462e+00
2.84000e+02,7.59370e+00
2.85000e+02,7.59294e+00
2.86000e+02,7.59380e+00
2.87000e+02,7.59289e+00
2.88000e+02,7.59242e+00
2.89000e+02,7.59203e+00
2.90000e+02,7.59345e+00
2.91000e+02,7.59460e+00
2.92000e+02,7.59502e+00
2.93000e+02,7.59616e+00
2.94000e+02,7.59449e+00
2.95000e+02,7.59668e+00
2.96000e+02,7.59547e+00
2.97000e+02,7.59416e+00
2.98000e+02,7.59296e+00
2.99000e+02,7.59383e+00
3.00000e+02,7.59615e+00
3.01000e+02,7.59683e+00
3.02000e+02,7.59546e+00
3.03000e+02,7.59451e+00
3.04000e+02,7.59428e+00
3.05000e+02,7.59608e+00
3.06000e+02,7.59427e+00
3.07000e+02,7.59463e+00
3.08000e+02,7.59386e+00
3.09000e+02,7.59488e+00
3.10000e+02,7.59288e+00
3.11000e+02,7.59496e+00
3.12000e+02,7.59531e+00
3.13000e+02,7.59263e+00
3.14000e+02,7.59196e+00
3.15000e+02,7.59179e+00
3.16000e+02,7.59251e+00
3.17000e+02,7.59349e+00
3.18000e+02,7.59313e+00
3.19000e+02,7.59306e+00
3.20000e+02,7.59325e+00
3.21000e+02,7.59185e+00
3.22000e+02,7.59062e+00
3.23000e+02,7.59054e+00
3.24000e+02,7.59331e+00
3.25000e+02,7.59497e+00
3.26000e+02,7.59476e+00
3.27000e+02,7.59529e+00
3.28000e+02,7.59536e+00
3.29000e+02,7.59530e+00
3.30000e+02,7.59355e+00
3.31000e+02,7.59477e+00
3.32000e+02,7.59430e+00
3.33000e+02,7.59364e+00
3.34000e+02,7.59381e+00
3.35000e+02,7.59338e+00
3.36000e+02,7.59334e+00
3.37000e+02,7.59126e+00
3.38000e+02,7.59316e+00
3.39000e+02,7.59381e+00
3.40000e+02,7.59423e+00
3.41000e+02,7.59273e+00
3.42000e+02,7.59426e+00
3.43000e+02,7.59553e+00
3.44000e+02,7.59379e+00
3.45000e+02,7.59271e+00
3.46000e+02,7.59379e+00
3.47000e+02,7.59573e+00
3.48000e+02,7.59448e+00
3.49000e+02,7.59522e+00
3.50000e+02,7.59545e+00
3.51000e+02,7.59404e+00
3.52000e+02,7.59537e+00
3.53000e+02,7.59409e+00
3.54000e+02,7.59483e+00
3.55000e+02,7.59428e+00
3.56000e+02,7.59576e+00
3.57000e+02,7.59529e+00
3.58000e+02,7.59509e+00
3.59000e+02,7.59316e+00
3.60000e+02,7.59523e+00
3.61000e+02,7.59572e+00
3.62000e+02,7.59552e+00
3.63000e+02,7.59613e+00
3.64000e+02,7.59659e+00
3.65000e+02,7.59752e+00
3.66000e+02,7.59664e+00
3.67000e+02,7.59703e+00
3.68000e+02,7.59791e+00
3.69000e+02,7.59659e+00
3.70000e+02,7.59665e+00
3.71000e+02,7.59768e+00
3.72000e+02,7.59902e+00
3.73000e+02,7.60062e+00
3.74000e+02,7.60187e+00
3.75000e+02,7.60484e+00
3.76000e+02,7.61232e+00
3.77000e+02,7.62641e+00
3.78000e+02,7.65101e+00
3.79000e+02,7.68827e+00
3.80000e+02,7.73424e+00
3.81000e+02,7.80008e+00
3.82000e+02,7.87772e+00
3.83000e+02,7.93529e+00
3.84000e+02,7.96287e+00
3.85000e+02,7.96154e+00
3.86000e+02,7.94598e+00
3.87000e+02,7.92741e+00
3.88000e+02,7.89945e+00
3.89000e+02,7.86529e+00
3.90000e+02,7.82540e+00
3.91000e+02,7.77548e+00
3.92000e+02,7.71540e+00
3.93000e+02,7.65803e+00
3.94000e+02,7.62295e+00
3.95000e+02,7.60641e+00
3.96000e+02,7.60163e+00
3.97000e+02,7.59844e+00
3.98000e+02,7.59698e+00
3.99000e+02,7.59639e+00
4.00000e+02,7.59641e+00
4.01000e+02,7.59595e+00
4.02000e+02,7.59432e+00
4.03000e+02,7.59480e+00
4.04000e+02,7.59374e+00
4.05000e+02,7.59322e+00
4.06000e+02,7.59327e+00
4.07000e+02,7.59451e+00
4.08000e+02,7.59369e+00
4.09000e+02,7.59277e+00
4.10000e+02,7.59005e+00
4.11000e+02,7.58911e+00
4.12000e+02,7.59100e+00
4.13000e+02,7.59120e+00
4.14000e+02,7.59141e+00
4.15000e+02,7.58961e+00
4.16000e+02,7.58843e+00
4.17000e+02,7.58952e+00
4.18000e+02,7.59028e+00
4.19000e+02,7.58976e+00
4.20000e+02,7.59133e+00
4.21000e+02,7.59037e+00
4.22000e+02,7.59006e+00
4.23000e+02,7.58999e+00
4.24000e+02,7.59071e+00
4.25000e+02,7.59146e+00
4.26000e+02,7.59234e+00
4.27000e+02,7.59178e+00
4.28000e+02,7.59098e+00
4.29000e+02,7.58980e+00
4.30000e+02,7.58867e+00
4.31000e+02,7.58933e+00
4.32000e+02,7.59145e+00
4.33000e+02,7.59055e+00
