Pixels #,Intensity (a.u.)
1.98000e+02,8.53285e-01
1.99000e+02,8.54332e-01
2.00000e+02,8.54799e-01
2.01000e+02,8.56117e-01
2.02000e+02,8.56948e-01
2.03000e+02,8.58549e-01
2.04000e+02,8.59718e-01
2.05000e+02,8.61685e-01
2.06000e+02,8.62941e-01
2.07000e+02,8.63604e-01
2.08000e+02,8.64503e-01
2.09000e+02,8.65816e-01
2.10000e+02,8.68334e-01
2.11000e+02,8.70164e-01
2.12000e+02,8.72513e-01
2.13000e+02,8.74632e-01
2.14000e+02,8.75737e-01
2.15000e+02,8.77917e-01
2.16000e+02,8.79791e-01
2.17000e+02,8.81971e-01
2.18000e+02,8.83144e-01
2.19000e+02,8.85305e-01
2.20000e+02,8.86396e-01
2.21000e+02,8.88951e-01
2.22000e+02,8.91237e-01
2.23000e+02,8.93549e-01
2.24000e+02,8.96943e-01
2.25000e+02,8.99451e-01
2.26000e+02,9.01941e-01
2.27000e+02,9.03377e-01
2.28000e+02,9.05714e-01
2.29000e+02,9.08414e-01
2.30000e+02,9.10780e-01
2.31000e+02,9.13195e-01
2.32000e+02,9.15315e-01
2.33000e+02,9.18074e-01
2.34000e+02,9.21195e-01
2.35000e+02,9.23354e-01
2.36000e+02,9.25352e-01
2.37000e+02,9.28360e-01
2.38000e+02,9.31587e-01
2.39000e+02,9.34094e-01
2.40000e+02,9.37333e-01
2.41000e+02,9.40582e-01
2.42000e+02,9.43692e-01
2.43000e+02,9.45751e-01
2.44000e+02,9.48526e-01
2.45000e+02,9.51616e-01
2.46000e+02,9.54878e-01
2.47000e+02,9.57117e-01
2.48000e+02,9.59120e-01
2.49000e+02,9.61889e-01
2.50000e+02,9.64875e-01
2.51000e+02,9.67491e-01
2.52000e+02,9.70551e-01
2.53000e+02,9.73209e-01
2.54000e+02,9.76042e-01
2.55000e+02,9.78514e-01
2.56000e+02,9.80836e-01
2.57000e+02,9.82755e-01
2.58000e+02,9.84606e-01
2.59000e+02,9.87248e-01
2.60000e+02,9.89891e-01
2.61000e+02,9.91493e-01
2.62000e+02,9.94591e-01
2.63000e+02,9.96081e-01
2.64000e+02,9.98174e-01
2.65000e+02,9.99009e-01
2.66000e+02,1.00125e+00
2.67000e+02,1.00327e+00
2.68000e+02,1.00516e+00
2.69000e+02,1.00533e+00
2.70000e+02,1.00607e+00
2.71000e+02,1.00644e+00
2.72000e+02,1.00662e+00
2.73000e+02,1.00705e+00
2.74000e+02,1.00724e+00
2.75000e+02,1.00840e+00
2.76000e+02,1.00728e+00
2.77000e+02,1.00776e+00
2.78000e+02,1.00844e+00
2.79000e+02,1.00857e+00
2.80000e+02,1.00937e+00
2.81000e+02,1.00937e+00
2.82000e+02,1.00970e+00
2.83000e+02,1.00924e+00
2.84000e+02,1.00943e+00
2.85000e+02,1.01008e+00
2.86000e+02,1.01000e+00
2.87000e+02,1.00955e+00
2.88000e+02,1.00961e+00
2.89000e+02,1.00992e+00
2.90000e+02,1.01026e+00
2.91000e+02,1.01064e+00
2.92000e+02,1.01086e+00
2.93000e+02,1.01102e+00
2.94000e+02,1.01120e+00
2.95000e+02,1.01115e+00
2.96000e+02,1.01072e+00
2.97000e+02,1.01080e+00
2.98000e+02,1.01083e+00
2.99000e+02,1.00991e+00
3.00000e+02,1.01066e+00
3.01000e+02,1.00983e+00
3.02000e+02,1.01014e+00
3.03000e+02,1.00942e+00
3.04000e+02,1.01047e+00
3.05000e+02,1.01102e+00
3.06000e+02,1.01172e+00
3.07000e+02,1.01189e+00
3.08000e+02,1.01210e+00
3.09000e+02,1.01282e+00
3.10000e+02,1.01513e+00
3.11000e+02,1.01648e+00
3.12000e+02,1.01838e+00
3.13000e+02,1.01894e+00
3.14000e+02,1.01991e+00
3.15000e+02,1.02167e+00
3.16000e+02,1.02241e+00
3.17000e+02,1.02329e+00
3.18000e+02,1.02372e+00
3.19000e+02,1.02303e+00
3.20000e+02,1.02181e+00
3.21000e+02,1.02158e+00
3.22000e+02,1.02022e+00
3.23000e+02,1.01945e+00
3.24000e+02,1.01772e+00
3.25000e+02,1.01660e+00
3.26000e+02,1.01618e+00
3.27000e+02,1.01560e+00
3.28000e+02,1.01425e+00
3.29000e+02,1.01441e+00
3.30000e+02,1.01454e+00
3.31000e+02,1.01423e+00
3.32000e+02,1.01495e+00
3.33000e+02,1.01603e+00
3.34000e+02,1.01880e+00
3.35000e+02,1.02185e+00
3.36000e+02,1.02709e+00
3.37000e+02,1.03201e+00
3.38000e+02,1.03535e+00
3.39000e+02,1.03932e+00
3.40000e+02,1.04233e+00
3.41000e+02,1.04605e+00
3.42000e+02,1.05033e+00
3.43000e+02,1.05161e+00
3.44000e+02,1.05087e+00
3.45000e+02,1.04829e+00
3.46000e+02,1.04631e+00
3.47000e+02,1.04304e+00
3.48000e+02,1.03967e+00
3.49000e+02,1.03543e+00
3.50000e+02,1.03295e+00
3.51000e+02,1.02920e+00
3.52000e+02,1.02621e+00
3.53000e+02,1.02296e+00
3.54000e+02,1.02037e+00
3.55000e+02,1.01772e+00
3.56000e+02,1.01572e+00
3.57000e+02,1.01496e+00
3.58000e+02,1.01422e+00
3.59000e+02,1.01300e+00
3.60000e+02,1.01170e+00
3.61000e+02,1.01047e+00
3.62000e+02,1.00952e+00
3.63000e+02,1.00828e+00
3.64000e+02,1.00810e+00
3.65000e+02,1.00801e+00
3.66000e+02,1.00783e+00
3.67000e+02,1.00713e+00
3.68000e+02,1.00722e+00
3.69000e+02,1.00608e+00
3.70000e+02,1.00629e+00
3.71000e+02,1.00553e+00
3.72000e+02,1.00559e+00
3.73000e+02,1.00538e+00
3.74000e+02,1.00514e+00
3.75000e+02,1.00422e+00
3.76000e+02,1.00329e+00
3.77000e+02,1.00334e+00
3.78000e+02,1.00280e+00
3.79000e+02,1.00303e+00
3.80000e+02,1.00284e+00
3.81000e+02,1.00220e+00
3.82000e+02,1.00178e+00
3.83000e+02,1.00121e+00
3.84000e+02,1.00124e+00
3.85000e+02,1.00049e+00
3.86000e+02,9.99912e-01
3.87000e+02,9.99370e-01
3.88000e+02,9.99193e-01
3.89000e+02,9.98961e-01
3.90000e+02,9.98507e-01
3.91000e+02,9.98743e-01
3.92000e+02,9.98623e-01
3.93000e+02,9.97814e-01
3.94000e+02,9.97308e-01
3.95000e+02,9.97568e-01
3.96000e+02,9.98361e-01
3.97000e+02,9.98497e-01
3.98000e+02,9.99937e-01
3.99000e+02,1.00064e+00
4.00000e+02,1.00189e+00
4.01000e+02,1.00118e+00
4.02000e+02,1.00167e+00
4.03000e+02,1.00144e+00
4.04000e+02,1.00349e+00
4.05000e+02,1.00411e+00
4.06000e+02,1.00524e+00
4.07000e+02,1.00544e+00
4.08000e+02,1.00636e+00
4.09000e+02,1.00658e+00
4.10000e+02,1.00701e+00
4.11000e+02,1.00862e+00
4.12000e+02,1.01018e+00
4.13000e+02,1.01109e+00
4.14000e+02,1.01164e+00
4.15000e+02,1.01081e+00
4.16000e+02,1.01249e+00
4.17000e+02,1.01496e+00
4.18000e+02,1.01860e+00
4.19000e+02,1.02278e+00
4.20000e+02,1.02693e+00
4.21000e+02,1.03263e+00
4.22000e+02,1.04075e+00
4.23000e+02,1.04951e+00
4.24000e+02,1.06081e+00
4.25000e+02,1.07360e+00
4.26000e+02,1.08870e+00
4.27000e+02,1.10147e+00
4.28000e+02,1.11343e+00
4.29000e+02,1.12206e+00
4.30000e+02,1.12462e+00
4.31000e+02,1.12502e+00
4.32000e+02,1.12113e+00
4.33000e+02,1.11435e+00
4.34000e+02,1.10353e+00
4.35000e+02,1.09190e+00
4.36000e+02,1.08005e+00
4.37000e+02,1.06890e+00
4.38000e+02,1.05746e+00
4.39000e+02,1.04861e+00
4.40000e+02,1.04163e+00
4.41000e+02,1.03661e+00
4.42000e+02,1.03300e+00
4.43000e+02,1.03106e+00
4.44000e+02,1.03042e+00
4.45000e+02,1.03047e+00
4.46000e+02,1.03129e+00
4.47000e+02,1.03086e+00
4.48000e+02,1.03104e+00
4.49000e+02,1.02957e+00
4.50000e+02,1.02829e+00
4.51000e+02,1.02617e+00
4.52000e+02,1.02449e+00
4.53000e+02,1.02278e+00
4.54000e+02,1.02006e+00
4.55000e+02,1.01713e+00
4.56000e+02,1.01577e+00
4.57000e+02,1.01428e+00
4.58000e+02,1.01222e+00
4.59000e+02,1.00924e+00
4.60000e+02,1.00617e+00
4.61000e+02,1.00446e+00
4.62000e+02,1.00334e+00
4.63000e+02,1.00201e+00
4.64000e+02,9.99706e-01
4.65000e+02,9.97012e-01
4.66000e+02,9.94135e-01
4.67000e+02,9.91425e-01
4.68000e+02,9.89495e-01
4.69000e+02,9.87797e-01
4.70000e+02,9.86224e-01
4.71000e+02,9.84052e-01
4.72000e+02,9.81481e-01
4.73000e+02,9.80564e-01
4.74000e+02,9.78967e-01
4.75000e+02,9.78167e-01
4.76000e+02,9.76703e-01
4.77000e+02,9.76529e-01
4.78000e+02,9.76243e-01
4.79000e+02,9.76001e-01
4.80000e+02,9.76591e-01
4.81000e+02,9.76256e-01
