Pixels #,Intensity (a.u.)
1.98000e+02,1.65561e-02
1.99000e+02,1.52032e-02
2.00000e+02,1.46766e-02
2.01000e+02,1.76655e-02
2.02000e+02,1.76056e-02
2.03000e+02,2.16567e-02
2.04000e+02,1.95036e-02
2.05000e+02,2.13547e-02
2.06000e+02,1.94919e-02
2.07000e+02,2.18471e-02
2.08000e+02,2.24726e-02
2.09000e+02,2.43752e-02
2.10000e+02,2.35702e-02
2.11000e+02,2.35777e-02
2.12000e+02,2.52399e-02
2.13000e+02,2.75463e-02
2.14000e+02,2.79449e-02
2.15000e+02,3.13079e-02
2.16000e+02,3.38529e-02
2.17000e+02,3.65075e-02
2.18000e+02,3.60521e-02
2.19000e+02,3.59975e-02
2.20000e+02,3.57350e-02
2.21000e+02,4.02997e-02
2.22000e+02,3.98923e-02
2.23000e+02,4.11700e-02
2.24000e+02,4.72261e-02
2.25000e+02,5.06961e-02
2.26000e+02,5.12509e-02
2.27000e+02,4.87635e-02
2.28000e+02,5.17747e-02
2.29000e+02,5.33324e-02
2.30000e+02,5.39314e-02
2.31000e+02,5.39636e-02
2.32000e+02,5.72396e-02
2.33000e+02,5.99352e-02
2.34000e+02,6.18218e-02
2.35000e+02,6.23909e-02
2.36000e+02,6.38780e-02
2.37000e+02,6.53548e-02
2.38000e+02,6.33724e-02
2.39000e+02,6.99921e-02
2.40000e+02,7.04988e-02
2.41000e+02,7.39180e-02
2.42000e+02,7.45415e-02
2.43000e+02,7.37139e-02
2.44000e+02,7.40866e-02
2.45000e+02,7.53016e-02
2.46000e+02,7.53778e-02
2.47000e+02,7.69513e-02
2.48000e+02,7.73937e-02
2.49000e+02,7.77265e-02
2.50000e+02,7.54888e-02
2.51000e+02,7.80736e-02
2.52000e+02,8.05929e-02
2.53000e+02,7.91104e-02
2.54000e+02,7.72242e-02
2.55000e+02,7.82843e-02
2.56000e+02,7.76016e-02
2.57000e+02,7.44321e-02
2.58000e+02,7.20563e-02
2.59000e+02,6.81567e-02
