Pixels #,Intensity (a.u.)
1.98000e+02,7.78852e+00
1.99000e+02,7.79169e+00
2.00000e+02,7.79872e+00
2.01000e+02,7.80487e+00
2.02000e+02,7.81465e+00
2.03000e+02,7.81964e+00
2.04000e+02,7.82697e+00
2.05000e+02,7.83322e+00
2.06000e+02,7.84115e+00
2.07000e+02,7.84600e+00
2.08000e+02,7.85130e+00
2.09000e+02,7.86197e+00
2.10000e+02,7.87155e+00
2.11000e+02,7.88076e+00
2.12000e+02,7.88794e+00
2.13000e+02,7.89556e+00
2.14000e+02,7.90474e+00
2.15000e+02,7.91775e+00
2.16000e+02,7.92848e+00
2.17000e+02,7.93780e+00
2.18000e+02,7.94803e+00
2.19000e+02,7.95911e+00
2.20000e+02,7.96766e+00
2.21000e+02,7.98051e+00
2.22000e+02,7.99270e+00
2.23000e+02,8.00439e+00
2.24000e+02,8.01442e+00
2.25000e+02,8.02782e+00
2.26000e+02,8.04228e+00
2.27000e+02,8.05561e+00
2.28000e+02,8.06552e+00
2.29000e+02,8.08428e+00
2.30000e+02,8.10114e+00
2.31000e+02,8.11465e+00
2.32000e+02,8.12746e+00
2.33000e+02,8.14387e+00
2.34000e+02,8.15910e+00
2.35000e+02,8.17588e+00
2.36000e+02,8.18719e+00
2.37000e+02,8.20614e+00
2.38000e+02,8.21983e+00
2.39000e+02,8.23836e+00
2.40000e+02,8.25244e+00
2.41000e+02,8.27435e+00
2.42000e+02,8.29110e+00
2.43000e+02,8.30514e+00
2.44000e+02,8.31666e+00
2.45000e+02,8.33568e+00
2.46000e+02,8.35469e+00
2.47000e+02,8.36937e+00
2.48000e+02,8.38811e+00
2.49000e+02,8.40453e+00
2.50000e+02,8.42291e+00
2.51000e+02,8.43529e+00
2.52000e+02,8.44943e+00
2.53000e+02,8.46653e+00
2.54000e+02,8.48306e+00
2.55000e+02,8.50132e+00
2.56000e+02,8.51626e+00
2.57000e+02,8.52611e+00
2.58000e+02,8.54070e+00
2.59000e+02,8.55416e+00
2.60000e+02,8.57096e+00
2.61000e+02,8.58776e+00
2.62000e+02,8.60073e+00
2.63000e+02,8.60940e+00
2.64000e+02,8.62203e+00
2.65000e+02,8.63600e+00
2.66000e+02,8.64956e+00
2.67000e+02,8.65841e+00
2.68000e+02,8.67012e+00
2.69000e+02,8.67782e+00
2.70000e+02,8.68670e+00
2.71000e+02,8.69366e+00
2.72000e+02,8.69927e+00
2.73000e+02,8.70799e+00
2.74000e+02,8.71534e+00
2.75000e+02,8.72659e+00
2.76000e+02,8.73149e+00
2.77000e+02,8.73248e+00
2.78000e+02,8.73273e+00
2.79000e+02,8.73304e+00
2.80000e+02,8.74197e+00
2.81000e+02,8.74481e+00
2.82000e+02,8.75057e+00
2.83000e+02,8.75282e+00
2.84000e+02,8.75747e+00
2.85000e+02,8.76121e+00
2.86000e+02,8.76391e+00
2.87000e+02,8.76724e+00
2.88000e+02,8.76624e+00
2.89000e+02,8.77101e+00
2.90000e+02,8.77538e+00
2.91000e+02,8.78741e+00
2.92000e+02,8.79202e+00
2.93000e+02,8.79150e+00
2.94000e+02,8.78628e+00
2.95000e+02,8.78715e+00
2.96000e+02,8.78890e+00
2.97000e+02,8.79707e+00
2.98000e+02,8.79626e+00
2.99000e+02,8.79520e+00
3.00000e+02,8.79883e+00
3.01000e+02,8.79866e+00
3.02000e+02,8.80433e+00
3.03000e+02,8.80670e+00
3.04000e+02,8.81388e+00
3.05000e+02,8.81792e+00
3.06000e+02,8.82001e+00
3.07000e+02,8.82901e+00
3.08000e+02,8.83469e+00
3.09000e+02,8.83725e+00
3.10000e+02,8.83901e+00
3.11000e+02,8.84300e+00
3.12000e+02,8.85147e+00
3.13000e+02,8.85592e+00
3.14000e+02,8.86296e+00
3.15000e+02,8.86745e+00
3.16000e+02,8.86925e+00
3.17000e+02,8.86653e+00
3.18000e+02,8.86371e+00
3.19000e+02,8.86504e+00
3.20000e+02,8.86078e+00
3.21000e+02,8.85935e+00
3.22000e+02,8.85767e+00
3.23000e+02,8.85864e+00
3.24000e+02,8.85017e+00
3.25000e+02,8.84657e+00
3.26000e+02,8.84972e+00
3.27000e+02,8.85760e+00
3.28000e+02,8.85998e+00
3.29000e+02,8.85762e+00
3.30000e+02,8.86494e+00
3.31000e+02,8.87264e+00
3.32000e+02,8.88267e+00
3.33000e+02,8.89292e+00
3.34000e+02,8.91170e+00
3.35000e+02,8.93048e+00
3.36000e+02,8.94467e+00
3.37000e+02,8.96156e+00
3.38000e+02,8.98015e+00
3.39000e+02,8.99537e+00
3.40000e+02,9.00807e+00
3.41000e+02,9.01287e+00
3.42000e+02,9.02075e+00
3.43000e+02,9.02717e+00
3.44000e+02,9.02626e+00
3.45000e+02,9.01973e+00
3.46000e+02,9.01229e+00
3.47000e+02,9.00184e+00
3.48000e+02,8.98857e+00
3.49000e+02,8.97326e+00
3.50000e+02,8.96157e+00
3.51000e+02,8.95358e+00
3.52000e+02,8.94497e+00
3.53000e+02,8.94136e+00
3.54000e+02,8.93728e+00
3.55000e+02,8.93260e+00
3.56000e+02,8.92723e+00
3.57000e+02,8.92399e+00
3.58000e+02,8.92428e+00
3.59000e+02,8.92842e+00
3.60000e+02,8.92973e+00
3.61000e+02,8.92645e+00
3.62000e+02,8.92591e+00
3.63000e+02,8.92904e+00
3.64000e+02,8.92583e+00
3.65000e+02,8.92771e+00
3.66000e+02,8.93272e+00
3.67000e+02,8.93576e+00
3.68000e+02,8.93854e+00
3.69000e+02,8.93959e+00
3.70000e+02,8.94229e+00
3.71000e+02,8.94102e+00
3.72000e+02,8.94324e+00
3.73000e+02,8.93724e+00
3.74000e+02,8.94234e+00
3.75000e+02,8.94372e+00
3.76000e+02,8.95136e+00
3.77000e+02,8.95514e+00
3.78000e+02,8.95750e+00
3.79000e+02,8.96250e+00
3.80000e+02,8.96094e+00
3.81000e+02,8.96148e+00
3.82000e+02,8.95989e+00
3.83000e+02,8.96181e+00
3.84000e+02,8.96097e+00
3.85000e+02,8.96209e+00
3.86000e+02,8.96346e+00
3.87000e+02,8.96498e+00
3.88000e+02,8.96590e+00
3.89000e+02,8.96280e+00
3.90000e+02,8.96977e+00
3.91000e+02,8.97694e+00
3.92000e+02,8.98005e+00
3.93000e+02,8.98067e+00
3.94000e+02,8.97855e+00
3.95000e+02,8.98030e+00
3.96000e+02,8.98010e+00
3.97000e+02,8.98029e+00
3.98000e+02,8.98757e+00
3.99000e+02,8.99303e+00
4.00000e+02,8.99657e+00
4.01000e+02,8.99612e+00
4.02000e+02,8.99613e+00
4.03000e+02,8.99291e+00
4.04000e+02,8.99630e+00
4.05000e+02,9.00490e+00
4.06000e+02,9.01360e+00
4.07000e+02,9.02506e+00
4.08000e+02,9.03257e+00
4.09000e+02,9.03235e+00
4.10000e+02,9.03238e+00
