Pixels #,Intensity (a.u.)
1.98000e+02,8.80264e-04
1.99000e+02,1.23719e-03
2.00000e+02,9.46163e-04
2.01000e+02,1.27616e-03
2.02000e+02,1.41844e-03
2.03000e+02,1.91606e-03
2.04000e+02,2.10927e-03
2.05000e+02,2.27824e-03
2.06000e+02,1.66161e-03
2.07000e+02,7.70022e-04
2.08000e+02,5.38056e-04
2.09000e+02,5.77958e-04
2.10000e+02,1.48927e-03
2.11000e+02,2.16287e-03
2.12000e+02,2.71527e-03
2.13000e+02,2.61301e-03
2.14000e+02,2.14847e-03
2.15000e+02,2.54830e-03
2.16000e+02,2.37214e-03
2.17000e+02,2.76676e-03
2.18000e+02,1.84547e-03
2.19000e+02,1.58976e-03
2.20000e+02,1.70316e-03
2.21000e+02,2.31446e-03
2.22000e+02,2.69391e-03
2.23000e+02,3.03219e-03
2.24000e+02,4.35251e-03
2.25000e+02,5.03093e-03
2.26000e+02,5.49100e-03
2.27000e+02,5.29110e-03
2.28000e+02,5.44320e-03
2.29000e+02,5.87988e-03
2.30000e+02,6.21938e-03
2.31000e+02,6.15107e-03
2.32000e+02,6.70072e-03
2.33000e+02,7.53270e-03
2.34000e+02,8.34590e-03
2.35000e+02,8.24775e-03
2.36000e+02,7.95495e-03
2.37000e+02,9.08627e-03
2.38000e+02,9.69330e-03
2.39000e+02,9.98460e-03
2.40000e+02,9.76714e-03
2.41000e+02,1.06359e-02
2.42000e+02,1.15768e-02
2.43000e+02,1.21408e-02
2.44000e+02,1.25842e-02
2.45000e+02,1.33370e-02
2.46000e+02,1.35391e-02
2.47000e+02,1.32819e-02
2.48000e+02,1.36634e-02
2.49000e+02,1.33832e-02
2.50000e+02,1.43616e-02
2.51000e+02,1.46997e-02
2.52000e+02,1.54466e-02
2.53000e+02,1.57390e-02
2.54000e+02,1.50715e-02
2.55000e+02,1.55158e-02
2.56000e+02,1.52456e-02
2.57000e+02,1.58050e-02
2.58000e+02,1.59613e-02
2.59000e+02,1.63273e-02
2.60000e+02,1.68229e-02
2.61000e+02,1.69413e-02
2.62000e+02,1.74984e-02
2.63000e+02,1.62843e-02
2.64000e+02,1.67314e-02
2.65000e+02,1.60379e-02
2.66000e+02,1.69226e-02
2.67000e+02,1.73881e-02
2.68000e+02,1.74667e-02
2.69000e+02,1.68433e-02
2.70000e+02,1.70992e-02
2.71000e+02,1.75546e-02
2.72000e+02,1.69030e-02
2.73000e+02,1.66449e-02
2.74000e+02,1.56774e-02
2.75000e+02,1.64646e-02
2.76000e+02,1.56491e-02
2.77000e+02,1.52484e-02
2.78000e+02,1.49675e-02
2.79000e+02,1.42391e-02
2.80000e+02,1.43430e-02
2.81000e+02,1.44179e-02
2.82000e+02,1.43425e-02
2.83000e+02,1.40725e-02
2.84000e+02,1.40712e-02
2.85000e+02,1.40484e-02
2.86000e+02,1.37473e-02
2.87000e+02,1.23651e-02
2.88000e+02,1.19286e-02
2.89000e+02,1.15510e-02
2.90000e+02,1.25115e-02
2.91000e+02,1.25326e-02
2.92000e+02,1.25091e-02
2.93000e+02,1.20437e-02
2.94000e+02,1.18116e-02
2.95000e+02,1.12624e-02
2.96000e+02,1.07890e-02
2.97000e+02,1.05407e-02
2.98000e+02,1.05030e-02
2.99000e+02,9.68114e-03
3.00000e+02,9.19560e-03
3.01000e+02,8.81745e-03
3.02000e+02,9.02915e-03
3.03000e+02,8.54613e-03
3.04000e+02,8.41998e-03
3.05000e+02,8.41016e-03
3.06000e+02,8.19006e-03
3.07000e+02,7.51027e-03
3.08000e+02,7.25727e-03
3.09000e+02,5.76775e-03
3.10000e+02,4.92735e-03
3.11000e+02,4.67798e-03
3.12000e+02,5.42547e-03
3.13000e+02,4.86987e-03
3.14000e+02,4.06520e-03
3.15000e+02,3.56923e-03
3.16000e+02,3.83476e-03
3.17000e+02,4.22021e-03
3.18000e+02,4.56190e-03
3.19000e+02,4.15141e-03
3.20000e+02,3.52180e-03
3.21000e+02,3.10449e-03
3.22000e+02,3.20152e-03
3.23000e+02,3.21004e-03
3.24000e+02,3.72171e-03
3.25000e+02,3.70828e-03
3.26000e+02,3.84072e-03
3.27000e+02,3.71276e-03
3.28000e+02,3.44788e-03
3.29000e+02,3.29410e-03
3.30000e+02,2.71298e-03
3.31000e+02,2.19271e-03
3.32000e+02,1.67093e-03
3.33000e+02,7.15118e-04
3.34000e+02,1.40344e-03
3.35000e+02,2.12568e-03
3.36000e+02,3.03098e-03
3.37000e+02,2.89485e-03
3.38000e+02,2.42065e-03
3.39000e+02,1.86464e-03
3.40000e+02,8.65089e-04
3.41000e+02,7.20158e-04
3.42000e+02,1.68336e-03
3.43000e+02,1.82344e-03
3.44000e+02,2.46083e-03
3.45000e+02,1.94685e-03
3.46000e+02,2.19585e-03
3.47000e+02,1.64033e-03
3.48000e+02,1.99138e-03
3.49000e+02,1.59850e-03
3.50000e+02,2.46972e-03
3.51000e+02,2.57094e-03
3.52000e+02,3.42068e-03
3.53000e+02,2.59482e-03
3.54000e+02,2.05622e-03
3.55000e+02,9.86329e-04
3.56000e+02,1.59673e-03
3.57000e+02,1.89882e-03
3.58000e+02,1.88125e-03
3.59000e+02,1.89615e-03
3.60000e+02,2.36462e-03
3.61000e+02,2.30423e-03
3.62000e+02,2.47545e-03
3.63000e+02,1.98101e-03
3.64000e+02,2.25674e-03
3.65000e+02,2.82651e-03
3.66000e+02,3.18431e-03
3.67000e+02,2.14964e-03
3.68000e+02,2.51250e-03
3.69000e+02,2.29238e-03
3.70000e+02,3.18319e-03
3.71000e+02,2.53402e-03
3.72000e+02,3.03925e-03
3.73000e+02,3.25810e-03
3.74000e+02,2.94702e-03
3.75000e+02,2.35102e-03
3.76000e+02,1.39349e-03
3.77000e+02,1.87863e-03
3.78000e+02,2.28234e-03
3.79000e+02,2.71323e-03
3.80000e+02,2.16237e-03
3.81000e+02,1.98808e-03
3.82000e+02,1.46462e-03
3.83000e+02,1.81576e-03
3.84000e+02,1.63854e-03
3.85000e+02,2.07464e-03
3.86000e+02,1.84319e-03
3.87000e+02,2.27568e-03
3.88000e+02,1.28800e-03
3.89000e+02,8.45207e-04
3.90000e+02,1.20271e-03
3.91000e+02,1.70176e-03
3.92000e+02,1.77538e-03
3.93000e+02,6.83900e-04
3.94000e+02,9.44324e-04
3.95000e+02,9.05996e-04
3.96000e+02,8.36539e-04
3.97000e+02,4.38689e-04
3.98000e+02,9.76791e-04
3.99000e+02,1.95064e-03
4.00000e+02,2.34397e-03
4.01000e+02,1.75455e-03
4.02000e+02,1.23003e-03
4.03000e+02,1.50255e-03
4.04000e+02,2.69598e-03
4.05000e+02,2.41313e-03
4.06000e+02,1.70014e-03
4.07000e+02,1.66266e-03
4.08000e+02,1.35097e-03
4.09000e+02,1.48039e-03
4.10000e+02,8.50648e-04
4.11000e+02,1.72097e-03
4.12000e+02,1.68958e-03
4.13000e+02,1.55635e-03
4.14000e+02,6.17526e-04
4.15000e+02,0.00000e+00
4.16000e+02,0.00000e+00
4.17000e+02,2.32700e-04
4.18000e+02,6.06301e-04
4.19000e+02,1.23846e-03
4.20000e+02,1.19182e-03
4.21000e+02,1.51661e-03
4.22000e+02,1.92228e-03
4.23000e+02,1.35261e-03
4.24000e+02,1.10034e-03
4.25000e+02,3.52461e-04
4.26000e+02,7.61517e-04
4.27000e+02,6.05375e-04
4.28000e+02,5.65194e-04
4.29000e+02,9.82163e-04
4.30000e+02,1.40675e-03
4.31000e+02,1.56856e-03
4.32000e+02,1.85792e-03
4.33000e+02,1.84909e-03
4.34000e+02,1.94737e-03
4.35000e+02,1.64096e-03
4.36000e+02,1.17126e-03
4.37000e+02,5.31852e-04
4.38000e+02,9.07943e-05
4.39000e+02,9.76031e-04
4.40000e+02,2.01140e-03
4.41000e+02,1.88112e-03
4.42000e+02,1.39082e-03
4.43000e+02,1.21788e-03
4.44000e+02,1.11828e-03
4.45000e+02,1.51370e-03
4.46000e+02,2.12827e-03
4.47000e+02,1.31461e-03
4.48000e+02,8.92523e-04
4.49000e+02,5.46458e-04
4.50000e+02,6.41411e-04
4.51000e+02,1.21370e-03
4.52000e+02,9.88597e-04
4.53000e+02,1.93909e-03
4.54000e+02,2.03237e-03
4.55000e+02,1.78299e-03
4.56000e+02,1.61759e-03
4.57000e+02,1.78977e-03
4.58000e+02,2.60930e-03
4.59000e+02,2.75628e-03
4.60000e+02,2.67840e-03
4.61000e+02,1.40948e-03
4.62000e+02,1.22403e-03
4.63000e+02,1.15649e-03
4.64000e+02,9.94147e-04
4.65000e+02,6.78691e-04
4.66000e+02,2.86482e-04
4.67000e+02,6.34625e-04
4.68000e+02,9.82974e-04
4.69000e+02,2.17036e-03
4.70000e+02,2.55003e-03
4.71000e+02,2.57701e-03
4.72000e+02,1.21246e-03
4.73000e+02,1.17006e-03
4.74000e+02,6.02541e-04
4.75000e+02,1.12767e-03
4.76000e+02,9.39704e-04
4.77000e+02,1.54348e-03
4.78000e+02,1.59773e-03
4.79000e+02,1.67314e-03
4.80000e+02,1.84052e-03
4.81000e+02,2.21401e-03
4.82000e+02,2.32697e-03
4.83000e+02,1.79429e-03
4.84000e+02,1.38347e-03
4.85000e+02,1.00665e-03
4.86000e+02,1.56622e-03
4.87000e+02,6.03907e-04
4.88000e+02,7.55663e-04
4.89000e+02,6.82604e-04
4.90000e+02,1.31217e-03
4.91000e+02,1.22955e-04
4.92000e+02,2.52514e-04
4.93000e+02,3.69038e-04
4.94000e+02,1.28797e-03
4.95000e+02,1.32624e-03
4.96000e+02,1.62125e-03
4.97000e+02,1.58157e-03
4.98000e+02,1.47666e-03
4.99000e+02,6.59845e-04
5.00000e+02,6.15835e-04
5.01000e+02,6.51254e-04
5.02000e+02,8.18899e-04
5.03000e+02,5.52048e-04
5.04000e+02,5.64214e-04
5.05000e+02,6.55502e-04
5.06000e+02,4.27957e-04
5.07000e+02,7.60194e-04
5.08000e+02,6.91199e-04
5.09000e+02,1.03479e-04
5.10000e+02,0.00000e+00
5.11000e+02,6.46983e-05
5.12000e+02,7.28119e-04
5.13000e+02,9.72842e-04
5.14000e+02,1.30826e-03
5.15000e+02,1.22261e-03
5.16000e+02,8.00435e-04
5.17000e+02,9.13327e-04
5.18000e+02,9.66492e-04
5.19000e+02,1.38169e-03
5.20000e+02,1.10758e-03
5.21000e+02,1.59468e-03
5.22000e+02,1.71017e-03
5.23000e+02,1.43482e-03
5.24000e+02,1.34512e-03
5.25000e+02,1.00679e-03
5.26000e+02,1.23500e-03
5.27000e+02,9.85708e-04
5.28000e+02,1.95329e-03
5.29000e+02,1.24158e-03
5.30000e+02,3.58782e-04
5.31000e+02,2.42113e-04
5.32000e+02,3.29431e-04
5.33000e+02,1.49508e-03
5.34000e+02,1.02479e-03
5.35000e+02,1.73080e-03
5.36000e+02,2.04387e-03
5.37000e+02,1.20600e-03
5.38000e+02,9.50816e-04
5.39000e+02,5.60584e-04
5.40000e+02,8.85849e-04
5.41000e+02,8.54513e-04
5.42000e+02,1.26341e-03
5.43000e+02,1.49118e-03
5.44000e+02,1.44293e-03
5.45000e+02,1.63014e-03
5.46000e+02,1.18152e-03
5.47000e+02,1.26988e-03
5.48000e+02,7.11982e-04
5.49000e+02,5.14999e-04
5.50000e+02,8.11665e-04
5.51000e+02,1.08806e-03
5.52000e+02,1.55872e-03
5.53000e+02,1.65907e-03
5.54000e+02,6.71932e-04
5.55000e+02,3.33783e-04
5.56000e+02,1.22172e-03
5.57000e+02,1.55318e-03
5.58000e+02,2.21533e-03
5.59000e+02,1.41187e-03
5.60000e+02,1.92513e-03
5.61000e+02,1.71166e-03
5.62000e+02,1.62169e-03
5.63000e+02,1.05732e-03
5.64000e+02,1.01865e-03
5.65000e+02,1.43974e-03
5.66000e+02,1.58907e-03
5.67000e+02,1.63908e-03
5.68000e+02,1.39718e-03
5.69000e+02,1.22228e-03
5.70000e+02,7.31351e-04
5.71000e+02,4.32498e-04
5.72000e+02,6.76381e-04
5.73000e+02,6.86066e-04
5.74000e+02,8.62504e-04
5.75000e+02,5.17204e-04
5.76000e+02,1.07046e-03
5.77000e+02,1.44103e-03
5.78000e+02,2.05096e-03
5.79000e+02,1.28004e-03
5.80000e+02,1.85201e-03
5.81000e+02,9.86071e-04
5.82000e+02,1.32782e-03
5.83000e+02,1.62387e-03
5.84000e+02,1.84400e-03
5.85000e+02,2.44507e-03
5.86000e+02,9.57242e-04
5.87000e+02,1.38387e-03
5.88000e+02,8.61444e-04
5.89000e+02,1.49570e-03
5.90000e+02,7.00844e-04
5.91000e+02,1.76458e-03
5.92000e+02,1.72543e-03
5.93000e+02,1.60971e-03
5.94000e+02,7.45418e-04
5.95000e+02,0.00000e+00
5.96000e+02,5.70535e-04
5.97000e+02,1.21495e-03
5.98000e+02,1.40402e-03
5.99000e+02,1.59185e-03
6.00000e+02,1.37015e-03
6.01000e+02,1.81710e-03
6.02000e+02,1.09889e-03
6.03000e+02,6.77924e-04
6.04000e+02,5.07007e-04
6.05000e+02,2.98993e-05
6.06000e+02,4.41783e-04
6.07000e+02,1.28865e-04
6.08000e+02,1.08550e-03
6.09000e+02,1.50318e-03
6.10000e+02,2.15311e-03
6.11000e+02,2.19421e-03
6.12000e+02,1.50684e-03
6.13000e+02,1.85281e-03
6.14000e+02,1.34856e-03
6.15000e+02,1.82425e-03
6.16000e+02,7.51160e-04
6.17000e+02,1.20185e-03
6.18000e+02,9.99762e-04
6.19000e+02,1.30735e-03
6.20000e+02,1.23012e-03
6.21000e+02,9.19196e-04
6.22000e+02,8.47274e-04
6.23000e+02,9.57540e-04
6.24000e+02,1.01109e-03
6.25000e+02,1.70833e-03
6.26000e+02,8.09839e-04
6.27000e+02,3.30732e-04
6.28000e+02,1.23261e-06
6.29000e+02,4.83878e-04
6.30000e+02,1.86536e-03
6.31000e+02,2.65700e-03
6.32000e+02,1.96037e-03
6.33000e+02,1.30168e-03
6.34000e+02,7.13286e-04
6.35000e+02,1.05397e-03
6.36000e+02,1.08044e-03
6.37000e+02,1.45586e-03
6.38000e+02,8.40484e-04
6.39000e+02,6.10691e-04
6.40000e+02,2.83384e-04
6.41000e+02,1.90912e-04
6.42000e+02,5.00217e-04
6.43000e+02,4.16308e-04
6.44000e+02,9.78638e-04
6.45000e+02,1.10199e-03
6.46000e+02,8.53458e-04
6.47000e+02,6.91502e-04
6.48000e+02,9.15031e-05
6.49000e+02,7.23116e-04
6.50000e+02,2.43175e-04
6.51000e+02,1.06658e-03
6.52000e+02,1.24872e-03
6.53000e+02,1.42714e-03
6.54000e+02,9.94726e-04
6.55000e+02,1.74768e-03
6.56000e+02,2.07057e-03
6.57000e+02,1.82457e-03
6.58000e+02,1.78330e-03
6.59000e+02,1.65441e-03
6.60000e+02,2.15934e-03
6.61000e+02,1.68157e-03
6.62000e+02,1.56846e-03
6.63000e+02,9.53619e-04
