Pixels #,Intensity (a.u.)
1.98000e+02,8.09719e-01
1.99000e+02,8.07017e-01
2.00000e+02,8.08967e-01
2.01000e+02,8.06932e-01
2.02000e+02,8.07367e-01
2.03000e+02,8.06205e-01
2.04000e+02,8.06969e-01
2.05000e+02,8.09139e-01
2.06000e+02,8.08988e-01
2.07000e+02,8.05862e-01
2.08000e+02,8.04946e-01
2.09000e+02,8.06015e-01
2.10000e+02,8.06184e-01
2.11000e+02,8.09261e-01
2.12000e+02,8.13425e-01
2.13000e+02,8.10752e-01
2.14000e+02,8.13001e-01
2.15000e+02,8.10599e-01
2.16000e+02,8.13097e-01
2.17000e+02,8.14039e-01
2.18000e+02,8.13802e-01
2.19000e+02,8.10835e-01
2.20000e+02,8.12967e-01
2.21000e+02,8.13958e-01
2.22000e+02,8.11605e-01
2.23000e+02,8.13346e-01
2.24000e+02,8.12016e-01
2.25000e+02,8.13849e-01
2.26000e+02,8.12596e-01
2.27000e+02,8.11896e-01
2.28000e+02,8.10258e-01
2.29000e+02,8.13209e-01
2.30000e+02,8.12524e-01
2.31000e+02,8.12219e-01
2.32000e+02,8.12892e-01
2.33000e+02,8.12697e-01
2.34000e+02,8.13488e-01
2.35000e+02,8.15423e-01
2.36000e+02,8.12812e-01
2.37000e+02,8.11637e-01
2.38000e+02,8.17413e-01
2.39000e+02,8.14880e-01
2.40000e+02,8.13486e-01
2.41000e+02,8.14575e-01
2.42000e+02,8.16727e-01
2.43000e+02,8.15150e-01
2.44000e+02,8.15272e-01
2.45000e+02,8.17600e-01
2.46000e+02,8.18393e-01
2.47000e+02,8.20730e-01
2.48000e+02,8.17834e-01
2.49000e+02,8.36209e-01
2.50000e+02,8.20069e-01
2.51000e+02,8.25146e-01
2.52000e+02,8.24974e-01
2.53000e+02,8.27265e-01
2.54000e+02,8.31650e-01
2.55000e+02,8.30506e-01
2.56000e+02,8.32938e-01
2.57000e+02,8.36079e-01
2.58000e+02,8.32904e-01
2.59000e+02,8.33596e-01
2.60000e+02,8.34466e-01
2.61000e+02,8.35136e-01
2.62000e+02,8.30473e-01
2.63000e+02,8.32381e-01
2.64000e+02,8.27432e-01
2.65000e+02,8.26988e-01
2.66000e+02,8.23951e-01
2.67000e+02,8.29038e-01
2.68000e+02,8.26218e-01
2.69000e+02,8.21898e-01
2.70000e+02,8.22697e-01
2.71000e+02,8.22132e-01
2.72000e+02,8.20848e-01
2.73000e+02,8.29203e-01
2.74000e+02,8.21836e-01
2.75000e+02,8.18916e-01
2.76000e+02,8.20559e-01
2.77000e+02,8.19258e-01
2.78000e+02,8.19249e-01
2.79000e+02,8.19800e-01
2.80000e+02,8.19357e-01
2.81000e+02,8.20795e-01
2.82000e+02,8.21999e-01
2.83000e+02,8.19511e-01
2.84000e+02,8.19931e-01
2.85000e+02,8.20206e-01
2.86000e+02,8.20567e-01
2.87000e+02,8.19389e-01
2.88000e+02,8.18466e-01
2.89000e+02,8.46635e-01
2.90000e+02,8.19578e-01
2.91000e+02,8.21935e-01
2.92000e+02,8.25135e-01
2.93000e+02,8.20473e-01
2.94000e+02,8.24111e-01
2.95000e+02,8.34704e-01
2.96000e+02,8.23014e-01
2.97000e+02,8.25262e-01
2.98000e+02,8.26819e-01
2.99000e+02,8.33770e-01
3.00000e+02,8.27300e-01
3.01000e+02,8.59165e-01
3.02000e+02,8.28009e-01
3.03000e+02,8.25691e-01
3.04000e+02,8.24478e-01
3.05000e+02,8.25491e-01
3.06000e+02,8.25447e-01
3.07000e+02,8.26821e-01
3.08000e+02,8.24669e-01
3.09000e+02,8.25511e-01
3.10000e+02,8.19973e-01
3.11000e+02,8.54820e-01
3.12000e+02,8.21448e-01
3.13000e+02,8.24269e-01
3.14000e+02,8.22395e-01
3.15000e+02,8.21912e-01
3.16000e+02,8.28157e-01
3.17000e+02,8.28668e-01
3.18000e+02,8.25223e-01
3.19000e+02,8.24134e-01
3.20000e+02,8.23684e-01
3.21000e+02,8.24157e-01
3.22000e+02,8.25913e-01
3.23000e+02,8.26921e-01
3.24000e+02,8.23074e-01
3.25000e+02,8.23663e-01
3.26000e+02,8.22499e-01
3.27000e+02,8.23451e-01
3.28000e+02,8.22410e-01
3.29000e+02,8.23196e-01
3.30000e+02,8.21788e-01
3.31000e+02,8.19880e-01
3.32000e+02,8.20056e-01
3.33000e+02,8.19420e-01
3.34000e+02,8.17337e-01
3.35000e+02,8.21263e-01
3.36000e+02,8.20411e-01
3.37000e+02,8.19457e-01
3.38000e+02,8.20993e-01
3.39000e+02,8.22158e-01
3.40000e+02,8.19107e-01
3.41000e+02,8.23494e-01
3.42000e+02,8.18953e-01
3.43000e+02,8.22444e-01
3.44000e+02,8.20363e-01
3.45000e+02,8.19904e-01
3.46000e+02,8.21023e-01
3.47000e+02,8.21878e-01
3.48000e+02,8.19319e-01
3.49000e+02,8.20112e-01
3.50000e+02,8.20954e-01
3.51000e+02,8.22803e-01
3.52000e+02,8.19544e-01
3.53000e+02,8.22049e-01
3.54000e+02,8.19712e-01
3.55000e+02,8.18358e-01
3.56000e+02,8.18684e-01
3.57000e+02,8.20724e-01
3.58000e+02,8.18854e-01
3.59000e+02,8.20554e-01
3.60000e+02,8.20003e-01
3.61000e+02,8.20174e-01
3.62000e+02,8.19978e-01
3.63000e+02,8.23783e-01
3.64000e+02,8.20584e-01
3.65000e+02,8.24958e-01
3.66000e+02,8.24670e-01
3.67000e+02,8.23651e-01
3.68000e+02,8.24759e-01
3.69000e+02,8.28731e-01
3.70000e+02,8.24695e-01
3.71000e+02,8.30310e-01
3.72000e+02,8.26300e-01
3.73000e+02,8.26748e-01
3.74000e+02,8.26046e-01
3.75000e+02,8.23807e-01
3.76000e+02,8.23611e-01
3.77000e+02,8.23820e-01
3.78000e+02,8.29396e-01
3.79000e+02,8.21680e-01
3.80000e+02,8.21381e-01
3.81000e+02,8.23186e-01
3.82000e+02,8.21270e-01
3.83000e+02,8.21567e-01
3.84000e+02,8.20039e-01
3.85000e+02,8.20081e-01
3.86000e+02,8.35818e-01
3.87000e+02,8.19737e-01
3.88000e+02,8.19666e-01
3.89000e+02,8.16913e-01
3.90000e+02,8.21389e-01
3.91000e+02,8.21629e-01
3.92000e+02,8.19619e-01
3.93000e+02,8.19827e-01
3.94000e+02,8.18894e-01
