Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
49.0,0.0177614,546.0322247732321,483.05504984899824,484.7082841316768,0.0146139,0.014454800732395549
50.0,0.0225493,546.0872205478006,484.89942403784437,486.5502829278913,0.0146139,0.014454800523754006
51.0,0.0146139,546.1422163223692,486.7434267747739,488.3919107505868,0.0146139,0.014454800315112462
52.0,0.00868269,546.1972120969378,488.5870581719889,490.23316771182084,0.00868269,0.008523590106470918
53.0,0.0,546.2522078715064,490.4303183416413,492.0740539236009,0.00317388,0.0030147798978293755
54.0,0.00317388,546.307203646075,492.2732073958506,493.9145694979021,0.00317388,0.0030147795341221545
55.0,0.0,546.3621994206436,494.11572544668,495.75471454664336,0.00317388,0.003014779170414933
56.0,0.00706493,546.4171951952121,495.9578726061514,497.59448918170216,0.00706493,0.006905828651641305
57.0,0.0191222,546.4721909697807,497.7996489862477,499.43389351491726,0.0191222,0.018963098132867676
58.0,0.0376947,546.5271867443494,499.64105469889546,501.2729276580711,0.0376947,0.03753559761409405
59.0,0.0494575,546.5821825189179,501.48208985597785,503.11159172290274,0.0377535,0.03759439709532043
60.0,0.0598363,546.6371782934865,503.3227545693476,504.9498858211208,0.0377535,0.0375943965765468
61.0,0.0377535,546.6921740680551,505.1630489507947,506.7878100643714,0.0377535,0.03759439605777317
62.0,0.0216003,546.7471698426236,507.00297311207,508.62536456426136,0.028329,0.02816989553899954
63.0,0.0126811,546.8021656171923,508.8425271648853,510.4625494323587,0.028329,0.02816989502022591
64.0,0.028329,546.8571613917609,510.6817112209006,512.2993647801794,0.028329,0.028169894501452287
65.0,0.0362263,546.9121571663294,512.5205253917278,514.1358107191919,0.0286281,0.02846899398267866
66.0,0.0368415,546.967152940898,514.3589697889487,515.9718873608342,0.0286281,0.02846899346390503
67.0,0.0286281,547.0221487154666,516.1970445240866,517.8075948164858,0.0286281,0.028468992945131402
68.0,0.0208503,547.0771444900352,518.0347497086191,519.6429331974809,0.0286281,0.028468992426357777
69.0,0.0274702,547.1321402646038,519.8720854539935,521.4779026151232,0.0286281,0.02846899190758415
70.0,0.0370545,547.1871360391724,521.7090518715943,523.312503180654,0.0370545,0.03689539138881052
71.0,0.0380497,547.242131813741,523.5456490727754,525.1467350052833,0.0380497,0.03789059087003689
72.0,0.0510267,547.2971275883095,525.3818771688346,526.9805982001658,0.0422182,0.04205909035126326
73.0,0.0422182,547.3521233628782,527.2177362710349,528.8140928764215,0.0422182,0.042059089832489634
74.0,0.0492515,547.4071191374468,529.0532264905917,530.6472191451219,0.0431948,0.04303568931371601
75.0,0.0401266,547.4621149120153,530.8883479386659,532.4799771172852,0.0422182,0.042059088794942384
76.0,0.0431948,547.5171106865839,532.7231007263927,534.3123669039035,0.0401266,0.03996748827616876
77.0,0.0262904,547.5721064611525,534.5574849648463,536.1443886159077,0.0262904,0.02613128775739513
78.0,0.0181249,547.627102235721,536.3915007650598,537.9760423641883,0.0262904,0.0261312872386215
79.0,0.0216361,547.6820980102897,538.2251482380298,539.8073282595983,0.0262904,0.026131286719847872
80.0,0.0374426,547.7370937848583,540.0584274947001,541.6382464129395,0.0304062,0.030247086201074247
81.0,0.0512295,547.7920895594268,541.8913386459677,543.468796934965,0.0304062,0.030247085682300622
82.0,0.0304062,547.8470853339954,543.7238818026984,545.2989799363986,0.0304062,0.030247085163526994
83.0,0.0255761,547.9020811085641,545.5560570757001,547.1287955279054,0.0304062,0.030247084644753366
84.0,0.018951,547.9570768831326,547.3878645757368,548.9582438201064,0.0304062,0.030247084125979738
85.0,0.0551824,548.0120726577012,549.2193044135405,550.7873249235913,0.0551824,0.05502328360720611
86.0,0.0599626,548.0670684322698,551.0503766997864,552.6160389488928,0.058501,0.05834188308843248
87.0,0.058501,548.1220642068383,552.8810815451043,554.4443860064978,0.058501,0.05834188256965885
88.0,0.0642637,548.177059981407,554.7114190600937,556.2723662068638,0.058501,0.058341882050885224
89.0,0.0437386,548.2320557559756,556.5413893552957,558.0999796603892,0.058501,0.058341881532111596
90.0,0.0560368,548.2870515305442,558.3709925412119,559.9272264774336,0.0596247,0.05946558101333797
91.0,0.0596247,548.3420473051127,560.2002287282966,561.7541067683089,0.0566487,0.056489580494564345
92.0,0.0635369,548.3970430796813,562.0290980269714,563.5806206432944,0.0596247,0.059465579975790724
93.0,0.0566487,548.45203885425,563.8576005475995,565.4067682126113,0.0596247,0.059465579457017095
94.0,0.0603894,548.5070346288185,565.6857364005007,567.2325495864372,0.0566487,0.05648957893824347
95.0,0.0469713,548.5620304033871,567.5135056959642,569.0579648749194,0.0469713,0.04681217841946984
96.0,0.0453262,548.6170261779557,569.3409085442231,570.883014188149,0.0453262,0.045167077900696205
97.0,0.0407449,548.6720219525242,571.1679450554627,572.7076976361693,0.0445192,0.04436007738192258
98.0,0.0445192,548.7270177270929,572.9946153398402,574.5320153289954,0.0407449,0.04058577686314895
99.0,0.0402609,548.7820135016615,574.8209195074561,576.3559673765867,0.0402609,0.040101776344375326
100.0,0.0373999,548.83700927623,576.6468576683613,578.1795538888516,0.0373999,0.037240775825601695
101.0,0.0327925,548.8920050507986,578.4724299325852,580.0027749756782,0.0327925,0.03263337530682807
102.0,0.0207923,548.9470008253672,580.2976364100896,581.8256307468866,0.0327925,0.03263337478805445
103.0,0.0317945,549.0019965999358,582.1224772108017,583.6481213122624,0.0327925,0.03263337426928082
104.0,0.052126,549.0569923745044,583.9469524446098,585.4702467815525,0.0487528,0.04859367375050719
105.0,0.0557541,549.111988149073,585.7710622213501,587.2920072644515,0.0487528,0.04859367323173356
106.0,0.0487528,549.1669839236415,587.5948066508112,589.1134028706067,0.0487528,0.04859367271295993
107.0,0.029422,549.2219796982101,589.4181858427573,590.9344337096409,0.029422,0.029262872194186305
108.0,0.00221429,549.2769754727788,591.2411999068863,592.7550998911106,0.0156925,0.01553337167541268
109.0,0.00819818,549.3319712473474,593.0638489528628,594.5754015245393,0.0156925,0.015533371156639051
110.0,0.0156925,549.3869670219159,594.886133090302,596.3953387194008,0.0156925,0.015533370637865425
111.0,0.0215178,549.4419627964845,596.7080524287884,598.2149115851387,0.0200135,0.019854370119091795
112.0,0.0342809,549.4969585710531,598.5296070778502,600.0341202311402,0.0215178,0.021358669600318167
113.0,0.0200135,549.5519543456217,600.3507971469681,601.8529647667449,0.0215178,0.021358669081544542
114.0,0.0227206,549.6069501201903,602.1716227455945,603.6714453012642,0.0200135,0.019854368562770914
115.0,0.0192674,549.6619458947589,603.9920839831276,605.4895619439553,0.0192674,0.019108268043997286
116.0,0.0119101,549.7169416693274,605.8121809689177,607.3073148040278,0.0192674,0.019108267525223658
117.0,0.00986286,549.771937443896,607.631913812287,609.1247039906632,0.0192674,0.01910826700645003
118.0,0.0216684,549.8269332184647,609.4512826224975,610.9417296129825,0.0216684,0.021509266487676405
119.0,0.0324316,549.8819289930332,611.2702875087734,612.7583917800696,0.0272111,0.027051965968902775
120.0,0.0379921,549.9369247676018,613.0889285803007,614.5746906009695,0.0280597,0.027900565450129148
121.0,0.0272111,549.9919205421704,614.907205946215,616.3906261846773,0.0280597,0.02790056493135552
122.0,0.0280597,550.0469163167389,616.7251197156066,618.2061986401434,0.0280597,0.02790056441258189
123.0,0.0239118,550.1019120913076,618.5426699975333,620.0214080762842,0.0272111,0.027051963893808265
124.0,0.0381929,550.1569078658762,620.3598569009963,621.8362546019612,0.0280597,0.02790056337503464
125.0,0.0262543,550.2119036404447,622.1766805349581,623.6507383259964,0.0262543,0.02609516285626101
126.0,0.0316968,550.2668994150133,623.9931410083441,625.4648593571746,0.0315499,0.03139076233748738
127.0,0.0235039,550.3218951895819,625.8092384300255,627.2786178042272,0.0303493,0.030190161818713757
128.0,0.0315499,550.3768909641506,627.6249729088366,629.0920137758483,0.0303493,0.03019016129994013
129.0,0.0303493,550.4318867387191,629.4403445535643,630.9050473806842,0.0235039,0.023344760781166502
130.0,0.0172748,550.4868825132877,631.255353472956,632.7177187273428,0.0172748,0.017115660262392873
131.0,0.00465281,550.5418782878563,633.0699997757162,634.5300279243884,0.013901,0.013741859743619246
132.0,0.00349756,550.5968740624248,634.884283570497,636.3419750803334,0.0115637,0.011404559224845618
133.0,0.013901,550.6518698369935,636.6982049659225,638.1535603036616,0.00465281,0.004493668706071992
134.0,0.0115637,550.7068656115621,638.5117640705603,639.9647837028008,0.00404889,0.0038897481872983645
135.0,0.00404889,550.7618613861306,640.3249609929327,641.7756453861339,0.00404889,0.003889747668524737
136.0,0.0,550.8168571606992,642.1377958415355,643.5861454620165,0.00267033,0.002511187149751109
137.0,0.0019379,550.8718529352678,643.9502687248066,645.3962840387474,0.00267033,0.0025111864758693508
138.0,0.00267033,550.9268487098363,645.7623797511401,647.2060612245805,0.00267033,0.0025111858019875926
139.0,0.0169739,550.981844484405,647.5741290288976,649.0154771277382,0.0169739,0.016814755128105836
140.0,0.0306922,551.0368402589736,649.3855166663908,650.8245318563927,0.0249399,0.024780754454224077
141.0,0.0341941,551.0918360335421,651.1965427718818,652.6332255186664,0.0249399,0.024780753780342318
142.0,0.0249399,551.1468318081107,653.0072074536043,654.4415582226541,0.0249399,0.02478075310646056
143.0,0.0053249,551.2018275826794,654.8175108197357,656.2495300763935,0.0185909,0.018431752432578802
144.0,0.0185909,551.2568233572479,656.6274529784164,658.0571411878857,0.0185909,0.018431751758697042
145.0,0.0117257,551.3118191318165,658.4370340377435,659.8643916650888,0.0185909,0.018431751084815286
146.0,0.0287343,551.3668149063851,660.2462541057708,661.6712816159172,0.0287343,0.028575150410933527
147.0,0.033606,551.4218106809537,662.0551132905067,663.4778111482403,0.033606,0.03344684973705177
148.0,0.0492337,551.4768064555223,663.8636116999136,665.2839803698814,0.033606,0.033446849063170005
149.0,0.0437356,551.5318022300909,665.6717494419239,667.0897893886342,0.033606,0.03344684838928825
150.0,0.0318955,551.5867980046595,667.4795266244137,668.8952383122355,0.0318955,0.031736347715406496
151.0,0.0092665,551.641793779228,669.2869433552175,670.7003272483812,0.0092665,0.009107347041524737
152.0,0.00882617,551.6967895537966,671.0939997421357,672.5050563047323,0.00882617,0.008667016367642978
153.0,0.00506605,551.7517853283653,672.9006958929181,674.3094255889005,0.00611715,0.00595799569376122
154.0,0.00611715,551.8067811029338,674.7070319152696,676.1134352084518,0.00506605,0.0049068950198794615
155.0,0.00134107,551.8617768775024,676.5130079168622,677.9170852709194,0.00506605,0.004906894345997704
156.0,0.00419837,551.916772652071,678.318624005316,679.7203758837848,0.00479229,0.004633133672115946
157.0,0.0108302,551.9717684266395,680.1238802882077,681.5233071544862,0.00479229,0.004633132998234188
158.0,0.00479229,552.0267642012082,681.9287768730816,683.3258791904293,0.00479229,0.004633132324352429
159.0,0.0132773,552.0817599757768,683.7333138674275,685.1280920989657,0.00639353,0.00623437165047067
160.0,0.0,552.1367557503453,685.537491378692,686.9299459874035,0.00639353,0.0062343709765889125
161.0,0.00639353,552.1917515249139,687.3413095142937,688.7314409630226,0.00897247,0.008813310147582588
162.0,0.00897247,552.2467472994825,689.1447683815924,690.5325771330452,0.00897247,0.008813309318576264
163.0,0.0230376,552.301743074051,690.9478680879109,692.3333546046554,0.0230376,0.022878438489569938
164.0,0.0234916,552.3567388486197,692.7506087405313,694.1337734849972,0.0230376,0.022878437660563616
165.0,0.0233025,552.4117346231883,694.552990446694,695.9338338811729,0.0230376,0.02287843683155729
166.0,0.0160009,552.4667303977569,696.3550133135899,697.7335359002354,0.0223737,0.022214536002550966
167.0,0.0223737,552.5217261723254,698.1566774483683,699.5328796491963,0.0160009,0.015841735173544643
168.0,0.0,552.576721946894,699.9579829581443,701.331865235032,0.0125447,0.01238553434453832
169.0,0.0125447,552.6317177214627,701.7589299499849,703.1304927646722,0.0125447,0.012385533360400713
170.0,0.00861175,552.6867134960312,703.5595185309095,704.9287623449984,0.0125447,0.012385532376263107
171.0,0.042504,552.7417092705998,705.359748807905,706.7266740828597,0.0250155,0.024856331392125498
172.0,0.0250155,552.7967050451684,707.1596208879107,708.5242280850573,0.0250155,0.024856330407987893
173.0,0.0305601,552.851700819737,708.9591348778158,710.3214244583432,0.0250155,0.024856329423850285
174.0,0.0181221,552.9066965943056,710.7582908844815,712.1182633094409,0.0181221,0.01796292843971268
175.0,0.0178183,552.9616923688742,712.5570890147192,713.9147447450239,0.0178183,0.01765912745557507
176.0,0.0154908,553.0166881434427,714.3555293752921,715.7108688717185,0.0154908,0.015331626471437466
177.0,0.00484587,553.0716839180113,716.153612072936,717.5066357961223,0.0104535,0.010294325487299858
178.0,0.0104535,553.12667969258,717.9513372143273,719.3020456247748,0.00878307,0.008623894503162253
179.0,0.00449675,553.1816754671485,719.7487049061084,721.097098464181,0.00484587,0.004686693519024647
180.0,0.00878307,553.2366712417171,721.5457152548845,722.8917944208085,0.00449675,0.00433757253488704
181.0,0.00409442,553.2916670162857,723.3423683672066,724.6861336010716,0.00409442,0.003935241550749433
182.0,0.000566491,553.3466627908542,725.138664349589,726.4801161113471,0.00409442,0.0039352405666118265
183.0,0.00141909,553.4016585654228,726.9346033085088,728.2737420579749,0.00409442,0.003935239983797902
184.0,0.00434882,553.4566543399915,728.7301853503938,730.0670115472458,0.00434882,0.004189639400983977
185.0,0.0181219,553.51165011456,730.5254105816279,731.8599246854067,0.010778,0.010618818818170051
186.0,0.010778,553.5666458891286,732.3202791085625,733.6524815786722,0.0181219,0.017962718235356126
187.0,0.0392705,553.6216416636972,734.1147910374995,735.4446823332069,0.0392705,0.0391113176525422
188.0,0.0405832,553.6766374382659,735.908946474695,737.2365270551304,0.0405832,0.04042401706972828
189.0,0.0496395,553.7316332128344,737.7027455263704,739.0280158505273,0.0413074,0.04114821648691436
190.0,0.0413074,553.786628987403,739.4961882987039,740.8191488254386,0.0418302,0.041671015904100425
191.0,0.0418302,553.8416247619716,741.289274897828,742.6099260858607,0.0418302,0.0416710153212865
192.0,0.0525601,553.8966205365401,743.082005429834,744.4003477377478,0.0413074,0.04114821473847258
193.0,0.0348905,553.9516163111088,744.8743800007743,746.1904138870161,0.0348905,0.03473131415565865
194.0,0.0177022,554.0066120856774,746.6663987166556,747.9801246395357,0.0183762,0.018217013572844727
195.0,0.00337098,554.0616078602459,748.4580616834413,749.769480101133,0.0177022,0.017543012990030808
196.0,0.0183762,554.1166036348145,750.2493690070603,751.5584803776012,0.0177022,0.017543012407216882
197.0,0.0168586,554.1715994093831,752.0403207933913,753.3471255746824,0.0168586,0.016699411824402956
198.0,0.0184968,554.2265951839516,753.8309171482697,755.1354157980754,0.0168586,0.01669941124158903
199.0,0.0120851,554.2815909585203,755.6211581775029,756.9233511534517,0.0139146,0.013755410658775105
200.0,0.0139146,554.3365867330889,757.4110439868397,758.7109317464237,0.0139146,0.013755410075961181
201.0,0.0130535,554.3915825076574,759.200574681992,760.4981576825671,0.0139146,0.013755409493147255
202.0,0.0246037,554.446578282226,760.9897503686389,762.2850290674253,0.0244686,0.02430940891033333
203.0,0.03199,554.5015740567947,762.7785711524058,764.0715460064871,0.0246037,0.024444508327519408
204.0,0.0244686,554.5565698313632,764.5670371388765,765.8577086052007,0.0248739,0.024714707744705484
205.0,0.0364828,554.6115656059318,766.3551484336047,767.6435169689837,0.0249833,0.024824107161891557
206.0,0.0248739,554.6665613805004,768.1429051420918,769.4289712032016,0.0249833,0.024824106579077635
207.0,0.0249833,554.721557155069,769.9303073698004,771.2140714131813,0.0249833,0.02482410599626371
208.0,0.0363494,554.7765529296375,771.7173552221454,772.9988177042021,0.0249833,0.024824105413449784
209.0,0.0216098,554.8315487042062,773.5040488045155,774.7832101815163,0.0249833,0.02482410483063586
210.0,0.0259862,554.8865444787748,775.290388222241,776.5672489503193,0.0259862,0.025827004247821937
211.0,0.0137773,554.9415402533433,777.0763735806172,778.3509341157703,0.0216098,0.02145060366500801
212.0,0.0304862,554.9965360279119,778.8620049849009,780.1342657829907,0.0259862,0.025827003082194086
213.0,0.0186124,555.0515318024806,780.6472825403008,781.917244057054,0.0304862,0.03032700249938016
214.0,0.0310094,555.1065275770491,782.4322063519867,783.6998690429939,0.0310094,0.030850201916566237
215.0,0.0458239,555.1615233516177,784.2167765250915,785.4821408458085,0.0458239,0.04566470133375231
216.0,0.0495347,555.2165191261863,786.0009931646983,787.2640595704454,0.0458239,0.04566470075093839
217.0,0.0619778,555.2715149007548,787.7848563758489,789.0456253218108,0.0458239,0.04566470016812446
218.0,0.042913,555.3265106753234,789.5683662635547,790.8268382047811,0.042913,0.04275379958531054
219.0,0.04131,555.3815064498921,791.351522932773,792.6076983241785,0.042631,0.04247179900249661
220.0,0.042631,555.4365022244606,793.1343264884223,794.3882057847864,0.042631,0.04247179841968269
221.0,0.0341475,555.4914979990292,794.9167770353858,796.1683606913527,0.04131,0.041150797836868765
222.0,0.0504631,555.5464937735978,796.6988746784996,797.9481631485785,0.042631,0.04247179725405484
223.0,0.0365133,555.6014895481663,798.4806195225538,799.7276132611191,0.0504631,0.05030389667124091
224.0,0.0518034,555.656485322735,800.2620116723107,801.5067111336018,0.0518034,0.05164419608842699
225.0,0.0550796,555.7114810973036,802.0430512324801,803.2854568706016,0.0550796,0.05492039550561306
226.0,0.0587703,555.7664768718722,803.8237383077335,805.0638505766551,0.0587703,0.05861109492279914
227.0,0.0731069,555.8214726464407,805.604073002696,806.8418923562529,0.0662969,0.06613769433998522
228.0,0.0662969,555.8764684210093,807.384055421963,808.6195823138551,0.0716438,0.07148459375717128
229.0,0.0716438,555.931464195578,809.1636856700796,810.3969205538729,0.0726158,0.07245659317435736
230.0,0.0726158,555.9864599701465,810.9429638515458,812.173907180671,0.0726158,0.07245659259154344
231.0,0.0902186,556.0414557447151,812.721890070837,813.9505422985908,0.0877698,0.0876105920087295
232.0,0.101085,556.0964515192837,814.500464432369,815.7268260119133,0.0877698,0.08761059142591558
233.0,0.0877698,556.1514472938522,816.2786870405197,817.5027584248824,0.0896457,0.08948649084310166
234.0,0.0868736,556.2064430684209,818.0565579996393,819.2783396417133,0.0896457,0.08948649026028774
235.0,0.0896457,556.2614388429895,819.8340774140237,821.053569766568,0.0896457,0.08948648967747382
236.0,0.0969499,556.316434617558,821.6112453879256,822.8284489035645,0.0910965,0.0909372890946599
237.0,0.0910965,556.3714303921266,823.3880620255669,824.6029771567912,0.0969499,0.09679068851184597
238.0,0.099192,556.4264261666953,825.1645274311246,826.3771546302903,0.099192,0.09903278792903204
239.0,0.111997,556.4814219412638,826.9406417087251,828.1509814280544,0.111997,0.11183778734621812
240.0,0.129384,556.5364177158324,828.7164049624718,829.9244576540525,0.128812,0.1286527867634042
241.0,0.128812,556.591413490401,830.4918172964107,831.697583412197,0.128812,0.12865278618059028
242.0,0.131224,556.6464092649695,832.2668788145519,833.4703588063637,0.129384,0.12922478559777634
243.0,0.118868,556.7014050395381,834.0415896208701,835.2427839403938,0.131092,0.13093278501496242
244.0,0.131092,556.7564008141068,835.8159498192906,837.0148589180783,0.131224,0.1310647844321485
245.0,0.137297,556.8113965886754,837.5899595137017,838.7865838431721,0.137297,0.13713778384933456
246.0,0.141732,556.8663923632439,839.3636188079481,840.5579588193857,0.138835,0.13867578326652064
247.0,0.140014,556.9213881378125,841.1369278058401,842.3289839503962,0.138835,0.1386757826837067
248.0,0.138835,556.9763839123812,842.9098866111402,844.0996593398322,0.138835,0.1386757821008928
249.0,0.135123,557.0313796869497,844.6824953275674,845.869985091279,0.138169,0.13800978151807886
250.0,0.126352,557.0863754615183,846.4547540588128,847.6399613082945,0.138169,0.13800978093526492
251.0,0.138169,557.1413712360869,848.2266629085129,849.4095880943814,0.138169,0.138009780352451
252.0,0.146624,557.1963670106554,849.9982219802656,851.1788655530042,0.146624,0.1464647797696371
253.0,0.164757,557.251362785224,851.7694313776402,852.947793787599,0.160077,0.15991777918682318
254.0,0.160077,557.3063585597927,853.5402912041501,854.7163729015458,0.16205,0.16189077860400924
255.0,0.176445,557.3613543343612,855.310801563269,856.4846029981852,0.16205,0.16189077802119534
256.0,0.16205,557.4163501089298,857.0809625584432,858.2524841808299,0.160077,0.1599177774383814
257.0,0.148763,557.4713458834984,858.8507742930663,860.0200165527406,0.148763,0.14860377685556747
258.0,0.13186,557.5263416580669,860.6202368704888,861.7872002171346,0.14687,0.14671077627275356
259.0,0.142904,557.5813374326356,862.389350394033,863.5540352772014,0.14687,0.14671077568993962
260.0,0.14687,557.6363332072042,864.1581149669715,865.3205218360799,0.14687,0.1467107751071257
261.0,0.164119,557.6913289817727,865.9265306925311,867.0866599968647,0.150205,0.15004577452431178
262.0,0.159074,557.7463247563413,867.6945976739147,868.8524498626255,0.154334,0.15417477394149784
263.0,0.150205,557.80132053091,869.462316014269,870.6178915363762,0.154334,0.15417477335868393
264.0,0.154334,557.8563163054785,871.2296858167019,872.3829851210917,0.154334,0.15417477277587
265.0,0.146747,557.9113120800471,872.9967071842925,874.1477307197185,0.154334,0.1541747721930561
266.0,0.161079,557.9663078546157,874.7633802200661,875.9121284351493,0.157927,0.15776777161024216
267.0,0.163584,558.0213036291843,876.5297050270134,877.676178370242,0.157927,0.15776777102742823
268.0,0.157927,558.0762994037528,878.295681708077,879.4398806278068,0.157927,0.15776777044461432
269.0,0.153788,558.1312951783215,880.061310366176,881.2032353106301,0.153788,0.15362876986180038
270.0,0.129196,558.1862909528901,881.8265911041731,882.9662425214422,0.129196,0.12903676927898647
271.0,0.121296,558.2412867274586,883.5915240248894,884.7289023629316,0.123171,0.12301176869617253
272.0,0.120569,558.2962825020272,885.356109231125,886.4912149377662,0.121296,0.1211367681133586
273.0,0.123171,558.3512782765958,887.1203468256164,888.2531803485501,0.120569,0.12040976753054468
274.0,0.114671,558.4062740511644,888.884236911068,890.0147986978557,0.119667,0.11950776694773074
275.0,0.109383,558.461269825733,890.6477795901537,891.7760700882241,0.119667,0.11950776636491682
276.0,0.119667,558.5162656003016,892.4109749654913,893.5369946221413,0.119667,0.1195077657821029
277.0,0.1252,558.5712613748701,894.1738231396656,895.29757240206,0.119667,0.11950776519928898
278.0,0.127141,558.6262571494387,895.9363242152249,897.0578035303963,0.119667,0.11950776461647505
279.0,0.0961927,558.6812529240074,897.6984782946719,898.817688109521,0.108789,0.10862976403366113
280.0,0.0984884,558.7362486985759,899.4602854804634,900.5772262417588,0.108789,0.1086297634508472
281.0,0.108789,558.7912444731445,901.2217458750308,902.3364180294093,0.107864,0.10770476286803328
282.0,0.115647,558.8462402477131,902.982859580753,904.0952635747196,0.107864,0.10770476228521936
283.0,0.107864,558.9012360222816,904.74362669997,905.8537629798977,0.107864,0.10770476170240544
284.0,0.0943154,558.9562317968503,906.5040473349894,907.6119163471196,0.100913,0.10075376111959151
285.0,0.0937999,559.0112275714189,908.264121588071,909.3697237785134,0.0943154,0.09415616053677757
