Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
38.0,0.00285823,545.429178463197,462.8064954513241,462.99931476714244,0.00285823,0.0028285877422151765
39.0,0.00235067,545.4841422974911,464.6538766715975,464.84460745040525,0.00235067,0.0023210277617947903
40.0,0.0031495,545.5391061317853,466.50088563934906,466.6895283019923,0.00235067,0.0023210277813744042
41.0,0.0,545.5940699660795,468.3475224670779,468.53407743427556,0.000383399,0.0003537568009540176
42.0,0.000108339,545.6490338003736,470.1937872672373,470.37825495958117,0.000383399,0.00035375679246703404
43.0,0.000383399,545.7039976346678,472.0396801522505,472.22206099020525,0.000383399,0.0003537568608661057
44.0,0.00138433,545.758961468962,473.8852012344799,474.06549563838314,0.00138433,0.0013546879292651774
45.0,0.00215046,545.813925303256,475.73035062624217,475.9085590163046,0.00215046,0.002120817997664249
46.0,0.00261467,545.8688891375502,477.5751284398239,477.75125123612924,0.00261467,0.0025850280660633207
47.0,0.00293262,545.9238529718444,479.4195347874531,479.59357240995814,0.00261467,0.0025850281344623922
48.0,0.00271673,545.9788168061385,481.26356978131196,481.4355226498468,0.00261467,0.0025850282028614642
49.0,0.00203413,546.0337806404327,483.10723353355274,483.2771020678206,0.00219712,0.0021674782712605358
50.0,0.00219712,546.0887444747269,484.9505261562623,485.1183107758397,0.00219712,0.0021674783396596073
51.0,0.00121591,546.143708309021,486.7934477614929,486.9591488858296,0.00203413,0.002004488408058679
52.0,0.00222177,546.1986721433152,488.63599846125794,488.79961650967715,0.00127388,0.0012442384764577508
53.0,0.00036523,546.2536359776094,490.4781783675121,490.6397137592105,0.00121591,0.0011862685448568225
54.0,0.00127388,546.3085998119035,492.319987592171,492.47944074621864,0.00127388,0.0012442386132558941
55.0,0.000147226,546.3635636461977,494.16142624710915,494.31879758244963,0.00127388,0.001244238681654966
56.0,0.00260975,546.4185274804919,496.0024944441511,496.1577843796017,0.00141036,0.0013807188662328862
57.0,0.00141036,546.473491314786,497.8431922950761,497.99640124932756,0.00141036,0.0013807190508108064
58.0,0.00152046,546.5284551490802,499.68351991162405,499.8346483032409,0.00141036,0.0013807192353887268
59.0,0.00117914,546.5834189833744,501.5234774054852,501.67252565290573,0.00124703,0.001217389419966647
60.0,0.00124703,546.6383828176685,503.36306488829973,503.5100334098359,0.00117914,0.0011494996045445672
61.0,0.00102525,546.6933466519627,505.2022824716756,505.3471716855132,0.00102525,0.0009956097891224874
62.0,0.000901389,546.7483104862569,507.0411302671705,507.1839405913694,0.00102525,0.0009956099737004078
63.0,0.000387157,546.8032743205509,508.87960838628607,509.0203402387798,0.00102525,0.000995610158278328
64.0,0.00112443,546.8582381548451,510.71771694049994,510.8563707390962,0.000901389,0.0008717493428562484
65.0,0.00167274,546.9132019891393,512.5554560412313,512.6920322036117,0.00112443,0.0010947905274341686
66.0,0.000118632,546.9681658234334,514.3928257998515,514.5273247435717,0.00113723,0.001107590712012089
67.0,0.00185463,547.0231296577276,516.2298263276994,516.3622484701895,0.00167274,0.00164310098379448
68.0,0.00113723,547.0780934920218,518.0664577360619,518.1968034946259,0.00185463,0.0018249912555768706
69.0,0.00256856,547.1330573263159,519.902720136176,520.0309899279922,0.00256856,0.0025389215273592617
70.0,0.00324636,547.1880211606101,521.7386136392482,521.8648078813692,0.00324636,0.0032167217991416522
71.0,0.00364061,547.2429849949043,523.5741383564267,523.6982574657794,0.00324636,0.0032167220709240435
72.0,0.00418787,547.2979488291984,525.4092943988184,525.5313387922041,0.00324636,0.0032167223427064344
73.0,0.00205176,547.3529126634926,527.2440818774953,527.3640519715899,0.00205176,0.0020221226144888256
74.0,0.00135425,547.4078764977868,529.0785009034734,529.196397114827,0.00193785,0.0019082128862712164
75.0,0.000956087,547.4628403320809,530.9125515877205,531.028374332758,0.00135425,0.0013246131580536074
76.0,0.00193785,547.5178041663751,532.7462340411789,532.8599837361996,0.00108275,0.0010531134298359982
77.0,0.00102787,547.5727680006693,534.57954837473,534.691225435908,0.00108275,0.001053113701618389
78.0,0.00108275,547.6277318349634,536.4124946992096,536.5220995425934,0.00176069,0.0017310539734007803
79.0,0.00176069,547.6826956692576,538.2450731254229,538.3526061669361,0.00176069,0.0017310542451831712
80.0,0.0028051,547.7376595035518,540.0772837641193,540.1827454195601,0.0028051,0.002775464516965562
81.0,0.00570088,547.7926233378458,541.9091267260044,542.0125174110458,0.0028051,0.002775464788747953
82.0,0.00289758,547.84758717214,543.7406021217448,543.8419222519349,0.0028051,0.002775465060530344
83.0,0.00205684,547.9025510064342,545.5717100619618,545.6709600527233,0.00205684,0.002027205332312735
84.0,0.0013201,547.9575148407283,547.4024506572201,547.4996309238511,0.00197218,0.0019425456040951259
85.0,0.00197218,548.0124786750225,549.2328240180627,549.3279349757361,0.0016357,0.0016060658758775166
86.0,0.0016357,548.0674425093167,551.06283025497,551.1558723187337,0.00162261,0.0015929761476599078
87.0,0.00122621,548.1224063436109,552.8924694783851,552.9834430631624,0.00162261,0.0015929764194422987
88.0,0.00162261,548.177370177905,554.7217417986994,554.8106473192886,0.00141498,0.0013853466912246897
89.0,0.00141498,548.2323340121992,556.550647326274,556.6374851973486,0.00141498,0.0013853469630070805
90.0,0.00139676,548.2872978464934,558.3791861714154,558.4639568075245,0.00162261,0.0015929772347894715
91.0,0.00189755,548.3422616807875,560.2073584443849,560.2900622599526,0.00141498,0.0013853475065718625
92.0,0.00197128,548.3972255150817,562.035164255409,562.1158016647349,0.00139676,0.0013671277783542533
93.0,0.000778696,548.4521893493759,563.8626037146621,563.9411751319213,0.00189755,0.0018679180501366445
94.0,0.00115492,548.50715318367,565.6896769322709,565.766182771514,0.00196161,0.0019319783219190353
95.0,0.00196161,548.5621170179642,567.516384018332,567.590824693485,0.00188171,0.0018520785937014264
96.0,0.00332694,548.6170808522584,569.3427250828853,569.41510100775,0.00188171,0.0018520788654838173
97.0,0.00188171,548.6720446865525,571.1687002359273,571.2390118241809,0.00190971,0.0018800791372662082
98.0,0.000961762,548.7270085208467,572.9943095874202,573.0625572526158,0.00188171,0.0018520794090485992
99.0,0.00190971,548.7819723551409,574.8195532472716,574.885737402838,0.00188171,0.00185207968083099
100.0,0.00152108,548.8369361894349,576.6444313253481,576.7085523845898,0.00152108,0.0014914499526133811
101.0,0.0023441,548.8919000237291,578.4689439314772,578.5310023075745,0.00190971,0.001880080224395772
102.0,0.00132093,548.9468638580233,580.2930911754387,580.353087281448,0.00231203,0.002282400496178163
103.0,0.00231203,549.0018276923174,582.1168731669625,582.174807415816,0.0023441,0.002314470767960554
104.0,0.0027866,549.0567915266116,583.9402900157482,583.9961628202541,0.0027866,0.002756971039742945
105.0,0.00589105,549.1117553609058,585.763341831439,585.8171536042815,0.00487302,0.004843391311525336
106.0,0.00558914,549.1667191951999,587.5860287236347,587.6377798773742,0.00487302,0.004843391583307727
107.0,0.00487302,549.2216830294941,589.4083508019071,589.45804174898,0.00487302,0.0048433918550901175
108.0,0.000530183,549.2766468637883,591.2303081757626,591.2779393284817,0.000530183,0.0005005551268725087
109.0,0.000399005,549.3316106980824,593.0519009546753,593.0974727252293,0.000530183,0.0005005553986548996
110.0,0.0,549.3865745323766,594.873129248078,594.9166420485323,0.000530183,0.0005005556704372906
111.0,0.00196792,549.4415383666708,596.693993165354,596.7354474076499,0.00126326,0.0012336329141669866
112.0,0.0028287,549.4965022009649,598.5144928158381,598.5538889117937,0.00176995,0.0017403231578966825
113.0,0.00126326,549.5514660352591,600.3346283088378,600.3719666701472,0.00196792,0.0019382934016263789
114.0,0.00176995,549.6064298695533,602.1543997536014,602.1896807918357,0.00225826,0.002228633645356075
115.0,0.00225826,549.6613937038474,603.9738072593343,604.0070313859408,0.00225826,0.002228633889085771
116.0,0.00256339,549.7163575381416,605.7928509352112,605.8240185615138,0.00256339,0.002533764132815467
117.0,0.00319495,549.7713213724358,607.6115308903504,607.6406424275497,0.00319495,0.0031653243765451624
118.0,0.00415599,549.8262852067298,609.4298472338272,609.4569030930004,0.00415599,0.004126364620274859
119.0,0.00458282,549.881249041024,611.2478000746863,611.2728006667874,0.00415599,0.004126364864004555
120.0,0.00431673,549.9362128753182,613.0653895219137,613.0883352577735,0.00415599,0.004126365107734251
121.0,0.00302809,549.9911767096123,614.8826156844524,614.9035069747783,0.00302809,0.002998465351463947
122.0,0.00231604,550.0461405439065,616.699478671219,616.7183159265958,0.00302809,0.002998465595193643
123.0,0.00254982,550.1011043782007,618.5159785910654,618.5327622219543,0.00299788,0.002968255838923339
124.0,0.00375371,550.1560682124948,620.3321155528107,620.3468459695501,0.00299788,0.002968256082653035
125.0,0.00299788,550.211032046789,622.1478896652329,622.1605672780383,0.00299788,0.002968256326382731
126.0,0.00403514,550.2659958810832,623.963301037058,623.9739262560219,0.00299788,0.002968256570112427
127.0,0.0023671,550.3209597153773,625.7783497769731,625.786923012065,0.00299788,0.0029682568138421233
128.0,0.00298935,550.3759235496715,627.5930359936278,627.5995576546945,0.00345244,0.003422817057571819
129.0,0.00345244,550.4308873839657,629.4073597956184,629.411830292384,0.00298935,0.002959727301301515
130.0,0.00400963,550.4858512182598,631.2213212914994,631.2237410335651,0.00298935,0.0029597275450312112
131.0,0.000931569,550.540815052554,633.0349205897908,633.0352899866352,0.000931569,0.0009019467887609072
132.0,0.000285242,550.5957788868482,634.8481577989583,634.8464772599374,0.000396735,0.00036711303249060316
133.0,0.0,550.6507427211423,636.6610330274265,636.6573029617738,0.000285242,0.0002556202762202992
134.0,0.000396735,550.7057065554364,638.4735463835873,638.4677672004135,0.0,-2.962150809752956e-05
135.0,0.0,550.7606703897306,640.2856979757744,640.2778700840679,0.0,-2.9621292415358325e-05
136.0,0.0,550.8156342240247,642.0974879122842,642.087611720911,0.000396735,0.0003671138952196844
137.0,0.00101831,550.8705980583189,643.9089163013789,643.8969922190826,0.00101831,0.0009886890548077708
138.0,0.00364646,550.9255618926131,645.7199832512637,645.7060116866653,0.00364646,0.003616839214395857
139.0,0.00401711,550.9805257269072,647.530688870101,647.5146702316997,0.00397965,0.003950029373983944
140.0,0.00550045,551.0354895612014,649.3410332660249,649.3229679621971,0.00397965,0.00395002953357203
141.0,0.00397965,551.0904533954956,651.1510165471148,651.1309049861152,0.00401711,0.003987489693160116
142.0,0.00365089,551.1454172297897,652.960638821401,652.938481411362,0.00426695,0.004237329852748203
143.0,0.00426695,551.2003810640839,654.7699001968891,654.745697345821,0.00426695,0.00423733001233629
144.0,0.00562334,551.2553448983781,656.5788007815249,656.5525528973158,0.00495459,0.004924970171924376
145.0,0.00553503,551.3103087326723,658.387340683221,658.3590481736371,0.00495459,0.004924970331512462
146.0,0.00495459,551.3652725669664,660.1955200098361,660.1651832825216,0.00495459,0.004924970491100549
147.0,0.00326579,551.4202364012606,662.0033388692026,661.9709583316801,0.00459069,0.004561070650688635
148.0,0.00424314,551.4752002355548,663.8107973690969,663.7763734287669,0.00459069,0.004561070810276721
149.0,0.00459069,551.5301640698489,665.6178956172495,665.5814286813907,0.00424314,0.004213520969864808
150.0,0.00500423,551.5851279041431,667.4246337213673,667.3861241971366,0.00424314,0.004213521129452895
151.0,0.00330176,551.6400917384373,669.231011789092,669.1904600835247,0.00330176,0.003272141289040981
152.0,0.0016012,551.6950555727313,671.0370299280307,670.9944364480406,0.0016012,0.0015715814486290678
153.0,0.000829739,551.7500194070255,672.842688245758,672.798053398137,0.000829739,0.000800120608217154
154.0,0.000526012,551.8049832413197,674.6479868497898,674.6013110412083,0.000610361,0.0005807427678052405
155.0,0.0,551.8599470756138,676.4529258476032,676.4042094846101,0.000610361,0.0005807429273933269
156.0,0.000610361,551.914910909908,678.2575053466423,678.2067488356653,0.000610361,0.0005807430589372505
157.0,0.00118627,551.9698747442022,680.0617254542977,680.0089292016427,0.00118627,0.001156652190481174
158.0,0.00154521,552.0248385784963,681.8655862779162,681.8107506897679,0.00118627,0.0011566523220250975
159.0,0.00239657,552.0798024127905,683.6690879248164,683.6122134072382,0.00118627,0.001156652453569021
160.0,0.000739118,552.1347662470847,685.472230502256,685.4133174611901,0.00121386,0.0011842425851129447
161.0,0.000870654,552.1897300813788,687.2750141174587,687.2140629587259,0.00121386,0.0011842427166568682
162.0,0.00121386,552.244693915673,689.0774388776085,689.0144500069086,0.00121386,0.001184242848200792
163.0,0.00433277,552.2996577499672,690.879504889844,690.8144787127557,0.0038119,0.0037822829797447156
164.0,0.0038119,552.3546215842613,692.6812122612521,692.6141491832327,0.0038119,0.003782283111288639
165.0,0.00439253,552.4095854185555,694.4825610988954,694.4134615252816,0.0038119,0.0037822832428325627
166.0,0.00259615,552.4645492528497,696.2835515097781,696.2124158457854,0.00259615,0.0025665333743764866
167.0,0.00255505,552.5195130871438,698.0841836008678,698.0110122515907,0.00255505,0.00252543350592041
168.0,0.000807125,552.574476921438,699.8844574790928,699.809250849505,0.00172165,0.0016920336374643334
169.0,0.000926054,552.6294407557322,701.6843732513315,701.607131746286,0.00172165,0.001692033769008257
170.0,0.00172165,552.6844045900262,703.4839310244212,703.4046550486499,0.00172165,0.0016920339005521805
171.0,0.00399046,552.7393684243204,705.2831309051687,705.2018208632832,0.00281272,0.002783104032096104
172.0,0.00312121,552.7943322586146,707.0819730003205,706.9986292968114,0.00281272,0.0027831041636400275
173.0,0.00281272,552.8492960929087,708.880457416588,708.7950804558252,0.00285986,0.0028302442951839515
174.0,0.00179391,552.9042599272029,710.6785842606479,710.5911744468809,0.0028451,0.002815484426727875
175.0,0.00285986,552.9592237614971,712.476353639125,712.3869113764827,0.00281272,0.0027831045582717984
176.0,0.0028451,553.0141875957912,714.2737656585987,714.1822913510894,0.00179391,0.001764294689815722
177.0,0.00158483,553.0691514300854,716.0708204256199,715.9773144771316,0.00158483,0.0015552148213596455
178.0,0.000559199,553.1241152643796,717.8675180466855,717.7719808609858,0.000559199,0.0005295839529035692
179.0,0.0,553.1790790986737,719.6638586282489,719.5662906089849,0.000376135,0.00034652008444749274
180.0,0.00018616,553.2340429329679,721.4598422767334,721.3602438274319,0.00018616,0.00015654518795011818
181.0,0.000376135,553.2890067672621,723.2554690985099,723.1538406225776,0.00018616,0.0001565454478811677
182.0,7.28618e-05,553.3439706015562,725.0507391999063,724.9470811006295,0.00018616,0.00015654570781221727
183.0,0.000601899,553.3989344358504,726.8456526872153,726.7399653677603,0.00016775,0.0001381360095650854
184.0,0.0,553.4538982701446,728.6402096666825,728.5324935300954,0.00016775,0.00013813631131795348
185.0,0.00016775,553.5088621044387,730.4344102445096,730.3246656937164,0.000601899,0.0005722855850306641
186.0,0.000767934,553.5638259387329,732.2282545268641,732.1164819646709,0.000767934,0.0007383209960438462
187.0,0.00254401,553.6187897730271,734.0217426198633,733.9079424489561,0.00254401,0.002514397407057029
188.0,0.00273738,553.6737536073211,735.8148746295832,735.6990472525281,0.00272746,0.002697847818070211
189.0,0.00423388,553.7287174416153,737.6076506620632,737.4897964813065,0.00273738,0.0027077682290833935
190.0,0.00272746,553.7836812759095,739.4000708232971,739.2801902411653,0.00293017,0.0029005586400965757
191.0,0.00293017,553.8386451102036,741.1921352192311,741.0702286379307,0.00314049,0.003110879051109758
192.0,0.00399665,553.8936089444978,742.9838439557828,742.8599117774007,0.00293017,0.0029005594621229406
193.0,0.00314049,553.948572778792,744.7751971388161,744.6492397653196,0.00293017,0.002900559873136123
194.0,0.00233924,554.0035366130861,746.5661948741513,746.438212707388,0.00233924,0.002309630284149305
195.0,0.000717078,554.0585004473803,748.3568372675803,748.226830709278,0.00144024,0.0014106306951624872
196.0,0.00133802,554.1134642816745,750.1471244248434,750.0150938766106,0.00133812,0.0013085111061756697
197.0,0.00144024,554.1684281159686,751.9370564516348,751.8030023149606,0.00133802,0.001308411517188852
198.0,0.00133812,554.2233919502628,753.726633453617,753.5905561298707,0.00133802,0.0013084119282020343
199.0,0.000985908,554.278355784557,755.5158555364083,755.3777554268402,0.00133812,0.0013085123392152166
200.0,0.00122287,554.3333196188512,757.3047228055752,757.1646003113159,0.00133812,0.001308512750228399
201.0,0.00201241,554.3882834531453,759.0932353666522,758.9510908887131,0.00201241,0.0019828031612415813
202.0,0.00340338,554.4432472874395,760.8813933251339,760.7372272644072,0.00340338,0.0033737735722547636
203.0,0.00364711,554.4982111217337,762.6691967864657,762.5230095437244,0.00357068,0.003541073983267946
204.0,0.00357068,554.5531749560278,764.4566458560515,764.3084378319493,0.00357068,0.0035410743942811285
205.0,0.00443445,554.608138790322,766.2437406392628,766.0935122343343,0.00357068,0.003541074805294311
206.0,0.00351311,554.6631026246162,768.0304812414167,767.8782328560777,0.00351311,0.0034835052163074928
207.0,0.00225018,554.7180664589102,769.8168677677938,769.6625998023407,0.00225018,0.0022205756273206752
208.0,0.00158258,554.7730302932044,771.6029003236417,771.4466131782522,0.00158258,0.0015529760383338575
209.0,0.00109832,554.8279941274986,773.3885790141499,773.2302730888824,0.00158258,0.00155297644934704
210.0,0.0015098,554.8829579617927,775.173903944477,775.0135796392716,0.00158258,0.0015529768603602223
211.0,0.00212289,554.9379217960869,776.9588752197412,776.7965329344187,0.00212289,0.0020932872713734047
212.0,0.00346662,554.9928856303811,778.7434929450122,778.5791330792747,0.00346662,0.003437017682386587
213.0,0.00408108,555.0478494646752,780.5277572253168,780.3613801787477,0.00346662,0.0034370180933997693
214.0,0.00454111,555.1028132989694,782.3116681656534,782.1432743377175,0.00346662,0.0034370185044129515
215.0,0.00307853,555.1577771332636,784.0952258709663,783.9248156610096,0.00397057,0.003940968915426134
216.0,0.00274003,555.2127409675577,785.8784304461586,785.7060042534087,0.00337343,0.003343829326439316
217.0,0.00397057,555.2677048018519,787.661281996103,787.4868402196686,0.00307853,0.003048929737452498
218.0,0.00337343,555.3226686361461,789.4437806256179,789.2673236644896,0.00274003,0.002710430148465681
219.0,0.000921144,555.3776324704402,791.2259264394828,791.0474546925324,0.00155365,0.001524050559478863
220.0,0.000120252,555.4325963047344,793.0077195424448,792.8272334084259,0.00155365,0.0015240509704920453
221.0,0.00155365,555.4875601390286,794.7891600392009,794.6066599167486,0.00155365,0.0015240514703801732
222.0,0.00246251,555.5425239733227,796.5702480344024,796.3857343220336,0.00229773,0.002268131970268301
223.0,0.00231278,555.5974878076169,798.3509836326729,798.1644567287861,0.00231278,0.0022831824701564293
224.0,0.00229773,555.6524516419111,800.1313669385858,799.9428272414615,0.00231278,0.002283182970044557
225.0,0.003162,555.7074154762051,801.9113980566711,801.7208459644714,0.00229773,0.002268133469932685
226.0,0.00197892,555.7623793104993,803.6910770914266,803.4985130021954,0.00197892,0.001949323969820813
227.0,0.00141272,555.8173431447935,805.4704041472997,805.2758284589631,0.00193875,0.0019091544697089412
228.0,0.000526513,555.8723069790876,807.2493793286973,807.0527924390632,0.00193875,0.001909154969597069
229.0,0.00193875,555.9272708133818,809.028002739993,808.8294050467513,0.00193875,0.001909155469485197
230.0,0.00244815,555.982234647676,810.806274485511,810.6056663862337,0.00244815,0.0024185559693733253
231.0,0.00313843,556.0371984819701,812.5841946695343,812.3815765616754,0.00294757,0.002917976469261453
232.0,0.00294757,556.0921623162643,814.3617633963132,814.1571356772089,0.0031356,0.003106006969149581
233.0,0.0031356,556.1471261505585,816.1389807700482,815.9323438369169,0.00313843,0.003108837469037709
234.0,0.00354076,556.2020899848526,817.9158468948965,817.7072011448389,0.0031356,0.003106007968925837
235.0,0.00398909,556.2570538191468,819.6923618749869,819.481707704986,0.0031356,0.003106008468813965
236.0,0.00227109,556.312017653441,821.4685258143965,821.2558636213174,0.00354076,0.0035111689687020928
237.0,0.00256469,556.3669814877351,823.2443388171587,823.0296689977492,0.00398909,0.0039594994685902205
238.0,0.00470203,556.4219453220293,825.0198009872788,824.803123938169,0.00347576,0.003446169968478349
239.0,0.00409015,556.4769091563235,826.7949124287081,826.5762285464106,0.00373467,0.0037050804683664766
240.0,0.00347576,556.5318729906176,828.5696732453608,828.3489829262705,0.00409015,0.0040605609682546045
241.0,0.00373467,556.5868368249118,830.3440835411187,830.1213871815133,0.00409015,0.004060561468142733
242.0,0.0051568,556.641800659206,832.118143419807,831.8934414158468,0.00374825,0.0037186619680308606
243.0,0.00465676,556.6967644935,833.8918529852187,833.6651457329467,0.00374825,0.0037186624679189885
244.0,0.00374825,556.7517283277942,835.6652123411119,835.4365002364535,0.00374825,0.0037186629678071163
245.0,0.00261436,556.8066921620884,837.4382215911905,837.2075050299543,0.00330205,0.0032724634676952447
246.0,0.00246969,556.8616559963825,839.2108808391238,838.9781602170008,0.00330205,0.0032724639675833726
247.0,0.00330205,556.9166198306767,840.9831901885442,840.7484659011084,0.00330205,0.0032724644674715004
248.0,0.00346344,556.9715836649709,842.7551497430385,842.5184221857469,0.00330205,0.0032724649673596283
249.0,0.00366189,557.026547499265,844.5267596061458,844.2880291743381,0.00346344,0.0034338554672477565
250.0,0.00311308,557.0815113335592,846.2980198813835,846.0572869702827,0.00366189,0.0036323059671358846
251.0,0.00454226,557.1364751678534,848.0689306722107,847.8261956769226,0.00452099,0.004491406467024012
252.0,0.00465044,557.1914390021475,849.8394920820472,849.5947553975607,0.00452099,0.0044914069669121405
253.0,0.00452099,557.2464028364417,851.6097042142846,851.3629662354717,0.00452099,0.004491407466800268
254.0,0.00360458,557.3013666707359,853.3795671722605,853.1308282938764,0.0039001,0.0038705179666883964
255.0,0.00379639,557.35633050503,855.1490810592755,854.8983416759588,0.00379639,0.0037668084665765243
256.0,0.0039001,557.4112943393242,856.9182459785955,856.6655064848676,0.00360458,0.003574998966464652
257.0,0.00341216,557.4662581736184,858.6870620334386,858.4323228237047,0.00341216,0.0033825794663527803
258.0,0.00288502,557.5212220079125,860.4555293269798,860.1987907955282,0.00341216,0.003382579966240908
259.0,0.00270675,557.5761858422067,862.2236479623635,861.964910503366,0.00341216,0.003382580466129036
260.0,0.00383524,557.6311496765009,863.9914180426887,863.7306820502004,0.00383524,0.0038056609660171645
261.0,0.00569909,557.686113510795,865.7588396710088,865.4961055389683,0.00412915,0.0040995714659052915
262.0,0.00500551,557.7410773450891,867.5259129503404,867.26118107257,0.00412915,0.00409957196579342
263.0,0.00412915,557.7960411793833,869.2926379836653,869.0259087538708,0.00412915,0.004099572465681548
264.0,0.00274955,557.8510050136775,871.0590148739154,870.7902886856863,0.00281411,0.002784532965569676
265.0,0.00270692,557.9059688479716,872.8250437239817,872.554320970791,0.00281411,0.002784533465457804
266.0,0.00281411,557.9609326822658,874.5907246367289,874.3180057119333,0.00281411,0.0027845339653459317
267.0,0.00404158,558.01589651656,876.3560577149631,876.0813430118033,0.00341687,0.0033872944652340595
268.0,0.00341687,558.0708603508541,878.121043061458,877.8443329730584,0.00341687,0.003387294965122188
269.0,0.00405891,558.1258241851483,879.8856807789527,879.6069756983215,0.00341687,0.0033872954650103156
270.0,0.00276634,558.1807880194425,881.6499709701385,881.3692712901678,0.00276634,0.0027367659648984436
271.0,0.0023743,558.2357518537366,883.4139137376588,883.1312198511248,0.0023743,0.002344726464786572
272.0,0.000600007,558.2907156880308,885.1775091841358,884.8928214836984,0.00206695,0.0020373769646747
273.0,0.00206695,558.345679522325,886.9407574121392,886.6540762903427,0.00206695,0.002037377464562828
274.0,0.00186171,558.4006433566191,888.7036585241933,888.4149843734658,0.00186171,0.0018321379644509557
275.0,0.00260579,558.4556071909133,890.4662126227964,890.1755458354503,0.00186171,0.0018321384643390835
276.0,0.000890291,558.5105710252075,892.2284198103949,891.9357607786267,0.00186171,0.0018321389642272116
277.0,0.00111898,558.5655348595016,893.990280189398,893.6956293052884,0.00218415,0.0021545794641153397
278.0,0.00219623,558.6204986937958,895.7517938621785,895.4551515176925,0.00218415,0.0021545799640034675
279.0,0.00218415,558.67546252809,897.5129609310652,897.2143275180521,0.00219623,0.0021666604638915956
280.0,0.00266052,558.730426362384,899.2737814983443,898.9731574085378,0.00235327,0.0023237009637797237
